,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1535804,5,B00005JOD1,"One for the collection and the grandchildren, so I'm waiting for that perverbial studio to do their thing; DVD please!",1204070400,,118,4.95
1535805,4,B00005JOD1,"I saw this movie when it first came out. I was seven years old at the time. I remember that I thought it was great movie. Of course, at that age, I had total suspension of disbelief. I wanted to have one of those capes that turns you invisible. I was also terrified by the dragon in ""The Singing Bone."" I was in real distress for the Buddy Hackett and Terry Thomas characters as they tried to avoid the dragon. The ending of that story made me sad.

I did see this movie once again on television as an adult. I laughed at how I had been totally affected by it as a seven-year-old.

I've signed up to be notified if and when this is released to DVD. I hope they do it justice when they do release it.",1195257600,4,699,4.0215827338129495
1535806,5,B00005JOD1,"This is a Wonderful Movie. It is excellent story telling. It is a treasure, showing a persons courage to hold on to a dream, and the struggle that he, his brother and his family go thru to keep that dream.unfortunately there is no swearing or sex or drugs, no nudity either, just a Good Story! What a concept!!!  It was one of 7 movies made in PanaVision, this is where 3 cameras are side by side filming a movie.",1146873600,6,413,4.227848101265823
1536007,2,B00005JOD1,"The Wonderful World Of The Brothers Grimm is a fantastic movie to watch, but has anyone found a good quality version of this in DVD format?
The DVD I have purchased appears to be video & audio extracted from a VHS tape, or something of the sort.
A point in the direction of a DVD with greater quality would be very much appreciated.",1380758400,2,332,4.285714285714286
1536008,4,B00005JOD1,"I was a fan of Cinerama from the very first time I walked into the theater and saw the size of the screen. In fact, I remember saying something about it at the time (10-years-old or thereabouts)around 1956. I had already seen CinemaScope, Todd-AO and Vista-Vision, but Cinerama really enthralled me. I went to the theater to see Cinerama every chance I got, which wasn't that often. Then, came the bad news. The Cinerama theater in downtown Minneapolis would no longer show Cinerama. They would revert to the old 70 mm. projections. Then, a year or so later, came the good news. Cinerama would be building a brand new theater for nothing but Cinerama out on Wayzata Boulevard. I couldn't wait to see it, and was impressed with the completely round building. Again, I was impressed with Cinerama, although this time I was considerably older. I still enjoyed the first movie shown there, The Wonderful World of the Brothers Grimm. Not knowing Cinerama was in its demise, only one more movie would be made using the three-strip process, I still was impressed with Cinerama at the new theater. In fact, the program notes for both Brothers Grimm and the subsequent picture How the West Was Won said this would be only the start of continuous Cinerama movies for years to come. HTW3 was the last in the three-strip process, however. Cinerama's name would continue to be used for another seven or eight years, but it was not the same. You did not have the same feeling of participation in the picture as you did with the old Cinerama. WWBG made full use of the process, especially in the fairy stories the Dancing Princess and the Singing Bone. The ride down the mountain in the old carriage was as good as any Cinerama thrill shot before, bringing back memories of the rollar coaster ride and the bobsled ride from earlier productions. HTW3 continued with several exciting action sequences built into the story. No other movie even came close. It's A Mad, Mad, Mad, Mad World, the first movie without the three-strip still to be called Cinerama, tried hard, but failed miserably. Grand Prix, the racing picture, probably gave the best effort at it, and in fact was considered to be ahead of its time with the special effects photography.
I was therefore especially deligted when Flicker Alley decided to release the first Cinerama This is Cinerama and Windjammer to coincide with Cineram's 60th anniversary last year. While Windjammer wasn't exactly Cinerama, it was done in a similar process called Cinemiracle and it still had the quality of Cinerama. Both TIC and W were released on dvd in what they call the smilebox process which simulates the curved Cinerama screen and gives you some idea of how the process worked. The 5.1 stereo sound gives a pretty good idea of the seven-channel stereo sound, the first ever to be successful.  One would hope the other four pictures including WWBG would be released in this manner. I understand HTW3 is in smilebox on dvd, but I haven't seen it as yet. So, here's hoping we see more of these releases on dvd, especially including WWBG.",1361664000,5,3073,4.776315789473684
1536009,5,B00005JOD1,"This is one of the best fairy tales to hit the screen. And the original cast simply can not be replaced. I'm hoping that somehow with all of the tech we have, we will be able to release it to DVD for all generations to enjoy. It brings out the kid at heart. Simply timeless. Recently I found the movie on dvd, however the digital upgrade quality is lacking. Again, with all of the wonders of high-tech, one would think that someone would devote more to the enhancements of this timeless classic. Still I am grateful to have a copy that will outlast video.",1296259200,2,555,4.346153846153846
1536010,5,B00005JOD1,This was the first movie my mother and grandmother took me to see. I have never been to a indoors movie before. I enjoyed watching all the stories but the one who took my heart away was elves! I have the album that was sold from the movie. This is a keeper!,1257206400,,257,3.9615384615384617
1536011,5,B00005JOD1,"I saw this in cinerama back when it first came out (yeah, I'm THAT old!) LOVED it!  Fifteen years ago, I purchased VHS for my stepdaughter to watch -- and she loved it (despite the hack job when they crammed it into full-screen mode).  I still have the old, worn, and much loved VHS version, but am hoping that DVD will come out soon, and hopefully at least in letterbox format.  I suspect that my 6-year-old great neice will also love the movie.  Special effects are dated, but still fun, especially the cobbler's elves.",1257120000,,521,4.51063829787234
1536012,5,B00005JOD1,"This beautiful movie was just shown on TCM at 6 in the morning. It was the first time I had seen it since it was released in theatres over 40 years ago.
When is it going to be released on DVD? It will delight children of all ages! And lots of older folks too!",1251763200,,259,3.814814814814815
1536013,5,B00005JOD1,"The Wonderful World of the Brothers Grimm was filmed in Cinerama, with three cameras to provide a true panoramic view of the world.  The only important Cinerama film to have survived in a watchable version is How The West Was Won.  Unfortunately there are NO cinemas anywhere equipped to project Cinerama properly.  One of the last ones standing was the Dabel Cinema in Dayton, Ohio, which was closed decades ago.  :-( That said, you CAN watch How the West Was Won on a ""widescreen"" TV and enjoy it thoroughly. Too bad, the same can't be said of this treasure.

I saw this as a child, and still remember the Terry Thomas/Buddy Hackett sequence (The Singing Bone) as my favorite movie segment of my entire youth.  The Dancing Princess segment is noteworthy as well.  Unfortunately, I saw it, not in true Cinerama, but in a 35mm print that was made so the movie could be shown in smaller movie houses.  About a third of the material captured by each of the outside cameras was sacrificed.  Then, as a result of years of careless storage on the part of the owners, the only surviving 70 mm print of the entire three-camera version was damaged beyond repair.

The 35mm versions weren't treated much better.  When VHS came out, there was enough left to patch together one reasonably watchable print for transfer to video.

Many comments here complain about the shabby 35mm-to-vhs conversion, but the problem is that the remaining 35mm versions are actually THAT BAD.

We've seen other movies that were restored by computer to like-new condition, or in some cases, better-than-new.  I would love to see whoever owns the rights to this now cough up $10 million or whatever it takes to have someone reconstruct EITHER the 35mm version or what's left of the true Cinerama version frame by frame.

In the meantime, if a DVD of this that's even REASONABLY watchable is ever produced, you owe it to your family to get it just for the fantasy sequences.  Special effects fans love to point out that those sequences pushed the state-of-the art in every direction back then. But I'll add that, because of the quality of the acting and direction, they are just as charming today.

Five stars for the original content. Zero stars for the studio's 'management' of this unique property.

Are your ears on, Ted Turner?  Stephen Spielberg? Anybody with money and respect for good content?

- Paul Race, Editor, Family Christmas Online",1235347200,16,2413,4.782608695652174
