,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
421170,5,6302077729,"Jackie Vernon the famous voice of frosty the snowman finds he has a taste for human flesh.
Cooked in the Microwave.
Nipsey has this in his Cult collection grab a copy for your collection.",1045094400,,187,4.529411764705882
421171,1,6302077729,"Microwave Massacre is even worse than it sounds. It is cheap, sleazy soft-core porn masquerading as horror comedy, starring Jackie Vernon as a construction worker who kills and eats his nagging wife, then goes on a cannibalistic rampage. The special effects make Ed Wood look like George Lucas, most of the acting makes Tor Johnson look like Anthony Hopkins, and the whole thing is unbearably long at 75 minutes. Its only point of interest--and its tragedy--is Vernon, a hilarious deadpan comedian and the TV voice of Frosty the Snowman. Vernon was bankrupt and penniless toward the end of his life, and desperate for any work he could get; Microwave Massacre demonstrates just how desperate he was. But there is one moment in the film when Vernon showed he still had what it took. In that scene, his wife screams at him from the other room to wipe his feet; Vernon, with a look of consummate disgust that would have done credit to Oliver Hardy, steps up on the sofa and wipes his feet on the cushions. There it is: not enough to recommend the movie, but enough to show how foolish Hollywood was to chew up and spit out a talent like Jackie Vernon.",1007164800,10,1148,4.632352941176471
421172,5,6302077729,one of ther best movies I've seen...I laughed at the outrageous tongue in  cheek witisms uttered by the players,965260800,,111,4.842105263157895
421173,5,6302077729,A interesting tidbit about this film leard at the internet movie database...the lead character is the vocie for the Frosty the snowman movies.....,961977600,,146,5.391304347826087
421174,5,6302077729,"Let me just start out by saying that this is quite possibly the WORST movie ever made!  Horrible acting, awful story, lousy music, atrocious editing, and completely unfunny humor are all of it's endearing qualities!  This is just a stupid little movie with very few redeeming traits...which  is why I love it!  You can almost ALWAYS win those ""worst movies  ever"" contests with your friends with this one.  I can't even begin to  describe how many times this movie failed in every attempt it made to be  good.  It's goodness lies purely within it's poorness!  Here's an  example...the BEST line in the movie is, ""I'm so hungry, I could eat a  whore!""  You be the judge from this point on.  All I can say is that  it's my all-time favorite bad movie and I'm proud to own it!  I wish it  were on DVD!  You should just break down and buy the damn thing because  renting it is most assuredly an impossibility these days!  Long live Jackie  Vernon's powerful body of work...Frosty the Snowman, Microwave Massacre,  & Amazon Women on the Moon!  'Nuff said!",960595200,27,1050,4.586956521739131
421175,2,6302077729,"this is a god awful movie.  it has the feel of a cult classic, but doesn't have the edge, humor, etc. that makes a cult classic a cult classic.",948326400,2,143,3.9310344827586206
421176,4,6302077729,"hi. this movie rocked so hard, you don't even know",947808000,,50,4.1
421177,4,6302077729,"Truly one of the best horror-comedies ever made, Jackie Vernon is hilarious in this film about a disenchanted husband who - quite mistakenly - becomes a cannibal.  This film will undoubtedly appeal to those who  normally do not have a ""taste"" for horror films; it's all-around  good adult fun.",939772800,2,293,4.938775510204081
421200,5,6302077729,Jackie Vernon charms with his less than stellar acting and hilarious comedic timing as he portrays a starving husband who inadvertently becomes a cannibal after killing his overbearing wife. It's such a poorly made and bizarre movie that it's a fascinating watch from beginning to end.,1509926400,,285,5.217391304347826
421201,5,6302077729,Delightfully hilarious!  The acting was so bad that were it any other movie I would not have made it 5 minutes in but it was so funny that I had to watch it.,1493337600,,157,3.757575757575758
421202,5,6302077729,Love this comedy full of dark humor.,1492646400,,36,4.285714285714286
