,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
174353,1,0981855415,"This program is a great idea but the DVD i received has over 100 stops, breaks,freezes,and places that the program stops. I subscribe to the teaching company or Great Courses and have 65 courses on hand.  So have had experience with well produced programs that play as they are supposed to.  I am asking for another set of  ""What the Pharmaceutical companies don't what you to know"" by Todd M. Elsner  MD.",1445904000,3,405,4.583333333333333
174354,5,0981855415,"""Everyone of the world should read!""
I once worked for a company where every thing we might come in contact with had to have Material Safety Data Sheet even down to the bottle of window cleaner.
Does anyone ask what's in that mixture you're about to run through my veins?
Well they tell you?
Well it be some garble of a word you can't cross reference?
Well it be the truth?
Well they tell you the side effects?
It's a big business costing us our lives.",1388448000,7,452,4.267441860465116
174355,5,0981855415,"My title says it all. You will never get another vaccination yourself or allow your children to be vaccinated after watching this video. Each disease and vaccination is throughly described. Some of the information is repeditive because each section of video is supposed to be complete or stand alone. About 95% of parents allow their children to recieve all the prescribed vaccinations. The parents that exempt their children have unusual enlightenment or they know someone who has been damaged or died as a result of a vaccination. Most parents do not know that they have the ability to exempt their children. Of course the public schools and the school nurses will try to convince you that your child must have all vaccinations in order to attend public school. Not true! The requirements for exemption are different in each state; you can learn the requirements of each state on the NVIC website.

Two of the vaccinations: hepatitus A and the MMR contain cells from aborted fetuses. Tell that to a Catholic school that requres your child to have all immunizations prior to enrollment. The worst part about knowing all of this is that most people will not believe you. It is more compfortable to think like the rest of the sheep than to go against popular belief. Another part of all this also deals with the belief system. We are the USA; we are the good guys. Our (good) government would never tell me to do something that would damage my child. The goodness of our government can be debated at lenght; however, each year children are damaged by vaccinations and the goverment pays damages to the families. More on this also on NVIC.

The bad: these videos are not in great supply and are fairly expensive. How much is a child's life worth? Buy this video if one becomes available. The website of the author is complete garbage. I do not know if the author was a one-hit-wonder and the website got hijacked or what the deal is. Do not expect to find any thing valuable on the website. SDSerf",1372464000,18,1995,4.6971428571428575
7795029,4,0981855415,good,1505520000,,4,4.0
7795030,5,0981855415,"First do no harm--big drug companies own tv ads. Who are the sheep?  Follow the money.  China and Russia do
not force vaccines, All information is blocked from public right to informed consent.  Thank you for opening
American's eyes and closing drug bank accounts.",1486339200,,264,4.954545454545454
7795031,5,0981855415,"Many prefer to remain in their comfortable way of thinking. View at the risk of opening your mind. It contains information that's not found most anywhere else. It certainly is worth viewing for everyone who wants the whole truth about health, vaccines, and illness. Prohibited or discouraged viewing for med students, public health nurses, and pediatricians I'm afraid.",1485907200,,369,5.379310344827586
7795032,5,0981855415,"A great video for anyone wanting to learn the truth about vaccines. This video exposes the true conspiracy surrounding the purported efficacy of vaccines. Dr. Todd Elsner does a great job in explaining the chemistry, history and science behind vaccines. Dr. Elsner cites everything on your TV screen, including the labels from the vaccine bottles. Best yet, this information was directly derived from the CDC's own records! This video is definitely one of the best for the bone headed skeptics to watch. If you really want the bitter truth about vaccines, then don't miss this video.",1484611200,4,583,5.083333333333333
7795033,5,0981855415,everyone should know the truth!,1478822400,,31,5.4
7795034,5,0981855415,"This documentary is really a series of lectures with well researched information that will help any parent decide whether or not to vaccinate.  I am blown away by the amount of work that went into these lectures, I am learning so much and I thought I knew a lot already. Everyone should watch this, not just parents and parents to be.  I am incredibly grateful to have found this.",1478476800,,380,4.492753623188406
7795035,5,0981855415,"Great video and a must watch, especially for those who are about to have or have children.  WE really must educate ourselves and not be sheep being led to the slaughter by the government and pharmaceutical companies.",1474243200,,216,4.837837837837838
7795036,5,0981855415,"This is not a movie.  It is a series of lectures presenting historical data on diseases and vaccines and other related topics.  If you want some hard evidence this is your video.  If you want to be entertained then this is not your video.  It is professionally presented and has zero entertainment value which is what I was looking for.  This video is great for research and personal knowledge.  This video doesn't speculate or make crazy accusations or provide any dystopic eye candy at all.  What it does is gather data, present the data (from CDC especially), analyse the data and draw scientific or statistical conclusions from the data. during a series of presentations that are well organized by disease/vaccine type (e.g. Hepatitis).  This type of presentation and data was exactly what I was looking for.",1471564800,10,812,4.919117647058823
7795037,5,0981855415,"Our daughter is now 18 months.  No Vaccinations.  No problem:)

Big Pharma is so Evil!  They make the Cartels look moral!",1449100800,7,121,4.619047619047619
7795038,5,0981855415,Awesome information. Well documented and big eye opener. Vaccines are pure poison.,1446940800,3,82,5.916666666666667
