,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
195801,2,157523730X,"Ok, being that this was filmed in my hometown, I had to rent it.  With that out of the way, it's kinda like a traffic accident, you know you should not slow down to take a look, but something inside you makes you  want to look, such is Uncle Sam.  Being a B-Movie buff, I've seen bad, and  this is BAD with a capital B.  If you're looking for great acting, lot's of  horror and great gore effects, you'd be better off renting ""Sorrority  Babes at the Slime Ball Bowl-A-Rama"" (which I DO recommend).  This  movie is a great plot gone wrong. It's not scary, the gore is terrible, and  the acting is right out of your fourth grade Christmas play.  In fact it  takes 45 minutes before the gore even starts. I'm sorry but if I rent a  horror movie,I like things to get a little bloody before I'm ready to pop  in ""How the Grinch Stole Christmas!"". But!!!! There is one  redeeming quality about this movie, if you and a group of friends are bored  on a Friday night and you want to watch a horror movie and add a little  dialog of your own, then this is the movie for you, because this movie  screams for audience intervention! Believe me, I wanted this movie to be a  B-movie bonanza, but sadly it's a B-movie BOMB!.  The movie box reads  ""Uncle Sam Wants You.....Dead..."" It should read ""Uncle Sam  Wants You and Your Video Rental Money!""  Take Care! Haunted Mansion",914544000,,1362,4.317460317460317
195802,5,157523730X,From the same people who brought you Jack Frost.... Cheesy killer Uncle Sam horror movie.,1458172800,,89,5.0
195803,5,157523730X,Good movie,1452384000,,10,4.5
195804,5,157523730X,Good,1450396800,,4,4.0
195805,5,157523730X,The Movie played perfectly thank you,1438128000,,36,5.166666666666667
195806,1,157523730X,great idea poorly implemented,1437523200,,29,6.5
195807,3,157523730X,"Somewhere in Kuwait during the Gulf War, a military unit uncovers and inspects an American helicopter that was accidentally shot down as a result of friendly fire. During the inspection, they find Master Sergeant Sam Harper's extra crispy, burnt, dying body, who springs to life and during his last breaths, kills a sergeant and major out of revenge before dying.

Weeks later, days before July 4th weekend, Sam's body is shipped back to the US to his family's home in Twin Rivers, New Jersey. His wife, Louise receives the casket containing his remains but upon discovering there's new room in her house for it, allows his sister, Sally to keep it who lives with her patriotic son, Jody. In addition to being pro-American, he also looked up to Sam as a role model, not knowing that Sam was a degenerative alcoholic who abused his wife and sister. And Jody absolutely hates it when anyone says anything negative about Sam, America, or war.

At midnight on July 4th, some degenerative teens are creeping around the graveyard, find an American flag and light it on fire. Some of the flames from the fire touch on Sam's empty grave, triggering Sam's corpse from within the casket to resurrect. Sam moves through the night and first kills some teenage kid in an Uncle Sam outfit and takes the outfit before.

The following afternoon on Independence Day at the town's local 4th of July picnic, Sam goes on a killing spree, killing anyone that crosses his path or who he sees as unpatriotic. With the body count quickly rising, young Jody learns the truth about who his uncle Sam (no pun intended) really was and his views of him change immediately. Because Jody has some sort of weird trance over Sam, he's aided by Sam's former commander, Jed to put down the sadistic, zombified Uncle Sam

Overall: There have been horror movies made about Christmas, Halloween, Thanksgiving, New Years Eve, and now...Independence Day. I'd been wanting to see Uncle Sam to see what it was like so I gave it a watch this 4th of July. It's an okay film but it's not horribly bad. I suppose some better plotting could've gone into the movie. You're telling me that a man's only purpose--who fried to death over accidental gunfire in the war; for coming back to life is to kill off some people in a small town that you feel don't appreciate the country?? I don't buy it. Perhaps the biggest plot hole of all that I want answered in this movie is why there kids are in school in July? Aren't schools out for the summer in July? And you can't possibly tell me that all those kids in there are part of summer school class. Also the first half of the film is spent with I'll give this film props for making the Uncle Sam villain in this look like a creep both masked and unmasked. I'm not sure if the director meant for this film to be serious or not because if he did, it turned out to be extremely comical as I highly doubt anyone that's ever watched this movie and will ever watch this movie, will take it seriously. Somehow despite the bunch load of flaws contained in this movie, I still found myself enjoying it to an extent. I'm not sure if it's because I have a knack for bad-good horror films or if I just love old school horror movies no matter how bad they are. Overall, I guess you could give this a watch to see if it fits your standards. If you want to give this a watch, I recommend renting this from Amazon first to see if it'll meet your expectations and go from there. I guess I've found my yearly Independence Day horror movie to watch",1435968000,2,3525,4.485981308411215
195808,2,157523730X,"Its a pretty familiar refrain from me, but I wish Larry Cohen had directed Uncle Sam instead of simply writing it. There is a very subversive film to be made from his script that undercuts the faux-patriotism of blindly following your countrys government, no matter how morally questionable its actions. Cohens script also tries to graft on a critique of how the military might appeal to angry, violent young men and how the military sees them as useful assets in times of war. Both issues make for intriguing subtexts, but it seems like one too many elements for director William Lustig to wrangle into a coherent whole.

The rest of my review is on my site: http://obsessivemovienerd.com/2014/05/12/the-cohen-case-files-uncle-sam-1996/",1430611200,,737,5.299145299145299
195809,3,157523730X,"Disappointingly violent but nonetheless creative film from the celluloid-engulfed pen of Larry Cohen tells the pointed but not entirely serious story of a combat soldier returned home in a coffin--but old Sam may not be ready to take that final plunge into the stomach of the Earth, leading to much confusion, much madness, and much murder (some killings of which are not entirely unjustified here, considering the story's content).
Actual veterans may be slightly offended by it, and others may think that the film is simply too low in scale for their tastes, but essentially this is both a dark and funny movie (with a few gory after-kills and some brief female nudity thrown in) that could only have been dreamed up by the minds of both Cohen and director William Lustig. But I do agree with others that, on the whole, the film is disappointing. I have to confess that Lustig's ""Maniac"" was simply too anti-story for my taste, and while Cohen's script is more interested in narrative possibilities (a speech made by the Isaac Hayes character near the beginning is quite poignant really), this time there is simply a falling out of potential as the storyline progresses, as the movie continues to degenerate into a kind of slasher-movie-cum-revenge-story that is toying with the possibility of losing audience sympathy by the time it reaches its (rather predictable) conclusion. Larry Cohen may actually be weakening as a film writer, but he is far better than most mainstream screenwriters, even when he is at his most aloof--or rushed.
Again, though, what makes the disc a keeper for me (and almost made me consider boosting the star count up to four) is the wonderful audio commentary track, which features Lustig, Cohen, and a couple of other guys who worked on the movie. They talk and talk (and at one point Cohen even does a swell impression of Humphrey Bogart--catch Cohen's intros to the TRAILERS FROM HELL series if you haven't already done so) and give many, many insights into the movie business and what it's like to produce a low-budget, cost-effective genre picture these days (as you may have predicted troops, the results ain't pretty, but at least there is a light of hope for aspiring and committed moviemakers who are serious about learning the requirements of these markets). Anyway, it is a great audio commentary recording for a movie that probably didn't deserve one this good.
Also, Blue Underground's treatment is typically immaculate and stylized, offering great insert artwork and DVD cover art, terrific trailer galleries, and a very nice widescreen picture and digital sound transfer. It's very difficult to complain about their work, even though ""Uncle Sam"" was not the hidden gem that I was hoping it would be. C-",1422057600,,2747,4.973913043478261
195810,5,157523730X,"i love all of these early 90s horror movies. Between uncle sam, jack frost, and night of the scarecrow my teenage years were awsome. Blue_Underground did an awsome job at transfering it over to dvd",1414627200,,197,4.6571428571428575
195811,5,157523730X,"great deal , fast delivery",1409529600,,26,4.4
195812,5,157523730X,"I love cheeseball horror flicks, and this one certainly delivers. If you want a film that makes you think, look elsewhere.
'Uncle Sam', while clearly not an A-list film, is pretty much what you'd expect. A soldier killed in action by friendly fire comes back home to kill those with no national pride or patriotic spirit. Everything else is just a bundle of details between deaths.",1404950400,,381,4.787878787878788
195813,5,157523730X,I was looking for Uncle Sam and amazon was the only place that had it AWESOME AWESOME AWESOME AWESOME AWESOME! COOL!,1387584000,,116,4.571428571428571
195814,2,157523730X,"This film did have a nice translation to Blu-ray, but the movie just really isn't that great. it's kind of corny and stupid. I would maybe recommend this for a rental, if you can rent it cheap, but I wouldn't waste any hard earned cash on this one at all. Luckily, I sold this one not too long after I saw it, and was able to retrieve almost exactly what I paid for it. An ok viewing for a 1 timer only. 2.3 out of 5",1381795200,,416,3.8488372093023258
195815,3,157523730X,The make-up was a little cheesy. The actors were so so. I love horror movies though. Even the B movies.,1380931200,,103,4.2
195816,4,157523730X,"gee whiz, wish I had an uncle like Sam.  good low budget movie, low on gore which I thought was good.  makes me want to enlist.  should be a promo for military service.",1373500800,,168,4.03030303030303
195817,2,157523730X,Awesomely cheesy! This is how B-Movie's should be done. There is a small simple story that has just enough so that you can follow along and laugh at the stupidity and the cheesy special effects.,1361664000,,194,4.571428571428571
