,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
812585,5,6304176287,"Every year on my birthday, my Dad makes beanie-weanies (my favorite food as a kid) and we watch Willy Wonka and the Chocolate Factory.  I just turned 25 this year and we celebrated the exact same way we have been since  I was 14. I have a daughter of my own now, and I bought the tape so she can  enjoy the movie and grow to love it like I do.  I will always have a wish  to go to the one place where you can do anything and be  anybody...""come with me and you'll see a world of pure  imagination...""
Amy Welch",921456000,2,510,3.8932038834951457
812586,5,6304176287,Gene Wilder's Willie alone makes the movie.  The children are deliciously bratty and outrageous.  My favorite childhood movie is one of my lifetime favorites as well. I want it noooowwwwwwwwww!,920678400,,193,5.4
812587,5,6304176287,I enjoy this movie as much today at the age of 28 as I did the first time I saw it as a kid.  It literally put me in stitches as a child because I was so excited it was on TV.  Anyone who has yet to see this movie must see  it. Anyone who has forgotten how great it is should see it again.,913852800,,289,3.4153846153846152
812928,4,6304176287,Liked the movie.,1521936000,,16,4.666666666666667
812929,4,6304176287,Classic and a good family film.,1521849600,,31,4.333333333333333
812930,5,6304176287,Perfect,1521590400,,7,7.0
812931,5,6304176287,"One of my favorites, Grand kids enjoyed it, as well",1521590400,,51,4.2
812932,5,6304176287,Favorite movie,1521417600,,14,6.5
812933,5,6304176287,Loved it,1521158400,,8,3.5
812934,4,6304176287,good,1521158400,,4,4.0
812935,2,6304176287,"This movie is demented, and disturbing for my 4.5 year old",1520985600,,58,4.363636363636363
812936,5,6304176287,My absolute all time favorite! Gene Wilder is perfect as Willy Wonka and the moral lessons this film teaches have stayed with me my whole life.,1520899200,,143,4.538461538461538
812937,5,6304176287,it works well,1520726400,,13,3.6666666666666665
813009,5,6304176287,so many life lessons. I'm glad I was exposed to this movie 31 years ago,1520726400,,71,3.8
813010,5,6304176287,Great classic movie. Grandson had never seen it so we had to remedy that.,1520380800,,73,4.285714285714286
813011,1,6304176287,"This dvd does not play in any DVD player, or game system we own! ",1520208000,,65,3.642857142857143
813012,5,6304176287,The original is much better than the remake.,1520121600,,44,4.625
813013,3,6304176287,The movie was fine.,1520035200,,19,4.0
813014,5,6304176287,"My boyfriend loved it, great gift for any Willy Wonka fan.",1519948800,,58,4.363636363636363
813015,5,6304176287,Delivered on time. Movie works great!,1518912000,,37,5.333333333333333
813016,5,6304176287,This Original Willy Wonka movie is really the best :),1518912000,,53,4.4
813017,5,6304176287,"One of my favorite movies ever! Bar none. Gene Wilder is a Willy Wonka in complete control of everything and ""100 Billion people"" want what he's got! :)",1518480000,,152,4.464285714285714
813018,5,6304176287,Classic!!!!,1518393600,,11,11.0
813100,5,6304176287,Best movie ever...,1518393600,,18,5.333333333333333
813101,5,6304176287,"Classic movie, a must watch for everyone.",1518307200,,41,5.0
813102,5,6304176287,I live this movie. I watch it every year on amazon and it's always reliable with good wuality,1518134400,,93,4.222222222222222
813103,5,6304176287,better than a bowl of Snawzberries!,1517788800,,35,5.0
813104,5,6304176287,1st time watchers... they loved it,1517529600,,34,4.833333333333333
