,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5078970,5,B007D0FVRM,I had read a collection of interviews by Tarentino and wanted to revisit these movies. It is a good collection with 3 different DVDs.  Has commentary on each disk & trailers. This would be good for any private collection.,1375056000,2,221,4.666666666666667
5078971,5,B007D0FVRM,"I think when a scene cannot be missed and you have to pause, that's intense. Excuse the punt, but I enjoyed the movie, it wasn't recommended, I'm glad I bought the 3PK",1370736000,,167,4.25
5078972,5,B007D0FVRM,No problems with the copies!  You get a great deal on the three pack.  Worth the purchase and more.  Enjoy!,1368403200,,107,4.25
5078973,4,B007D0FVRM,Being a Tarantino fan this purchase was to replace well worn VHS copies of these 3 movies. I would always give a thumbs up to anything he does.,1364515200,2,143,4.142857142857143
5078974,5,B007D0FVRM,Overall a great addition to any collection. If you are a fan of Quentin T then this is definately something you should pick up for yourself or that favorite person in your life. They will definately appreciate it.,1362009600,,213,4.631578947368421
5078975,5,B007D0FVRM,All of the dvds are in great condition. Already watched every single one and I'm super happy about this purchase :),1359244800,,115,4.523809523809524
5078976,5,B007D0FVRM,"Great value for 3 great movies! Buy it. Not Blu-Ray DVD pack but that is not a purchase concern. Gift idea for friends, family or yourself.",1358985600,,139,4.384615384615385
5078977,5,B007D0FVRM,All of these movies are worth watching.  Pulp Fiction is a classic and Jackie Brown is a continuation ... though not as good as Pulp Fiction.  I have not had time to view the last movie in the set.,1358467200,,197,4.0256410256410255
5078978,4,B007D0FVRM,"All three movies have terrific themes. One of them lags quite a bit in delivery style, but makes up for it in casting.
Frankly, Tarantino relies on superb casting to carry ocassionally lame plot lines .. but pulls it off splendidly.
In short, these are cult classics .. not Cinema Classics.
Ya like them, or ya don't.",1358208000,2,317,4.578947368421052
5078979,5,B007D0FVRM,"I was very pleased to see my favourite movies in a 3 pack.  To purchase these movies separately, would have been a expensive endeavor.",1344729600,3,134,4.583333333333333
5078980,5,B007D0FVRM,"For less than $5, free shipping, this was a steal. Took about a week and some change. I could have sworn that I bought this used but it came new, still in the plastic (no complaints!). The discs were unblemished in any way. I'm looking forward to the Tarantino experience this week. The man's a genius.

That last pic is just to show that the case is still normal sized, for 3 discs.",1505692800,2,383,4.2465753424657535
5078981,5,B007D0FVRM,A must have for any crazed Tarantino fan!,1504569600,,41,4.25
5078982,3,B007D0FVRM,good collection,1503619200,,15,7.0
5078983,4,B007D0FVRM,Great,1503532800,,5,5.0
5078984,5,B007D0FVRM,i love these movies,1490313600,,19,4.0
5078985,5,B007D0FVRM,Can't go wrong with this one - 3 of the best films ever.,1489622400,,56,3.3846153846153846
5078986,5,B007D0FVRM,are you kidding ??? some of the best movies all together from Tarantino !!!  awesome !!,1483660800,,87,4.4375
5078987,5,B007D0FVRM,none,1482796800,,4,4.0
5078988,5,B007D0FVRM,All three of the movies are fantastic.  If you like Tarintino then you would have to have this set of movies.,1481846400,,109,4.190476190476191
5078989,4,B007D0FVRM,Three movies on three disks. All Anamorphic. The transfers look older though.,1480982400,,77,5.5
5078990,5,B007D0FVRM,"Package arrived neatly, DVD was still sealed. All three of these movies are fantastic. Tarantino is a god. Must have for any fan, now I just need to figure out what to do with my other copy of Pulp Fiction. I'm going to watch these with my girlfriend.",1473379200,3,251,4.25
5078991,5,B007D0FVRM,No words. the best Tarantino movies in one pack.,1471996800,,48,4.444444444444445
5078992,5,B007D0FVRM,"Awesome, plays great, great deal, and fast shipping.",1469750400,,52,5.625
5078993,5,B007D0FVRM,"FYI, I just bought this same triple feature from Wally World for $5.",1459987200,,68,4.3076923076923075
5078994,5,B007D0FVRM,"Was just looking for Pulp Fiction and found this.  Great value, great films, great condition.  Can't ask for much more!",1457136000,,119,4.9
5078995,5,B007D0FVRM,Very good combo,1453420800,,15,4.333333333333333
5078996,4,B007D0FVRM,good,1452556800,,4,4.0
5078997,5,B007D0FVRM,Great price,1447632000,,11,5.0
5078998,1,B007D0FVRM,Absolutely sick of Quentin Tarantino and all of his work.,1446422400,,57,4.8
5078999,5,B007D0FVRM,Reservoir Dogs five star Pulp Fiction five star Jackie Brown five star Quentin Tarantino knows what he's doing,1445990400,,110,5.166666666666667
5079000,5,B007D0FVRM,Tarantino is my favorite director and this 3 Pack contains some of his best work.,1444780800,,81,4.466666666666667
5079001,5,B007D0FVRM,awesome,1444694400,,7,7.0
5079002,4,B007D0FVRM,its ok,1443830400,,6,2.5
5079003,5,B007D0FVRM,The Kids loved it,1442880000,,17,3.5
