,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
970250,3,6305133425,"This is an offbeat little film that showcases the ever adorable Goldie Hawn, who plays a cocktail waitress thrust into the spotlight when she singlehandedly thwarts an assassination attempt on a visiting Emir from a strategically placed, Middle Eastern country. Having taken a bullet in the butt during her heroic fight with the gunman, she becomes a media darling overnight, as she is a breath of fresh air. The media and the public gobble her up, while the White House staff, aware of her effect on the public, hire her to work in the protocul office. Unbeknownst to her, she is being used politically, and has been underestimated by the staff with whom she works. When she becomes aware of what is going on, she turns Washington on its head, and, in the process, completely changes her life. Good things do happen to good people. A cute movie, with a good cast, though not that many laughs.",996969600,10,893,4.694267515923567
970251,2,6305133425,"A delusive waitress who suddenly becomes a heroine by saving the Emir of a  Middle East country from death. That's the story of Sunny Davis in this  mediocre comedy. Despite the talents of Goldie Hawn as the title character  and Chris Sarandon as Michael Ransome, her secret and shy admirer, the film  goes so superficially on a very delicated subject: a political scandal  involving the White House. After turning out to be a national celebrity,  Sunny is sent to Ohtar, a strategic country in the Middle East, in order to  marry the Emir as part of a secret agreement between the United States and  Ohtar. Certainly the screenwriters of this movie could not imagine, sixteen  years ago, that an actual scandal involving the White House - the Monica  Lewinski affair - would be much better and more effective than this one. In  fact, Protocol scandal doesn't work very well. First, because the heroine  doesn't even know she was part of a secret plan. This is such so ingenous  that everyone can notice how bad is the screenplay. Second, because  Goldie's character is not quite funny - her spontaneity tends to be vulgar  sometimes - more a prostitute than a patriot (that's what a cover magazine  says about his meteoric rise to fame). In other words, this film deserves  only two stars. That's enough.",965865600,,1305,4.780269058295964
970361,5,6305133425,Both discs were perfect.,1507680000,,24,5.25
970362,5,6305133425,very smooth transacction,1504915200,,24,7.333333333333333
970363,4,6305133425,"Cocktail waitress Sunny Davis (Goldie Hawn) gets shot in the posterior while impulsively saving a politician. Her heroism and notoriety eventually opens up an opportunity to wok in the U.S. foreign relations department as a hostess.

She is tagged (unknown to her) to be come a member of a Middle Eastern household. By the time she finds out that she was really an exchange for oil rights, it is too late.

Luck is with her and she learns something in the end. So do we.",1502496000,,470,4.517647058823529
970364,5,6305133425,One of her best and funniest.  America's true queen of comedy.  I can't count how many times I've watched it.  It just makes me laugh and feel good.,1502323200,,148,4.214285714285714
970365,5,6305133425,"Loved these ""Goldie"" Movies and so happy to be able to enjoy them again.",1500595200,,72,4.214285714285714
970366,5,6305133425,"Great movies from one of my fav actresses.  Protocol is silly and downright dumb, but funny sweet and as it gors on her character really shows there is more to her than meets the eye.  Private Benjamin is a classic.  I REALLY only bought this to get protocol since i already own private benjamin but none the less great orice for 2 great Goldie 80s classics.  Def recommend if your a Goldie fan.",1498953600,,395,4.36986301369863
970367,4,6305133425,awesome movie,1490313600,,13,6.0
970368,5,6305133425,"Good, clean comedy.",1489708800,,19,5.666666666666667
970369,5,6305133425,"Great, entertaining movies.",1488412800,,27,8.333333333333334
970370,5,6305133425,On time delivery reasonable price.,1488067200,,34,6.0
970456,2,6305133425,"The video is poor quality.  I'm not sure why, but it is not what I expected.  Unfortunate.",1486166400,,90,4.235294117647059
970457,3,6305133425,This is not a double feature cd. It only contains the movie Private Benjamin. It doesn't have the movie Protocol on the cd. I believe it was just an error in the manufacture of the cd. Not the seller's fault. Still worth the money for the one movie.,1482624000,,249,4.208333333333333
970458,4,6305133425,"A silly romp full of cliches and improbable events. Still, lots of laughs, and worth seeing if you're a Goldie fan.",1482364800,,115,4.523809523809524
970459,5,6305133425,Love it!,1480464000,,8,3.5
970460,4,6305133425,"Fun Goldie movie, has scenes from Auburn, CA in it.",1478908800,,51,4.2
970461,4,6305133425,fun to watch,1478563200,,12,3.3333333333333335
