,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
268940,3,6300247651,"Good rentable flick with lots of nudity and some of the most unbelievable ghost copping-a-feel special effects you have ever seen. Hershey portrays a  victimized woman in an unimaginable situation with grace and passion.  I  would also add ""dignity"" but since she is forced to get naked  every five minutes it really doesn't apply here.  She's a classy actress  who deserved a good bit better than what she got in this screenplay.  Its  interesting how powerful the Entity is made to be, yet we are led  squeamishly but completely through the harrowing torture and repeated rape  of Hershey's character because she radiates more power than anyone else.  Its Hershey's convincing performance that makes this a level above what  could have ended up as a really schlocky horror film. Some of the scenes  are really quite harrowing and effective.  With less repetition and  gratuitous nudity (wow, am I really saying that ?) the movie's dramatic and  horrific impact would be a lot greater.",965260800,7,986,4.993827160493828
268941,5,6300247651,"THIS IS BY FAR THE MOST UNDER-RATED MOVIE OF THE POLTERGIEST REALM.  I FIRST SAW THIS MOVIE WHEN I WAS A KID AND WAS VERY IMPRESSED, BECAUSE THE ONLY OTHER MOVIES THAT GOT TO ME WERE, ""THE OMEN,""  AND,  ""THE EXCORCIST.""  IF YOU WANT A MOVIE THAT WILL BE ONE OF THE  BEST YOU HAVE EVER SEEN.  GET THIS MOVIE.",959385600,3,307,4.033333333333333
268942,4,6300247651,"What can I say about this movie. I saw it 15 or so years ago when I was about 12. I never forgot it. I was actually scared to walk by the box in the video store. I probably WOULD have forgotten it if at the end, they hadn't told me that this was a true story and that this woman still gets  ""rogered"" by the invisible man every now and again.
Well, lo  and behold, I come home and see it on HBO yesterday - and just have to  watch it.  It was pretty much like I remember it - but of course, it wasn't  nearly as scary to a 26 year old. Although, I do have to say that the scene  in the bathroom is still pretty freaky.
Although, I  can't believe all the morons writing their reviews who keep talking about  how ""It's a true story! "" Gimme a break you idiots. This chick  gets some repeated action from an invisible blob that likes to shoot out  lightning and which you can freeze with liquid helium. And you believe it?  I'm with the Ron Silver character in this movie: Everyone is stupid and  dillusional except for me.",954979200,5,1020,4.045
268943,5,6300247651,"Well, the last time I wrote here was almost a year ago, and now I live in the US. I got a hold of the movie again, witch I had to search up and down to find, and I have seen it again. I still think the movie is scarey, and  if you can find it you should see it. The movie is from 1982, and they  dident have alot of computer-anamatoin then, it's really good.",937872000,2,358,3.6973684210526314
269004,5,6300247651,Great!,1506470400,,6,6.0
269005,5,6300247651,Excellent movie and good quality.,1505865600,,33,5.8
269006,5,6300247651,Always a great flic,1504224000,,19,4.0
269007,3,6300247651,Loved this movie based on a real life occurrence.,1503014400,,49,4.555555555555555
269008,4,6300247651,Just what I expected,1502668800,,20,4.25
269009,4,6300247651,This movie is very disturbing and is not for the squeamish. Even it being in 1983 you do not notice the age of it. The true horror this woman goes through is unimaginable! I bought on blu but im sure i won't watch it again for a while,1501545600,,234,3.8958333333333335
269010,5,6300247651,Good ghost story based on a true event.,1501113600,,39,4.0
269011,2,6300247651,Not the one I was looking for,1500940800,,29,3.2857142857142856
269012,5,6300247651,Interesting movie.,1500940800,,18,8.5
269013,5,6300247651,"Just as described, brand new condition. Would but again.",1498953600,,56,5.333333333333333
269084,5,6300247651,Great quality DVD MOVIE very pleased with the purchase would buy from again,1497657600,,75,4.846153846153846
269085,5,6300247651,"I bought this for my aunt because she was reminiscing on this movie that she use to watch when she was younger. I found it for her on YouTube and decided to check and see if Amazon had it, of course they did and I ordered it for her. The package actually came a day earlier nd she was so excited and surprised that I bought it for her. She did not complain about the packaging or stated that it was damaged, also she loved the quality of the movie.",1497657600,,448,3.988888888888889
269086,5,6300247651,Love finding older off the radar movies. God spook movie.,1497139200,,57,4.8
