,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
564146,5,6303120741,High quality from the archival negative.  Little if no artifact on the images.  Audio track clear.,1409616000,2,98,5.0625
564147,5,6303120741,Very interesting take on the story with a completely different ending than the stage version.,1406332800,,93,5.266666666666667
564148,3,6303120741,Cool but flawed. Still it's an interesting look at this famous show in its early years...,1405036800,,89,4.625
564149,5,6303120741,"Berthold Brecht was reputedly (by those who knew him) a first class swine and a phoney Communist - but so what?  He wrote the best poetry-play of all time in the Dreigrasschenoper - even if the did steal the story and plot - hr still did the best job of presenting it to the world and it still lives.
It would have benefitted from better sound reproducing techniques and color but that can't be nor can we haul the first-rate
actors out of their graves - - - but that is not to be so I'm satisfied with what we've got.  It's first-rate!!!",1399420800,2,538,4.213592233009709
564150,5,6303120741,"Yes, the music is quite different. I had a need to revisit this because its tunes kept popping into my head. This is an excellent version that I recommend to anyone interested in the story or the stars.",1381795200,,202,4.342105263157895
564151,5,6303120741,"G.W. Pabst's version of `The 3penny Opera' is simply sublime with a formidable casting and a magnificent cast with: Ernst Busch as a street singer, Carola Neher, who died in a soviet prison, as Polly and Lotte Lenya as Jenny. The mass scenes (without the help of computer games) are nothing less than masterful. But, above all are the texts of Bertolt Brecht and the magical songs by Kurt Weill; just delicious stuff.

This eternal masterpiece doesn't paint a rosy picture of human affairs, with a city (pars pro toto - the world) in the hands of people with shark teeth, venal civil servants and a corrupt police force. Bertolt Brecht formulates in simple words the rules of the game, the basics of human society: first grub, then morals. If the primary conditions for human survival (food, safety) are not available, then there is absolutely no ground for any kind of morality. For Bertolt Brecht, in a `free for all' society the poor, the vast majority of the population, can only survive by (organized) begging and stealing, by dirty works (`Missetat').
After fighting one another, the crime bosses find a far better solution for the consolidation of their power. They make a super deal, pool their resources and create a financial syndicate of criminals, in other words, a bank, with the former corrupt police chief as CEO. What an awesome prophetic idea!
With brilliant theatrical histrionics and a perfect `London' atmosphere, G.W. Pabst shot an ageless movie masterpiece based on an everlasting opera.
A must see.",1372377600,,1521,4.94140625
564152,5,6303120741,"I've had the stereo album of die dreigroschenoper for many many years, and didn't know about the film until finding it here. Thanks!",1362528000,,132,4.782608695652174
564153,4,6303120741,"Once a staple of critics' ten best ever lists, neither version of G.W. Pabst's once controversial adaptation of The Threepenny Opera offered on this impressive two-disc set has quite stood the test of time as well as hoped. Shot in different languages and with different casts - fairly commonplace in the early days of sound - they do make an interesting contrast, though. The German version has a harder heart, more severity and the better rendition of Mack the Knife, but the lighter French version has a more charming Mack the Knife (or Mackie the Knifeman as they insist on calling him) in Albert Prejean: it's hard to see Rudolf Forster's German incarnation, more prop than performance, being able to dominate a housewife let alone the London underworld. Fine technique and great production design, but it often feels more of a technical exercise than a real cry from the streets.

Any disappointment in the films are amply compensated for with the great extras on the Criterion Region 1 NTSC DVD, though, including a rather interesting documentary on the doomed lawsuit Brecht launched against Pabst for distorting his work alongside both the French and German versions. Curiously another extra on the differences between the two versions reveals that Brecht was more excited about the casting of the French Polly Peachum (Florelle) than the German one (Carola Neher) because he and Lotte loved her voice. Unfortunately she's not as commanding as she needs to be when taking over the gang, but ain't that always the problem with screen musicals - you either get someone who can sing but can't act or someone who can act but can't sing. (Incidentally, Antonin Artaud turns up as the 'new beggar' in the French version.)",1292716800,7,1724,4.965397923875432
564154,5,6303120741,"This was particurlarly enjoyable right after again viewing ""Mack the Knife"" with Raul Julia and Richard Harris.  The history and production details gave a great leson in international cinema chronicles.",1237766400,2,202,5.733333333333333
564155,5,6303120741,"Though the movie is way off from what Brecht intended in his
stage play, this is THE movie of Threepenny Opera. And it has
Lotte Lenya repeating her role of Jenny that she created in the
original Berlin production. Of much interest the french version,
which was filmed simultanously in the same sets with french actors.
Beautifully designed booklet, loads of interesing bonus material
A great film - A great edition - A great buy",1205539200,11,429,4.733333333333333
