,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4691988,5,B005GNU5VK,Favorite show!,1429833600,,14,6.5
4691989,5,B005GNU5VK,"love this show!!  every episode is relevant, cute, funny, touching and fun to watch.",1421884800,,84,5.0
4691990,5,B005GNU5VK,Great show!,1419984000,,11,5.0
4691991,5,B005GNU5VK,Great show!,1411948800,,11,5.0
4691992,5,B005GNU5VK,We need more tv like this in America  good clean fun,1406419200,,52,3.727272727272727
4691993,5,B005GNU5VK,"well, love her, she is great to watch.  And the show is pretty good too!  It deserves every star I gave it!  She deserves more!",1375056000,,127,4.0
4691994,4,B005GNU5VK,"i have brought many items from amazon and i suggest you buy from only amazon, not from any other sellers on amazon. make sure the seller is ""amazon"". i can honnestly say amazon products are very good and you can always count on them to send you what you ordered. i have brought products from other people on the site and you end up with things that are not good quality.

and i would reccoment you buy the whole being erica series, just imagine if we could all go back in time and live things over to become better people that would be so good",1331856000,,543,4.171428571428572
8471902,3,B005GNU5VK,It was fun to watch this again. Pretty interesting,1487548800,,50,4.666666666666667
8471903,5,B005GNU5VK,Delivered exactly as displayed,1481155200,,30,6.75
8471904,5,B005GNU5VK,"A powerful season, with life-lessons that are helpful to everyone. Story continues to satisfy. Purchased season four to see how Erica fairs.",1473638400,,140,5.409090909090909
8471905,2,B005GNU5VK,Good but on on par with Seasons 1 and 2.,1469059200,,40,3.1
8471906,5,B005GNU5VK,Love this show!,1460937600,,15,4.333333333333333
8471907,5,B005GNU5VK,"Awesome series, wish there were more seasons",1457740800,,44,5.428571428571429
8471908,5,B005GNU5VK,"This show is entertaining, enlightening, sassy, and just plain fun!",1453248000,,67,5.8
8471909,5,B005GNU5VK,"This is one of the most genius concepts on television. The story lines are captivating, the acting is superb, the cast has perfect chemistry, and my only disappointment is that it was all over too soon.",1437523200,3,202,4.638888888888889
8471910,5,B005GNU5VK,"I love this show. Wish it would have had a longer run, but glad it ended well. Well written, funny, and everything in between.",1432252800,,126,4.291666666666667
8471911,5,B005GNU5VK,"Could not possibly love this show more! Intelligent, funny, insightful!
I wish all television were like this!",1431820800,,109,5.470588235294118
