,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
179835,5,0782009328,"...I hesitated for a couple of months to get this video, even considering myself a huge Bonanza fan. The reason for my reluctancy was simply that I had already owned many other episodes on that show and didn't want to take the risk of getting doubles. If you realized, Amazon.com doesn't name the episode, but it's a real Bonanza. If you had the same problem, I think it's over now for I took the chances for you and bought the tape. The episode name is ""Blood on the Land"". That episode was first seen on February 13, 1960. Sheep and Cows are not supposed to live together on that story. Because of that, Everett Sloane, who is the guest star and plays the role of a sheepherder, kidnaps Adam Cartwright. The ""small"" Ponderosa is the price for him not to kill Pernell Roberts, our ""Adam boy"", also known as 'The Dark Cartwright'. It's really worth seeing and owning that tape. Mature the idea if you are a Bonanza fan like me. I'm sure you won't regret watching it. Have fun!",983491200,33,976,4.427777777777778
179836,4,0782009328,"FOR  THIS  VIDEO  THERE  IS  TWOEPISODES  [THE  GUNMEN] [BLOOD  ONTHE  LAND]  THIS  IS  A  GOOD COPY.  I  HAD  THESE  EPISODES  ON  OTHER  TAPES  AND  THEY  WERE  NOT  THAT  GREAT,  UNTILL  THIS  ONE  CAME  ALONG  BUT  THIS  IS  THE  BEST.  SO,  IF  YOU  WANT  TO  HAVE THESE  GREAT  EPISODES  AND  NOT  WORRY  ABOUT  HAVING  A  POOR  PICTURE,  BUY  THIS  ONE  YOU  WILL NOT  BE  DISAPIONTED.  THE  VIDEO  WAS  TAPED  IN  SP  MODE.",966124800,7,431,4.154929577464789
179837,5,0782009328,Giddy Up ! Always great to watch.,1411257600,,33,3.857142857142857
179838,5,0782009328,love it,1408060800,,7,3.0
179839,1,0782009328,Don't do it!!,1405123200,,13,3.6666666666666665
179840,5,0782009328,"I bought this for my daughter's birthday one year as it was one of my children's favorite Bonanza episodes. Walter is a dog and no matter what happens, Walter just lays there and takes it in stride. Arthur Hunnicut is great as Walter's owner who can read Walter's different moods even though to us Walter looks exactly the same no matter what the situation. This is one of the few Bonanzas that tries for humor and actually accomplishes it without looking stupid. When we bought a dog for our children, they promptly named it Walter.",1383696000,,533,4.621052631578947
179841,5,0782009328,"Went through a lot of Bonanza videos for my husband before I found the right one.  Always misinformed about the one with Walter the dog.  Finally found it.  He absolutely loves this, as does my son and granddaughter. My son said they laughed so hard watching this.  Thanks for having it available.  Only in VHS but that is ok, I got what my husband wanted. Can always put it on DVD and have both.",1327536000,,396,4.297297297297297
179842,1,0782009328,"Don't spend fifty bucks on this wooden nickel when you can get the real deal for nearly the same price:

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Bonanza-The-Official-First-Season-Vol-1-2/dp/B001JAHPMG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Bonanza: The Official First Season, Vol 1 & 2</a>

That's an eight-disc set covering the entire first season.  Original theme song, too.

Update:  I see the price has come down by about half on this.  Not bad, if you can't afford the season set.",1307923200,5,503,6.432835820895522
179843,5,0782009328,This episode of Bonanza is the funniest one I have ever seen. It makes the most of Dan Blocker's great comedy skills. The casting is superb & the storyline keeps the viewer laughing.,1244851200,,182,4.545454545454546
179844,1,0782009328,"On the back of this DVD set it said ""some of the most memorable episodes in Bonanza's stellar 14-season run.""  It turned out to be all episodes from the early years (1960 and 1961) with tinny garbled audio and marginal picture quality.  The theme song is not even the familiar one but an earlier tune.  This DVD set did not live up to its description.",1234742400,14,351,4.369230769230769
179845,5,0782009328,"Thanks for te fast delivery. I ordered them for my mother in law, who will be 86 in February.",1229817600,,93,3.9473684210526314
