,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6266882,5,B00IJZMZW4,"The production values were consistently good, so it was easy on the eyes and ears. The plot was a nice re-work of the gum shoe detective, if a little obvious. But this movie had what so few ""genre"" movies had, ""likeability"" and a good sense of fun.

It had just the right amount of tense moments and a quite a few gags ( I won't give them away) that were subtle but genuinely funny.

I liked the lead actors, especially the ""forced into it"" detective who is black without it being a ""special issue"", he just is, and not in any predefined way. I found myself rooting for him though out the entire movie, and relating to him, which is rare in movies or tv these days, (I am not African American, disclosure) because he has a heart in a city of tin men (another favorite theme of classic detective stories)!

I am usually down on endless Hollywood sequels, but this is one movie that I would like to see another one of.

It was a fun night watching this flick.",1398902400,13,957,4.2707182320441985
6266883,4,B00IJZMZW4,"Good characters, but plot could have explored each of the main characters in more detail. It's a movie I would recommend for those looking for a lighthearted gay comedy.",1398124800,3,169,4.862068965517241
6266884,2,B00IJZMZW4,"Hot Guys With Guns is yet another gay film that disappointed me. There is very little action (of both the sexual and violent variety), and there isn't even much camp. There are some funny moments, but not nearly enough of them. Hot Guys With Guns is mostly dull. And with a title like ""Hot Guys With Guns"", that was the last thing I was expecting.",1397692800,7,347,4.3538461538461535
6266885,1,B00IJZMZW4,"A total waste of money, I really can't think of anything good to say about this movie.  A typical gay movie except not one cute guy in it.",1397520000,3,138,3.9285714285714284
6266886,5,B00IJZMZW4,Doug Spearman's film is a delightful gay-themed but fully fleshed noir-esque detective thriller worthy of spending a night at home on the couch with some popcorn and candy curled up with friends or a same-sex loved one!  Date night in a DVD box!,1395705600,12,245,4.6976744186046515
6266887,5,B00IJZMZW4,"Hilarious! This movie keeps you wondering, laughing, and on the edge of your seat at the same time! Very well done!",1395705600,4,115,4.523809523809524
6266888,5,B00IJZMZW4,What wonderful surprise!  Who heard of a gay/thriller/love story?! It's hold your side funny! Very entertaining! Well done! 5 stars,1395619200,13,131,5.55
6266889,5,B00IJZMZW4,"This had way more bang than I expected to see from a gay action film!  Where are all they gay action films by the way?
You won't be disapointed!  Thrilling!  Funny! Suspenseful!  Perfect!
Hook, line and sinker ;)",1395619200,5,212,4.5
6266890,5,B00IJZMZW4,Saw a pre-release and it had me from start to finish.  Great acting and story. Definitely worth the long preorder period.,1395619200,4,121,4.761904761904762
6266891,4,B00IJZMZW4,"Funny, my friends and I enjoyed this movie.",1456790400,,43,4.5
6266892,4,B00IJZMZW4,"Good humor, hot men, fun take on Noir.  Production value exceptionally high for the genre although it makes me want for more across the spectrum.",1456272000,,145,4.8
6266893,4,B00IJZMZW4,Much better than other gay movie offerings.,1454544000,,43,5.285714285714286
6266894,5,B00IJZMZW4,Really funny with a great story line.,1454544000,,37,4.428571428571429
6266895,4,B00IJZMZW4,Good story and very cute guys!!,1454457600,,31,4.333333333333333
6266896,5,B00IJZMZW4,This movie was fun to watch,1454284800,,27,3.6666666666666665
6266897,5,B00IJZMZW4,A very well made gay movie - good acting and direction - I enjoyed it and will probably watch it again.,1448409600,,103,3.9523809523809526
6266898,3,B00IJZMZW4,Entertaining and fun.,1447632000,,21,6.333333333333333
6266899,1,B00IJZMZW4,Trash,1447027200,,5,5.0
6266900,5,B00IJZMZW4,"fun, campy, and well produced...definitely recommend it.",1446422400,,56,7.142857142857143
6266901,5,B00IJZMZW4,This is a fun movie. I loved it.,1445040000,,32,3.125
