,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1050199,4,6305608288,"The Baron Von Kleist is a vague cousin of Count Dracula, Baron von Frankenstein, Mr. Hyde and this old chap - the Phantom of the Opera-. Yes Sir ! Altogether. It's really a pleasure to find them reunited in BARON  BLOOD, directed by Mario Bava in 1972.
The action is set in a castle (  ghosh !) near Vienna, Austria. Nowadays. Elke Sommer - the girl with the  mini-skirt - is in love with the american heir of Baron Blood. And, blinded  by love and the fog, they set free the bloody Baron and lose the  incantation to send him back to hell ( ghosh ! again ).
So the baron, who  loves to torture people before killing them, is going to chase the couple  but won't bother at all Joseph Cotten, the new owner of the castle.
The  copy presented in this DVD presentation is first-class with no white or  black spots at all. So you will enjoy the long chase in the fog and the  interesting special effects. Of course, you have to be, in the first place,  a movie lover who is curious and who won't be afraid of the numerous zooms  (forwards and backwards) put in BARON BLOOD, a Mario Bava gimmick by  excellence.
A DVD dedicated to the nostalgic ones.",956275200,17,1145,4.269767441860465
1050464,5,6305608288,"Baron blood I remember seeing this old horror film back in the late 1960,s with my dad a gothic horror bout  a rich nobleman who gets off tortuing the local residents of the village an witch puts a curse on him a descent relative and resight words outof paper suddenly hes back to resume the torture",1455580800,,299,4.339285714285714
1050465,4,6305608288,A little partial to Joseph Cotton. Ok Story.... Pretty good solid story that's not drenched in special effects. A lot better than most of the tripe that passes for movies these days.,1443139200,,182,4.71875
1050466,3,6305608288,"Not Mario Bava's best effort, but certainly an entertaining film. The fantastic shots of set-pieces, the lovely women, and Baron Blood's gruesome make up certainly make this worthy of a watch if you enjoy retro horror.",1440460800,,218,5.083333333333333
1050467,5,6305608288,"Another fine 1970s gothic horror movie with atmospheric music to boot! I loved it and although it didn't have lots of splatter, I prefer it that way. Mario Bava comes up with a movie like no other for the time. Starring Actress Elke Sommer and Actor Joseph Cotten (Tora! Tora! Tora!, Niagara). These are the most recognizable in the movie for me. Eva (Elke Sommer) works at the very castle that Baron Blood (Baron Otto Von Kleist) lived to help restore it for tourism. When a relative of the Baron shows up to seek the truth of his unfortunate ""ties"" to the sadistic Baron, things seem to take a turn. One night after meeting with his other relatives he is staying with, Eva and him embark to the Castle. He brings an ancient parchment that has an incantation. Against Eva's words, he sits the parchment down and reads it out aloud. The words echo through the chamber and apparently the entire Castle. They stop after hearing strange noises coming from all angles in the room. The only light and comfort they have for the moment is the fireplace nearby. A sudden wind comes in and sweeps the old parchment into the fire, burning it almost completely before they can get it out.
Unknowing to them both, the body and spirit of Baron Blood has been awakened and he wants nothing more than revenge on the living occupants of his estate and the surrounding town.
That's just the mere start of this movie. I found it both entertaining and a thriller. I used to own the DVD on this one, but this edition is far superior to that one.
There are a few Special Features here ~
It's Mastered in HD from the 35MM negative.
Audio Commentary by Tim Lucas, author of Mario Bava: All the Colors of the Dark.
Alternate Title Sequence
Original Theatrical Trailers
Radio Spots
Original Trailers of other Bava Films
Kino Lorber did a good job on this one. I would have liked some reversible graphics on the interior of the bluray package though. I'm sure there are plenty of graphic artwork available for that, but they only did the front cover and back.
It's widescreen 1:78:1
1972, 98 minutes  Made in Italy, but it's English language for the movie.",1440374400,3,2130,4.561357702349869
1050468,2,6305608288,"Mario Bava is one of the most respected names in all of horror, but BARON BLOOD is a weak link in his resume'. The plot, about a ruthless Austrian nobleman brought back to a semblance of life to take up his brutal ways once again, is serviceable enough, but it never comes to fruition. There is a real dearth of action, and while there are successful moments scattered throughout BARON BLOOD Bava cannot maintain suspense or drama. To his credit, Bava emphasizes atmosphere over gore, and the violence is surprisingly restrained and delicately handled, but there are no thrills. Characters are dull and unrealistic, and Joseph Cotton fails utterly in his turn as the resurrected Baron. Elke Sommer is better as the leading lady, and she's certainly easy on the eyes, and an extended chase scene in which the Baron pursues her through the eerily lit shadows is one of the few times the film begins to realize its potential. Sadly, Bava can't keep it going, and for the most part BARON BLOOD is tepid and dreadfully slow, culminating in an unconvincing climax that is satisfying only in the sense that it brings the tedium to a close.",1438128000,,1132,4.722222222222222
1050469,4,6305608288,"Was expecting a more gory slasher aesthetic. It's a decent flick. Saw a lot of things that reminded me of Bloodborne, leading me to believe that Miyazaki is just as much of a 70's horror fan as I am. I mean there are at least two enemies that mimic the Baron's appearance, not to mention the castle itself. Reminded me of Yar' Guhl a lot.

Anyway, I digress. It's worth the watch of you like movies from this genre/era. Better that a lot of the things that came out in that era (story wise anyway), though I felt the special effects were quite lacking. It's pretty much a PG-13.",1437782400,3,578,4.302752293577981
1050470,4,6305608288,No problems. Recommended seller,1432512000,,31,7.0
1050471,5,6305608288,"Very good early 70's Italian-made, English-dubbed horror film.  Made by Mario Bava, which is a recommendation all by itself.  In a castle being restored for tourism a historian and a descendant of the ancestral owners, fooling around with ancient papers, reawaken a demonic original lord of the manor.  The rest of the film is comprised of the demon chasing potential victims or catching some and dispatching them.  The sets are great and the color and photography are beautiful.  The Kino Lorber DVD release is the one to get.  The quality is perfect.",1430611200,3,552,4.945652173913044
1050472,5,6305608288,WOW If yopu love classic horror this is one of the first that got lost.,1429747200,,71,3.8
