,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
506237,5,6302737249,Good movie.,1491609600,,11,5.0
506238,5,6302737249,Should be in every High School History Classroom!,1491264000,,49,5.25
506239,5,6302737249,"Looking at this film from a purely artistic standpoint, there's no doubt this is truly a fine artwork.  What is so hard to grasp is that it was done so realistically, so believably, that it's like watching real documentary or newsreel footage. No wonder the director had to include a statement that no such footage was used in his work.  How could he achieve such incredible effects, with such large crowds of extras and nonprofessionals in supporting and leading roles?  From this standpoint, this film is truly breathtaking--indeed, jaw dropping.  He tried to make his work well balanced and was quite successful; it's fair to both sides and there's no particular political statement to be had.  Only the tragedy and futility of war.",1487894400,8,735,4.943089430894309
506240,1,6302737249,I thought it was in English!,1485475200,,28,3.8333333333333335
506241,5,6302737249,Interesting show,1483315200,,16,7.5
506242,5,6302737249,"Well, this is it, isn't it?",1482537600,,27,3.6666666666666665
506243,5,6302737249,Gift for my husband and son. They were very pleased with it.,1481673600,,60,4.083333333333333
506244,5,6302737249,One of the most incredible unconventional war movies ever.,1481241600,,58,5.555555555555555
506245,5,6302737249,So moving. A must see. There is a difference between freedom fighters and terrorists.,1479513600,,85,5.142857142857143
506246,5,6302737249,Great movie!,1478736000,,12,5.5
506283,5,6302737249,Ripped from today's headlines even if made fifty years ago. Essential.,1478390400,,70,5.454545454545454
506284,5,6302737249,"As an aficionado of revolution, it is rare to find a film so balanced.  Rather than take a clear side, this docudrama presents the viewer with a simple story on which they can make their own judgement.

On the Algerian side, there are fighter who seem to embody the will of the people, even as they make decisions that lead to the death of innocents on both sides.  It gives a very good idea of their methods, organizations, and characters, though very little detail as to who they are as individuals or why they have made the choices that they did.  On the French side, you have military men who are seeking to end a rebellion of not just a colony, but an actual part of French territory - they are brutal, transgressing legal boundaries with torture, and unable to see the point of view of their adversaries.  In a way, by their actions, they add to the alienation of the Algerians, which is to say that in the fight, a nation is essentially born.

This is an excellent film, fascinating in its detail and stimulating the interest to research further.  Recommended warmly.

Note:  the version I saw was in French and did not have subtitles of the sections in Algerian Arabic.",1476403200,,1177,4.514150943396227
506285,5,6302737249,tks,1476144000,,3,3.0
506286,5,6302737249,"Shame on the French, they occupied Algier just like the Germaine did Europe.",1473465600,,76,4.923076923076923
506287,5,6302737249,Fabulous,1472256000,,8,8.0
506288,5,6302737249,Very great film about efforts to control other countries.,1470528000,,57,5.444444444444445
506289,5,6302737249,"This is quite simply the greatest political film I have ever seen.  It takes sides against colonialism, of course; but the moral dilemmas of the struggle against it are presented fairly.  The technique (fiction as though it were a newsreel) is brilliant.",1469836800,4,254,5.023809523809524
506290,1,6302737249,Interesting....,1468540800,,15,15.0
506291,5,6302737249,This should be required viewing. Such poignant comparisons can be made to ongoing conflict. History never fails to repeat itself when people fail to learn from it.,1467417600,,163,5.074074074074074
506292,4,6302737249,Like,1462752000,,4,4.0
506343,5,6302737249,good historical writing,1462579200,,23,7.0
506344,3,6302737249,"I had to watch this film for a class and it was okay. It is a historic film about a terrorist organization that prevailed in removing the French government from colonial rule of Algeria. It is very pro-terrorist group (caught their point of view fairly well). The group later on became a political party, and the country experienced a lot more fighting off and on into the 1990s. I suppose it might have some appeal to pro-revolutionaries but the film loses its appeal in a major way when you study the history of the country over the ensuing decades.",1458777600,,551,4.575757575757576
506345,1,6302737249,The only reason we looked at it was because it was required by a professor in one of my daughter's classes.,1455753600,,107,4.142857142857143
506346,4,6302737249,Interesting movie about urbane guerilla warfare,1455580800,,47,7.0
506347,5,6302737249,Striking and memorable,1454544000,,22,6.666666666666667
506348,5,6302737249,"One of a kind film, depicting the events of the Algerian War from an important perspective.  The viewer begins to understand the complexity of the situation that is still today a defining moment in Algerian history.  Many of the characters portrayed are legends in Algeria today.",1454025600,,279,5.043478260869565
506349,5,6302737249,"One of the great, classic films In film history.",1453680000,,48,4.444444444444445
506350,4,6302737249,Excellent history documentary of the Algiers rebellion against the French. I lot of good interviews with the participants. This is a beginning self rule in one of the Muslim states.,1453420800,,181,5.066666666666666
506351,5,6302737249,"This is truly a great movie.  Came on time & in very good condition, I am pleased",1450569600,,81,3.764705882352941
506352,5,6302737249,A must see.,1449100800,,11,3.0
506412,3,6302737249,Good book,1448668800,,9,4.0
506413,5,6302737249,"Very prescient, given the events of last week.  An excellent in-depth look at the nature of conflict in the modern world.",1447632000,,121,4.761904761904762
506414,5,6302737249,The French were real nasty concerning this episode in history,1445472000,,61,5.2
