,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
247599,5,6300216209,"Very raw, emotional, and at times naturally charming story of a real love tale.",1519516800,,79,4.714285714285714
247600,3,6300216209,with a lousy sound reproduction in this copy.,1519344000,,45,4.75
247601,5,6300216209,Every body should own this movie been watching it for so many years teaches me to be thankful because Life is so fragile !,1518998400,,122,4.125
247602,5,6300216209,"Love the film, and the theme song.",1518652800,,34,4.0
247603,5,6300216209,"My daughter's and I have movie night - watching ""old"" movies.  Of course, I saw ""Love Story"" as a teenager.  My daughter's had never heard of it!  I enjoyed seeing this movie again and my daughters loved it!!",1518566400,,208,4.421052631578948
247604,5,6300216209,Growing up in the Cambridge area in the 70's it's amazing to see the difference in the landscape.  Love looking back in time!,1517961600,,125,4.434782608695652
247605,5,6300216209,Enjoyed this movie very much. Great love story.,1517788800,,47,5.0
247606,5,6300216209,I hadn't seen this movie in years!!  It was one of my favorites. Was so glad I purchased it.  They don't make movies like this anymore!,1517788800,,135,4.153846153846154
247607,4,6300216209,"It's a good story with clever, funny dialogue and very good camera work. There is something really magical about old fashioned film at an old fashioned frame rate. What I really like about it is that it's from 1970, and many things that were normal back then are strange to my eyes, having grown up in a different time. I don't just mean that the cars and clothes are different, or that there are no cell phones such that it's difficult to reach people immediately. There are certain assumptions about gender back then that are different now and it adds to the interest in the film in that it gives us a time machine to view a segment of 1970 American culture. I think this movie was worth my time.",1517702400,,698,4.376923076923077
247608,4,6300216209,"I think this film was nicely made. The script seemed to try-too-hard on making Ali MacGraw a smart/loner. The acting seemed like a high school play, but when you push though the acting and script, it's a good movie to watch.
The over-use of 'Preppie."" was slightly annoying, I'll admit. I liked that there wasn't a sex scene or naked people. The profane language spoken seems minuscule to today's.
If you are reading the comments to reach a decision (Should I or Should I Not?) you Should. I'm glad I took a chance :)

SPOILER - As being a person (Tim's girlfriend) with a similar diagnosis, I found this relaxed - I didn't cry or mumble ""Oh no's"".",1517270400,,648,4.491525423728813
247649,5,6300216209,"Item arrived Early--Arrived as described

I Ordered 3 of these!  Give them as gifts...",1516924800,,86,5.071428571428571
247650,1,6300216209,"The two most annoying lead characters ever in a ""major"" film - at least until DiCaprio and Winslet in ""Titanic."" All I wanted from Ali McGraw's character was for her to shut up, and if dying was the only way she'd do that, so be it. Same for the annoying, overwrought score.",1516924800,2,274,4.288461538461538
247651,5,6300216209,"A love story, sad but a true classic.",1516924800,,37,3.75
247652,5,6300216209,classic afi top 100,1516320000,,19,4.0
247653,5,6300216209,I  cried watching this movie years ago. Its still just as sad today!!! It is a wonderful love story.,1516147200,,100,4.2631578947368425
247654,5,6300216209,I absolutely love this movie but was disappointed that the words and mouths didn't line up correctly,1514419200,,100,4.9411764705882355
247655,4,6300216209,"My only criticism of the movie is that the musical theme song is played in the background way, way, way, way too much. Acting is just fine, thank you.",1514073600,,150,4.206896551724138
247656,1,6300216209,"The sappiest love story ever told and possibly the worst movie of the 70's.
The acting is sub-par and the script is ludicrous.
Guys were dragged kicking and screaming into the theatres by their girlfriends to see this turkey.",1513728000,,225,4.794871794871795
247657,5,6300216209,awesome flick! get the tissues out though!,1513641600,,42,5.142857142857143
247658,5,6300216209,"The story was a little dated, but Ali MacGraw was..., disarming.",1513382400,,64,4.909090909090909
247705,3,6300216209,"A great movie for about 6 months after it came out, and since that time, so very, very dated. A multitude of cliches all rolled into one.  The rich guy, the poor girl, the different classes, the different religions, the star crossed romance, the joy, and then suddenly kissed by cruel death.

The early 70's when this film came out largely saw the end of college students marrying upon graduation. It happened for a number of economic and social reasons.
College graduates started marrying in their mid to late 20's, even early 30's, after establishing a career.
Several other things in this film would have been unbelievable or laughable, even 10 years later.",1513036800,,660,4.831858407079646
247706,4,6300216209,Okay,1511222400,,4,4.0
247707,1,6300216209,I bought this DVD and put it away without watching. When I finally put it in the DVD player we dis covered it was a blank DVD and did not include the movie. I was saving it to watch on my 39th wedding anniversary. Very disapointed.,1511049600,,231,4.043478260869565
247708,5,6300216209,Works great,1510099200,,11,5.0
247709,5,6300216209,no complaints,1506556800,,13,6.0
247710,3,6300216209,It's OK,1505865600,,7,3.0
247711,5,6300216209,"Love that fantastic movie was great thank b
Hull",1503705600,,48,4.444444444444445
247712,5,6300216209,"This purchase was a well received gift ..,",1503187200,,42,4.375
247713,4,6300216209,I watched the movie because its music.  It was a good story and the music is great.,1502668800,,83,3.8823529411764706
247714,5,6300216209,"Did not know if today I would love the movie the way I did when I took my first girl friend to it and YES it held over time my wife and I watched and cried and I still laughed at my favorite line ""...again,,,still""",1500076800,,214,3.7777777777777777
247755,5,6300216209,It's a video!,1499817600,,13,3.6666666666666665
247756,1,6300216209,"This movie was before my time but I was intrigued when it was offered on a flight. I had heard of it and it was praised at the time. Maybe, times have changed. This movie was awful. ""Love means never having to say you're sorry."" Really? Really? If I had to hear ""preppie"" one more time. Ugh! Maybe it was a statement of the times? Who knows. Who cares. Felt to me like a really bad soap opera. The music was good. The rest left everything to be desired. Glad they had air sickness bags on the plane. it was that sickening and syrupy.",1496102400,2,533,4.134615384615385
247757,5,6300216209,This the Classic oo all Love Stories!,1494806400,,37,4.428571428571429
247758,5,6300216209,Great movie!,1494547200,,12,5.5
247759,5,6300216209,This is a classic.  How young Ryan O'Neal and Ali MacGraw are! Such a great story and wonderful acting and directing.,1494028800,,117,4.571428571428571
247760,5,6300216209,Bought it for my in laws who love the movie,1493769600,,43,3.4
247761,5,6300216209,"Great Movie, nothing like a good old love story",1493683200,,47,4.333333333333333
247762,5,6300216209,love is never saying your sorry,1492041600,,31,4.333333333333333
247763,5,6300216209,"Without a doubt, one of the BEST moves of all time! If you haven't seen it, you must  watch it. Everyone owes it to themselves.",1491264000,,127,4.08
247764,5,6300216209,"beautiful love, beautiful movie",1491091200,,31,7.0
247807,5,6300216209,"The first love story I ever read, and then the Movie came out..... I love this movie and wanted to have it forever!!",1491091200,,116,4.086956521739131
247808,5,6300216209,"Ali MacGraw is criticized for not being a great actress, but she is perfect in this, as is Ryan O'Neal.  It is understated, which always makes for the best movie.",1491091200,,162,4.4
247809,5,6300216209,One of the best romantic movies of all,1490832000,,38,3.875
247810,5,6300216209,"I had forgotten how grat this movie is. If you don't mind a tears, watch this classic. It's a must.",1490400000,,99,4.0
247811,5,6300216209,"Saw this movie when it was first released at the Drive-In and loved it.
Excellent quality in a video.",1489795200,,101,4.368421052631579
247812,5,6300216209,An outstanding movie,1489622400,,20,6.0
247813,1,6300216209,"This would probably be a great movie, but there was so much bad language in it, it kind of ruined it for me.",1489190400,,108,3.739130434782609
247814,5,6300216209,Love this movie,1488585600,,15,4.333333333333333
247815,3,6300216209,"I bought this because a friend wanted it.  I saw it when it came out in theatres, and it had probably been oversold.  I resent stories that I feel are written mostly for the purpose of eliciting tears, and this is a classic.  I just don't care for the story.",1488499200,,258,4.12
247816,5,6300216209,This movie was cool but sad. The love story music was used in our wedding in 1971.. Our love is still going!,1487635200,,108,3.9545454545454546
247857,5,6300216209,The title tells it all,1487116800,,22,3.6
247858,5,6300216209,"Nostalgia...
What more can I say.........?",1486425600,,42,6.166666666666667
247859,5,6300216209,The only movie that i choose to watch Every Year.  Getting ready to watch it this week (my Anniversary week)  I just love this movie.,1486425600,,133,4.28
247860,3,6300216209,"Terrible acting, but such cool clothes and sappy love. Ya gotta embrace it.",1486425600,,75,4.846153846153846
247861,5,6300216209,Love this movie,1486425600,,15,4.333333333333333
247862,5,6300216209,I first saw this movie in the theaters when I was a kid. I loved it then and still love it now.,1486166400,,95,3.3636363636363638
247863,5,6300216209,This movie has always touched my heart...seen it many times...just breathtaking!,1485820800,,80,6.363636363636363
247864,5,6300216209,loved it,1485216000,,8,3.5
247865,5,6300216209,My husband loves this movie.,1485129600,,28,4.8
247866,5,6300216209,"The seller service was good, the movie was sad.",1484611200,,47,4.333333333333333
247907,2,6300216209,I watched this movie years ago and liked it but can't imagine what I saw in it after just watching it again.  How sad that neither character believes in God and faces death without that comfort.  I can't believe this movie was as popular as it was - only good thing I could see was that both characters are beautiful to look at....,1484092800,,331,4.238095238095238
247908,5,6300216209,great movie,1483920000,,11,5.0
247909,5,6300216209,My all-time favorite love story!,1483574400,,32,5.6
247910,5,6300216209,Good movie,1483228800,,10,4.5
247911,4,6300216209,"Great classic film that touches on the social class divide and family dynamics, particularly between father and son. Of course, the movie is also a love story and a hell of a tear jerker, so grab some tissues.",1482969600,,209,4.526315789473684
247912,5,6300216209,My dad loves this movie. I couldn't go wrong when it was time to look for a Christmas Present!,1482883200,,94,4.0
247913,5,6300216209,Still a great movie after all these years.,1482278400,,42,4.375
247914,5,6300216209,Yea!,1482192000,,4,4.0
247915,5,6300216209,Classic that ever gets old!,1481932800,,27,4.6
247916,5,6300216209,"Believe it or not, I've never watched this movie - I wished I had years ago.  It's simply amazing.  The story, the characters, the ACTORS, everything was perfect.  It will be on my Top 20 list forever.",1481673600,,201,4.378378378378378
247977,5,6300216209,"CLASSIC OVER AND OVER, BOOK AND MOVIE, BROVO ERIC SEGAL!",1480723200,,56,4.7
247978,5,6300216209,"Love means never having to say you're sorry...
I am not much of a Rom-Com, drama or love story kind of girl but this movie is my favorite ever! Simple story with beautiful music. I watch this at least 5x a year :P",1480636800,,213,3.9767441860465116
247979,4,6300216209,not as good as The Notebook.,1480550400,,28,3.8333333333333335
247980,5,6300216209,same as allways,1480377600,,15,4.333333333333333
247981,5,6300216209,Beautiful classic!!!,1479254400,,20,9.5
247982,5,6300216209,"Went to see as a teen, not knowing it would become my life story too.",1479168000,,69,3.6666666666666665
247983,5,6300216209,Love the old movies,1479168000,,19,4.0
247984,5,6300216209,Without a doubt an all time classic. Everyone loves this movie,1478304000,,62,4.7272727272727275
247985,5,6300216209,I cry every time,1478131200,2,16,3.25
247986,5,6300216209,Love it then love it now !'''''''''''',1477699200,,38,4.571428571428571
248067,4,6300216209,Took me back to a time that I was a teenager. It still feels good to watch once in a great while..,1477612800,,98,3.5
248068,5,6300216209,I absolutely love  this movie.  So glad I was able to find and add to my collection. Awesomely happy ,1476921600,,101,4.2105263157894735
248069,5,6300216209,What can I say - love story from my generation...,1476316800,,49,4.0
248070,5,6300216209,I AM VERY HAPPY WITH THIS.,1475452800,,26,3.5
248071,5,6300216209,Great love story,1474588800,,16,4.666666666666667
248072,5,6300216209,Good movie,1474416000,,10,4.5
248073,4,6300216209,"Very good, quality was fine, and i still like the story. Compared to today's movies, it is mild , in sex , and language was also mild with a few unlikable words.",1474156800,,161,4.0625
248074,2,6300216209,I HAVE NOT BEEN HABLE TO VIEW THE MOVIE,1472688000,,39,3.4444444444444446
248075,5,6300216209,LOVE THIS MOVIE... A CLASSIC..,1471651200,,30,5.2
248076,4,6300216209,"Dated but you might like that feature.  It speaks to a moment in history.  Look at it like a way to learn cultural history.  Both good actors so they pull off the love story chemistry.  Most people I know who went to Harvard are snobs who think they belong to a club that makes them smart, when they are really lazy and in professional places do not do their share of the work.  But since the Ali MacGraw character is from a poor family, and Ryan O'Neil's character is from a rich family but he's not taking any crap from his rich father, I don't mind the Harvard reference.  Maybe it really once was a place like that.  It's a fantasy about the sixties counterculture.
Ryan O'Neil's father does not want his son to marry a girl from a working class family, and he says to his son ""If you marry that girl, I won't give you the time of day.""
Ryan O'Neil responds ""Father, you don't know the time of day.""
One might wonder, what does this father have against her.  Is this some kind of aristocracy thing?  But he is a good villain, fighting for prestige and against love.  In that sense, it's like a Jane Austin novel thematically.  I'm not saying that it's as good as Jane Austin.  It's still good and captures a moment in history.
The sixties has been criticized as been a rich college kid movement that pretended to be about power to the people.  That is probably a valid criticism, but heck, it's a movie.  Enjoy it.  And the sixties was about something, civil rights, ending the war in Vietnam and realizing that we can talk against the war and still be patriotic.  Love not guns.  Give peace a chance.  John Lenon ""Imagine"".
Ali MacGraw is sexy and sweet at the same time.  Check her out in Goodbye Columbus.",1470960000,,1712,4.360759493670886
248127,5,6300216209,Excellent,1470873600,,9,9.0
248128,1,6300216209,Horrible acting. Lazy story.,1470700800,3,28,6.25
248129,5,6300216209,Great!,1470528000,,6,6.0
248130,5,6300216209,Priceless treasure.,1470096000,,19,9.0
248131,5,6300216209,Very Good!,1469059200,,10,4.5
248132,5,6300216209,Memories!,1468972800,,9,9.0
248133,5,6300216209,"A film for its time.  When the world was deluged by biker movies, Viet Nam, etc. the producer understood that a good love story had a unique place in cinema",1468886400,,156,4.2
248134,5,6300216209,My favorite movie!,1468800000,,18,5.333333333333333
248135,5,6300216209,"I always enjoy a good Love Story and this was definitely it. There was only love story that I liked better and that can't be copied Because you had to also use your imagination but, it was very sensual without being sexual.",1468540800,,223,4.333333333333333
248136,5,6300216209,LOVED IT! oh it took me back to yesteryear!  Some shows just seem cheesy years later; but this classic is still sweet!,1467936000,,118,4.363636363636363
248197,5,6300216209,Yes of course.,1467331200,,14,4.0
248198,4,6300216209,Love the movie very pure and innocence.  A beautiful love story.,1467244800,,64,4.818181818181818
