,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
377828,2,6301928512,Great movie - one of my favorites mini series but cannot get it to play on my DVD player.  Have to watch it on my laptop:/,1489536000,,122,3.6923076923076925
377829,5,6301928512,Watched this series when younger and always wanted to see it again,1489536000,,66,4.583333333333333
377830,1,6301928512,because it is from austrailia I cannot play this on my blue ray player. It will not take foreign dvds.,1467072000,,102,4.15
377831,2,6301928512,"I purchased this DVD in March 2016 and i was so excited that it now finally ""appeared"" to have 2 optional ways to order it. One option which clearly looked to be compatible by the picture and description with the US format,  which is what i ordered. The other option showed the UK format logo, so i made sure not to choose that one. When i received the DVD it would not play in my DVD player and stated my machine was not compatible with the format. I looked all over the sleeve of the DVD and still could not find anything that said it was not compatible in the US and could not find anything. Needless to say I was very disappointed and annoyed that it was not made at all clear through the purchasing process. I did return the DVD and received my full credit but it would be appreciated if Amazon changed the option for this particular product to only the UK format because it is completely misleading to the consumer. I will continue to look for this DVD from other suppliers in the hopes it will eventually come out in the US format for real.",1466121600,5,1047,4.261306532663316
377832,1,6301928512,This DVD would not play in any of my three players. DVD said wrong format. Not as advertised,1463011200,,92,4.166666666666667
377833,3,6301928512,"A very popular Aussie television series in the Seventies about pioneering thrills, spills and drama on the River Murray.  Way better than a soap opera; rather less than a historical epic.",1462492800,,187,5.032258064516129
377834,1,6301928512,Was very disappointed that I can't play it after buying it,1459209600,,58,4.363636363636363
377835,1,6301928512,only worked on my computer DVD player; would not play on my Bluray player :-(  disappointed!,1456617600,,92,4.75
377836,5,6301928512,Great love story.,1454716800,,17,5.0
377837,3,6301928512,I'm deaf and very disappointed that there is no closed caption,1448323200,,62,4.7272727272727275
377858,1,6301928512,"So excited to finally find this on DVD, that I ordered it without realizing it would not play in the USA. So aggravated!!! 
Money down the drain ",1440201600,,145,4.333333333333333
377859,5,6301928512,Best movie ever!,1440115200,,16,4.666666666666667
377860,5,6301928512,I love the movie I taped it years ago on VHS from HBO.  I than saw it was put on VHS but learned from others that they had cut out parts so I didn't buy hopping they would do an uncut one on DVD.  But now with it on DVD it will not play in USA machines.  I wish they would make them to play in all zone formats,1438473600,,310,3.463768115942029
377861,1,6301928512,Was very disappointed. I still have not been able to watch it due to the fact that it is not compatible for any of my DVDs or bluerAy players. Would love to watch it.,1437523200,,166,3.911764705882353
377862,1,6301928512,"no where did it say UK use only.  Then when i get my receipt that it has been shipped, it was boldly advertised.  When a movie is being ordered in the US and it is UK use....there should be a red flag...saying aree you sure you want this movie and why OR IN BIG BOLD WHEN ORDERING...UK USE ONLY",1435449600,,294,3.9661016949152543
377863,1,6301928512,bad!,1434758400,,4,4.0
377864,5,6301928512,Thanks for the advice Santaflix has the series in US FORMAT.  Thank you Thank you,1427328000,,81,4.4
377865,5,6301928512,Thank you been looking for this movie.,1425168000,,38,4.571428571428571
377866,5,6301928512,Watched this when I was much younger and it is still a favorite,1424304000,,63,3.923076923076923
377867,5,6301928512,"What can I say.  I've loved this series since I first saw it on HBO way back in the day.  Everything about it is first rate.  Sigrid Thornton and John Waters are great together.  If you live in the U.S. as I do and don't have a region free DVD player, go to santaflix.com.  They will fix you up with a region one copy in fine quality.  I've ordered a number of things from them.  No, these are not bootlegs.  Santaflix is entirely on the up and up.  Enjoy!",1422748800,,456,4.033707865168539
377888,5,6301928512,The movie was as I remembered it when it first came out on HBO. Great movie and there is a part 2,1420848000,,97,3.4545454545454546
377889,5,6301928512,I love this mini series!!,1415923200,,25,4.2
377890,4,6301928512,The story is good but the quality of the disc is not,1410480000,,52,3.4166666666666665
377891,5,6301928512,"My favorite movie, I have been trying to get the complete uncut version for years. Love it,",1410220800,,91,4.411764705882353
377892,5,6301928512,Add this must see miniseries to DVD-USA Format. Great story about how Love endures all things...A Must for DVD collection!,1402617600,,122,5.15
377893,5,6301928512,I remember watching this movie when I was a kid.  It aired on HBO and I watched it with my mother.  Of course that was back when things were on vhs.  It is so great to see it on dvd and pass it along to my daughter.  She will probably show it to her daughter.,1401062400,,259,3.6545454545454548
377894,5,6301928512,"I lovd this series and watch it at least once a year.  Am disappointed not to be able to get it in a USA-formatted dvd, but have finally found a friend with a British-friendly DVD player so can watch again whenever I find the 7 hours.  The acting, the story, the plot, the music and the scenery are all outstanding in this 7 hour film that captures my heart again every time I watch it.",1398124800,2,386,4.133333333333334
377895,5,6301928512,"I had the series on VHS and replaced that with a DVD version which was only 2 DVDs and became aware that much had been left out as compared to viewing the VHS version.  This PAL version is even more complete than my VHS version with excellent sound and color.  Not only do I love the story and have the book, but on a motorcycle tour ten years ago along The Great Ocean Road I photographed the Seven Apostles rocks which I believe to be in the ship wreck scenes and toured along the Murray River including the Echuca area.  I collect Australian films and music and enjoy them greatly.",1394928000,,584,4.290909090909091
377896,5,6301928512,"Just wondering how this is packaged - one DVD to a case or all 3 discs in one case. I received a new, sealed DVD case containing only disc 3 (which played great on a portable player, by the way; just need the beginning!). Can't tell if more dvds are to follow, or mistake at manufacturer.  Am waiting to hear from seller.",1394409600,,321,4.17741935483871
377897,2,6301928512,"While I normally love this mini-series, it does not play in my dvd player, only in my laptop, which I am very displeased about! I don't know what to do about it. I don't buy movies to watch them in my laptop but on my tv, as do most people. I don't have this problem with any of my other movies, just this one. What should I do?",1393027200,,328,3.838235294117647
377918,5,6301928512,"THANKS THIS IS A VERY GOOD MOVIE.  IT IS JUST
WHAT YOU SAID IT WOULD BE AND MORE.
THANK YOU VERY MUCH.",1392076800,,102,3.6363636363636362
377919,5,6301928512,saw this australia series on tv before cable i loved it and would remember it fondly over the years. saw it on amazon . It was a PAL i desided to buy an all region player for all these all region movies i wanted. am not disapointed,1389225600,,231,3.9361702127659575
377920,4,6301928512,I was so looking forward to watching this mini-series but it was not compatible with my dvd player.  Oddly enough it worked on my laptop and my son's portable dvd player.  We were able to find some adapter cables to connect the portable dvd player to the TV and luckily we were able to watch the entire series.,1388448000,,310,4.327586206896552
377921,5,6301928512,"I watched this movie on HBO as a teenager, and loved every second of it !!  looking forward to sharing it with my friends...",1372032000,,124,4.166666666666667
377922,2,6301928512,"I waited quite awhile before I could afford to buy these 2 mini series.  I played All the Rivers Run first and tape number I was great and I was looking forward to tape number II. To my surprise that tape would not start at all.  I had my neighbor come over since they watch lots of movies on tapes & DVD's.  He also couldn't get it to start.  I didn't know who I needed to contact about the tape. As for the Awakening Land, I haven't watched it yet. But hopefully the DVD will be fine and I'll be able to watch the entire mini series. They were both delivered quickly so the service was excellent.  Will have to wait for a few months to justify buying another set of tapes.  Thanks so much for letting me relate to someone about the faulty tape.  Patty Clemons",1370131200,,761,4.136054421768708
377923,5,6301928512,This is one of my favorite shows and because it was an HBO mini series I never thought I would be able to see it again. Have enjoyed watching again and look forward to sharing it w/ family & friends! So thankful I found this!!!!!,1368316800,,229,4.111111111111111
377924,5,6301928512,"I wanted to see it again, but the DVD's were not able to use on my TV and DVD player. I am not able to convert the system to play it. So I sent it back. They were very nice about it and  ordered others. But I do hope that they could convert the movie to work on our regular DVD player. Or put it back on regular tv as a minseries again. I think it would be a big hit. It was a real good movie, many years ago.",1367020800,2,409,3.5444444444444443
377925,4,6301928512,FINALLY.  I was so frustrated looking at this DVD online so long but not being able to play it.  I even ordered it by accident then found out it wouldn't play on my player here in the U.S.  I finally got it in U.S. format from santa flix dot com.  Google it. santaflix.  Its the long uncut version too.  Such a great mini.  I don't know why they always chopped so many miniseries up on vhs.  Picture and sound are great on the region one discs I got.,1366934400,37,450,4.034090909090909
