,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
189607,4,1572521767,"To the review from San Diego: Do you always bring your personal agenda to the critique of everything you listen to and/or see? That sounds like a pretty unhappy life. Is it so strange to believe that a film can tell a powerful and compelling story without endorsing what it portrays? Swept Away is a film that is both beautiful and disgusting, but not once did I ever believe that it embraced male domination, female oppression, or any type of class ideology. It told a story that had political undertones, and it did a great job in doing so. I don't particularly care for capitalism, communism or patriarchy, but I'm not shallow or naive enought to bring my unrealistic visions of a nonexistent utopia into my critiques of art, film and literature.",998179200,7,749,4.681818181818182
189608,5,1572521767,"I am not a huge fan of Lina Wertmuller, but I really enjoy this movie, and it was one of the first DVDs I bought.  To me it's just a great romance.  Great ending.  Very entertaining.",986860800,2,182,4.0
189609,5,1572521767,"Lina Wertmuller has certainly proven herself to be one of the best female  directors of all time. And he made film history when he got nominated for  Best Director in 1976 for `Seven Beauties' which is her best film and  marked her second pairing with Giancarlo Giannini, who was also nominated  for Best Actor. This was their first pairing and remains one of the most  provocative and saucy of all films. A richly comic Italian gem that has  images and scenes that linger in the mind long afterwards. Mairangela  Melato is great as the bitching rich and uptight but beautiful blonde who  believes in class superiority and never gets off Giannini's back during the  first third of the film. But once they are marooned on a desert island  their roles are quickly reversed until Melato is literally kissing  Giannini's feet. Wertmuller tackles a lot of political and sexist issues  along the way. Some of the sexist material may offend some (especially  women). Some women are not too fond of the idea of a woman lowering herself  to the level of being a mere servant and sex slave. But let's not forget  that a woman put this exquisitely stingy premise on the screen and she must  have had her reasons. Both actors are flawless in their roles. Guanine's  look is intense and Melato's beauty is intoxicating. The ending is both  emotionally wrenching and strangely comic. Extras: the complete title is;  Swept Away... by an unusual destiny in the blue sea of August. From a scale  of 1-10 I give this film a 9!",968284800,4,1508,4.683206106870229
189610,4,1572521767,"It's true that Lina doesn't date well - her politics are so out in front.  But if one understands and loves Italian culture, there's much to be savored in such films as PASQUALE SEVEN BEAUTIES and this gem from the  mid-seventies.  Please don't be distracted by any ranting from humorless PC  types who don't get the joke: their snorts are the equivalent of a gay  politico thinking MR. RIPLEY was homophobic.  Ennio Guaneri's  cinematography here is splendid, but the  greatest element (alonsgide  Melato's performance - that queen of Milanese cynicism) is Piero Piccioni's  ethereal guitar and bossa-nova score as directed by Berto Pisano (composer  of ""Kill Them All""). One should be so lucky as to own a copy of  this soundtrack.  I hope Lina can make a comeback stateside since her fall  from favor in '79 with A NIGHTFULL OF RAIN.  The lady studied under  Fellini, and she has a probing social conscience, which is more than can be  said for most US filmmakers chasing a buck.",961113600,4,982,4.7844311377245505
189611,1,1572521767,"What started like a witty satire got quickly progressing into the trivial, banal and offensive scenes.  If Italian means sophistication, this one definitely isn't.  I was appaled by the notion that a liberated woman would  quickly succumb to a ""natural"" role of a slave to her  ""master"".  I think this movie is degrading to both men and women.  I don't think it has an underlying agenda, in my opinion, it's just plain  junk.  I can't understand how it could be called a comedy or a sexy movie;  rent Fassbinder's ""Satan's brew"" if you want something good of  the same kind.",959040000,9,574,4.65
189612,5,1572521767,"man and woman caught on deserted island.  everyone groans -- we've heard this story a million times before.  however, if you've not observed it through the eyes of lina wertmuller, you're at a disadvantage.  in showing  this movie to a few friends, i found so many get caught up on the scenes  where the male, southern italian deck-hand and wealthy, northern capitalist  female abuse eachother.  one must look past the surface though, and  disregard the notion of the politically correct, non-dominating male we all  know and love today (in america, anyway...).  with the two left alone on a  deserted island -- ""back to nature"" if you will -- their class  ranks, political affiliation, economical status are all left to the  ""civilised world"".  in watching the film it is interesting to see  their rolls gradually reverse due to the change in environment.  this is  only the tip of the deeper-meaning iceberg and i hope those who watch this  film are able to set their p.c., western political thought mindset aside  and see past a few crass terms and slaps on the cheek.  this is a wonderful  movie, perfect for discussion and debate and wildly entertaining at the  same time.",943747200,20,1177,4.838383838383838
189633,5,1572521767,One of the best movies I have ever seen. The acting is fantastic and the director incredible.,1473292800,,93,4.529411764705882
189634,5,1572521767,wonderful,1471910400,,9,9.0
189635,1,1572521767,The DVD NEVER WORKED!,1461974400,,21,4.5
189636,5,1572521767,Brilliant and beautiful movie.,1456963200,,30,6.75
189637,3,1572521767,Much better than the Madonna version.,1443484800,,37,5.333333333333333
189638,5,1572521767,This is an old favourite - lovely to have it!,1442188800,,45,3.6
189639,5,1572521767,"One of my favorite foreign movies ever. Saw it first in New Orleans back in the 70s at an art house, and always wanted my own copy.",1433203200,,131,3.888888888888889
189640,5,1572521767,"WARNING! STAY AWAY from this ARROW UK edition.. the master was made in Nov, 2000! it is dirty, scratched, blurry and has speckles all over!
The KOCH LORBER is the one to get-a near flawless transfer 16x9

Otherwise i love the film",1430438400,,230,4.476190476190476
189641,5,1572521767,Great movie,1426377600,,11,5.0
189642,5,1572521767,"I own both this one and the Madonna version.  I recommend you have both too.  This is the best movie possible on relationships---the one you will never forget!  The one with Madonna as the leading woman is my favorite, because it is mind blowing for her to play this part---you must see to believe",1423008000,,297,4.462962962962963
189653,5,1572521767,"When the movie first came out I was blown away! What a beauty of a tragic yet loving film. I bought it so as to revisit it and share with others. An intense very sexy film! Peace, Paul.",1419811200,3,185,3.8947368421052633
189654,5,1572521767,BEST  WIFE and I enjoy this movie often  [film is all ITALIAN  ],1417737600,,64,3.769230769230769
189655,5,1572521767,good,1417392000,,4,4.0
189656,4,1572521767,good dvd - fabulous movie!,1415404800,,26,4.4
189657,1,1572521767,"Saw this movie in 74. Fantastic, but unless you speak Italian fluently don't bother .it loses the story reading captions. Can't find it in English version.",1413417600,,155,5.0
189658,5,1572521767,"I don't see any place to ask questions, so I'm going to ask one here:

I want the 1973 Lina Wertmuller version. The reviews seem to be for that version, but right above this text box, it says ""Swept Away [1973] Madonna"" -- confusing to say the least. I don't want the Madonna version.

I saw this movie IN 1976 and it led to a heated (but not passionate) discussion between me and my then-boyfriend. Dying to see it again and can't find on any streaming sites.

But I DON'T want the Madonna update. Gotta have the one with Giancarlo Giannini.",1412467200,,542,4.346534653465347
