,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6433700,5,B00KM8GVQC,A  VERY  GOOD  MOVIE  ARRIVED ON  TIME,1413417600,,38,3.857142857142857
6433701,5,B00KM8GVQC,"i truly enjoyed it, . Uncle Charles is a trip",1408147200,,45,3.6
8659932,3,B00KM8GVQC,Ok movie,1533254400,,8,3.5
8659933,5,B00KM8GVQC,Fantastic! Many people need someone to show them how to love. On time play for these times!,1525132800,,91,4.411764705882353
8659934,2,B00KM8GVQC,Not at all what I thought it would be. Terrible screen quality,1515888000,,62,4.25
8659935,4,B00KM8GVQC,I really enjoyed the play!,1512259200,,26,4.4
8659936,3,B00KM8GVQC,The video is good! The quality and audio is outstanding!,1461110400,,56,4.7
8659937,5,B00KM8GVQC,I like play. The story line appears have come from a male perspective.,1441756800,,70,4.461538461538462
8659938,3,B00KM8GVQC,good,1430524800,,4,4.0
8659939,1,B00KM8GVQC,poor video recording I want my money back the sound went out.,1422057600,,61,4.166666666666667
8659940,5,B00KM8GVQC,the  movie  was  good.,1414108800,,22,4.0
8659941,2,B00KM8GVQC,No at all what I expected by the title.,1414108800,,39,3.4444444444444446
