,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
8570346,5,B00BLDMRYM,I love this series so much,1484611200,,26,3.5
8570347,1,B00BLDMRYM,It was NOT the complete series as advertised. It was only the second series which was not what we wanted.,1470787200,7,105,4.3
8570348,5,B00BLDMRYM,It was very good.,1465516800,,17,3.5
8570349,5,B00BLDMRYM,Loved the whole series !! I missed it when it was first on PBS !!,1436572800,3,65,3.4
8570350,5,B00BLDMRYM,Wonderful series - love the period films,1418774400,,40,4.857142857142857
8570351,5,B00BLDMRYM,Just as described .. and speedy shipping! Thank you .. it was a gift for my Mother ,1416096000,,83,3.8823529411764706
8570352,5,B00BLDMRYM,Bought for Mom...great series and all went great with seller.,1415923200,,61,5.2
8570353,5,B00BLDMRYM,Excellent value.  Lucky find.,1406764800,,29,6.25
8570354,3,B00BLDMRYM,will reread might like better then,1406592000,,34,4.833333333333333
8570355,2,B00BLDMRYM,After watching Downton Abbey I thought this might be a pleasant surprise for me.  I can't get to Season 2 because Season one was so boring.,1395100800,,139,4.346153846153846
