,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3065539,1,B0011G6FDI,"Rob Zombie is now officially the master of horrible horror.

Like hack director Michael Bay, he no longer makes original movies. He just searches through the titles of great horror franchises of the past, grabs one and then ""reinvents"" the classic, knowing that it'll make a fast buck on its opening weekend, helped by internet hype, and sucking in the fanboys and horror buffs (like myself.)

At the rate he and Bay are going, they'll be forced to remake their own remakes--or, and this would be revolutionary--attempt to make an original thriller--something we haven't seen in many a moon. As it is, we've been deluged with hideous remakes (Asian horror, classic horror and sci-fi) and endless sequels and prequels.

H2 is filmed so darkly, against such turgid, slimy backdrops and interiors, you literally experience the sensation of watching a movie where the camera was placed in an unwashed toilet bowl. Wardrobes are so hideous, with all the females sporting frizzed and mangy hairstyles you can only cringe when they have sex.

Laurie, portrayed by the totally uncharismatic Scout Taylo-Compton, has almost zero dialogue, except for the F____ word that she spews out with gusto at regular intervals. The rest of the the time she shrieks, screams, blubbers, wails, keens, convulses without end. She looks like an animated corpse throughout with the worse hair (matted and strawlike) wardrobe (greasy looking ""punk"") and make-up (gray and sweaty)of any horror heroine in recent history.

There's no character to sympathize with. You've only got Zombie's usual gallery of deadbeats, skanky women and redneck morons.  Whenever one of the male idiots encounters the monster, they make the terminal mistake of ""messing with him."" His seven foot size doesn't appear to warn them of a lethal reaction.  After cursing at him or breaking something over his head, he comes after them. As the retards they are, they don't move away. They just stand there to be pulverized.

One of those who pays for his disrepect, has one line of dialogue that should result in an Academy Award for Best Script. As he lays all bloodied and dying, he mutters for five minutes:""F___, F___, F__, F___, F___, F___, etc.""
Maybe this is what dying neanderthals utter before they go to that big outhouse in the sky.

Whenever the hulking Michael Myers monster goes on the attack, he fast becomes a bore. He stabs and stabs until you're falling asleep. And you know that no tsunami of bullets or being run over by cars or blazing infernoes will keep him down.

Probably the most confusing device used by Zombie are the dream sequences. The movie begins with a ten minute long dream, Laurie awakens, and then she dreams again and again as the movie progresses.  We're also supposed to figure out the presence of the ghosts of Michael Myers mother and him as a boy.  Towards the end, Laurie goes into another endless convulsion of spasms. It goes on so long, like seeing someone learning how to perform the St. Vitus dance, that you are not surprised that she ends up in her favorite place: a hospital.

Before H2 was released last week, Rob Zombie announced he will start filming yet another horror/sci-fi classic: The Blob. Is everyone leaping into the air with wild applause and hysteria? Someone should whisper into his ear that after he ruins The Blob, there are yet other horror franchises he should consider remaking: Saw, Frankenstein< Dracula, The Wolfman, The Mummy, The Invisible Man--that is if Michael Bay doesn't grab them first.",1251590400,8,3513,4.943972835314091
3065540,2,B0011G6FDI,"I have never minced words to anybody who asks about my feelings whenever Rob Zombie's original ""Halloween"" is mentioned.

I actually liked his first film; I think he gave what many considered to be a struggling slasher franchise a much-needed and long-overdue shot in the arm.

With this one, however, I think he dropped the ball and it would seem I'm not the only fan who holds such sentiment. The opening minutes, which ironically pays strong tribute to Rick Rosenthal's ""Halloween"" sequel, are absolutely brilliant. Sheriff Brackett finds Laurie, caked in blood and shambling down the middle of a neighborhood street in petrified shock---one can assume only mere moments after shooting Michael squarely in the face. The next time we see her, she's having the many wounds she received at Michael's hands cleaned up and stitched at Haddonfield Memorial Hospital. Her friend, Annie, played once again by Danielle Harris, is convalescing in another room down the hall. All seems perfectly fine, as it should be. That is until Michael, upon awakening in a coroner's wagon, shows up....primed and ready to finish what he started. At this point early on in the movie, I was excited. All the memories of Rosenthal's ""Halloween 2"" came flooding back to me in virtual waves. It was only after what began as a heart-pounding chase from the hospital and into the pounding rain outside that Rob Zombie suddenly decided to shift gears and throw a major monkey wrench into the proceedings.

You see, after all this chaos, Laurie wakes up in bed safe and unharmed.

Yeah.

Those delicious, beautifully-crafted opening few scenes were nothing but a dream! And that is only the merest tip of where my disappointment in this movie stems. Zombie, who was given free reign to distance himself as far as he felt was needed from John Carpenter's universe of characters and story structure, took what could have been a truly effective follow-up to his own remake and steered it down a path most fans were not expecting and obviously did not appreciate. Apart from turning Michael into a Jason Voorhees clone with a Grizzly Adams beard, who in this film now seemingly bases his entire urge to kill around messed-up visions of his mother and a white horse, he has also committed the unthinkable blasphemy by transforming Malcolm McDowell's Dr. Loomis into a money-hungry media whore! Loomis has apparently written a tell-all book, documenting Michael's prior rampages at what can only be seen as the shrewd and unforgivable expense of his victims and their families. This, as any one who has followed this series will tell you, is NOT how Dr. Samuel Loomis represents himself.

But, still, that only encompasses everything I didn't like about this movie.

What I DID like deserves it's own seperate analysis here. I liked the therapy sessions Laurie participated in with her counselor; a surprising cameo by Margot Kidder, by the way. Those scenes, even if they did consist of some rather ceaseless and unnecessary profanity by Laurie, were honest and effective. Conversely, even though I outwardly despised what Zombie had done with the Loomis character, I was also quite taken by the manner in which Laurie discovers her genetic tie with Michael. She reads about it in the good doctor's newest book. That was, admittedly, a very emotional scene. Brad Dourif's second turn as Sheriff Brackett was another positive standout for me. His scenes helped in keeping my interest grounded, especially towards the end when he finally confronts Loomis in a mad rage over everything that's transpired.

This was, as Zombie admitted, a movie he made to close out the story he kick-started within his first film. Anyone else who has seen it will probably come away believing him.

I didn't hate the film, in general, I was just disappointed. Very disappointed. But I still went ahead and bought the DVD, based mostly on the few good things I felt the script had going for it; basically everything I liked, as outlined above.

That may not be the case for whoever else decides to give this a watch. As I always try to do when it comes to movies, I simply advise any fan reading this to rent the film for themselves and make up their own minds.",1251504000,,4207,4.887798036465638
3065541,3,B0011G6FDI,"Rob Zombie said he wouldn't do a sequel to his retelling of Halloween but here is the second and ""final"" chapter of his vision. I went into this with an open mind because I knew nothing could touch the original masterpiece.

We started off with the reason why Myer's is a killing machine. They could have put it in the middle of the film but we get it right off. The film starts off fine and Myers is more vicious then ever before and we get some brutal killings. Then we see something most people would probably hate but I really didn't let it bother me. Myer's inner child, who speaks for the silent killer, and his mother look on to his every move. Why? Seems like Myer's is on drugs thru out the film or just plain nuts. I think it's because Sherri Zombie has in every damn film her husband makes. Then we find it is was all a dream. The story is not very clear and is just one of the many weak points in the film. I suppose I'll say somethings I hated about the film before I end with postives

Sherri Zombie. Hey Rob, we all know your wife is a total babe. Does she really need to be in every damn film you make?

Every death scene shows Myers inner child and his mother. What the hell for? I like Myers a solo, cold, stalking killer.

The film is mostly black and it could be heard to see what is going on half the time.

Dr. Loomis is no longer your friendly doctor. No fame got to his head and he craves the media attention. I was shocked to see what happens to him at the end.

The ending. I shouldn't trust Zombie because he said he wouldnt make this sequel but here it is. I hated the ending and it spelled sequel, even though I have no idea where they could go with it.

Pros-

I like how they tried to show suspense in the beginning but that quickly faded.

The rock tracks were in the background and it seemed they actually tried a score instead. The original Halloween wouldn't be scary if not for Carpentar's amazing score.

Overall, I came into this expecting the worst and it really wasn't the worst film i've seen this summer. It's worth a watch even though some people will hate it and some people will love it. Hell, the theater I saw it at plays brand new movies on the weekends for three bucks, so I didn't get jipped. I enjoyed it but would have been cool to see Myers kill without mommy looking on.",1251504000,5,2324,4.155902004454343
3065542,3,B0011G6FDI,"first of all i think this halloween was ok.i was expecting a remake,which the first dream sequence gave us.instead this movie 'stories' seem confusing.and the ending was a twist.i must say it was entertaining.i know from rob zombie movies i was expecting gory killings/stabbings.michael's mom appears in dreams with a white horse and young michael.he's mom is the one motivating him to go after his sister.danielle harris reprises her role as annie,laurie's friend.this actress was michaels niece in part 4 and 5.dr.loomis is now banking in on the book he wrote about michael and laurie.this time he isn't helping in killing michael.there is some telepathic btween michael and laurie.at times she seems possesed.so for old fans of halloween 2 the original,u will not be expecting anything similarities.excluding the hospital scene ,which zombie tricked us .wait til the dvd comes out.",1251504000,2,884,5.321428571428571
3065543,1,B0011G6FDI,"(NOTE- this is the SECOND time I put this review!)

First off let me begin by saying I loved the first movie. While Zombie is no Carpenter, he managed to take an existing concept and show us how HE imagined it- Halloween 07 was not a remake, but a portrait of a killer we thought we knew. IT was disturbing, gritty, gory, real- I liked it a lot.

I was looking so forward to this. Halloween 07 was every bit as good as Halloween 78 and I loved seeing it in the theater. And I was HORRIFIED at how bad it was!!!!! I saw lots of potential in Zombie because of the sequel, and I thought it would be a great experience. Now I reconsider. Whereas H1 left me thinking ""That was good!"", this is the first time I walked out of a Zombie film thinking ""I enjoyed almost none of that."" Not to mention people were booing at the screening and I am not surprised.

I'll begin with what I did like- Malcolm McDowell is great as Loomis as usual, Compton and Sherri Moon are gorgeously hot, Bates' score was good. And that's about it.

The story screams ""fanfiction"" in the worst sense. I think even a 12 year old could do better than this garbage. How this film got made beats me. The gore was excessive and overdone. I love gore, but no, it was just way over the top. There was not a single moment where the characters were not annoying. What was with all the dream bits? That really distracted me. Also, the movie has a sloppily edited/rushed feel to it. I liked the first one a lot and couldn't wait for this one, but no, I may have to think long and hard before even thinking about going near the screening room for Halloween III. It really is that bad.",1251417600,8,1641,4.2
3065544,2,B0011G6FDI,"Everything that made Rob Zombie's ""Halloween"" such a great horror film is noticeably absent from ""Halloween II."" This is not a movie so much as a surrealistic freak show, a cruel, ugly-looking free-for-all that assaults the senses at every opportunity with lightning fast cuts, extreme close-ups, and grating music. Unlike what was released in 2007, ""Halloween II"" is not a remake of any film in the original ""Halloween"" series--it's a new story so strange, unpleasant, and inexplicable, it's as if Zombie wrote it completely off the cuff. What was he thinking? How could he let his vision go so horribly out of control? I can only hope that this isn't a sign of his success being a fluke, that ""Halloween II"" is merely a lapse of judgment from which he will soon recover.

It begins exactly where the first film ended, with Laurie Strode (Scout Taylor-Compton) savagely shooting Michael Myers (Tyler Mane) on Halloween night. An elaborate dream sequence follows, one that pays homage to Rick Rosenthal's 1981 version of the film by taking place in a hospital. As soon as Laurie wakes up screaming, we learn that a year has passed and that she's in therapy, and of course, she has the usual anxiety medications stashed in her medicine cabinet. She's now living with Sheriff Lee Brackett (Brad Dourif) and his daughter, Annie (Danielle Harris). No one knows the whereabouts of Michael, which is strange because witnesses do remember the county coroner putting his body into an ambulance. Needless to say, Michael is very much alive, living in the middle of nowhere while plotting his return to Haddonfield, Illinois.

He's after Laurie, of course. But why? The ads have given this plot point away, but if you've managed to avoid them, let it suffice to say that he feels a special connection with her. This ties into the weirdest subplot ever conceived of for a ""Halloween"" film, which involves visions of Michael's long since dead mother (Sheri Moon Zombie) walking next to a horse. She wears a flowing ghost-like dress and either walks down a brightly lit hallway or stands in front of brilliant white light. In one of the film's most bizarre scenes, Michael and his mother stand in front of a table where ghastly creatures (looking like rejects from ""Pan's Labyrinth"") seem to be reenacting Jesus' Last Supper. If there was any decent way to account for this ridiculous spectacle, I'd be the first to share it with you.

Meanwhile, Michael's former psychologist, Dr. Sam Loomis (Malcolm McDowell), is now promoting his new book about the Myers' family and the murders that took place a year ago. What a change twelve months can make; Loomis has de-evolved into an arrogant publicity hound, which is to say that the audience no longer has any reason to take him seriously. He's now nothing more than an opportunity for moments of comedy relief. What did Zombie hope to achieve by making Loomis a figure of fun? Given how deadly serious the rest of the film is, this seems incredibly out of place. When the foundation of the plot is a series of stabbings, spatters of blood, and a hell of a lot of screaming, a director can't believably pause to reveal that he also has a sense of humor. He has to show it all throughout in order for it to work.

The hideous visuals don't help matters much. Rather than eerie shadows that build tension, Zombie opts for muted tones that look dirty and disgusting, as if mud was smeared over the camera lens before shooting. There's no sense of tension with this kind of look; there's only a sense of filth and degradation. But this story isn't supposed to be one of exploitation. On the basis of ""Halloween,"" which was a skillful combination of suspense and primal fear, I would have thought that Zombie already understood this. Apparently he didn't, and that leads me to an unfortunate conclusion: ""Halloween II"" fails because Zombie created an original story. The 2007 film, on the other hand, wasn't a complete reinvention but more of an update on John Carpenter's original. Strange how a little creative restraint can paradoxically be so freeing.

Watching this movie is like witnessing a tragic fall from grace. Maybe that's to be expected, since sequels, especially in the horror genre, are notoriously inferior to the ones that started it all. Was there any way that ""Halloween II"" could have been better or just as good as ""Halloween""? Who can say? All I know is that this movie gets virtually nothing right, not the visuals, not the story, and definitely not the characters, who spew dialogue so foul and inane that they seem transplanted from another movie altogether. The whole thing is an unsightly mess with a nonsensical plot, a sideshow attraction that wants to pass itself off as a real horror film. I can't help but feel sorry for Zombie. ""Halloween II"" shows that he has lost his way as a director. Let us hope he will eventually get his bearings.",1251417600,7,4899,4.799763033175355
3065545,2,B0011G6FDI,"Let me start by saying ""Michael Meyers"" is the only horror film character that still gets to me and I was really excited about seeing this Rob Zombie remake.  I was thoroughly disappointed.  Zombie clearly has changed the story, and it seems to me the only reason for that is to have his wife in the movie.  Because of the way his remake of Part 1 last year ended, ""Michael Meyers"" mom, Zombie's wife, shows up in dream sequences and ghostly apparitions to tell the now grown ""Michael Meyers"" to kill people.  He also has turned Dr. Loomis into a greedy apathetic character.  As we know in the original series, Dr. Loomis seemed to alway show up and try to help others and stop ""Michael"".  Rob Zombie, as with most of his movies, made this remake extremely bloody and as weird as this sounds, extremely violent.  What I mean by that is when ""Michael"" kills people you can almost feel the anger in which he's doing it come across the screen.  You also can see the over-kill...no pun intended.  It's not a horrible film, although I didn't like it and if you're like me, someone who has set through all of the original series and last year's remake, you should go see this film but don't expect too much.",1251417600,4,1201,4.447488584474886
3065546,3,B0011G6FDI,"Rob Zombie's Halloween 2 isn't any better or worse than his last one. It's probably the least crazy of his four films and is more straight forward horror. The acting is about the same average quality this time around, though when Scout Taylor-Compton whines I can't stand the sound of her. You have to take these two Halloween films as something totally different than John Carpenter's 1978 masterpiece. If you want any kind of enjoyment while watching Rob's version, don't even try to compare them. The main thing I didn't like was seeing Michael Myers walking around without his mask on at times. He looks like a lumberjack, complete with a long beard and a mane of hair. He also makes silly grunting noises when he kills, even though he never made a peep the last time around. Quiet is scary when it comes to Michael Myers. I also hated how they made Dr. Loomis rude and unlikeable.

If you liked Rob Zombie's Halloween (2007) you will find much to enjoy here as well. If not, you would probably prefer to let Michael Myers stab you to death rather than sitting through somebody other than Carpenter's vision of an iconic killer.",1251417600,2,1132,4.6318407960199
3065547,5,B0011G6FDI,I thought it was very original and differnt from all teh other Halloween movies. It gave teh series a completely different look and hopefully teh studio allows michael to finally be dead. I like how zombie took in teh efforts to include ties with teh fourth film and the 2nd of the original series. This is by far the craziest horror film ive ever seen and very original. nice job RZ,1251331200,7,383,4.408450704225352
3065548,5,B0011G6FDI,man i gt da first movie of halloween dat came out in 2008 or was it 2007 bt diz one gon be really gud cant wait to c it god yes i wanna c it cool,1246752000,2,145,3.0555555555555554
