,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4504547,5,B004Z29W2Q,"If you are in the mood for a black comedy, you will love this one. There are none better. But if black comedies are not your cup of tea, you may still enjoy it. I thought it was hilarious. There are not a lot of comedies out there that have a decent plot -- this one does and it is well directed.",1329177600,8,296,3.7903225806451615
4504548,3,B004Z29W2Q,"""She wanted it, she told me to.""  Catalina (Vega) and her escort friends are at a high end party when senator Bill Krebb (McDonald) goes to far and one of the girls ends up dead.  Catalina takes the tape and runs.  An assassin is hired to find her and and get the tape back.  Catalina finds two private investigators who are just starting up to help her.  This is a movie that was actually pretty good, but the big problem was that it was a little too long.  There were some really exciting and fun action scenes and tense moments in this, but there were also some very slow paced and unnessecary scenes that slowed the movie down and kept it from being consistant the entire time.  Equal parts action and comedy made it a fun watch, but nothing to rush out and see either.  Overall, an entertaining movie that is worth watching once but that's about it.  I give it a B.",1324944000,,870,4.288343558282208
4504549,5,B004Z29W2Q,"I have to say, the trailer was okay but the movie was magnificent. Every step of the way was jaw dropping. Some of the things that occur are extreme but you can tell they didn't pull any punches and willingly stepped over certain lines to differentiate this film from others in the same category. Why more people aren't familiar with this flick? i don't know but I will recommend this to everyone i know that likes this drama",1321660800,14,425,4.461538461538462
4504550,5,B004Z29W2Q,"The movie opens with a high level party which includes many nude call girls. Cat (Paz Vega), one of the escorts at the party who managed to keep her clothes on, witnesses the killing of multiple guests, including other girls, is on the lam. She steals a car and phone from two Americans who provide the comic relief for the film  (Alphonso McAuley and Scott Mechlowicz). McAuley talks Scott into being a detective, ""C'mon man. Be a dic.""  They open up an office in a porno theater with secretary D.L. Hughley.

The nasty killing incident was caught on tape. Cat steals the hard drive from a computer before she leaves the party. An assassin, Helen aka Virginia Wolf (also goes by Emily Bronte), is called in to kill her. Played by Janet McTeer she reminded me of Helen Mirren in ""Red"". She has a dry humor to her as she is a polite ""Mary Poppins"" killer. In one scene she apologizes to a man she has tortured for ""taking up so much of his morning...but you do understand my need to be thorough."" She also has her own theme music (Zombies' ""She's not there"") which is part of the fun.

The whole world is searching for the missing Paz. Our hero detectives decide to make her their first case. Paz scams her way across Europe (funny how guys want to help a beautiful woman sporting legs and cleavage) and from TV news shows she realizes the killings involved an important US government official.

The movie creates wonderful characters. It has numerous funny lines and some with sexual innuendos, for instance:

Hughley claims the shark ate his wife piece by piece. McAuley asks, ""Didn't he eat her whole?"" Hughley, ""Yeah. He ate that too.""  While this simple juvenile humor might not work or seem crude in other movies, it was hilarious when they did it, primarily because they didn't harp on crude humor. Even the slap stick type humor was funny because it was quick and they didn't dwell on it. This is a 5 star movie even without the nudity. The movie works better as a comedy than an action film. Dasa Zivkovic who represented Montenegro in the Miss Universe pageant is Jieva, a girl that McAuley meets on the beach in Montenegro.

Excellent writing and direction. McAuley as a Scotsman, painfully impressive.

Full frontal nudity (""Debbie, Susi, Bubbles, Mila Savina""...not Paz), sex, good use of Zombie cover track, some quick torture scenes.",1320451200,27,2347,4.663438256658596
4504561,4,B004Z29W2Q,Good movie,1461974400,,10,4.5
4504562,5,B004Z29W2Q,good movie,1461110400,,10,4.5
4504563,1,B004Z29W2Q,"I've enjoyed films by Tarantino and Guy Ritchie that are full of violence and quirky characters, because (usually) they get the timing and balance right so that the overall effect is comic and entertaining.  What we have here is a sort of Lock, Stock-type intro to characters, which itself is poorly done, the rapid editing characteristic to those two which here often leaves one bewildered as to what exactly is going on, and then a hitwoman who is kind of cool, but her ""humorous"" violence descends quickly into torture porn.  I gave up on this after the second torture, because I wasn't enjoying any of it and this whole movie had just annoyed me up to that point.  Highly recommend you skip this one.",1451174400,,704,4.661290322580645
4504564,3,B004Z29W2Q,Good low budget film for the money.,1448150400,,35,4.142857142857143
4504565,4,B004Z29W2Q,Very good flick if you can handle some rough parts.  Not for the soccer family.,1447286400,,79,4.266666666666667
4504566,3,B004Z29W2Q,"After viewing this movie, to date I prefer Paz in her other movies playing more down to earth, ""regular person"" roles.  She gives a decent performance in this action movie, but for me the storyline/writing just wasn't on the level as say, The Professional, or Hitman.  No, she's not actually an assassin as the characters in those other two movies, but just giving those two examples for comparison as far as entertainment level.  Is this action movie starring Paz watchable and entertaining, yes, and the two supporting actors who come to aid her along the way do in fact help to carry this movie.  Hey, it's an inexpensive enough dvd from Amazon that it's worth it to purchase and watch with the missus.

Now, if you want to see a much more entertaining movie with the beautiful Paz, IMO, purchase and view 10 Items or Less co-starring Morgan Freeman.  That is entertaining and ""real"" at the same time.  She is perfect in that movie, so check it out!",1442448000,2,952,4.630952380952381
4504567,3,B004Z29W2Q,Woman good eye candy,1441238400,,20,4.25
4504568,4,B004Z29W2Q,"Detective Cheese with sexy ladies, plus Shooter McGavin as a evil guy. Helen Bingham (played by Janet McTeer) was Awesome. Scott Mechlowicz was an urban Sherlock. loved this one",1437264000,,177,5.137931034482759
4504569,5,B004Z29W2Q,Luv this movie,1435536000,,14,4.0
4504570,5,B004Z29W2Q,this is the best movie,1429401600,,22,3.6
4504571,5,B004Z29W2Q,Cat Run  was awesome I need more action movies to be updated.,1428019200,,61,4.083333333333333
4504572,5,B004Z29W2Q,Excellent movie great price!,1422403200,,28,6.25
4504573,4,B004Z29W2Q,Paz is #1.,1417478400,,10,2.6666666666666665
4504574,5,B004Z29W2Q,"EXCELLENT . THANKS, RB",1416355200,,22,4.75
4504575,4,B004Z29W2Q,Wild story line very entertaining.,1416268800,,34,6.0
4504576,4,B004Z29W2Q,Over the top fun.,1415318400,,17,3.5
4504577,5,B004Z29W2Q,A very ok movie and fun to watch.,1413158400,,33,3.25
4504578,5,B004Z29W2Q,This movie was intriguing and humorous.  I originally streamed this movie and then purchased it to add to my personal library.,1412640000,,126,5.0
4504579,5,B004Z29W2Q,"Surprisingly fun movie.  Lots of action, decent comedy and surprises.  Lots of nudity, so be mindful of viewers' maturity.",1412380800,,122,5.368421052631579
4504580,4,B004Z29W2Q,"Totally enjoyable. Loved part 2 as well,funny.",1412121600,,46,5.714285714285714
4504591,4,B004Z29W2Q,A pair of disparate people that find themselves involved in a murder and destruction swath.,1411862400,,91,5.133333333333334
4504592,4,B004Z29W2Q,loved it,1409443200,,8,3.5
4504593,3,B004Z29W2Q,The photo on the cover is extremely misleading but there is enough action in it. The storyline is typical. A female sees something that she is not supposed to see and the bad guys are willing to kill everyone that she knows or comes into contact with to get rid of her. If you like action/comedies then this is for you. If you are into pure action films like me then the second half of this has more than enough to satisfy you. The acting is far from fantastic but the film will keep your attention. It was good enough for me to try the sequel because it has potential.,1408320000,,569,4.181818181818182
4504594,5,B004Z29W2Q,"I had previously seen this film and chose to add it to my collection because of how it portrayed the women in this film. They were shown not as weak and fearful, rather they were shown as resourceful and gutsy. The plot seems a little far fetched but over all it was a good film.",1407196800,,279,4.090909090909091
4504595,4,B004Z29W2Q,it was good,1404604800,,11,3.0
4504596,1,B004Z29W2Q,"This has gotten some great reviews on Amazon, so I may be wrong. This was an attempt at a quirky, Tarantino-style action movie, that just never took off. I had to stop watching after a half hour. I fast forwarded a little bit, and then skip-indexed until I just turned it off all together. It had two barely-humorous characters in over their head ""noir-style,"" but they weren't funny or interesting. There were supposed to be a lot of hot women, but they weren't really that hot. I guess it made me appreciate Tarantino a little more. At least I only paid $5 for it.",1404345600,,566,4.451923076923077
4504597,1,B004Z29W2Q,"You know how carnies have that knack of making you part with your cash by pretending that they can read your palm or tea leaves? That's what this movie reminds me of. I assume that the script for Cat Run was interpreted from scrunched-up toilet paper after a bout of diarrhea brought on by food poisoning from cheap kebab meat. If you gave mentally subnormal 8-year-olds toy guns and told them to run riot in the back yard they'd come up with a better plot behind the gunplay than whoever was responsible for the script to his breathtakingly abysmal film.

Cat (Paz Vega - who?) is at some political orgy shindig in Eastern Europe when everyone is suddenly killed and she finds herself marked for death and on the lam because ""she knows"". Many characters come and go over the running time, most of which seem to be occupying their own story as the movie feels very disconnected.

I've seen many poorly edited films in my time, but Cat Run wins the top prize by a million miles. Characters warp through space and time with no coherence or cohesion. Cat Run feels like three separate terrible movies chucked into a blender, fed to pigs, collected as faeces, then painted on the screen in brown smears. It is truly, mind-bogglingly, jaw-droppingly, agonizingly terrible.

The worst part of this brain torture is that Cat Run actually thinks it is smart and funny. John Stockwell's ""direction"" makes you long for the crude, childish eye candy of Michael Bay. It will even make you forgive Guy Richie for all his previous sins. Nothing, but nothing about this drek can possibly be any worse. The worst part is that he plays the violence for laughs, which is just simply obscene.

Shame on all involved. Who would want this on their resume? If you dropped Cat Run in a public toilet bowl it would regurgitate it back in your face.

You honestly think that there are worse films than this? There's not. At least Tommy Wiseau's The Room had some shred of nobility, no matter house misguided.

Do let this film come within a 100-mile radius of your life.

Cat Run is presented on Blu-ray in 2.35:1 1080p. To say that it looks good is like saying that your last bowel movement looked like Jennifer Lawrence. The sound is in DTS HD-MA, but I'd rather listen to the sound of nails being hammered into my ears. Do I sound like I even care what extras there are?",1402790400,2,2348,4.562945368171022
4504598,5,B004Z29W2Q,"The movie was ok, was not exactly what i was expecting however still worth the watching. i like movies that have a lot more action.",1402617600,,131,4.28
4504599,5,B004Z29W2Q,"This is a heck of a good movie. I loved the action, the script, the actors and in particular, Helen, the lady killer. She was outstandingly good. I think that she must be the best assassin character I have ever seen in a movie. The action is great and I don't know why anyone would say that the story was predictable because most of it, I didn't see it coming. I recommend this movie to anyone who wants to be entertained.",1395964800,,422,4.222222222222222
4504600,4,B004Z29W2Q,This movie was not what I expected. It turned out to be funny and bloody. Janet McTeer was a riot in a psychotic way.,1391990400,,117,3.9166666666666665
4504611,5,B004Z29W2Q,That is exactly what happened with this gem of a movie.  Scott Mechlowicz and Alphonso Mcauley star as our heroes?  they are both so likable and  funny. There is a very straight laced lady assassin...tremendous and quite nasty too. Paz Vega as Cat seems along for a very fun ride. Dark humor and great dialogue and sensational acting make this a big thumbs up for me. What a very pleasant surprise.,1390867200,5,398,4.577464788732394
4504612,5,B004Z29W2Q,I thought this film was great and Janet did such an amazing job with her character. I would watch it again.,1390608000,,107,4.142857142857143
4504613,4,B004Z29W2Q,"Wild, crazy, over-the-top blood, gore, and action sequences define this long but satisfying flick. Janet McTeer is frightening as the no-mercy assassin who loves torturing her victims in the most gruesome ways. Not for the squeamish. The movie is also redeemed by comic sequences, such as the ""kilt scene,"" which has to be seen to be appreciated! Very funny! Oh, and the hot, beautiful nude women are very easy on the eyes, too.",1384214400,2,428,4.876712328767123
4504614,5,B004Z29W2Q,This Film Is So Much Fun Words Cannot Describe It. I Bought This And Its In My Movie Collection Good Story And Violence Boobs Guns And All Heck Even My Wife Loved This Movie. Pick It Up You Won't Be Dissapointed,1381708800,,211,4.170731707317073
4504615,5,B004Z29W2Q,"I watched this movie on Netflix instant view and Rated it 5 stars! The title and Photo cover, to me implied this was just another CHEESY chic w/ a gun movie, but I decided to give it a try. It was very good and entertaining. the plot and action just stuck in my head, I highly recommend it!",1379203200,,290,4.017241379310345
4504616,4,B004Z29W2Q,COOL ACTION AND LOVE IT THANKS FOR A GREAT PRICE AND IMAGE LADY TURN ENOUGH FOR MEN ACTION TIME NEW,1369785600,,99,4.0
4504617,5,B004Z29W2Q,"The movie opens with a high level party which includes many nude call girls. Cat (Paz Vega), one of the escorts at the party who managed to keep her clothes on, witnesses the killing of multiple guests, including other girls, is on the lam. She steals a car and phone from two Americans who provide the comic relief for the film (Alphonso McAuley and Scott Mechlowicz). McAuley talks Scott into being a detective, ""C'mon man. Be a dic."" They open up an office in a porno theater with secretary D.L. Hughley.

The nasty killing incident was caught on tape. Cat steals the hard drive from a computer before she leaves the party. An assassin, Helen aka Virginia Wolf (also goes by Emily Bronte), is called in to kill her. Played by Janet McTeer she reminded me of Helen Mirren in ""Red"". She has a dry humor to her as she is a polite ""Mary Poppins"" killer. In one scene she apologizes to a man she has tortured for ""taking up so much of his morning...but you do understand my need to be thorough."" She also has her own theme music (Zombies' ""She's not there"") which is part of the fun.

The whole world is searching for the missing Paz. Our hero detectives decide to make her their first case. Paz scams her way across Europe (funny how guys want to help a beautiful woman sporting legs and cleavage) and from TV news shows she realizes the killings involved an important US government official.

The movie creates wonderful characters. It has numerous funny lines and some with sexual innuendos, for instance:

Hughley claims the shark ate his wife piece by piece. McAuley asks, ""Didn't he eat her whole?"" Hughley, ""Yeah. He ate that too."" While this simple juvenile humor might not work or seem crude in other movies, it was hilarious when they did it, primarily because they didn't harp on crude humor. Even the slap stick type humor was funny because it was quick and they didn't dwell on it. This is a 5 star movie even without the nudity. The movie works better as a comedy than an action film. Dasa Zivkovic who represented Montenegro in the Miss Universe pageant is Jieva, a girl that McAuley meets on the beach in Montenegro.

Excellent writing and direction. McAuley as a Scotsman, painfully impressive.

Full frontal nudity (""Debbie, Susi, Bubbles, Mila Savina""...not Paz), sex, good use of Zombie cover track, some quick torture scenes.",1368403200,3,2344,4.663438256658596
4504618,1,B004Z29W2Q,"Yes, I checked a few reviews first but they gave me no indication that the movie is actually pornography. Not much of a plot and what little plot there is is predictable. The actors... Well, just save your money and wait for 'Skinemax' (Cinemax) to air it late at night.",1365811200,2,270,4.42
4504619,2,B004Z29W2Q,"Or Money... JUnless you need to see some mildly attractive older woman chopping off fingers, noses and shooting anyone and  everyone for little or no reason...totally stupid piece of S***",1362268800,,187,5.233333333333333
4504620,5,B004Z29W2Q,"really loved this movie and have watched it about 8 times since I recieved it.  Each time I watch it is see something different, that I didn't see before.",1361923200,3,154,4.310344827586207
4504621,5,B004Z29W2Q,"Very much a ""R"" rated movie Very entertaining, Good story, Very very funny. I have watched it several times now.",1357689600,4,112,4.65
4504622,2,B004Z29W2Q,"While it tries to follow in the footsteps of Snatch and Lock Stock, it fails in every respect.  The introduction of too many characters and a poorly constructed story to save time this movie should be watched in fast forward.",1356566400,,225,4.625
4504623,5,B004Z29W2Q,"I could write a 10 page positive review for this film, however I have a life. I will say; this film is AWESOME if you enjoy this genre and you have a couple of brain cells to get a fast joke; THIS ONE IS FOR YOU. TWO THUMPS WAY UP!",1354492800,2,231,3.64
4504624,4,B004Z29W2Q,"This movie has a Gotcha vibe but much darker.
If you like movies that are part dark comedy and part action you will like this. It has a feel that it could really happen considering how some politics are done.
 The actors are great, casting was spot on.
The extras were a little lacking but overall a must see.",1353542400,4,309,4.237288135593221
