,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1083023,5,6305786372,"I already reviewed this earlier when I first starting using it, but now it has been about 3 weeks and just wanted to say I am definitely seeing results.  I am not a new mom, youngest is 21/2 but I have found this  workout works regardless.  I usually run on my treadmill about every other  day but have really never done any strengthing exercises with weights,  situps, pushups, etc.  I have been doing Workout C consistently 4 times a  week and I feel so much stronger.  I can do all the pushups now, whereas  when I first started I could only do 2.  The situps still kill me, so am  still working on them! There's not a lot of cardio work but for toning and  strengthening its great.  I am thoroughly enjoying this workout!",958003200,24,725,4.32089552238806
1083024,5,6305786372,"Although this tape is geared to new moms and women, men can find a solid workout in this tape.  Workouts B & C, developed by pro Kathy Kaehler are good intermediate cardio/sculpting routines. You can adjust the weights  for what's appropriate for you.  The ""card squats & lunges""  are killer. Who'd have thought playing cards would pack such a punch! As  with her previous videos, Cindy delivers a visual feast; great  cinematography, music, settings.  You won't be bored.",955238400,51,472,4.9743589743589745
1083063,5,6305786372,love it!,1416268800,,8,3.5
1083064,5,6305786372,"This DVD got me through post-baby months and got my body back into shape. I have revisited it ever since because of the quick segements that focus on flexibility as much as toning and slow, steady weight loss. I was never a ""Cindy fan"" but I did gain some respect for her through this video - it provides glimpses into her world post-baby with husband, friend/fitness pro, and her quest to get back to shape without appearing unrealistic. She says in quite candid manner that she knows that bringing a baby into the world clearly changes your attitudes, body, emotions, etc. and that her intention with this video is to share her methods for focusing a little on self for the good of herself and her relationship as a role model to her baby. Kudos to Cindy for making this DVD. I have bought it as gifts for new mom's several times since first buying it. CINDY: PLEASE MAKE A VIDEO LIKE THIS FOR BUSY MOMS WHO ARE 40+ AND FACING NEXT STAGE OF LIFE CHANGES!",1407801600,2,956,4.4375
1083065,5,6305786372,Love this! Had it years ago and lost it when I moved. So glad to have it again. It has a few levels starting off slow if your need to get back into exercising. I love the fact that I can choose what level to do depending on how I am feeling and how much time I have. Very easy to follow and it is enjoyable. Give it a try it ill not disappoint and you will see results. No issues with shipping.,1407456000,,394,3.7590361445783134
1083066,3,6305786372,Its a good workout for beginners or people that are trying to start getting back into shape after have a baby or physical therapy after being hurt maybe (ask your doc). Its slow and easy.,1402444800,,187,4.371428571428571
1083067,5,6305786372,This workout video inspires me.  I have really enjoyed it and have seen results using it.  Thanks Cindy for a great workout.,1402358400,,124,4.590909090909091
1083068,5,6305786372,"I really like this dvd. I am a fan of Cindy's workout videos. I have done the other one with Radu and the Next Challenge a few years ago, but it's been 3 years since I have worked out consistantly, and this is a GREAT introduction video. Great to get your endurance going again, so I can work up to her other videos!

Totall recommend this video!",1400284800,,346,4.164179104477612
1083069,3,6305786372,"Not what I expected but it I can use it. An okay product if you want low impact workouts I don't like the constant scene changes. Cindy Crawf,ord looks great! Try it",1395792000,,165,4.1875
1083070,4,6305786372,"If you are really new to working out or just after childbirth or surgery, the first 2 workouts are good places to start. The 3rd longer workout is great to get you moving more before tackling on something harder.",1394928000,,212,4.461538461538462
