,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
614850,5,6303191975,I loved 3 Ninjas Kick Back Because of Caroline Junko King. She's so beautiful that's why I play my VHS copy of this movie everyday just to see her in the movie. Im so impressed with the way she acts naturally and  especially her smile. Aww[...] lovely!,951609600,,252,4.361702127659575
614851,5,6303191975,"This movie's pretty cool. Not as great as 3ninjas and 3 ninjas kick back because the original rocky and tumtum and better. THe story line is good though. And miyo is AWESOME. I'm so glad colt(max) is in this movie still.  he's hot. TO BEccA-- the original rocky(michael) is much cuter than sean  fox. bUt that doesn't make a difference...wait...maybe it does lol. But  yea, max is hot too. The movie is great. the ninjusu skills are good  too...if not animated...",949881600,,463,4.679012345679013
614852,5,6303191975,"the 3 ninjas is DA best movie. michael treanor, max slad and chat powers did an awesome. job. this movie got a lotta action. it's great. so watch it some time. it'll be your fav movie. plus. is't rocky a hunk? lol",946339200,2,213,4.095238095238095
614942,5,6303191975,"Great family movie, My 7 yr. old watches this on repeat!",1470700800,,56,4.181818181818182
614943,5,6303191975,Just what I needed to complete the series.,1469145600,,42,4.375
614944,5,6303191975,Innocent comedy that all ninja enthusiasts kids would enjoy!,1465257600,,60,5.777777777777778
614945,5,6303191975,I loved this movie as a kid and now so do mine.,1462492800,,47,3.0
614946,5,6303191975,"My teenage son has always enjoyed the Ninja movies, and he still does.  We have watched many of them together and they are good!",1462320000,,128,4.333333333333333
614947,5,6303191975,can't could the times my grandson had watched this :-). He is 7.,1461715200,,64,4.0
614948,5,6303191975,Awesome,1461542400,,7,7.0
614949,5,6303191975,Love this old 90s movie!,1457827200,,24,4.0
614950,5,6303191975,Love it,1454371200,,7,3.0
614951,5,6303191975,very good,1450915200,,9,4.0
615041,5,6303191975,My 5 year old grandson loves this movie!  He wants to be w ninja when he grows up - or a shark diver.,1442275200,,101,3.391304347826087
615042,5,6303191975,Almost $500 for this rip off. It should not be that much. Especially if the other trilogies are far cheaper even the trilogy pack. Part 1 and this one are the best. I still love these movies. I grew up watching it. These films are 20 years old or almost.,1436832000,,254,4.1
615043,4,6303191975,Great Movie!!!!,1434326400,,15,7.0
615044,4,6303191975,Super cheesy but of course the kids loved it,1427241600,,44,4.0
615045,4,6303191975,My friends are in this film wanted a copy its a good flick,1427068800,,58,3.5384615384615383
615046,5,6303191975,DVD was in great condition and arrived on time. This movie takes me back to my childhood. :) Is going to make a great gift!,1418428800,,123,3.96
615047,5,6303191975,love this movie.,1416096000,,16,4.666666666666667
615048,5,6303191975,I watch this movie the whole time. I like watch them fighting and they make me laugh. Their grandpa is the master of ninja.,1413331200,,123,4.166666666666667
615049,5,6303191975,"3 NINJAS
KICK BACK

I am a big fan of the ""3 Ninjas"" movies and have been since they were first released, well at least the first three. The first film is without a doubt a classic kid's film. Now while the ones that followed were not as great as the original they were still very entertaining. I recently started showing them to my little cuz trying to pass that on to her. She has thus far loved them and thought they were all funny. I agree with her on that part especially the first one.

But we are here to talk about the second film in the series [although third shot] which is ""3 Ninjas: Kick Back"". This film follows the boys as they have to give up their championship baseball game to travel to Japan to help their grandfather. He was going to a small town in Japan to present an ancient dagger to the winner of a martial arts tournament. But once there he is put in the hospital after a car accident caused by men looking to steal the dagger. The ninjas come to help out and even bring the dagger has grandpa had left it behind grabbing the wrong bag.

Now this film is just pure fun and I am happy that all that fondness I had for these films still is in me. Sure as I am older now it doesn't hold that same exact kinda magic but I still love it. The comedy is great here as it is mostly slapstick and action oriented. That is the main reason my cuz loved because of the slapstick humor in the fighting. The action is great for this type of film and keeps the film moving, these kids are good. I wish that a commentary would have been made for the DVD with the three ninjas [only one here {Colt} was in the first three]. Even now as adults it would be cool to hear them talking about it.

I do recommend this movie to all that love that nostalgic feeling we all get from time to time. Also to anyone that wants a fun flick for their kids to enjoy. Sure it isn't the best movie ever made but it is a good one. just shut that brain off and enjoy the nostalgia with Rocky, Colt and Tum Tum. I had a great time going back and I am sure you will to. There was also a video game for this film made on SNES and Sega platforms but that is a review for another day. Also it didn't bother me that Grandpa's last name was changed in this film.",1410825600,,2243,4.022421524663677
615050,4,6303191975,This one was a cute follow up to the first.  DIs-appointed in the Rocky re-cast but still cute for the young kids out there.,1409616000,,124,4.166666666666667
615100,5,6303191975,good movie,1408492800,,10,4.5
615101,5,6303191975,"Pros: Finally you can stop explaining awkward jokes to your children when you watch movies that are supposedly for their age range. That's the beauty of these films, they are good fun for any age, and usually you're bored to tears watching movies with your kids but these you'll get into instantly.

Its the same plot done wonderfully differently each film: (for those who have never seen 3 ninjas) 3 brothers given ninja names Rocky, Colt and Tum Tum get training from their Japanese grandfather Mori over summers. Its family tradition. And with their ninja skills they experience a great deal of martial arts involved adventure. In this particular movie they fly to Japan to present the winner of a martial arts competition with a valuable dagger; their grandfather was supposed to do it but he got into a car accident and wasn't able to. In the meantime the rewarded dagger is actually an ancient key that's said to open a cave of gold, so here comes your conflict as goons come after them for it. And that is the movie in a nutshell.

Its shot nice and clean, you can make out every trick and technique- which I love- movies of today are all flash and matrix slow motion and its honestly very weak in my opinion. If you've never seen this movie or any of them, I do hope you give it a buy because its a collectable of a time looong gone. You'll think about it when its over, you'll find yourself watching it again. I'm so thankful for DVDs because I warped a lot of tapes ahaha.",1406678400,,1482,4.464944649446495
615102,4,6303191975,"It is the Three Ninjas. What else is there to say. Grew up watching these movies. Awesome, classic, good, memories.",1401494400,,115,4.8
615103,5,6303191975,Unlike the other 3 Ninjas this DVD worked well and I was impress with it.. My kids loved it more than I did,1391385600,,107,3.6956521739130435
615104,5,6303191975,"I know it's a cheesey movie, but i still love it.  This one is my favorite because they travel to Japan.",1389571200,,104,3.9523809523809526
