,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1392293,1,B0000541W8,"What a waste of time, money and effort making this trash is. Forget that ""you won't like it if you're not a Christian"" claptrap. This movie is so insulting to anyone who cares about parenting, children, the clergy, with no intelligence behind it. I'll give them some high marks for some scary special effects. But how can Kim Basinger have anything to do with this trash.
Having a cult leader demonstrate to a six year old girl how to douse a homeless man with gasoline and set him on fire right in front of us? Yes, that's an important message to get out.
This movie was made in the hopes of sucking up a few more hapless teenagers' movie dollars, and they didn't care for one second how they did it.
Its worse sin? It's sinfully stupid. The dialog is not to be believed. ""Say his name [Satan, we assume]. SAY IT"" yells the villain as a knife is held to the throat of a small child. I think they hired a few small children to do the screenplay, is what.",982108800,3,954,4.276243093922652
1392294,2,B0000541W8,"The main problem with a movie like this -a scary movie I mean- is when it is not scary. Kim Basinger is just bad in this film about a young girl that has a special gift to lead people to God. I wouldn't be surprised if the reason her and real life ex-husband Alec Baldwin split because of her lack of being in good movies(this and ""I Dreamed of Africa""). The young girl featured is good. But the murderer of the film has to be the screen writer chickening out when it finally get really creepy. I mean, Satan shows up, roars and is gone just like that. Why couldn't he eat someone or at least say how hell is doing these days. An okay attempt that falls short compared to others of its kind.",982022400,,691,4.125925925925926
1392295,4,B0000541W8,"Bless the Child is another Good Versus Evil type of movie, but unlike most of them, this one is pretty good.
Kim Basinger and Jimmy Smits were great(although Smits' role wasn't a far cry from his character on NYPD Blue).  There is just enough suspense to keep you wondering what was going to happen next.  The special effects, although sparingly used, were well done.
Overall, its an enjoyable movie, and worth checking out.
Recommended!",981417600,11,437,4.891891891891892
1392296,5,B0000541W8,This movie was incredible - espeically to those familiar with the Christian Faith.  There was so much symbolism throughout the whole movie that each time you see it you pick up more.  I thought this was excellent and definitally recommend to anyone who wants a more realistic view of the Devil and the concept of Good and Evil.,980726400,5,327,4.620689655172414
1392297,1,B0000541W8,"I wasn't mad so much that I wasted my money on this movie.  It was more the fact that I wasted my time!  This movie simply had nothing going for it.  It's undoubtedly Kim Bassingers' worst career choice ever.  Jimmy smits should stick to television shows because their is a  huge difference between the silver screen and the little grey one!  As for the little girl she should watch tapes of Haley Joel Osment if she wants to really know how to be a successful young actr/actrss.  Special effects were horrible, story was pretty decent but it just wasn't adapted well.  Weak music as well.  Also the bad guy just wasn't bad.  Rent it if you must, but be prepared for an I told you so. Sorry, 1 star.",980726400,5,699,4.348837209302325
1392298,5,B0000541W8,"While I am disgusted with the critical reception this film was greeted with (as I usually agree with film critics), I can certainly understand why so many people were dismissive about ""Bless the Child."" However, the fault cannot be placed on the film. This is for one very simple reason: ""Bless the Child"", despite its R-rating (for violence and language), is, at heart, a Christian film. And unless one is a Christian, one can rarely enjoy a Christian film. ""Bless the Child"", starring Kim Basinger as a nurse attempting to wrest her kidnapped (and unusually Christ-like) young niece away from a demonic cult masquerading as a self-empowerment group, moved me to tears. It is a one-of-a-kind portrait of the very real spiritual warfare going on all over the world, in our country especially. It joins such films as ""The End of the Affair"", ""Stigmata"", ""Dogma"" and ""Dead Man Walking"" as a contemporary Christian allegory/critique which must dress up its true message with enough audience-grabbers like violence, obscenity and sex/nudity to avoid being labeled as ""Christian."" Were this to happen, the film would not receive big-studio backing and would be restricted to the well-intentioned but wholly mediocre ranks of ""The Omega Code"" and ""Left Behind."" It definitely wouldn't have gotten such upper-B list stars as Basinger, Jimmy Smits (as the cop on the case), Christina Ricci (in an unexpectedly small but crucial role as an escapee from the clutches of the cult), and up-and-comers Rufus Sewell (of ""Dark City"" fame, as the leader of the cult) and Angela Bettis (from ""Girl, Interrupted"", as Basinger's constantly troubled sister and the mother of the kidnapped girl). I will concede that even as a Christian film, ""Bless the Child"" is occasionally over-baked and, when viewed out of its Christian subtext, is basically your typical formulaic pseudo-spiritual Hollywood poop. However, if you are reading this and you are a Christian, I can practically guarantee your enjoyment and appreciation of this truly inspiring film which just happened to be a victim of bad marketing.",979603200,23,2082,5.162721893491124
1392299,1,B0000541W8,"I only saw this film because my girlfriend wanted to and I did try hard to enjoy it but it sucked big time. There are so many plot holes and hard to swallow plot elements.
For example are we really supposed to believe that Kim Basinger is the sister of someone who is about 24 years younger than her? What on earth was that evil nanny supposed to be? What was the point in taking Cody to the dentist? And why did this film build up to such an unsatisfying climax? For a film that tried to draw its power from supernatural hokum the ending was spectacularly ordinary.
The acting was exceptionally poor throughout and I am very surprised that Chuck Russell churned out such a piece of manufactured garbage. If you take equal parts of Rosemary's Baby, Devil's Advocate, End of Days and that awful Winona Ryder film Lost Souls, mix it up with a large dose of badly recorded ADR (99% of the film's dialogue) and you have this film. It might have been better if Christina Ricci had been in it more. I swear, she must have been in it for about 5 minutes absolute max.
I also must mention the absurdly fake SFX that polluted the whole film. What were those flying demons supposed to be anyway? I give this film a big 1/10
The DVD is in Dolby 5.1 and is anamorphically enhanced at 2.35:1.",978825600,,1279,4.333333333333333
1392300,1,B0000541W8,"As far as wastes of time and money go, Bless the Child is one of the most successful. I can't think of another movie that contains as many cliches or poorly constructed symbolism. To see Kim Basinger ""acting"" in a movie that can almost be called a parody of itself is unfortunate. Actually, to see the movie at all is unfortunate. See anything else. ANYTHING.",978048000,6,359,4.538461538461538
1392301,1,B0000541W8,"How does an Oscar winning actress come to find a home in 2 of the absolute most moronic films of the year. After i saw this film, i only thought that ""I Dreamed Of Africa"" was a good film. that is how bad this movie is. it makes bad films look more appealing. This film has the makings of what could have been a better fillm, the first thing being the actors. Here we see Basinger, Christina Ricci, and the great Rufus Sewell (Dark City). Do any of these actors give a performance that i remembered when i walked out of the theater? No, not at all. When walking out the only thing we could think of was ways that film would have been better. The main suggestion on how a film like this could have been better would be for it to have never been made in the first place. Now, let us all join forces and go to the home of Basinger and hubby Alec ""i'm the annoying one"" baldwin and get that Oscar back.",976924800,6,898,4.0790960451977405
1392302,4,B0000541W8,"I only ever see something at the cinema if I'm sure it'll be worth seeing. But for the first time ever, I decided to see this movie, even though I though I thought it wouldn't be any good. To my surprise, this turned out to be a very good movie.
It was a little different than I expected, but I really enjoyed every part of it. It could be considered as a one-of-a-kind film, and I guess that's why I like it. But this film isn't for everybody.",976924800,3,444,4.056818181818182
