,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
706177,1,6303614280,Not in English.,1425945600,,15,4.333333333333333
706178,5,6303614280,"Love this movie, great quality",1424822400,,30,5.2
706179,5,6303614280,"Talk about your side splitting laughs, this film gives it all, one of Benigno's best roles, well acted by all, the plot is very good and the actors are in vogue+",1423785600,,161,4.225806451612903
706180,5,6303614280,"Mistaken identity, physical comedy, happy ending, Robert Benigni, beuatiful scenery.  I love this movie! It reminds me of old Jerry Lewis movies such as the Disorderly Orderly and The Nutty Professor, but better.",1423785600,,212,5.424242424242424
706181,5,6303614280,This DVD had issues with skips and pauses. Seller was very good about refunding my purchase price upon return of this DVD. Thank you.,1420502400,,133,4.583333333333333
706182,5,6303614280,My entire family loves this movie!!!!,1419033600,,37,5.333333333333333
706183,1,6303614280,I was very upset that this movie is not compatible with American Blue ray player. I was very upset to have been tricked.,1416182400,,120,4.260869565217392
706184,5,6303614280,Best movie....I had to own it!  It does have English subtitles!!!!! Yay,1415750400,,71,4.916666666666667
706185,1,6303614280,"i thought it was in english speaking. very confusing trying to read sub titles and watch at the same time, sending back movie.",1414454400,,126,4.521739130434782
706186,5,6303614280,"One of my all-time favorite films -- very, very funny. The way two completely different perspectives mesh and contrast, all at once, makes for some great, classic comedy.

And, just to reassure those who do not understand Italian: The Korean-made DVD DOES include English subtitles. (And thanks to the vendor for answering my question about this before I actually placed the order!)",1411257600,4,382,5.161290322580645
706297,4,6303614280,This is the Italian Version and if you have one of the new blue rays or DVD's it will not work. I played in my computer and it worked. It is shipped directly from Italy. If you are Italian or studying Italian is a great film due to the silliness of Roberto Benigni.,1405900800,,265,4.018867924528302
706298,4,6303614280,One of my favorites. Found the writing and his acting very funny.,1405382400,,65,4.5
706299,5,6303614280,"I love Roberto Benigni, and I have seen most of his movies.  This one is a great and very funny movie.  Lots of laughs, his wife, as usual plays an excellent part and Roberto, as usual, is his  casual, happy-go-lucky kinda guy who always finds himself in trouble.  Love it.",1402012800,,273,4.4
706300,5,6303614280,I only wish somebody will produce the English subtitle DVD. I have the VCR of this film. Roberto Benigni is innocently funny as always. The story is so great. I think this is the best of all Benigni's comedies and this is one of the funniest movies ever.,1398556800,,254,4.3125
706301,5,6303614280,"Playing two roles, Benigni is brilliant at changing the personality complete between each of them. He's both the Woody Allen type nebbish, and the super-cool criminal. I've watched it multiple times, and it still makes me laugh out loud.",1398211200,,237,5.102564102564102
706302,1,6303614280,Could not use this DVD on my BR or regular DVD player could not be used in US. Why are selling these in US?,1397865600,,107,3.5
706303,5,6303614280,"One of the funniest movie that I have watched regarding the issue of perception. It was real to Johnny, but not real in life. Love it!!!",1392681600,,136,4.269230769230769
706304,5,6303614280,Saw this movie years ago and thought it was hilarious.  So glad I was able to find it on Amazon.  Now I can share it with family and friends.,1392595200,,141,3.8275862068965516
706305,5,6303614280,"just what i hoped for...recommend it highly if you don't mind subtitles.
there is nothing more to say for this post.",1391472000,,116,4.571428571428571
706386,5,6303614280,I have been hoping that this movie would finally be presented in DVD and was delighted to find it.  It is one of the funniest movies I have ever seen.  Genius!,1390694400,,159,4.096774193548387
706387,3,6303614280,"If you are a Roberto Benignii fan, and liked his two other better-made efforts ""Life is Beautiful"" and ""The Monster"",...you will likely seek this one out as well,....however, it isn't as good as his other movies. Benigni is like an Italian Jerry Lewis, with English subtitles, or dubbing. Many of the sight-gags are pretty good. These movies are always over-priced, for what you get, so likely, only a fan would pay the asking price to own it

I did.",1388448000,,450,4.69620253164557
706388,5,6303614280,This is a masterpiece that we fully enjoyed because we speak fluent Italian appreciate the humor used to describe some of the mafia  and political activity and corruption in the beautiful island of Sicily which would be great without it. Bravo Roberto.,1386028800,,252,5.0
706389,5,6303614280,"Incredibly funny movie, perhaps one of  Benigni's all time best films.  It's mistaken identity plot provides hilarious scenes that had us literally falling out of our chairs with laughter.  As one reviewer on IMDB put it it is like kind of a mixture of  Charlie Chaplin, Rowan Atkinson (Mr. Bean),  Buster Keaton, Woody Allen, at their best.

Not only does Benigni play both the goofy innocent but also the ruthless Mafioso boss, but he also directed and co-wrote the screenplay. This movies is a masterpiece of comedy even for those us who do not know Italian and have to make do with subtitles.

Highly recommended.",1385942400,,617,4.819047619047619
706390,1,6303614280,"What good is it if it has no English sub-titles. There is in English sub-title version which I have seen and it makes the film hilarious.
Why don't you offer it? Without sub-titles it becomes a silent movies with no meaning and a complete waste of one's time.",1382486400,,259,4.416666666666667
706391,5,6303614280,"This is a very funny movie!  I love this movie, I've seen it many times before, however, this one didn't have English subtitles and I threw away the return slip.  I would have returned it for one that had English subtitles.  Bummer!",1376438400,,232,4.476190476190476
706392,1,6303614280,"I am not Italian, so i can not rate the movie/dvd. I was obviously under the wrong impression that there were English subtitles!",1375660800,,128,4.608695652173913
