,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
172596,5,0966531248,"I did not buy this book but heard many good observations about this book.  I browsed around in the book stores about this book.  The pictures are fasinating.  That just shows us the power of human emotions.  Imagine.  The most dominant substance of humans and animals' bodies is actually water.  So, the research the author has is an interesting observation.  If we learn how to stir our emotions effectively returning ourselves to love, appreciation, gentle and kindness, it creates a nice, harmonic being inside ourselves and this emotional energy will spread over to everyone else around us too (Look.  If emotional energy can make such an impact to water, imagine how impressive and powerful it could be when we show love, appreciation and kindness to ourselves and others).",1125878400,40,778,5.0234375
172597,5,0966531248,"Excellent - and very interesting.

Interesting to the point, where I have tried out myself putting

labels with blessings on my water bottles.

It actually benefits the people that drink from it.

The DVD is more interesting than the book, since one actually sees, what goes on in the water. There is food for thought in

the Messages from Water.",1125187200,20,346,4.7
172598,5,0966531248,"It's a great work.  Very interesting.  Again, behind is quantum philosophy.  Yes, I do have some books on this subject.  Yet I would like to have more details, examples and related experiments.  What about on the crytals and/or (water)solutions of other elements in the periodic table?  Why not?",1122854400,11,295,5.041666666666667
172599,4,0966531248,"I came across Dr. Masuro Emoto's work after hearing him recommended by Gregg Braden.  I purchased the book first, and was so delighted that getting the DVD was a no-brainer.

The DVD is a simple presentation of how Dr. Emoto came to experiment with vibration through the medium of water.  We see that its not as simple getting the crystals to form as it may seem.  They use many samples of water from a single batch, and not all of these coalesce into coherent patterns.  I'm only surmising but it seems that the intensity of our degree of focus and intention dictates the clarity of the crystal manifestation.  So trying to replicate this experiment could be quite challenging.  I would have liked to have seen more stats on the failure rates.

Despite this, the visual feast of seeing the direct and instant impact our consciousness has on energy thru the medium of water, is fascinating.  In many ways the photo's provide an instant internal recognition of just how sensitive and powerful our biological bodies are to the vibrations in the environment.

Although this DVD is somewhat being promoted due to its subject matter being shown on What the Bleep, it rightfully stands on its own two feet.

Its great to see this type of wisdom being pioneered from Japan.

Regards,
Daniel John Hancock",1120089600,112,1296,4.762331838565022
172600,2,0966531248,"I have the book and like it much better, more pictures and info.

Very disappointed in the video.  Did not like the Japanesee language and hard to read subtitiles.",1188518400,6,163,4.586206896551724
172601,3,0966531248,"A great deal has been made about the influence of chemicals on the structure of water. This documentary demonstrates purported effects of sounds, thoughts and even printed words on water. The technique for producing the crystals is demonstrated, but not explained. Indeed, there is a striking lack of scientific integrity underlying the demonstrations. For example, only some of the crystals from a sample look beautiful; most drops of water do not form beautiful crystals. Also, the crystals form as the frozen drop of water warms up under a microscope, not as the water freezes. Apparently, the crystals form as moisture in the atmosphere freezes onto the very thoroughly frozen drop of water. All this is without explanation. The documentary alludes to the successful use of specially prepared  water in the treatment of diseases, but provides no explanation. Still, as was said in ""What the Bleep Do We Know!?"", if thoughts can do this to water and our bodies are 90% water...",1179100800,6,980,5.086956521739131
172602,2,0966531248,Shorter than I expected (only 38 min.)  Mostly in Japanese with subtitles.  Not what I was expecting for the price.,1174348800,9,115,4.7
172603,5,0966531248,Simply amazing & interesting ! .. It makes you look at everything in a different way .. ! i mean water is a living thing !... they hear us ! and react with us .,1173744000,5,160,3.6
172604,5,0966531248,If you are interested in quantum physics and the way we affect all around us this is for you. It is amazing how we influence water and tells a story regarding how we are all inter connected in the world and beyond!,1172448000,11,214,4.119047619047619
172605,3,0966531248,Interesting science but japanese language made it somewhat annoying.,1171843200,,68,6.666666666666667
