,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2922066,1,B000UJ48RC,"If this is that awful copy from China, Amazon shouldn't be offering this at all. It's too dark to appreciate the color. It's probably a bootlegged copy and breaks copyright law. Do yourself a favor and get a legal copy from Warner which is now available.",1193875200,7,254,4.543478260869565
2922067,1,B000UJ48RC,"If this is that awful copy from China, Amazon shouldn't be offering this at all. It's too dark to appreciate the color. It's probably a bootlegged copy and breaks copyright law. Do yourself a favor and get a legal copy from Warner which is now available.",1193875200,4,254,4.543478260869565
2922068,5,B000UJ48RC,"Just how good was Oscar winner Burt Lancaster? The man was a hell of an actor. He was remarkable in dramatic films, and in film noir and suspense, and even in comedy. He was so good and heartfelt in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Field-of-Dreams-Widescreen-Two-Disc-Anniversary-Edition/dp/078322611X/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Field of Dreams (Widescreen Two-Disc Anniversary Edition)</a>. And, because of his circus background, it's not too surprising that he would show a decided flair for swashbuckling. Which now leads us to one particularly neglected swashbuckler. In 1950, 2 years before the sublime&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Crimson-Pirate/dp/B000096IBQ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Crimson Pirate</a>, THE FLAME AND THE ARROW was released, a rollicking adventure film starring Burt and his sidekick and long-time circus buddy Nick Cravat. This one's where they first unleashed their heady brand of athleticism and acrobatics.

The plot? In the twelfth century, northern Italy is suffering under the iron rule of the occupying German forces. But, in the mountains of Lombardy, the fires of rebellion are still being stoked. We are introduced to the dashing, free-spirited Dardo (Burt Lancaster), a savvy huntsman and deadly archer (he's nicknamed ""the Arrow""), whose wife had years before abandoned him for a life of ease and riches with the fearsome Hessian ruler, Count Ulrich, also called ""The Hawk"" (Frank Allenby). When Dardo, showing off for his son, shoots down Count Ulrich's hawk, Ulrich takes Dardo's son in retaliation. This act sets off the events which would ultimately transform Dardo into a leader of a peasant uprising against the Hessian invaders. Along the way, he also takes hostage and romances the beautiful noblewoman Anne de Hesse (Virginia Mayo), who is Ulrich's niece. This, in the midst of several unPC scenes of Dardo chaining up the Lady Anna. With another possible villain, the Marchese Alessandro (Robert Douglas) lurking in the wings, Dardo looks to be up against it. This just might call for a bit of chandelier swinging...

I'm a bit puzzled as to why this film isn't more well known. Yes, it borrows quite a bit from Errol Flynn's&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Adventures-of-Robin-Hood-Two-Disc-Special-Edition/dp/B00005JKEZ/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Adventures of Robin Hood (Two-Disc Special Edition)</a>&nbsp;even as it holds to its tongue-in-cheek nature. And, true, it doesn't quite equal the polish, exuberance, and irresistible charm of Burt's later, more lauded THE CRIMSON PIRATE. But THE FLAME AND THE ARROW does offer its own share of lighthearted brio, colorful medeival pageantry, and, for its time, stunning action sequences. Perhaps, ultimately, the success of one and the forgetting of the other may simply come down to THE FLAME AND THE ARROW not being a pirate movie.

Burt Lancaster was definitely one of our most physical and agile American actors. He had that masculine magnetism going for him, abetted by his blinding, razzle-dazzle, con man's smile, his unruly shock of hair, and that rugged frame. And he had that bigger than life personality. Without a doubt, and with apologies to the gorgeous Virginia Mayo, Burt is the obvious centerpiece of this film. Your eyeballs can't help but track him as he smiles engagingly, waxes passionate, and performs with zeal his feats of daredeviltry. And, with him, just about step by step, somersault for somersault, and stunt for stunt is his partner Nick Cravat. Yes, they did their own stunts.

I've always been a fan of Nick Cravat, and this from only having seen him prominently in two films. Here, Nick Cravat plays another of his nonspeaking roles in Piccolo, faithful friend of Dardo's. It must be noted that Nick Cravat isn't mute in real life. It's just that he had such a pronounced Brooklyn accent, which he was never able to shake off, that giving him lines in a period piece would've been ruinous for the picure. Anyone recall Tony Curtis's horrid Brooklynese in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Black-Shield-of-Falworth/dp/0783218915/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Black Shield of Falworth</a>&nbsp;(""Yondah lies the castle of my foddah."")? Another trivia about Nick: he played the gremlin on the airplane wing of the classic Twilight Zone episode ""Nightmare at 20,000 Feet,"" which starred a crazed William Shatner.

Directed with flourish by Jacques Tourneur, with rousing music composed by the ever dependable Max Steiner, and an Oscar nomination for best cinematography, THE FLAME AND THE ARROW doesn't deserve anonymity. I love swashbucklers. And, while Lancaster hadn't made but a handful in this genre (again, mostly because he was so talented he could and did dip his fingers in many other film genres), I count him as one of my favorite buckler of swashes. I saw THE FLAME AND THE ARROW when I was a kid and, dang, did I enjoy its brand of chest-thumping action and acrobatics. Back then, I was very much bowled over by Burt Lancaster and his swagger. I was never gladder than when I found out THE FLAME AND THE ARROW was finally coming out in dvd. This one's more gritty than THE CRIMSON PIRATE, but there's enough mirth, romance, and derring-do to make this a must get for me. If CRIMSON PIRATE is a five star flick, then this one's just below. Let's call it, four and a half stars.

By the way, for those with more padding in the wallet, this movie is also in&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Burt-Lancaster-The-Signature-Collection-The-Flame-and-the-Arrow-Jim-Thorpe-All-American-His-Majesty-O-Keefe-South-Sea-Woman-Executive-Action/dp/B000UJ48R2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Burt Lancaster: The Signature Collection (The Flame and the Arrow/Jim Thorpe-All-American/His Majesty O'Keefe/South Sea Woman/Executive Action)</a>. If you're a big fan of Burt Lancaster, you might as well get that one.",1186963200,33,6065,5.862967157417893
2922069,5,B000UJ48RC,"This review is for KIM-ANGEL/Amazon ID

Recently received The Flame and the Arrow.  The DVD was very good except for one thing.  The end of the movie was almost too short.  Need to work on completing the entire movie.

You might want to include the ending credits.",1168128000,,264,4.531914893617022
2922070,4,B000UJ48RC,"A fine show of acrobats! A fable for fun!

Burt Lancaster and Nick Cravat indulge themselves in long leaps and vaults, pirouetting in mid-air, swinging on tapestries and chandeliers, and baffling the tyrant Ulrich with their tricks... Plenty of action!

The film is a flamboyant spoof of the Robin Hood genre, set against the castle battlements and banquet halls of medieval Lombardy... Ideally cast opposite Lancaster's swashbuckling Dardo were Virginia Mayo as the obligatory lady-fair, and Robert Douglas and Frank Allenby as the suavest of villains...

To play his mute sidekick, Piccolo, Lancaster engaged his old friend and circus partner, Nick Cravat. The result was a joyful team... Together they battled spearmen with blazing torches, and leaped around castle balconies...

""The Flame and the Arrow"" is a colorful adventure film with a great closing shot: Lancaster swinging in a series of circular movements on metalwork high above the courtyard of an old castle...

Lancaster's acrobatics boosted his box-office value, and so did another swashbuckler, 'The Crimson Pirate.'",1167436800,2,1084,5.467065868263473
2922071,1,B000UJ48RC,"The story line and the acting were superb. I agree, Burt Lancaster is ""at his acrobatic, tongue-in-cheek best"" as quoted from DVD & Video Guide 2006. Unfortunately, this import is a poor copy. The color is faded and there are no end credits, it ends abruptly. It is a shame that an Oscar-nominated movie (Best Cinematography, Color) would be reduced to this version. I recommend to wait for a Warner Brothers authorized Home Video.",1148428800,20,431,4.837837837837838
2922072,1,B000UJ48RC,sucked and sucked and than got bad,1468195200,,34,4.0
2922073,5,B000UJ48RC,"Amazing story of adventure, acrobatics, and fun!",1461196800,,48,6.0
2922074,5,B000UJ48RC,We had a VCR of this movie when my kids were growing up and they loved it.  They are grown now and had been looking for it.  When I got this they were delighted.  They made their wives watch it with them.,1460764800,,204,3.8095238095238093
2922075,2,B000UJ48RC,"Burt Lancaster show-off-y, plot unfocused.  A mess.",1459209600,,51,6.285714285714286
