,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2291391,5,B0009I8ALY,Debbie always gives a great performance. She can go for hours and make it look so easy. I always feel like I had a great workout after each one - not to mention being a bit sore the next day!,1357603200,,191,3.8
2291392,5,B0009I8ALY,"Another workout hit by my pal Debbie Siebers. If you like the Slim Series, this is an awesome addition to your regime!",1326240000,,118,4.409090909090909
2291393,5,B0009I8ALY,This dvd will take your slim in 6 program to the next level. A great advance work out. The fat will melt off. Worth the money.,1293753600,,126,3.8846153846153846
2291394,5,B0009I8ALY,I consider myself pretty fit and love to workout outdoors and at home.  I've bought many different workout videos and this one is by far my favorite!  I bought the Debbie Siebers Slim-In-6 series about 6 years ago and still use it as well as her other DVD's regularly!  I recently bought this DVD for my sister who can't get enough of it!,1285372800,,338,4.333333333333333
2291395,5,B0009I8ALY,If you are not serious about exercing then this product is not for you. This work out is one of the best work out ever put out there and the name says all SHAPE IT UP!!. If you wnat to shape your figure and love yourself when you look in the mirror then you better be ready to work it ..,1282780800,,287,3.721311475409836
2291396,5,B0009I8ALY,"I am a fan of Debbie Siebers Slim Series and she has yet again put together another great workout. This workout is around 75 minutes and offers a full body routine. It incorporates free weights for upper body, as well as with some lower body and incorporates ankle weights (optional) for added resistance when doing the lower body. The main downside is that there really isn't much in the way of cardio, per se, but you do get your heart rate up with the combination of moves and exercises that she offers. The cuing and transition from one grouping to the next is smooth. She encourages good form throughout the workout, breaks if needed, and is encouraging without being annoying. I like the option of turning the music off. The program is easy to follow and the moves are not complicated. I would say that this is not for beginners, but it is definitely something a person could work up to without any difficulty. She has 2 helpers that each offer a slightly different variation of the moves (what Debbie is doing and a slightly easy variation). I have yet to come across a workout that I don't like in the Slim Series.",1267142400,,1122,4.532019704433497
2291397,4,B0009I8ALY,I wanted just one of these tapes not the whole set like offered on TV so just what wanted also would have liked the start it up,1246060800,,127,3.740740740740741
2291398,5,B0009I8ALY,"I have several of Debbie Siebers workouts. She is great. I have lost a total of 40 pounds using her videos. She is wonderful for older women, or if you are really out of shape. A very good workout without all the jumping and hopping so many other ones require. I am a big fan.",1238544000,,276,4.036363636363636
2291399,3,B0009I8ALY,"This was my first Debbie Siebers workout and I'm dissappointed. The intensity and effectiveness is there, but it is boring, non-motivation, with bad music and sound quality. There is also no chaptering or any premixes, or mix and match options like other DVDs offer.
The workout style is a little like Jari Love, just less interesting and Debbie's personality is like Shelly McDonald's of Caribbean Workout. I like both Jari and Shelly and I can't say I dislike Debbie, it's just such a boring workout, I don't want to do again.",1213315200,,528,4.813186813186813
2291400,5,B0009I8ALY,"I am a long time exerciser, and have countless videos and DVD's.  I work out 3-4 times a week, and I now consider myself advanced. I have a hard time finding a challenge in most workouts.  However, this workout was surprisingly challenging.  The length of it, the repetition,  and the fact that you can vary your weights help.  Two days after completing this DVD, my thighs were so sore I was shocked!  I rarely experience soreness anymore, and certainly not to this extent!  And the amazing part is, after doing it perhaps 4 times in as many weeks, I am actually seeing a change in my body that I wasn't expecting!  I highly recommend this workout!",1193788800,,649,4.5344827586206895
