,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7358427,5,B012TIKFD2,How can you not like Cheech & Ching ?,1482192000,,37,3.2222222222222223
7358428,5,B012TIKFD2,Awesome package & the very best.,1472860800,,32,4.5
7358429,3,B012TIKFD2,Gift,1471651200,,4,4.0
7358430,5,B012TIKFD2,"Bought this for my mom, no damage and priced great",1454544000,,50,4.1
7358431,2,B012TIKFD2,"This rating is for the presentation, the material ranks 4 stars. I bought this for Get Out Of My Room as I already own the other 2 films on DVD. The 3 titles are on 1 side of a single DVD with expected compression consequences. My VHS copy of Get Out Of My Room actually looks better than the copy on this disc and likewise Next Move & Born In East L.A. also look much worse than their prior DVD releases. Fail.",1448409600,7,411,4.024390243902439
7358432,5,B012TIKFD2,Awesome very awesome!,1505952000,,21,6.333333333333333
7358433,5,B012TIKFD2,cool,1505606400,,4,4.0
7358434,4,B012TIKFD2,good value 3 movies in 1 package funny and entertaining,1495843200,,55,4.6
7358435,1,B012TIKFD2,Works on 'some' DVD players. No guarantee it will play on yours!,1495152000,,64,4.416666666666667
7358436,5,B012TIKFD2,These movies are funny and I've been watching them since I was small. It is worth buying and i highly recommend this.,1494115200,2,117,4.363636363636363
7358437,2,B012TIKFD2,"Born in east la was good , the others only a stoner could like , if he was totally baked . SAVE your money & just buy born in east la as a single movie .",1494028800,,153,3.2777777777777777
7358438,5,B012TIKFD2,Grew up with Born in East L.A. and the Cheech and Ching movie. So I wanted to add these three to my collection. They are very funny if you like their humour!,1493683200,2,157,3.9375
7358439,5,B012TIKFD2,"Classic movies, quality dvd.",1492473600,,28,6.25
7358440,2,B012TIKFD2,I was disappointed in the movies I've had their movies years age and found these ones not as good.,1487116800,,98,4.2105263157894735
7358441,5,B012TIKFD2,You can't beat this deal 3 movies for the price of 1. And its Cheech and Chong funny as hell.,1484784000,2,93,3.7
8726570,5,B012TIKFD2,"These movies truly give me the midnight munchies while watching them. Or, is that caused from smoking... Either way they're super cool, man.",1530057600,,140,5.130434782608695
8726571,2,B012TIKFD2,Didn't get all three movies one DVD was missing..,1528070400,,49,4.555555555555555
8726572,3,B012TIKFD2,Up in smoke is still the best.,1521158400,,30,3.4285714285714284
8726573,1,B012TIKFD2,"I have to return it, unfortunately it doesn't play in my country, due to codes and regions, there's a few I have to return because of this",1520467200,,138,4.148148148148148
8726574,5,B012TIKFD2,So funny,1519257600,,8,3.5
8726575,5,B012TIKFD2,Play it on my Xbox looks good sounds good,1516752000,,41,3.6666666666666665
8726576,5,B012TIKFD2,"What better way to spend a cold winter day but watching a Cheech and Chong.  Two full movies, Cheech and Chongs Next movie with both Cheech and Chong, Born in East LA  with just Cheech Marin, and then a funny documentary Get Out of My Room.  Two very funny movies with the likes of comedians we may never see again in our lifetime. If your a baby boomer, you of course remember these gut busting funny movies.  Not sure if the fact it brings back memories, or just that they are among the best comedy duos in our culture.  There are three movies on one disc with no special features, commercials, or previews of other movies. Pop it in your DVD player, let it roll, and laugh out loud.......dont forget the munchies.",1516233600,,716,4.393939393939394
8726577,5,B012TIKFD2,"I bought this a gag gift, but she did like it",1516060800,,45,3.1818181818181817
8726578,5,B012TIKFD2,"if you love cheech and chong, than this is a must! it's a superb deal and of course, it'll have you rolling in laughter! get it!",1511827200,2,128,3.9615384615384617
8726579,5,B012TIKFD2,If you are a fan of Cheech and Chong this is a good dvd three pack to have.,1507075200,,75,3.2222222222222223
