,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5165822,5,B008HYKH9U,"I got this set today and was surprised by how light it was.  I thought there would be three Blu-Ray cases.  But, unfortunately the company that released them decided to have the type of set in which the discs just lay there on the sleeves.  They were all fine, but I took them out and put them in Blu-Ray cases so I could be sure they would not be damaged by the package.  The case that holds the discs is very solid and seems well built though.  The case is in a sleeve and you slide it from the top or bottom to get the case out and then the Blu-Rays are inside.  It looks very under cover and cool.  The figure seems very well made and will look very cool sitting in whatever place I decide to stick it.  Each blu ray is packed with special features.  Things like photo galleries, behind the scenes, blooper reel, games and commentary.  I always watch all the special features, so this is a great thing for me and those who do so as well.

I easily downloaded the digital copy for each.  Well, I have had problems with actually getting the movies from Sony.  The Sony Media manager is not showing up on my Windows 8 PC.  But that has nothing to do with the movies, or the fact that they were easily put into my movies list on Ultraviolet.  I just have to figure out how to download them. All and all I think this is a very cool set that any fans of the movie should own.  I got it for less than $60 which is a great price.

While I gave this set a 5 because of the great movies, the sturdy packing and all the great special features, I would give the way the Blu-Rays are in the case a 1.  Just put the discs in the standard cases.  They may cost more, but I would rather pay more and have safe discs than pay less and have to worry.",1354492800,15,1736,4.023391812865497
5165823,5,B008HYKH9U,Watched the MIB movies from back when i was a kid back in 97.  Great movies and the 3rd really brought an understanding to the deep relationship that K and J had.,1354320000,3,162,4.0625
5165824,4,B008HYKH9U,Anyone know if this box-set has the 3D disc for MIB3?  I would give this 5 stars if it does have that in the set but it is unclear from this page.  I'll hold off on ordering until they update that info.,1350000000,5,202,3.7857142857142856
5165825,4,B008HYKH9U,Worm figure is well made. I would have given this 5 stars but because of the 2ed movie. I'm gonna have to give it a 4. You should get this for sures,1349654400,2,148,3.65625
5165826,5,B008HYKH9U,It came quick and I love these movies!,1527120000,,38,3.875
5165827,1,B008HYKH9U,I don't understand. I can only watch 1and 2. The third one is not supported in USA.,1526947200,,83,3.9411764705882355
5165828,4,B008HYKH9U,Ordered for another person,1526947200,,26,5.75
5165829,5,B008HYKH9U,glad I found this set,1526515200,,21,3.4
5165830,5,B008HYKH9U,All the movies are awesome,1525564800,,26,4.4
5165831,4,B008HYKH9U,OK movie and OK quality.,1525564800,,24,4.0
5165832,5,B008HYKH9U,GREAT MOVIES,1525132800,,12,5.5
5165833,5,B008HYKH9U,Fun movie!!! Love to watch it over and over. Sci Fi at it's funniest!,1525046400,,69,4.0
5165834,5,B008HYKH9U,great product. exactly as expected/described.,1524873600,,45,8.2
5165835,5,B008HYKH9U,"I am a fan of the Men in Black trilogy. The Worm Guys, Frank the Pug, and other characters in the trilogy are funny.
The battle scenes are epic. That is what made the trilogy awesome.
I like the Men in Black trilogy.",1523491200,,216,4.046511627906977
5165836,5,B008HYKH9U,"No actual review of the movie - I just enjoy quality sci-fi; even if it more of a comedy, and this one is a favorite.",1523318400,,117,3.72
5165837,5,B008HYKH9U,enjoy movie and good quality,1523145600,,28,4.8
5165838,4,B008HYKH9U,My grandson loved the movie,1523145600,,27,4.6
5165839,5,B008HYKH9U,"Played beautifully, loved being able to get all 3 together",1522972800,,58,4.9
5165840,5,B008HYKH9U,Super as described,1522972800,,18,5.333333333333333
5165841,5,B008HYKH9U,Very good movie and it was delivered on time.,1522713600,,45,4.111111111111111
5165842,5,B008HYKH9U,Another one that has all movies.  So nice.,1522713600,,42,4.25
5165843,5,B008HYKH9U,"Beautifull edition, must have.... I recommend it",1522713600,,48,6.0
5165844,5,B008HYKH9U,Works as expected,1522627200,,17,5.0
5165845,4,B008HYKH9U,Funny,1522454400,,5,5.0
5165846,5,B008HYKH9U,"Arrived quickly, everything worked great",1522281600,,40,7.2
5165847,5,B008HYKH9U,"Great price, daughter loves them.",1521590400,,33,5.8
5165848,5,B008HYKH9U,Who doesnt love men in Black?  :),1521504000,,33,3.7142857142857144
5165849,5,B008HYKH9U,funny.,1520812800,,6,6.0
5165850,5,B008HYKH9U,One of the best movie series ever made. All disc work great and it's nice having them packaged together,1519862400,,103,4.473684210526316
5165851,5,B008HYKH9U,A great trilogy.,1519862400,,16,4.666666666666667
5165852,5,B008HYKH9U,Excellent Deal,1519689600,,14,6.5
5165853,5,B008HYKH9U,"Yay, I finally have all the current MIB movies! This 3 movie DVD set is wonderful, all the movies play just fine. A great purchase for the price!",1518480000,,145,4.214285714285714
5165854,5,B008HYKH9U,yay,1518393600,,3,3.0
5165855,5,B008HYKH9U,"This is a very good set. All 3 for 10$. I checked the digital price and it is $12 just for the first one. I don't think Ill ever see 3 movies that cheap ever again. Great deal, love the movies.",1517961600,,193,3.731707317073171
5165856,5,B008HYKH9U,"Great 3 Movie Bundle with 2 Discs, Not Blu-Ray but Nice Sharp prints. Disc One includes MIB 1 & MIB II with No Extras. Disc two includes MIB III and has some extras. Always Fun to watch .. and Purchased at a Really good price of under $6.00 (at time of my purchase). Recommend this for the price.",1517788800,,296,4.120689655172414
5165857,5,B008HYKH9U,Great movies with blue-ray experience,1517616000,,37,6.6
5165858,1,B008HYKH9U,is anyone else's 4k versions menu screens all in Italian? got as a gift from target and all the menus on the 4k blu rays are in Italian,1517270400,,135,3.857142857142857
5165859,5,B008HYKH9U,It was a great deal for great movies,1517184000,,36,3.625
