,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6316600,5,B00J2PQYWC,"I was in the audience at Unity in Ashland, Oregon when James Twyman announced he was making this movie to honor ""Golden Indigo's"". I kept up with the production in the Ashland newspaper and then I got to see it in the spring at the Ashland Film Festival. Number 1 I love Shirley Knight in it and Tom Skerrit has always been a favorite since the TV show Picket Fences. The scenery of the Redwood Highway is really the Oregon/California Redwood Highway it's lovely and so are the coast scenes. It's a sweet story, an almost possible story, not sure I could walk 80 miles in a few days but the people and relationships are authentic. I got to see the movie a second time in Santa Fe and it seemed better then the first time even. Love the scenes best with Shirley and Tom. As I approach 65 I realize we are never 'old' inside, we are still an ageless spirit full of life and vitality that's what this story is about.",1403913600,2,913,4.283236994219653
6316601,5,B00J2PQYWC,"People do a lot of things for a lot of reasons, but how often do you see someone putting down their pride and doing something for the sake of love?",1403827200,,147,3.933333333333333
6316602,5,B00J2PQYWC,"This is one of the best movies I have seen in a long time and I am not even part of the target audience (baby boomer, I am a Generation X person looking for good films).  I highly recommend this movie.  Lets put this way my family even took a trip to the Redwood Highway just to see the areas that are featured in the film.",1403827200,15,323,3.878787878787879
6316603,5,B00J2PQYWC,"Shirley Knight is SUCH a natural in the role of Marie, an older person who has been lately ignored by her family and decides to journey out alone, on foot, on a long journey to find her ""roots."" It's always a pleasure to see veteran actor Tom Skerritt, too, as one of the people she meets, who decides to befriend her.

No spoilers, here, except to let you know that there IS a happy ending! A great film for the entire family.",1403136000,22,427,4.2073170731707314
6316624,5,B00J2PQYWC,"nice gentle film, lots of moving scenery and nature.  very little violence, almost none.",1517529600,,88,5.285714285714286
6316625,2,B00J2PQYWC,"Bland, slow and frustrating. Only thing worth the view was the amazing scenery.",1517184000,,79,5.153846153846154
6316626,5,B00J2PQYWC,Unexpected and quite the movie.  Shirley Knight excelled in this movie about aging and independence.  A bonus was some amazing photography of a beautiful area.,1516147200,,159,5.32
6316627,3,B00J2PQYWC,Bland story line,1515888000,,16,4.666666666666667
6316628,5,B00J2PQYWC,"Beautiful movie, lots of nature <3 Great connections and appreciation for the land. I loved it",1515024000,,94,4.9375
6316629,1,B00J2PQYWC,"What a terrible movie. Poorly developed characters.  Recycled themes, boring journey of unlikeable character that somehow manages to make deep connections with those she meets on her way.  How does this movie have such good reviews?!? XD!!!",1514678400,,240,5.45945945945946
6316630,1,B00J2PQYWC,Waste of 90 minutes. Terrible script. Not believable. Painful to watch,1512777600,,70,5.454545454545454
6316631,1,B00J2PQYWC,Incredibly cheesy and predictable. Badly written and directed.,1509753600,2,62,6.875
6316632,3,B00J2PQYWC,Ok,1509148800,,2,2.0
6316633,3,B00J2PQYWC,"Wouldn't have watched it if I'd known...  The film is focused on actress Shirley Knight, who just does not shine, in my opinion.  What she does is make her costars look great!  I'm not talking 'looks', I'm referring to acting ability.  From the first scene, I got the sense that Knight was trying to project something in a character that I just didn't believe.  Others in the film did a better job of being a believable character.  And I didn't find the ending to be worth the whole film; it wasn't that satisfying.",1508630400,,515,4.483870967741935
6316644,5,B00J2PQYWC,"Being 66 and slowing loosing my youthful aspirations, appearance and health; I was encouraged by this movie to continue to walk with the expectation of good things to come. Thanks to the makers and actors of this movie and all that made this human statement of determination, kindness and love, with a little bit of danger (reality) thrown in.",1507852800,4,343,4.830508474576271
6316645,5,B00J2PQYWC,"This is a truly wonderful movie. In this day of fast and furious action movies, this one really held its own and didn't fall flat. We need so many more slower moving, close to reality movies like this. So many people are mentally and physically sick from the pace of media and politics jerking us all around with fear-fright-highs-destruction. Make more of these. Not sappy ridiculous Lifetime movies, but more of this kind, calm and real with a good story.",1507161600,2,457,4.725
6316646,4,B00J2PQYWC,It was cute...,1505606400,,14,4.0
6316647,5,B00J2PQYWC,"Nice movie. I've experienced people wanting to help me when I've been in awkward spots so I know these moments can happen. I've been privileged to see some lovely country but never any of Oregon so this movie is as close as I'll ever be and I'm happy the cinematography was so brilliant. The movie does start a bit slow so be patient, but the pace is nice. Any faster and the self-discovery couldn't have occurred as the journey turns out to be not only geographic but of herself.",1503878400,4,480,4.404494382022472
6316648,1,B00J2PQYWC,"This is the , SLOWEST, STUPIDEST, movie I have ever seen. I have no idea who gave this move a good rating, maybe someone who lives in a box. What a waste of time!!!!!",1497398400,,166,3.911764705882353
6316649,5,B00J2PQYWC,"Well, after a heart attack and reaching the age of sixty five I can definitely relate. Hard headed, stubborn, lack of fear, I can do this type of attitude will keep you going even when you should probably stop.  This movie shows that the elder can learn from the younger and vice-versa.  Life is a circle and we need to remember that as we face the trials and experiences in life.  Well done Marie.",1495152000,3,398,4.351351351351352
6316650,5,B00J2PQYWC,"I greatly enjoyed this movie, it was an awesome!",1494720000,,48,4.444444444444445
6316651,5,B00J2PQYWC,"I really enjoyed this video and Shirley Knight was great in her performance as Ann Marie.  The story is about an older person traveling not only down a physical highway but her walking trip was also a journey into self discovery as well as facing some of her own demons as well as her past.  Tom Skirrit was excellent in his support role.  While I though the other actors portraying her family were a bit stiff and stilted, the people she met were the most real.  I could identify with the main character because her spunk and determination and stubbornness that could get her into trouble reminded me of something my own mom would have done.  I could identify with the family worry but see how the older woman needed to do this walk down Redwood Highway for her own sale.  Excellent video, little profanity, some adult situations and enjoyable!",1492732800,3,845,4.6
6316652,5,B00J2PQYWC,"Sometimes you have to go on your own to face your own memories to realize that life for another
person is not going to wind up  like your own.  Just watching quiet movies to keep my anxiety away for awhile",1492214400,2,205,4.1
6316653,5,B00J2PQYWC,It was good to see the perseverance of an older person and how many people helped her get where she Wanted to be!,1491091200,2,113,3.9565217391304346
6316664,4,B00J2PQYWC,"Heartwarming and captures a valuable intergenerational life lesson very well. Moves slow, but then again the story probably shouldn't move fast because of the subject matter. Not a ""fun"" entertaining film, but not dark either.",1490659200,,226,5.485714285714286
6316665,1,B00J2PQYWC,ugggggghhhh...,1490227200,,14,14.0
6316666,2,B00J2PQYWC,Really drags along...,1490140800,,21,6.333333333333333
6316667,2,B00J2PQYWC,Kept waiting for something better.,1487289600,,34,6.0
6316668,3,B00J2PQYWC,This movie was a little boring.  Not much of a story.,1486944000,,53,3.8181818181818183
6316669,5,B00J2PQYWC,"Intense. Not exactly cheery, but inspirational nonetheless. At 66 I try to put myself in her shoes and I think, ""No way."" I'd like to be that brave and determined. I guess I am in other ways, but not like this character. Living in Oregon and enjoying the scenery from Grants Pass to Brookings was pleasant.",1486857600,5,306,4.482142857142857
6316670,2,B00J2PQYWC,We found this movie confusing.  From the start we didn't know what the point of her being moved from Bend over the mountains to the retirement home. The home did not seem to be close to anyone in her family. And what kind of opposition to the move and the taking away of her automobile did she make?  What specifically was her anger about?  And what was the objective of the son in doing it to her?  We needed more story information to give this a higher rating. Since the movie had 2 well known actors.................we expected more.,1486857600,,536,4.438775510204081
6316671,2,B00J2PQYWC,"I was really disappointed with this movie, I thought it would be more moving.  To me it was unrealistic for Marie to walk 80 miles alone just to get to her granddaughter's wedding.  She did meet some interesting characters along the way, but the story line was unbelievable.",1486771200,,274,4.6875
6316672,2,B00J2PQYWC,boring,1486684800,,6,6.0
6316673,5,B00J2PQYWC,Wonderful human interest story.  Just about regular life.,1486598400,,57,6.125
6316684,5,B00J2PQYWC,Very good,1486598400,,9,4.0
6316685,4,B00J2PQYWC,"Interesting journey, worth watching.",1486598400,,36,8.25
6316686,5,B00J2PQYWC,Enjoyed it.,1486598400,,11,5.0
6316687,5,B00J2PQYWC,"As soon as I watched this, I started telling others about the wonderful movie.  It is very definitely aimed toward older women, but I think all ages would enjoy it.",1486598400,,164,4.466666666666667
6316688,3,B00J2PQYWC,"The movie made me more careful when driving on highway and seeing walkers or bicycles ahead of me. I never think of walking from point A to point Z is a big accomplishment meaning like it did in this movie. I am changing my point of view, thank you.",1486598400,,249,4.1020408163265305
6316689,5,B00J2PQYWC,Great movie about the power of determination and love.,1486598400,,54,5.111111111111111
6316690,3,B00J2PQYWC,A bit boring,1486598400,,12,3.3333333333333335
6316691,5,B00J2PQYWC,Sweet story.,1486425600,,12,5.5
6316692,4,B00J2PQYWC,Pretty good story,1486339200,,17,5.0
6316693,5,B00J2PQYWC,Good,1486339200,,4,4.0
6316694,5,B00J2PQYWC,Great movie,1486252800,,11,5.0
6316695,4,B00J2PQYWC,Sad and heartwarming,1486252800,,20,6.0
6316696,3,B00J2PQYWC,Story about a women in her later years coming to terms with the past present and future.,1486166400,,88,4.235294117647059
6316697,2,B00J2PQYWC,A bit dull.,1486166400,,11,3.0
6316698,5,B00J2PQYWC,"Good movie ,",1486166400,,12,3.3333333333333335
6316699,4,B00J2PQYWC,A beautifully done movie to give hope to aging gracefully.,1486166400,,58,4.9
6316700,5,B00J2PQYWC,It shows how older people can still do what they want.,1486166400,,54,4.0
6316701,2,B00J2PQYWC,Ok movie!,1486166400,,9,4.0
6316702,5,B00J2PQYWC,Very good watch for those who enjoy family movies,1485993600,,49,4.555555555555555
6316703,4,B00J2PQYWC,It is a very heartwarming story.,1485993600,,32,4.5
6316714,4,B00J2PQYWC,"My husband and I are in our 60's. This was a nice little movie about people our age and how we feel about life, aging and grasping for whatever freedoms and independence we can muster.",1485993600,2,184,4.285714285714286
6316715,5,B00J2PQYWC,Consistently engaging story and characters. Realistic plot that avoids pat  situations and predictable resolutions.,1485907200,,115,7.214285714285714
6316716,5,B00J2PQYWC,Just a wonderful movie. Hit home with me.,1485820800,,41,4.25
6316717,4,B00J2PQYWC,Interesting.  Thought provoking. Inspiring.,1485820800,,43,9.75
6316718,5,B00J2PQYWC,Interesting story wonderful locations believable characters enjoyed it,1485820800,,70,7.875
6316719,5,B00J2PQYWC,Excellent movie with superb acting.,1485734400,,35,6.2
6316720,2,B00J2PQYWC,Interesting concept..  NO..a great concept.. but I wanted so much more. Disjointed and not fulfilling.. I suppose not enough character development or enough why.. Certain parts showed great promise but then fell flat..,1485648000,,218,5.606060606060606
6316721,5,B00J2PQYWC,"Lovely scenery.  The story is very relatable with anyone who has had to put a loved one in one of the places like this one.  Even how nice it is, not the same.  Her story motivated me to start planing a trip, in my car, alone across country.",1485388800,,241,3.9791666666666665
6316722,3,B00J2PQYWC,"A touching story that is simply told.  Normal people with normal adversities of life.  Actors performed well, and production was believable. Everyone has a story.  This is one is told well on film.",1485388800,,197,4.909090909090909
6316723,5,B00J2PQYWC,"Nice story, good easy move to watch about getting older..",1485388800,,57,4.8
6316724,3,B00J2PQYWC,Liked the theme and the scenery. Just thought it was a little slow.,1485388800,,67,4.230769230769231
6316725,5,B00J2PQYWC,Excellant fun to watch to the very end movie!,1485388800,,45,4.111111111111111
6316726,5,B00J2PQYWC,Very heart warming story.,1485302400,,25,5.5
6316727,4,B00J2PQYWC,"Was a good movie, really funny at times.  Just shows that no matter a person's age, you can feel people are restricting a person on what they can and can not do.",1485216000,,161,4.03125
6316728,4,B00J2PQYWC,"I liked the characters and the plot development, but in the end it seemed all for not much.",1485129600,,91,4.111111111111111
6316729,5,B00J2PQYWC,I liked it,1485129600,,10,2.6666666666666665
6316730,4,B00J2PQYWC,Delightful!!!!,1485129600,,14,14.0
6316731,2,B00J2PQYWC,Not much to the movie.,1485129600,,22,3.6
6316732,4,B00J2PQYWC,Interesting story...would probably appeal to an older audience in general; loved Shirley Knight in the main role and Tom Skerritt was a bonus...hadn't seen him in a while. Nice scenery!,1484956800,,185,5.2
6316733,5,B00J2PQYWC,Really enjoyed it!!,1484870400,,19,5.666666666666667
6316744,4,B00J2PQYWC,It is a quite introspective movie for a more mature audience. Young folks probably wouldn't get it. ItI just isn't fast and loud!,1484784000,,129,4.6521739130434785
6316745,1,B00J2PQYWC,Stupid show about an old lady who doesn't want to grow up.  We turned it off before finishing it.,1484784000,,97,4.105263157894737
6316746,4,B00J2PQYWC,"A bit unrealistic, but what's so great about reality!",1484697600,,53,5.0
6316747,3,B00J2PQYWC,A cute movie about a determined lady.,1484697600,,37,4.428571428571429
6316748,5,B00J2PQYWC,Fantastic movie!!!,1484697600,,18,8.5
6316749,5,B00J2PQYWC,I enjoyed this older woman still knowing she was capable of doing and then doing.,1484697600,,81,4.466666666666667
6316750,4,B00J2PQYWC,"Slow in places, but entertaining.",1484438400,,33,5.8
6316751,4,B00J2PQYWC,Liked it.,1484179200,,9,4.0
6316752,5,B00J2PQYWC,Delightful in every way!,1484092800,,24,5.25
6316753,3,B00J2PQYWC,"A bit hokie but I like the sentimentality.  The acting was good, but the main character was a bit too over the top and not very nice at any part of the movie.  To much ""me"" all the time.",1484092800,,186,3.7435897435897436
6316764,5,B00J2PQYWC,A sweeeet movie !!!!,1483920000,,20,4.25
6316765,2,B00J2PQYWC,I really wanted to like the movie. I love the actors but I thought it was a weak story and a weak script.,1483920000,,105,3.608695652173913
