,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
686923,5,630356027X,"This was just great, good fun! At times a satire, comedy, bloody gore fest and homage to gentlemen spy movies. I want to watch the extended version for my personal library but I walked out of the theater happy and ready to share the joy with people who would like this film.

Colin's character Galahad made this film for me. Everyone did a great job but Colin was hands down the MVP.

If you liked John wick you will like this! Don't take my word for it. Watch it and decide for yourself.",1423785600,2,488,4.236559139784946
686924,5,630356027X,"""Kingsman: The Secret Service"" has done something revolutionary. This is a film that introduces a clothing line to cater toward all of the gentlemen out there, but it does so simultaneously with the film's release. It doesn't have a wave of successful momentum to fall back on. This is banking on financial success and famous faces to sell expensive menswear. It was very unusual seeing a screening kick off with a sponsor for a clothing line for the film we were about to see, but it's likely something we'll see more of in the future.

The opening credits are also a bit different. Everything that pops up on-screen before the ""Kingsman: The Secret Service"" logo appears is the result of an explosion. The rubble from that explosion bounces off the ground and onto the screen to form the credits. It's a little detail that makes something extremely simple very eye-catching.

The villain of the film is Richmond Valentine, who is played by Samuel L. Jackson. What distinguishes this role from the other memorable characters Jackson has played throughout his career is that not only is he physically repulsed by violence, but Jackson portrays Valentine with this incredible lisp. Valentine is essentially a sociopath with genocide on his mind for his own personal gain and the character is given this ridiculous and amusing twist because of his lisp.

The film itself has the same bite as ""Kick-Ass,"" which was another collaboration between director Matthew Vaughn and comic book writer Mark Millar. At its core, ""Kingsman"" is about gentlemen stepping up and becoming spies so there's this element of proper behavior, spectacular hygiene, and looking one's absolute best at all times. But then there's that Mark Millar twist to the writing that throws a plethora of vulgarity and raunchy humor to not only make the film hilarious but more human and relatable, as well.

What's interesting is that if you just look at the action sequences without really thinking about it they seem really dynamic and spectacular. They speed up and slow down in a way that allows you to process everything that's occurring much like the action in ""300,"" but it flows in a unique way. If you dig a little deeper, the action sequences seem like a homage to the action in the Timur Bekmambetov directed action film ""Wanted,"" which is also based on a comic Mark Millar wrote. But the ""Freebird"" church sequence is just exceptional and worth the price of admission alone. Colin Firth reportedly did 80% if his own stunts and his work looks to have really paid off. This is really violent stuff that capitalizes on jaw-dropping moments to stroll from one victim to the next.

This is the feature film debut of Welsh actor Taron Egerton and he handles the role brilliantly. Egerton slides into the role of a punk kid with ease yet makes his uphill struggle sympathetic and interesting. His ability to do parkour results in a pretty great scene in the film, as well. Colin Firth is also just the definition of a gentleman who reels you in with all of the knowledge he's gained as a spy over the years. Even when Firth curses, he seems to do it in a polite way that is laugh out loud funny. Firth is practically a bonafide action star by the end of the film and would give John Wick a run for his money.

""Kingsman: The Secret Service"" politely and eloquently clobbers you with undeniable wit, frantic yet unflinching action, and extremely adult but uproarious humor. Experiencing this film is like putting an R-rated spin on your favorite James Bond film or obscenely asking for Grey Poupon while you bash someone's face in.",1423785600,,3599,4.796774193548387
686925,5,630356027X,"Kingsman: The Secret Service was founded (and funded) by wealthy families after WWI who found themselves with no heirs. They could see the flaws in their government and its intelligence gathering, so they created a powerful, richly funded organization that NO one knows about or even suspects.

This R-rated (language and violence) action/comedy/adventure is directed by Matthew Vaughn (""Layer Cake"" and ""X-Men: First Class""). After a bloody opening, this unpredictable romp starts with a parcour chase through city streets, and demonstrates enough gadgets to impress even Q, of James Bond fame. We see a raw kid recruited for training as a super spy, then we get to watch him learn the ropes while a gleeful villain launches a brilliant plot.

We see:
  * Colin Firth (""The King's Speech"") Harry Hart/Galahad is the recruiter. Our young hero's father had saved Galahad's life at the cost of his own. This dapper character has echoes of Steed from TV's original ""Avengers"" and a tongue-in-cheek Sean Connery from early ""Bond"" movies.
  * Taron Egerton (""Testament of Youth"") is Gary ""Eggsy"" Unwin, the recruit I just mentioned. He's a street tough burdened with a mother who has been going downhill ever since his father died.
  * Samuel L. Jackson (""The Avengers"" I DID mention this is R-rated, didn't I?) Evil Valentine has a plan to save the world and he's rich enough to do it! I'll bet his product placements for McDonald's Happy Meal and Google Glass help!
  * Mark Strong (""The Guard"") Merlin can sort out the applicants until there is only one left standing. This is the perfect role for Strong; It's great to see this wonderful actor (finally!) granted the screen time he so richly deserves.
  * Michael Caine (""Interstellar"") Arthur explains to our hero what the villain is doing, and why.
  * Sofia Boutella (""StreetDance 2"") is Gazelle, can you guess what she brings to the table? Not only mad hand-to-hand combat skills, but a razor-sharp blade attached to her leg. Emma Peel should have been so lucky!

This carefully choreographed martial arts violence is gruesome and bloody, but the movie is so cartoony our screening audience laughed, and then applauded when the cigarette lighter/grenade mowed down some of the enemies. It was also fun to watch our hero bond with the puppy he selected; he thought it would grow up to be a bulldog but it was actually a pug!",1423785600,2,2376,4.905
686926,5,630356027X,"I am from Tbilisi, Georgian Republic and purchase many items from the Amazon! This title was in my first purchases and I would highly recommend this set to everyone who is collecting materials like this and this is another example of openness in the United States. You will never see this kind of movie about secret details of the other countries. You will 'attend' how the several Presidents were assassinated or happened to be the targets of the assassination attempts. There is a great chance to get the movie online, so do not delay, get the movie right now and you will enjoy it. My friends very often visit me to watch the entire set and they get astonished by what they see.",970704000,8,681,4.544715447154472
687094,5,630356027X,An interesting movie.,1525305600,,21,6.333333333333333
687095,2,630356027X,"I thought I was going to like this film, my grown daughter does. I do like Colin Firth, as I have seen him in other films. It takes place in Great Britain and Secret Service Agents! But some things the agents have to do in their training and their jobs is different!",1525305600,,266,4.134615384615385
687096,5,630356027X,One of my favorite films.,1525219200,,25,4.2
687097,4,630356027X,Good movie.,1525219200,,11,5.0
687098,5,630356027X,Great movie !!,1525219200,,14,4.0
687099,5,630356027X,Great show if you watch them all in order.,1525132800,,42,3.7777777777777777
687100,4,630356027X,"I enjoyed this movie. It's clever, quirky, offers up some surprises, the bad guys are excellently satirized Bond villain-esque lunatics, the good guys have a somewhat typical oil and water buddy story, but it's entertaining nonetheless. The violence is over the top, humorously so, but if that's not for you then you might pass on this one, as it's one of the big features of the movie.",1525132800,,386,4.776119402985074
687101,5,630356027X,good movie,1525046400,,10,4.5
687102,5,630356027X,Great movie!,1524960000,,12,5.5
687103,5,630356027X,Good movie. Enjoyed it very much.,1524960000,,33,4.666666666666667
687209,4,630356027X,Good Movie.,1524960000,,11,5.0
687210,4,630356027X,FUN TO WATCH,1524873600,,12,3.3333333333333335
687211,5,630356027X,"Great fun, have watched repeatedly.",1524873600,,35,6.2
687212,5,630356027X,"I did not expect to enjoy this movie, but it was actually pretty good. Well made.",1524528000,,81,4.125
687213,5,630356027X,"Awesome, action packed movie",1524441600,,28,6.25
687214,5,630356027X,A good DVD of an unusual movie.,1524441600,,31,3.5714285714285716
687215,5,630356027X,Great movie.,1524441600,,12,5.5
687216,5,630356027X,great movie entertaining will watch this again,1524441600,,46,5.714285714285714
687217,5,630356027X,My son has been telling me about this movie for a long time. Finally watched it and my only regret was waiting as long as I did. My kind of movie.,1524441600,,146,3.7419354838709675
687218,5,630356027X,"I didn't get enough the first time, so I've actually rented it twice.",1524355200,,69,4.384615384615385
687300,5,630356027X,Great Movie.,1524268800,,12,5.5
687301,2,630356027X,too much cursing,1524182400,,16,4.666666666666667
687302,5,630356027X,good movie,1524182400,,10,4.5
687303,5,630356027X,"Exactly as advertised. Arrived in a timely manner, Perfect!",1524009600,,59,5.666666666666667
687304,4,630356027X,"5 star movie, well written and acted.  looses 1 star for unnecessary fowl language.",1523923200,,83,4.928571428571429
687305,5,630356027X,Fantastic Movie!,1523836800,,16,7.5
687306,4,630356027X,Good escape from reality.,1523836800,,25,5.5
687307,5,630356027X,gift,1523836800,,4,4.0
687308,5,630356027X,Good movie. Arrived as expected and undamaged.,1523836800,,46,5.714285714285714
687309,5,630356027X,Simultaneously hilarious and scurrilous.  Think nothing's outrageously funny anymore?  Think again.,1523750400,,99,7.909090909090909
687456,3,630356027X,wish i could get my 2 hours back,1523750400,,32,3.125
687457,5,630356027X,HYSTERICAL!!!!!!!!!!!,1523664000,,21,21.0
687458,5,630356027X,Loved it!,1523577600,,9,4.0
687459,5,630356027X,GREAT WATCH,1523577600,,11,5.0
687460,5,630356027X,Delivered online promptly. Entertaining.,1523318400,,40,9.25
687461,1,630356027X,not really entertaining.....,1523232000,,28,8.666666666666666
687462,5,630356027X,Fantastic movie! Loved both of the movies. Just watch this one first before The Golden Circle!,1523232000,,94,4.9375
687463,4,630356027X,Great movie.,1523145600,,12,5.5
687464,4,630356027X,Sam Jackson lisp kinda ruins this movie.,1523145600,,40,4.857142857142857
687465,5,630356027X,I love Kinsman.... what else is there to say,1523145600,,44,4.0
687587,4,630356027X,Great movie.,1523145600,,12,5.5
687588,5,630356027X,Arrived on time. Great product! Great price. Great seller.,1523059200,,58,5.555555555555555
687589,3,630356027X,acceptable,1522972800,,10,10.0
687590,5,630356027X,Loved it! Funny and full of action. One of the best movies I've seen in a while.,1522972800,,80,3.764705882352941
687591,5,630356027X,Loved this movie!,1522800000,,17,5.0
687592,5,630356027X,great movie for me. Don't know if you'll like it though.,1522800000,,56,4.181818181818182
687593,5,630356027X,Love this movie.,1522713600,,16,4.666666666666667
687594,4,630356027X,"Funny, silly popcorn movie.  But OMG was the source material way better.",1522713600,,72,5.0
687595,4,630356027X,This was funny!,1522713600,,15,4.333333333333333
687596,5,630356027X,Great product!,1522713600,,14,6.5
687647,5,630356027X,Very great movie!,1522627200,,17,5.0
687648,5,630356027X,Good comedy,1522627200,,11,5.0
687649,2,630356027X,"the trailer shows the good spots, after that it down hill.",1522627200,,58,4.363636363636363
687650,4,630356027X,Good movie,1522540800,,10,4.5
687651,5,630356027X,"such a fun movie, like james bond on steroids.  obviously not everything can happen in real life but the action sequences are pretty entertaining",1522540800,,145,5.041666666666667
687652,5,630356027X,"A lighter take on the James Bond films, but it has that ""cult classic"" feel to it...I expect this to develop into many sequels and be very successful",1522454400,,149,4.357142857142857
687653,5,630356027X,GREAT MOVIE!!!,1522454400,,14,6.5
687654,5,630356027X,"Fun, entertaining, excellent cast.  I can't compare it to anything in particular, and that may be part of the charm of this franchise.  But I absolutely love it.",1522454400,,161,4.714285714285714
687655,5,630356027X,I liked this movie!,1522281600,,19,4.0
687656,5,630356027X,good,1522195200,,4,4.0
687773,5,630356027X,GOOD,1522108800,,4,4.0
687774,3,630356027X,"Hey cool, they have a differently-abled person who is badass. Oh wait, she's a psychopath reinforcing other-is-monster.

Lot's of style! ...But the main character literally saves an abducted princess only because she offers sex. He gets butt stuff for saving the world.

A feminist triumph this is not.",1522022400,,302,5.270833333333333
687775,5,630356027X,excellent as displayed,1521936000,,22,6.666666666666667
687776,5,630356027X,amazing,1521763200,,7,7.0
687777,3,630356027X,eh...so so.,1521763200,,11,5.0
687778,4,630356027X,I love all the Kingsman  series,1521676800,,31,4.166666666666667
687779,5,630356027X,"one of the best recent movies, for me.",1521590400,,38,3.875
687780,4,630356027X,we enjoyed it,1521590400,,13,3.6666666666666665
687781,5,630356027X,Awesome! Flawless A+++,1521504000,,22,6.666666666666667
687782,5,630356027X,Bought this as Christmas present for a friend that hadn't seen it yet great movie!,1521504000,,82,4.533333333333333
687867,5,630356027X,"Love, love, loved it!",1521504000,,21,4.5
687868,2,630356027X,I adore Colin Firth. I respect British humor and accept that it's beyond me. But I did not like this film. I did not buy the film; I watched it with Priime.,1521417600,,156,3.90625
687869,5,630356027X,Great movie,1521417600,,11,5.0
687870,5,630356027X,Great fun movie. Great cast and well done.,1521417600,,42,4.375
687871,5,630356027X,fast moving; interesting.  great movie,1521417600,,38,6.6
687872,5,630356027X,So fun. Very entertaining.,1521331200,,26,5.75
687873,1,630356027X,Very dumb..after about 10 minutes we tried to cancel the order but could not. Very disappointed.,1521331200,,96,5.0625
687874,5,630356027X,Great movie full of action and comedy,1521244800,,37,4.428571428571429
687875,5,630356027X,Great movie which I have watched many times,1521244800,,43,4.5
