,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
112599,1,0790741067,Typical hollywood excrement masquerading as entertainment.  Mostly it's shot in the dark.  Mostly the audio is inaudible.  There is no plot.  It's a series of scenes put together by a child.  Treats the viewer as an idiot.,1511049600,,222,4.891891891891892
112600,5,0790741067,A classic!,1511049600,,10,4.5
112601,5,0790741067,Pleased with the DVD and the fast delivery.,1507766400,,43,4.5
112602,2,0790741067,Picture quality poor.,1504828800,,21,6.333333333333333
112603,5,0790741067,A classic.,1502841600,,10,4.5
112604,1,0790741067,Why would Criterion not add closed captioning to expensive make over of classic movies???  This would almost seem like a criminal act.  Robert Altman directed this movie while having everyone talking over each other in 70% of the movie.  I couldn't understand the dialogue which sounds like everyone else is high on opium like Mrs. Miller.  Robert Altman thought he would be cool and purposely distorted the camera shots in this movie which had a lot of potential.  The video is so bad that even Criterion could not clean up the garbage.  The ultimate blame has to be with Robert Altman who made a movie for Robert Altman and certainly did not care about the movie goers.  CRITERION should be ashamed of themselves for not providing CC for all their releases.,1501200000,2,759,4.748091603053435
112605,5,0790741067,"Very atmospheric,  a classic. Leonard Cohen soundtrack,  Deff recommend",1500249600,,71,6.777777777777778
112606,5,0790741067,"It's an unheralded classic of the era, as the extras in this excellent Criterion Collection version make plain. This should be required watching for anyone who loves the era when the directors were kings.",1499990400,,204,5.029411764705882
112607,1,0790741067,Found nothing redeeming about this film.,1495065600,,40,5.833333333333333
112608,3,0790741067,"Like most Altman movies, McCabe & Mrs. Miller suffers from a murky plot and cinematography. I just can't understand how movie viewers are supposed to enjoy a movie where the plot and dialogue are hard to impossible to understand and the images presented are not clear to the naked eye.

Miller I think is better than most of Altman's work. Julie Christie is very good and the film does have something resembling a plot.",1493683200,,419,4.662162162162162
112619,4,0790741067,"This revisionist western is a beautiful work of art and is very ''real'', we see the Northwest more than the West, however I find it very very slow, too slow, in some aspects it reminds me of Michael Cimino's Heaven's Gate so...even if most of the greatest and reknown westerns (not all) are the classic westerns or the spaghetti westerns or some revisionist westerns I would not choose McCabe & Mrs. Miller as one of my favorite westerns. Great extras",1492387200,,452,4.6625
112620,5,0790741067,This is a great film directed by Robert Altman and Beatty and Christie were at the height of their off screen romance.  It shows in the movie and you can feel the passion.  A classic!,1492128000,,183,4.2
112621,5,0790741067,"I loved the Leonard Cohen sound track.  Perfect lyrics for this exceptional film.  We forget how far this country has come, how much it has changed and grown, in the past 150 or so years.  Outstanding performances by truly gifted actors. And a real glimpse into our past.",1490400000,,271,4.604166666666667
112622,4,0790741067,Classic movie. One of the best westerns  I've seen.,1489276800,,51,4.666666666666667
112623,5,0790741067,Just keeps getting better.  Initially didn't know what to make of it besides the great score and cinematography.  But after repeat viewings the story becomes clear and the scenes enchanting.,1487548800,3,190,5.3
112624,5,0790741067,Altman's masterpiece. Can't think of a more underappreciated movie.,1487289600,,67,6.555555555555555
