,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
821027,5,630420065X,"Awesome movie!  One of the best I have seen.  Although it does get alittle old after, like, the 5th time you've seen it, it is still worth getting.",933379200,,147,4.214285714285714
821028,5,630420065X,"When I first heard that Brian dePalma had to direct a movie produced by Tom Cruise, I was a little bit astonished and when it appeared that the project was MISSION IMPOSSIBLE, I really expected the worse. How a  personality like dePalma would cope with those virtual chains ? As always  with dePalma movies, the critics were divided; the scale was zero to ten. I  think that we should see this movie by always having in mind that the  director didn't have the liberty he used to have in his precedent movies.  So, let's search Brian in this blockbuster. Tom Cruise receives, in the  first minutes of the movie, a few red and blue chewing gums whose function  is to help him to open rebellious key-holes. Cruise uses those tablets  twice in MISSION IMPOSSIBLE. To open doors ? Not at all, he uses them to  destroy glasses, mirrors. How curious isn't it ? And you begin to realize  there is very much glass in MISSION IMPOSSIBLE : screens of TV's, PC's,  glasses with incorporated cameras, etc... O.K. Brian, we've understood  you're here, behind the mirror, behind the masks, one of the other  recurrent theme of this movie. Then you can recognize SCARFACE and the hero  of RAISING CAIN in Jim Phelps, a man whose thirst of power reveals a  multiple personality. And there is this wonderful scene when Jim Phelps  tells Cruise what's happened in Kiev unknowing that his agent visualizes  the same scene, with an other point of view of course, during his  explanation. Isn't it a subtile version of the split-screen process, a  dePalma gimmick by essence ? No doubt about it, this movie is one of the  three best american movies of 1996. A DVD which is already a classic.",914112000,,1669,4.631399317406143
821093,5,630420065X,great,1517011200,,5,5.0
821094,5,630420065X,"I love Mission Impossible, the action scenes and Tom Cruise is well cast.  A movie worth watching more than once as well.",1516492800,,121,4.5
821095,5,630420065X,Best movie to come out of the 90's.,1513987200,,35,3.5
821096,4,630420065X,"Like they say the original is the best, Tom Cruise did a good acting job in this movie, the rest of the cast is also good. Everybody saw this so I'll spare you with the details. Great action movie!",1507939200,,197,4.076923076923077
821097,5,630420065X,Good film.  It helps complete my collection.,1507766400,,44,5.285714285714286
821098,5,630420065X,"As advertised and on time, Great show.",1506384000,,38,4.571428571428571
821099,4,630420065X,"Great action, great suspense",1505174400,,28,6.25
821100,1,630420065X,The quality of the transmission was so poor that we couldn't watch the movie beyond 10 / 15 minutes. Very disappointing. How do I request a refund?,1501286400,,147,4.481481481481482
821101,3,630420065X,"Confused what was going on, they seemed to be making it up as they went along. Star studded cast, story just doesn't work for me.",1498867200,,129,4.2
821102,2,630420065X,"My son liked it, my wife and I hated it (and all the others) - too much violent hollywood shallowness.
skip it, don't offer to your kid - pure junk.",1496793600,,148,3.966666666666667
821153,5,630420065X,a lot of stunts excellent...,1496707200,,28,4.8
821154,1,630420065X,"Produced and Starring Tom Cruise. Ethan Hunt's humanly impossible stunts and total lack of humanity, make Black Widow comic books look like reality, even when she is fighting Evil in space. Ethan Hunt will probably jump off a burning International Space Station with only a blanket as a shield, then as a parachute, and land on the fuselage of a passing 747 while holding his breath.  He'd make Jason Vorhees look like a wimp.  I'm all for action and suspense ridden plots, but I hate to be taken for a fool. The movie makes no sense and it is a betrayal of the series.  The only other time I ever saw a stupid unconvincing and convoluted ending was in the second Matrix movie. That and this one are two pieces of ka-ka not worth anybody's time.  Watch it for free on tv but waste not a cent on this garbage.",1495843200,,808,4.366666666666666
821155,5,630420065X,loved it,1494806400,,8,3.5
821156,5,630420065X,"For the time it was filmed vs watching it in 2017 and still finding it fascinating, PLUS the fact that it was free with Amazon Prime, I give it 5 stars.  Not sure if I've never seen the film or if it's just so many years since I've seen it that it was all new to me.  The techie talk was a little dated of course; hard to avoid that.
 I LOVED the tense moments when Cruise is suspended  from his waist about 5 inches away from a pressure sensitive floor, and the speeding train stunts were great also. Very realistic.  If you watch it via streaming, I recommend not reading all the XRAY comments about the goof-ups on the train scene.  It's much more fun to just go with the ride than to know what mistakes they made.",1493596800,,717,4.122302158273381
821157,3,630420065X,"Enjoyed it... good movie, lots of action.",1493337600,,41,5.0
821158,3,630420065X,"As with a lot of late-1990s American action films the biggest issue is tone. The fun theme song will break in for some exciting heist action, then the the movie will grind to a halt for some half-hearted angsty betrayal-psycho-drama in a variety of drab safe houses. Action choreography is similarly bipolar: the infiltration scene at Langley is arguably one of the top 10 action sequences of all time, while the film ends with the ugliest CGI fight scene I have ever had the misfortune of viewing.",1491350400,,498,4.735632183908046
821159,4,630420065X,I enjoyed the story line,1490832000,,24,4.0
821160,5,630420065X,"Fourth viewing, and it just gets better each time.  Only one slight letdown, at the end, when Ethan lets himself be blindsided by Job (Jim) and knocked down.  Other than that -- aces.",1490313600,,183,4.515151515151516
821161,5,630420065X,"WOW! Surprisingly, I have never watched this movie before...what an adrenaline rush! Why doesn't this ever happen in my neighborhood?",1490140800,,133,5.7
821162,5,630420065X,It was fun to watch,1487721600,,19,3.0
821223,3,630420065X,"The first mission impossible does not stand up to the original tv show but does show a solid performance by Tom Cruise and the action sequences are decent, I guess.",1487635200,,164,4.5
821224,4,630420065X,Still holds up 20 years later.,1487376000,,30,4.166666666666667
821225,5,630420065X,Great Movie,1487289600,,11,5.0
821226,5,630420065X,Great movie!,1486684800,,12,5.5
821227,4,630420065X,"Good movie, lots of action.",1486598400,,27,4.6
821228,5,630420065X,Great mystery and action. Loved it.,1486598400,,35,5.0
821229,5,630420065X,All the mission impossible movies are great to bad you charge to see some of the rest especially when I have Amazon prime,1486598400,,121,4.304347826086956
821230,4,630420065X,Great movie. Each one gets better.,1486598400,,34,4.833333333333333
821231,5,630420065X,like to Cruise,1486598400,,14,4.0
821232,5,630420065X,"Good show, brilliant.",1486598400,,21,6.333333333333333
821272,5,630420065X,Superb !!,1486598400,,9,4.0
821273,5,630420065X,Best film of the MI bunch.  Lots of misdirection.,1486598400,,49,4.444444444444445
821274,5,630420065X,I like it,1486598400,,9,2.3333333333333335
821275,5,630420065X,Great as always!,1486598400,,16,4.666666666666667
821276,5,630420065X,Still the best one out of all of them!,1486598400,,38,3.3333333333333335
821277,5,630420065X,Early Cruise!,1486598400,,13,6.0
821278,5,630420065X,great flick,1486512000,,11,5.0
821279,3,630420065X,"I remember seeing this when it came out and it seemed very cutting edge - but now, seeing it again some of the filming techniques and story lines seem overused. Their guess at high-tech were fun to see. Some of it was not far off (imagine glasses that could record video and feed your watch with live video - nice call in 1996) - it does show that much of the movie was filmed without a script and then pulled together later (per Wiki) But if you are going to watch the series, you have to start here -",1486339200,,502,4.08080808080808
821280,4,630420065X,"Lots of action, good actors, nice plot twist. If loved TV series will enjoy this movie!",1486339200,,87,4.5
821281,5,630420065X,Never tire of the MI movies!,1486339200,,28,3.8333333333333335
821334,1,630420065X,ok,1486339200,,2,2.0
821335,3,630420065X,Eehh not into this one.,1486252800,,23,3.8
821336,3,630420065X,this must have been the 1st in the series as Tom Cruise is very young as the movie also lacks the finesse and polish the later movies have!,1486252800,,139,4.0
821337,4,630420065X,Great old movie!,1486252800,,16,4.666666666666667
821338,5,630420065X,"This is where it all started, unless you were like me and watched the old TV show.  About the only one I didn't really super like was Mission Impossible 2.  All the others are great if you like action.",1486166400,,201,4.128205128205129
821339,5,630420065X,No comment,1486166400,,10,4.5
821340,3,630420065X,"Diverting but formulaic, and not Mission: Impossible in any way. And who the heck was Jon Voight supposed to be playing? Not the strongest launch of a franchise, though it did lead to some much stronger entries by the fourth and fifth go.",1486166400,,238,4.558139534883721
821341,5,630420065X,Super action film with a good story.,1486166400,,36,4.285714285714286
821342,4,630420065X,Expected more action,1486166400,,20,6.0
821343,4,630420065X,"Good show, good story, not a bad movie.",1486166400,,39,4.0
821405,4,630420065X,Great story line,1486166400,,16,4.666666666666667
821406,1,630420065X,Cannot get over what they did to Jim Phelps... Everyone involved in making this film should be ashamed.,1486166400,,103,4.777777777777778
821407,4,630420065X,"interesting, but hard to follow",1486166400,,31,5.4
821408,4,630420065X,great movie,1486166400,,11,5.0
821409,5,630420065X,Good action worth watching a second time,1486166400,,40,4.857142857142857
821410,5,630420065X,Great Tom Cruise movie,1486166400,,22,4.75
821411,5,630420065X,Great movie to watch while working out on the eliptical!,1486080000,,56,4.7
821412,5,630420065X,Lots of action and suspense. The reason why so many more MI movies were made.,1486080000,,77,4.2
821413,4,630420065X,Watched it with my 10 and 7 year old - 7 might be a tad young but it was ok.  Amazing to see a young Tom Cruise!  Saw MI 2 with them as well - looking forward to rest of series.,1486080000,,177,3.292682926829268
821414,3,630420065X,Too violent,1485993600,,11,5.0
821435,4,630420065X,It was ok,1485907200,,9,2.3333333333333335
821436,5,630420065X,"Good story, twists and action",1485820800,,29,5.0
821437,5,630420065X,2nd best after Rogue Nation,1485820800,,27,4.6
821438,4,630420065X,Very good,1485820800,,9,4.0
821439,4,630420065X,I really like all of the Mission Impossible movies with Tom Cruise. I have been a Mission Impossible fan since the television show first aired.,1485820800,,143,4.76
821440,5,630420065X,Great original movie!,1485820800,,21,6.333333333333333
821441,4,630420065X,Always enjoy the sometimes unbelievable Tom Cruise action. Watch the Mission movies over and over again for mindless entertainment.,1485820800,,131,5.947368421052632
821442,5,630420065X,Typically fun action!,1485820800,,21,6.333333333333333
821443,5,630420065X,Good action movie with a plot.,1485820800,,30,4.166666666666667
821444,4,630420065X,Want action? MI is the best,1485820800,,27,3.6666666666666665
821505,4,630420065X,Good movie from a young Tom Cruise!,1485820800,,35,4.142857142857143
821506,5,630420065X,good movie.,1485734400,,11,5.0
821507,4,630420065X,Good movie.,1485734400,,11,5.0
821508,1,630420065X,"If you are a big fan of the original TV series, you might want to skip ahead to the second M:I movie. I did not like what they did with Jim Phelps character, as he was such a hero and it seems very out-of-character. If they wanted to tie a story back to the original characters then they could have done a better job, and include more of them. The plot becomes very predictable about 45 mins in, and then marches toward a campy ending.",1485734400,,435,4.129411764705883
821509,4,630420065X,Great action spy flick from the 90s Ethan hunt is the American James Bond,1485734400,,73,4.285714285714286
821510,4,630420065X,good movie...seen it before but watched with my daughters,1485734400,,57,5.444444444444445
821511,1,630420065X,Looked stupid from the beginning. Never finished watching it.,1485648000,,61,5.888888888888889
821512,4,630420065X,Actionpacked!,1485561600,,13,13.0
821513,5,630420065X,Always a classic,1485475200,,16,4.666666666666667
821514,5,630420065X,It holds up incredibly well. it is still my favorite in the franchise.,1485475200,,70,4.461538461538462
821554,5,630420065X,Good Movie.,1485475200,,11,5.0
821555,3,630420065X,It was OK but not great.,1485388800,,24,3.1666666666666665
821556,5,630420065X,"Most anything from Tom Cruise is good to me and  this is fantastic!  I watched this at the theater back in the day when it first came out, still as good if not better today given all sub-par productions that come out.",1485388800,,217,4.142857142857143
821557,5,630420065X,Plot. Action. Characters.,1485388800,,25,7.666666666666667
821558,5,630420065X,This is one of my best movies,1485388800,,29,3.2857142857142856
821559,5,630420065X,Great movie,1485388800,,11,5.0
821560,4,630420065X,Great movie to watch if you want to realize how much Tom Cruise has aged or how painfully Hollywood handled computers in the 90's,1485388800,,129,4.416666666666667
821561,5,630420065X,#dope,1485388800,,5,5.0
821562,5,630420065X,Good flick.,1485388800,,11,5.0
821563,5,630420065X,Always a solid movie and story,1485302400,,30,4.166666666666667
821633,5,630420065X,Fun! Lots of action!!,1485216000,,21,4.5
821634,5,630420065X,Good movie can watched with family,1485129600,,34,4.833333333333333
821635,4,630420065X,Exciting action. Story line holds together with more than a few twists.,1485129600,,71,5.0
821636,3,630420065X,Good way to kill time.,1485129600,,22,3.6
821637,5,630420065X,Exciting!,1485129600,,9,9.0
821638,2,630420065X,Action was entertaining. Cruise made the movie. Plot and dialog was weak. They way overused the fake faces. The final fight seen was ridiculously stupid.,1485129600,,153,5.16
821639,4,630420065X,Enjoyed,1485129600,,7,7.0
821640,5,630420065X,Excellent movie!,1485129600,,16,7.5
821641,2,630420065X,Boring!,1485129600,,7,7.0
821642,5,630420065X,good version,1485043200,,12,5.5
821739,1,630420065X,"This movie is just terrible. Wasn't good in 1996, isn't any better in 2017.",1485043200,,75,4.428571428571429
821740,5,630420065X,Always love the originals!!!,1484870400,,28,6.25
821741,4,630420065X,great movie,1484870400,,11,5.0
821742,4,630420065X,Good action movie. Good start to the M:I movie series.,1484870400,,54,4.5
821743,5,630420065X,Classic!,1484870400,,8,8.0
821744,4,630420065X,Classic movie,1484784000,,13,6.0
821745,4,630420065X,Brian DePalma signature style drives the mystery. Young Cruise coming into his own. Stunts are sometimes overdone but overall a great start to this series of movies.,1484784000,,165,5.148148148148148
821746,5,630420065X,We never saw this the first time and are enjoying the series now.,1484784000,,65,4.076923076923077
821747,3,630420065X,Good flik,1484784000,,9,4.0
821748,5,630420065X,Great,1484697600,,5,5.0
821789,3,630420065X,He's so young,1484697600,,13,3.6666666666666665
821790,5,630420065X,Would recommend,1484697600,,15,7.0
821791,4,630420065X,I would love it if they wouldn't do the stupid helicopter in tunnel,1484697600,,67,4.230769230769231
821792,5,630420065X,Great action,1484697600,,12,5.5
821793,5,630420065X,"Fantastic action. Good plot, especially since I have not seen it in years.",1484697600,,74,4.769230769230769
821794,5,630420065X,nan,1484697600,,3,3.0
821795,4,630420065X,It was okay,1484524800,,11,3.0
821796,4,630420065X,Good action movie,1484524800,,17,5.0
821797,5,630420065X,thoroughly enjoy the mission series,1484524800,,35,6.2
821798,5,630420065X,Great movie,1484438400,,11,5.0
