,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1042522,5,630553201X,"Fine, sweet, understated, modest.  A small story, and a small movie.  If you require large explosions, or edge-of-your-seat car chases, this movie is to be avoided; on the other hand, if character vignettes please you, you'll be well satisfied.  O. Henry-ish, and intentionally stageplay-like.  Approaches my all-time top ten.  (Thanks, JAG, for introducing me to it.)",1038096000,28,368,5.5
1042523,5,630553201X,"What a great collectible item for someone who appreciates subtle, clever acting! No earthshaking tragedy here, just a delightful, poignant and wistful premise that is beautifully realized  and portrayed by two of Hollywood's most intriguing actors, Christpher Walken and Susan Sarandon, in the earlier part of their careers. I always watch anything with either of them in it, as I know I will always be rewarded.",1002240000,5,412,5.242424242424242
1042524,5,630553201X,"This movie is excellent not only for entertainment for instruction as well.  As a professional Drama Instructor, I use this as a complete training aid for my students.  Every class is moved by the performance as well as the subtle way you are carried through the dynamics of this peculiar town, hardware clerk and secretary's lives.
There is quite a bit to glean from this picture - most of which is relational in nature but also in underplay.  Christopher Walken powerfully embodies the essence of potential energy in a quiet package.
I recommend this to anyone for Drama instruction and disection.",1000339200,10,599,4.910891089108911
1042592,5,630553201X,"This little movie is one of my favorite things ever. I have watched it over and over, and find some new delight each time I come back. Please watch. I promise you will enjoy it!",1495670400,,177,4.085714285714285
1042593,5,630553201X,"The acting is superb, the premise is unusual, and the story short. Liked it enough to want to read the story.",1494115200,2,109,4.238095238095238
1042594,5,630553201X,"Excellent in all aspects: Production, Plot, and Performances. Captures the aura of its subject perfectly.",1491004800,2,105,6.066666666666666
1042595,5,630553201X,Christopher Walken demonstrates just what acting is.  His transformations between Harry and the characters he play are completely captivating.,1488067200,2,142,6.473684210526316
1042596,5,630553201X,"A charming vignette written by the master, Kurt Vonnegut. Solid performances from two accomplished actors early in their careers.",1486166400,,129,5.842105263157895
1042597,5,630553201X,"Pastoral romance. Gentle comedy of a small town theater group and their pleasures, foibles and successes.",1486166400,,105,5.625
1042598,4,630553201X,"This is a charming movie that hasn't lost a bit of it's gloss as some movies from that period can.  Two fine actors, as already noticed rising stars, along with decent direction for, what I'm sure, was a low budget undertaking.  I wouldn't mind a sequel, come to think of it.  It's an interesting premise and one that, I think, could be explored and expanded going forward.  Only 4 stars instead of five because, hell...it's not Casablanca.",1486166400,2,440,4.675324675324675
