,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
291608,5,630026968X,I can see why this movie is on the list of favorites.  It was very moving and showed the extreme emotions that love causes.  I would highly recommend it.,1043280000,8,153,4.241379310344827
291609,2,630026968X,"This is far and away the sexiest movie I have ever seen.  But all you folks who enjoy seeing great big breasts, forget it.  Also, if the sight of muscular, slender, not fat, women does not turn you on, forget it.  Ms Hemingway and Ms donnelly are both gorgeous ladies; Ms Donnelly has the most beautiful face I have ever seen.  Forget the story; there may never have been a story; it is about female pentathletes training for the 1980 Olympics, with the conflicts among the two ladies, their coach and the father of one of the ladies.  The movie has a happy ending--I think.  I won't worry about it.  The dialogue, a lot of the time, is as if the actors are making it up as they go along.  Sometimes it works.  By far the greatest fault is the mushmouth delivery of the players.  If the director had wanted desperately to guarantee that the audience not understand what the characters are saying, he could not have succeeded any better than he did.  Would the director recognize a consonant if he could have heard one in this movie?  The photography is magnificent: a lot of slow motion, long telephoto shots of the ladies in action on the field.  Also, some composite (Maybe that's what they could be called.) shots of one particular activity, in slow motion, switching from one athlete to the next to the next to the next ... as the activity proceeds.  Absolutely beautiful!  My rating, above, is not for me, necessarily; it is my estimate of what more nearly normal folks would rate it.  As for me, I will probably watch it another dozen times.  I may leave the sound off, but ...; oh well, maybe two dozen times more!",993427200,11,1621,4.477815699658703
291610,5,630026968X,"So, I'm having a party conversation with a lesbian friend and ""Personal Best"" comes up. She denounces it as a lousy portrayal of lesbianism. Yeah, I answer, but it is a great sports movie! And it is  too. Personal Best is not just a great sports movie, but is also a great  bildungsroman (""coming of age"" movie). In it the lead character,  Chris Cahill (Mariel Hemingway) is involved in a dysfunctional relationship  with her father who is a coach. We see little of her family life. The movie  revolves around her moving to a new family and getting new parents: Tory  Skinner (Patrice Donnelly) and Terry Tingloff (Scott Glenn, who is, you  guessed it, a coach). The problem is the tranference of parental relations  is confused from the very beginning by a sexual relation between Chris and  Tory. The waters are muddled even further when jealousy rears his head  between the ""parents,"" and between Tory and Chris who are set in  competition against each other by Tingloff. Through it all, Chris grows up  so that, when Tingloff comes on to her in a vulnerable situation, she  staves him off (unlike Tory in a earlier scene) and begins to develop her  own relationships and her own philosophy of competition. The moral of the  movie is: To be competitive you don't have to be better than everybody  else, just a little bit better than you were yesterday. You don't have to  kill the competition, you can love the competition, but always remember,  you are the competition.",961200000,45,1473,4.732283464566929
291642,3,630026968X,It's an interesting artifact from the early 80s.  Definitely pulls its punches in relation to the LGBT content.  Mariel Hemingway ends up sounding more whiny than is particularly attractive from the early 21st century perspective.,1473292800,,230,5.542857142857143
291643,4,630026968X,"If you love track and field, you will love this movie. Good story and well acted too.",1472515200,,85,4.0588235294117645
291644,5,630026968X,Totally satisfied. A+++.,1468195200,,24,7.333333333333333
291645,5,630026968X,"Very powerful emotional movie, loved every minute! Strong female leads",1463616000,,70,6.1
291646,5,630026968X,4 star,1462406400,,6,2.5
291647,5,630026968X,Good Movie Enjoyed It.,1460937600,,22,4.75
291648,5,630026968X,"It's gritty, a little cheesy, and somewhat predictable. Several legends of American track & field make appearances and it does a good job representing how athletes handle the pressures of training while balancing/mismanaging relationships and other duties.",1457740800,,256,5.945945945945946
291649,5,630026968X,Great seller great product fast shipping everything A+++++++,1454371200,,60,6.625
291650,5,630026968X,It's as good as I remembered it,1448064000,,31,3.5714285714285716
291651,5,630026968X,Just received.  Haven't seen it for over 20 years.,1429056000,2,50,4.555555555555555
291672,3,630026968X,good,1424131200,,4,4.0
291673,4,630026968X,Live this movie,1423958400,,15,4.333333333333333
291674,4,630026968X,Mariel gives an honest and strong performance while opening a door into the world of athletes competing for a spot on the U.S. Olympic team. The movie is worthy of ownership I feel and I was very happy to be able to finally get it in HD. When the movie first came out it was considered very controversial because of the nudity and because being gay or lesbian was still shocking. The movie and subject are beautifully produced and reflect the attitudes of the time. You may find some of the camera angles a bit provocative so I think it may not be suitable for the very young. I like this movie enough to have looked for it for a long time. I recommend this movie.,1419465600,3,664,4.277777777777778
291675,5,630026968X,Very much a movie of its time.  But it speaks to me as I came of age during the time it is set in.,1414454400,,98,3.0833333333333335
291676,5,630026968X,Always a CLASSIC!,1413936000,,17,5.0
291677,3,630026968X,"Definitely an 80's movie!  If nothing else, rent it for the beautiful San Luis Obispo scenery - you'll recognize the old Cigar Factory and stylized Cal Poly athletics.",1410739200,2,167,4.964285714285714
291678,5,630026968X,this was what i expected,1405468800,,24,4.0
291679,5,630026968X,OK to be honest there really is not much to this movie but having said that I could watch a two hour film of Mariel Hemingway  reading a phone book and I'd still give it 5 stars. It's not a bad movie but as far as plot goes it's nothing you haven't seen before. As far as Mariel goes ...she looks spectacular,1399075200,,308,3.967741935483871
291680,4,630026968X,"Great move.  For me personally, i have to get passed the Gay part and focus on the meat and potatoes of the film.  Great proformance by Mariel.",1398556800,,143,4.2592592592592595
291681,2,630026968X,Dude... I know this is an important movie for lesbians and bisexual women and all... but I didn't actually enjoy it that much...,1396224000,,128,4.608695652173913
291712,2,630026968X,"Pretty lame movie, had read so much about it at the time thought I should have it. Very dated, some good film work but the story is tortured and weak. I really didn't want to see Hemingway nude, nor athletes smoking pot ( I don't think so!). Very much a period piece. The Lesbo scenes were laughable too.",1393891200,,304,4.258620689655173
291713,5,630026968X,I've always wanted to find this movie.  I was very happy to find it here.  I wish I could find a DVD.,1391990400,,101,3.5454545454545454
291714,5,630026968X,My husband ordered this movie and he enjoyed it. He had seen it a long time ago and wanted to see it again,1391040000,,106,3.652173913043478
291715,2,630026968X,to much nudity I hadn't seen it in 30 years and forgot about how much nudity was in the movie,1379462400,,93,3.7
291716,4,630026968X,I am hard of hearing so it needs to be Closed Captioned.  That is why i rated 4 stars.  Great movie to watch !!,1377734400,,111,3.5833333333333335
291717,5,630026968X,"Excellent Movie about Female Athletes and sports in general. They sweat, they struggle, they fight, they have complicated relationships which can hurt their performances during competition and sometimes, they hook up. This is the most physical demanding movie I have ever seen and the performances are great. It was way ahead of its time.",1373414400,4,338,5.277777777777778
291718,3,630026968X,"Chris Cahill (Mariel Hemingway) is young and talented with a dream to qualify for the American track-and-field team and then go on to 1980 Olympic Games. When Chris begins training with her role model, Tory Skinner (Patrice Donnelly), she is motivated by Tory's drive to succeed.

As the women spend long hours together training, the sexual chemistry begins to grow and soon they become lovers. After Chris suffers an injury, their coach Terry (Scott Glenn) blames Tory for the accident. Luckily, Chris recovers form the injury in time for the Olympic tryouts, but this pits the lovers against each other for a coveted place on the Olympic team.

Robert Towne wrote, produced and directed this 1982 film that looks at the world of women's athletics and the challenges these athletes encounter. The US however, boycotted the Moscow Olympics for political reasons, leaving these Olympic hopefuls with only their own Personal Best performances as consolation.

Patrice Donnelly gained notoriety for her sensitive portrayal as lesbian athlete Tory Skinner in the film. As Donnelly was already a track star in her own right, she was uniquely familiar with the world of women's track-and-field. Mariel Hemingway reportedly trained an entire year in an effort to portray young bisexual athlete Chris Cahill with authenticity.

Chris Alderson
Author of the 2013 Lesbian Film Guide",1368230400,5,1372,5.251141552511416
291719,3,630026968X,Set in the 70s. A story about athletes traing for the Moscow Olympic Games. It focuses on 2 women and their relationship,1360454400,,120,4.5
291720,5,630026968X,This is the start of her great career. The story is awesome. It's a young girl who learns about herself while budding into a young woman. It's a little slow to start but it builds up quickly.,1356652800,,191,4.1891891891891895
291721,2,630026968X,This was a stupid movie.  The acting wasn't very good and I did not care about the characters at all.,1346803200,,101,4.05
291732,5,630026968X,"I admit I am positively biased in favor of this movie. I saw it long ago when I was young and it impressed me alot in yonder days that now are long gone. Was it the nudity scenes? No, though there are enough of them to attract many an adolescent. Was it the relationship problems that connect and disconnect the personnage? Maybe. But sure it was the sports ethics that attracted me to this movie: the complicated interplay of mental and physical fitness, and how strongly psychology can impact on athletic achievements.

If you are not interested in any of these things the film might turn out a giant loss of time (130"") and a disappointment on top of it. If, however, you like Mariel Hemmingway or any other actor involved this might be a good opportunity to see them at quite a young age.

The digi quality was fairly well, satisfying my humble standards at least. The sound came out quite silent, but that might be a problem with my (European!) equipment.",1334016000,7,960,4.543352601156069
291733,5,630026968X,"This movie is a real movie about these sports with no Hollywood nonsense. Great acting. Kind of slow movie in the middle and at times hard to follow dialogue but then it finishes as a solid drama and was compelling too. Ok, that was fine is the coffee ready? I thought it was not going to rain today but oh well. Cool, yeah sounds good.",1333152000,,336,4.184615384615385
291734,3,630026968X,"For its time, this was probably quite a shocker and explored some territory that we were not used to seeing in film:  lesbians in a relationship and in the world of sports.

The two weak points for me were Hemingway, who was not such a great actress; and the fact that the movie seemed to drag on much longer than it needed to.  Otherwise, it is nicely shot and has a good core story.",1332720000,,384,4.162162162162162
291735,4,630026968X,"Sensitive portrayal almost with more tension perhaps knowing it was addressing a relationship barely dealt with at the time and breaking much new ground even tentatively but honestly and, for the most part thoroughly.",1275091200,3,217,5.411764705882353
291736,5,630026968X,"I love Mariel. Even though this is too much of a lesbian theme for me, I still love the movies that she's in. I recieved it fast and in great shape.",1257638400,,148,3.806451612903226
291737,5,630026968X,"It is an oldie but a goodie with life-lessons, by example, still good today in any set of close relationships.  Optimism and drive lead us to make our own performance today a little better than it was yesterday.",1255219200,,211,4.552631578947368
291738,3,630026968X,"Bizarre title, I know, but this was a good movie, back before Mariel got implants, became a slut.  I saw it years ago, liked the overall content of the movie, the lesbian scenes, and the comic parts, (holding her boyfriends part while he pees to see what it is like to pee standing up) .... I enjoyed the frustrations, knowing how it related to the super competitiveness, in sports and the olympics.  At all costs ....  Good movie",1252886400,2,430,4.487179487179487
291739,3,630026968X,"When Personal Best came out in 1982, at about the same time as Chariots of Fire - another running movie - I loved it.  But seeing it again, it's lost something. Now, all I see is Mariel Hemingway whining and crying through the whole movie.  I think what caught me the first time was the great photography, Mariel's hot bod, and Scott Glenn's great lines about comparing coaching the women's team to Chuck Noll coaching the Pittsburgh Steelers.  All three are still great.  Just don't expect much else.",1227571200,4,501,4.659090909090909
291740,4,630026968X,"Was a little disappointed in this movie, but being a big fan of the actor I watched all of it anyway.",1225584000,,101,3.857142857142857
291741,1,630026968X,"DVD was not as desribed , it has many small scrathes and sound quality is poor ( fuzzy ) not in origanl DVD case .

NOT HAPPY !!!!!",1223251200,2,131,3.6785714285714284
291762,5,630026968X,"I love this movie. it was one of the first one's I saw, but they should have ended up together, but that's what you get when the movie is written by a man.",1207699200,3,155,3.727272727272727
291763,5,630026968X,Is older but plays well and doesn't matter was just glad to find the movie. Arrived in timely manner,1202860800,,100,4.315789473684211
