,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
316190,5,6301170113,"One of the greatest achievement in classical ballet, music and production design. Nureyev in one his finest performance. Great DVD transfer, superb sound.",1142380800,4,154,5.739130434782608
316191,1,6301170113,"This performance is hideous!  I wanted a dvd for my daughter who was getting confused between the ""real"" nutcracker story we had seen at the ballet, and the ""Barbie"" version.  Any version that has Clara dancing as the Sugar Plum Fairy as well is counterfeit!  Barbie scores a point!  The sets are dull - where is the land of sweets?  We have to look at the tree the whole time!  The costumes are dull, tattered, and often aren't remotely resembling the various delicacies (coffee, tea etc.)which leads to confusion.  The Mouse King seems to survive too long, and finally decends down a trap door with the Nutcracker, who awkwardly returns with his sword.  Bottom Line:  this is the worst version I could have gotton.  Go elsewhere for a more accurate story, less bizarre production.  And finally, the worst of it is the stuffed, yes stuffed, nutcracker about 3 feet tall, instead of a real wood one. If they want it to show up on stage, couldn't they think of a better idea?  It is ridiculous to the point of being comical!  Beware all Bolshoi versions as I gather from the other cover they are still dancing with the same stuffed nutcracker - possible handed down through the years for posterity?",1136073600,10,1197,4.642857142857143
316192,5,6301170113,"This is a superb live on-stage performance. The virtuoso dancers are highly inspired by the support of the audience and show their best. The dance technique is almost unbelievable and gives a taste of the outstanding Russian ballet school. The viewer can see here the full Nutcracker version - nothing is skipped. The orchestra is very good and also shown on the recording. The conductor comes on the stage at the end to accept congratulations. Most of the scenes are masterpieces. Compared to other Nutcracker versions, all dancers here are superb, not only the main characters. Every detail is worked out in the best possible way.  If you are interested in ballet, you should own this one!",1135900800,40,691,4.905982905982906
316193,5,6301170113,"The AMAZING Nutcracker which opened a whole new world and adventure in appreciating the art in ballet. I am a 34 year old male. Better late than never I suppose. The storyline, the performing dancers, and the elegance still transfers to the human heart through this DVD format. Although, the cameras can't really capture the true energy and radiance of a live performance, the price of the DVD is a better value then today's theater prices. Especially if you just need something to unwind after a hard days work. Cozy up, dream through viewing into dreaming of REM download. God Bless! To the viewer from Jersey, the answer to your question is: This production dates from 1987 and the sets and costumes appear to have been in use since well before then. (taken from Editorial reviews on Amazon)",1084492800,11,794,4.760869565217392
316194,4,6301170113,"The dancing here is superb with superstar efforts by the leads Maximova and Vasiliev.  The other dancers, particularly those pairs in Act II are excellent as well, particularly the Russian Dance and the Chinese.  The uncle/magician does an admirable role as well.
The music is exquisite, however the recording is not as sharp and clear as we have become accustomed to in our time.  The stage and set design is superb with the wire acts and the lights and costumes.  The marriage near the end is a great addition, and the characters at times appearing out of the floor is neat addition.
Filmed live years ago, this is worthy effort for its time and the technology available.",1072483200,30,673,4.726495726495727
316195,1,6301170113,"This very traditional version of the Nutcracker is stiffer than the tutus in it!  It has some redemption as a document of the vast size of the stage in the Bolshoi Theatre; but lacks imagination in sets, choreography, and costumes.  One wonders how many decades the costumes have been reused, and what a more current production might be like. It was a chore to get through it.",1051920000,5,376,4.597014925373134
316196,5,6301170113,"I've always thought Russian ballet superior to American ballet. That's just my feeling, but it means I'll always prefer a Bolshoi performance to the New York, or the ABT.
If your tastes are different, though, you can get that awful saccharide thing by Peter Martins with Darci Kistler; just remember your insulin.
There's also an ABT version with Russian-no-more, Baryshnikov, Mr. Codpiece himself, and the ever-enebriated Gelsey Kirkland.
I'd stick with The Russians. I concur with the previous reviewer that the dancing is equivocal in the two versions offered by Amazon; me, I like to hear the whole score.
So if you like The Nutcracker, and want to watch it over and over, you need this tape. There is enough detail to absorb in slight tilts of heads, curves of arches, roundings of elbows, to keep you busy for a long time.
As to the question of whether Nadia Pavlova is related to Anna Pavlova: doubtful...Pavlova is a fairly common name in Russia; about on par with, say, Richardson, in the US...",1032739200,12,1003,4.837209302325581
316197,4,6301170113,Audio Merits:7/10; Video Merits:7/10; Cinematographic Merits:8/10;Musical Merits:10/10; Overall Artistic Performance:9/10;DVD Extras:7/10; Recording Total Quality:7/10. Professor's Recommendation:Best Nutcracker performance  until the release of Baryshnikov's version.,959990400,14,268,10.166666666666666
316198,3,6301170113,A live recording of stage performance by the Bolshoi Ballet in the 1970's. Maximova is impressive and Vasiliev in simply incredible. Good choreography. Stage props and recording quality a bit old style with colors  a bit dull. Music quality is not truly great. Audience interference is  present but tolerable.,949017600,22,309,5.285714285714286
316337,5,6301170113,Mariinsky Ballet.......best Nutcracker ever.,1512000000,,44,10.25
