,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
462403,3,6302374367,"Aside from the laughable 80s look, the quality of the tape itself is bad. Picture and sound are like from [an inexpensive] Malaysian copy and on my (European PAL) tape the sound is out of sync.
Eddie Van Halen is my guitar hero, I think he is the greatest rock 'n' roll guitarist of all time and he shows it in this video.
I don't like Sammy Hagar's voice and stage show.",1013472000,,371,4.166666666666667
462404,5,6302374367,"This video captures a place in time when Van Halen was having a good time on stage, Sammy was new to the band, they had a number one hit on the radio...they were rejuvinated. The opening tune, one way to rock showcases Eddie and Sammy swapping leads....gives me goose bumps....The sound is very thin, but the performances are great, I lost this video in a house fire last year, I'm glad I found it listed here, I love watching this video, if you are a Van Halen fan, regardless of the David Lee/Sammy issue...pick this up, you will not be dissapointed !",998006400,,553,4.431372549019608
462405,2,6302374367,"Now I'm a BIG van halen fan and all but this is a little weak, worst off Sammy's-I wanna be Dave-antics are a little hard on the eyes, the songs sound good but when sung by a bette milder lookalike dancing around in one of the worst outfits I've ever seen (even for the 80's) the whole thing loses its appeal.  The stage show's lacking the flavor of anything entertaining and the drum and bass solo's are 4 minutes to long.  Good though is the fact that sammy doesn't butcher roth songs but unfortunetly does a number on his own, lets also hope he works on the audience participation skills.  Buy if die hard VH fan, skip if you like a roth and cherroo--extreme guy.",982195200,4,666,4.312
462406,5,6302374367,"I remember seeing this when it was first shown on MTV back in 1986 (I think). So impressed was I that I bought the video as soon as it came out.
The newly minted version of VH were in happy times and this video  clearly shows it. Listening to EVH is one thing-- to see him in action is  another.
One facet left out of pure listening to a musician is the body  gestures and the facial movements made by the musician. Eddie has a huge  grin on his face the entire time he's playing. You realize that perhaps if  you could be that happy about playing your instrument you'd be that good,  too.
But the entire band counts, too. The performance is quite good and  the music is really good too. This video helps you realize why VH is one of  the most important rock and roll bands ever.",959385600,2,779,4.1466666666666665
462407,5,6302374367,"If you love Van Halen and like seeing Eddie do his solo then this video is a must see.  The guitar solo is one of the best, mixing hard rock with a little classical guitar.",955843200,,172,3.914285714285714
462408,4,6302374367,"I think if you look aside and don't take this whole 80's fashion thing to seriously you'll actually enjoy this one. Why?  The music is really good. It features the 5150 album which, lets all face it, was Van Halens last  good album and Van ""Hagars"" only good album. Besides, if you are  a fashion phobe relax. We are removed far enough from the 80's now that you  don't have to be embarrassed for it. Seriously, I think this one actually  captures the band in it's prime. No it doesn't have Dave but so what, the  live show is good. Check it out. Weather you're a die hard or casual fan  this is a good one to have.",949708800,4,615,4.161016949152542
462445,5,6302374367,"Excellent concert DVD!  Yes, it's in stereo, but that's OK.  The obvious highlight for me is Eddies 13+ minute solo, one of the best ever recorded.  Even 30+ years later, it still sounds refreshing and the standard by which others are judged.  I was fortunate enough to have seen VH, early in their careers on their first tour in 1978 with DLR. I wish there would've been a live DVD of that show, even though it was pretty much their first album and they were backing up Ronnie Montrose and Journey. This is a ""Van Hagar"" concert, full of energy and good solos.  Buy it, if you haven't already.",1489363200,2,594,4.412844036697248
462446,2,6302374367,More show than anything..  Grainy video (cropped) and OK (at best) sound. I'd pass. Doesn't seem to be any Great VH Concert DVDs/Bly-ray etc... shoot me a message if you know of one.. Thanks.,1488499200,,191,4.617647058823529
462447,4,6302374367,RECORDING NOT AS GOOD AS IT SHOULD BE HARD TO HEAR ALOT,1485734400,,55,3.6666666666666665
462448,5,6302374367,"If you're a Van Halen fan, this DVD will satisfy you.",1485388800,,53,3.909090909090909
462449,5,6302374367,One of the best live concert movies :-),1485302400,,39,4.0
462450,4,6302374367,Captures the energy of the early Van Hagar shows when things were still fun.,1484956800,,76,4.5
462451,5,6302374367,Best live footage of the band and a great set!!,1483401600,,47,3.8
462452,5,6302374367,A Van Halen must!,1475366400,,17,3.5
462453,5,6302374367,"I never hear any profanity on Van Halen's cds so why do they let it happen in concert.  Come on Eddie put out the cigarette. Sammy Hagar's solo cds were an inspiration and influence when I first started really getting into practicing my drums, along with Rush.  Come on Van Halen is one of the most talented and influential rock bands around to this day.  The production is execellent but I think Michael Anthony demolished his own bass solo over having a Jack Daniel's Bass guitar.  Hey we are all off drugs and alcohol now so come on quit using the excuse that influenced so many peoples behavior.. Overall the memory of going to see Van Halen live in concert in Houston at the Summit, which is now Lakewood church, I think Van Halen needs to revisit the same location like I do and see the change of where influence effects the behavior and reputation of what really matters, Sobriety, so come on clean it up.  Overall I really liked it.",1471046400,,940,4.473684210526316
462454,4,6302374367,Consider It,1469491200,,11,5.0
462485,2,6302374367,not a hagar fan ordered by mistake thinking it was the original band,1466121600,,68,4.3076923076923075
462486,5,6302374367,A must have for all Van Halen fans. It will make you want to see them live!,1464652800,,75,3.4705882352941178
462487,5,6302374367,One of of their greatest live shows,1462147200,,35,4.142857142857143
462488,5,6302374367,"This was a gift for my son. He loves it and watches it all the time.
It arrived earlier than promised.",1460851200,,102,3.9047619047619047
462489,4,6302374367,Great recording for my second favorite band. Just what I was looking for.,1456790400,,73,4.6923076923076925
462490,5,6302374367,"EXCELLENT CONCERT. ""Van Hagar"" at their peak. A great mix of 5150, old Sammy Hagar, Van Halen and some other great tunes. Superb guitar work by Eddie, GREAT energy by Sammy Hagar and solid rhythm from Alex and Michael. SUPERB video that captures a peak era of Van Halen. Let's not debate when/why David Lee Roth left, this is the over-the-top best of Van Hagar. EDDIE AT HIS BEST. Buy this DVD or download this concert. Michael Anthony is great on bass and he is KEY to Van Halen sound with his backing vocals. Totally a loss today with Wolfgang in that role.",1455321600,,559,4.436893203883495
462491,1,6302374367,Europe version.  Make sure your machine can decode.,1454889600,,51,5.375
462492,5,6302374367,Good deal with Sammy!,1453680000,,21,4.5
462493,5,6302374367,I bought this for a friend and he couldn't be happier being that he grew up in that time. Came on time and had no problems with it!,1452211200,,131,3.7142857142857144
462494,2,6302374367,"Very few of the great Van Halen songs, and the audio  recording is quite ,
you have to crank your stereo way up to here it.",1451433600,,123,3.730769230769231
462525,5,6302374367,My husband loved it!,1450828800,,20,4.25
462526,5,6302374367,"Great DVD as I bought it for my hubby and he loves it, thanks!",1446422400,,62,3.5
