,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4829221,3,B005LL81CW,"a little better then frist one.but not much better.what going on charles band you use to put  out good b movies do you remanbe r puppetmaster ,subspecies,trancers,castle freak,the pit and the pendulum,from the 90s those were good movies .but these last movies you heve put out are not very good like skull heads ,the haunted casino, killer eye halloween haunt.you have drop the ball sir .but  im still a fullmoon fan y you ask ,because  maybe charles band will make some better movies down the line like he did in the 90s.",1355616000,,522,4.6521739130434785
4829222,3,B005LL81CW,"While I fully support Full Moon and their endeavors moviewise, I was disappointed with this one. Killer Eye: Halloween Haunt tells the story of Jenna, who asks three of her friends(at least, until a fourth one shows up) to help convert an old mansion into a Halloween Haunt. Things go awry when they accidently unleash a killer from another dimension...The Killer Eye. The Killer Eye needs to procreate to make other killer eyes and that's wherein the story lies.

Normally, I wouldn't knock a movie with that kind of storyline. Heck, I love B-movies. I love sexy women, too(I am a hot-blooded american male, after all). But, this movie just didn't do anything for me. The storyline, itself, was thin as paper. The dialogue seemed to be something that was made up as these women went along. It also seemed as though they reused exterior scenes over alot. It's apparent this was made on a shoestring budget. And, lastly, what was up with all the boob shots? I mean, come on, was that put in there because the storyline and dialogue didn't quit cut it just to keep us watching? The original movie was way better than this one and, sad to say, it was pretty bad for a b-movie.

As much as I'd love to recommend this one, heck-even lie and say it's one of Full Moon's better ones....I just can't do it. It's godawful..and that's being nice about it. It's one Full Moon picture that you might want to avoid.",1328832000,,1402,4.559523809523809
4829223,1,B005LL81CW,"I actually love bad movies.  It kind of goes along with being a horror movie fan.  I always review these type of movies better than average because they are entertaining for me.  This one, however, was even more awful than I could have imagined.  The plot? is about a group of girls who get together for a party to decorate one of their houses for Halloween.  It starts with the usual slutty teenage girls and lots of sexual inuendo.  At some point during their decorating process, they come accross a replica of the Killer Eye, which also contains a copy of the 90's movie.  They decide to watch the movie.  Much time is spent watching the original Killer Eye movie, which is a movie like the ones I referenced in the beginning.  It was bad, but in a good way.  Anyway, a crystal ball that is in the room somehow brings the replica killer eye to life.  The killer eye is quite a voyeur and seems to have a affinity for watching lesbian sex.  It tries to hypnotize the girls into having sex with each other.  Some girls die, a couple survive and smash the horny little eye and thankfully, the movie ends.  The only good thing that I can say about this movies is it's only a little over an hour long.",1328400000,,1199,4.318385650224215
4829224,1,B005LL81CW,"First indicator of what's to come is the poor echo like audio coupled with a too-cheap-for-subtitles studio thus making dialogue difficult to follow.
Second, the grade school dialogue consisted mostly of lines of fewer than nine words; complemented with the read-the-teleprompter crutch when it exceeded nine words, which was seldom.
Third, four female victims (of course) with my turn, your turn reading where the camera pans to each person who reads their line, and so on, continuously in a tedious robotic sequence.
Fourth, all filmed in maybe two rooms with a lot of reused Halloween props from the Full Moon props warehouse. Motion activated skeletons - that kind of stuff.
Fifth, prop eyeball with the use of clear fishing line and camera angles slowly slithers toward each girl. Next scene the girl is either dead and covered in red dyed syrup or has been hypnotized into acting dead. Final scene is of girl smashing eyeball with sledge hammer and along with co-survivors they look at a little glass ball with smoke inside accompanied by the customary Tarot cards close by - anticlimactic. The next day I even forgot how the movie ended.",1327795200,,1144,4.963541666666667
4829225,3,B005LL81CW,"Killer Eye: Halloween Haunt is just a decent way to kill 66 minutes. It's got hot girls, most of which show their boobs. And there is some humorous dialogue exchanges between the girls. Also the killer eye itself is pretty cool. So is the look of the film. Then again, most Full Moon movies that I've seen do have high production value for low-budget films. The problem with Killer Eye: Halloween Haunt is that it is pretty much all style, very little substance. You'll enjoy it while watching it, but you'll forget about it a few minutes later. Still, it's worth watching once for Full Moon fans.",1323734400,7,597,4.588785046728972
8478275,5,B005LL81CW,"Some sex, funny and jump scares. Who can ask for more!",1521763200,,54,4.0
8478276,5,B005LL81CW,good,1435449600,,4,4.0
8478277,4,B005LL81CW,"This film is a throw back to the whimsical ""horror"" films of the 80's which featured topless women. It is a watered down version of ""Evil Toons."" A group of young ladies decide to fix up a house for Halloween, one that has a bunch of weird stuff that didn't fit into the plot...like the crystal ball. The girls watch a movie called ""Killer Eye"" with a ""Killer Eye"" prop.

Soon the girls are running and screaming around the house in various stages of undress and blood attempting to escape those possessed by said eye.

A film for mindless fun. Film was barley an hour long.

F-bomb and nudity (Erica Rhodes, Olivia Alexander, Ariana Madix, Lauren Furs, Jacqueline Lovell- from first film)",1418256000,2,689,4.631147540983607
8478278,5,B005LL81CW,I loved the movie.  It was awesome!!,1406937600,,36,4.142857142857143
8478279,1,B005LL81CW,Most of the footage seen in this is taken from the first movie and just a couple minutes over an hour this movie should have never been made.,1400716800,,141,4.071428571428571
