,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2711930,3,B000LPR6FQ,"Imagine going all the way to Minneapolis and the only person you can find to talk about ""American Hardcore"" Tommy Stinson? You can't even go find Grant Hart?",1172620800,2,157,4.642857142857143
2711931,4,B000LPR6FQ,"Well put together documentary (for what it is)! I agree with the last reviewer in that it focused more on the east coast / Boston scene. I also could see how people would be dissapointed in this movie. It pretty much skipped over the San Francisco scene where hardcore was huge and very important. I was hoping to see some good Farm footage, but that didn't happen. I don't think you can capture the hardcore movement of that time accurately in just 1 DVD. You don't really get to see many movies about this time in punk, mostly before and after so I am grateful to have it. There are a few out there but this is by far the best one. Well researched and executed, hopefully there will be a part 2 sometime in the not so distant future. It is also good to see these people now after not seeing them for over 20 years. Greg Ginn, Kira, H.R., Bad Brains,C.O.C, Cro-Mags, Murphy's Law, SSD, Ian MacKaye, Circle Jerks etc. The Film has some great rare show footage (Henry Rollins beating up a punk that's screwing with him, funny stuff). A definite must have if you were around at that time. Someone Please make a San Francisco hardcore scene Documentary!! Check Out ""We Got The Neutron Bomb"" book. You will love it!",1172620800,,1211,4.410714285714286
2711932,2,B000LPR6FQ,"Great book, awesome topic, engaging interviews and cool live footage -- so, why was the movie so disappointing? Maybe it's because it was so disjointed and never put the various scenes in context (especially chronological context). Maybe it's because nearly every interviewee said the same thing -- all fans of hardcore punk were losers/outcasts (not true!), the scene was a reaction against the oppressive climate in the early '80s, including Fleetwood Mac, disco, ""coke snorting Hollywood types"" (these parts made me cringe -- so did the interviews with guys like Keith Morris, who reveal themselves in their old age to be inarticulate burnouts). I agree with the other posts as well -- no DKs? no Misfits? no Husker Du?. It's like Hardcore for Dummies, but since the movie never scratches below the surface and never presents the material in a coherent manner, even dummies won't be any smarter about the topic after watching it! Hopefully, someone will do it right one day.",1172534400,4,977,5.037037037037037
2711933,2,B000LPR6FQ,Too much BOSTON!!!!!and other than the straight edge nod Boston's scene didntreally amount to much. Not enough LA..not even a SINGLE DK mention???? cmon,1172275200,5,152,5.375
2711934,4,B000LPR6FQ,"Ths Misfits were not mentioned at all. At all. WTF?!? There better be a seperate Misfits movie coming out then. Even the book has a whole chapter on them. The closest you get is a couple of clips of Bobby Steele, and you see the Crimson Ghost in the background of a lot of the interviews. That's why the movie only gets 4 stars from me.

Other than that, it's a great film.",1172102400,3,373,4.109589041095891
2711935,2,B000LPR6FQ,"This documentary cames across to me as being VERY disingenuous and full of faulty reminiscence--basically, a reminder that eye witness accounts, especially in retrospect, should be taken with more than a grain of salt.

This film is a documentary of sorts about the early hardcore punk scene--post-Sex Pistols and post-Ramones, after the initial flux of punk rock.  America faced a new threat (the Reagan era), and a whole new crew of young kids had reason to feel ousted from the dream world of the institutions of the country.

And so began a nationwide network of bands who pressed their own records, drew their own album covers and played in laundromats and abandoned gas stations.  Bands who slept on the floors of apartments of other bands and knew that their time was short, because their music was all about energy and rage and throwing your fist at whatever face was nearby.  And they called themselves hardcore.  In the course of this documentary are interviews with members of Bad Brains, Minor Threat, Black Flag, The Circle Jerks, SSD, Jerry's Kids, and all kinds of punk rockers who lived and thrashed in those days.

But just like the conservative fantasy of the 'good ol' days,' when, as Reagan himself put it so appropriately, ""before there were racial problems in America,"" we know that reminiscence can lie, and even those who lived and worked in the days that are being reminisced upon can often get them wrong.  There are moments of wonderful honesty in this film about the unreserved anger and energy of the early-80s hardcore scene, both its glories and its horrors, and then there are people who just want to feel important and self-righteous, and unfortunately this film cannot distinguish between the two.

There are some moments to admire--H.R. of Bad Brains is, as always, a joy to hear, mainly because of the spirituality he infuses into music.  He discusses not so much the glory of the scene itself but he and the band's philosophy behind their actions.  Rollins and Ginn of Black Flag remain steadfastly honest about their scene and their roles in it.  Rollins especially carries the distinction of a man who knows who he is and who he has been, able to look at the drive towards violence in the scene, and report on the abuses he took from police, but also able to look back and know that it was a momentary scene, good for what it could do but also knowing that the violence could only go so far, as Ginn acknowledges as his reason for getting out.

But there is a lot that this film very much white-washes or simply ignores.  The minority (and sometimes hatred) of women, which is dealt with in an obligatory couple of minutes, kind of like watching a black man tap-dance on the white-as-hell ""Lawrence Welk Show,"" insisting that there were women in the scene, but the few provided stills conflicting with the primarily testosterone-packed live footage.

But my main issue has to do with the overtones of White Power that eventually took over the hardcore scene and had its roots in the early 80s, while in this movie those overtones dismissed by Ian MacKaye insisting that there is ""no racism"" about the Minor Threat song, ""Guilty of Being White.""  The 80s hardcore scene used White Power and Nazi references in two different ways: on one hand, you had songs like ""The Big Takeover"" by Bad Brains that used Nazi references to make political statements, to liken the conservative noose of Reagan clones to the Final Solution.

But on the other hand, you had those who simply used the hardcore scene as a way to establish White Power and turn every good idea upside-down.  And this is where the movie fails in a big way, because while I wouldn't say that Minor Threat engendered the White Power movement, there were many who made it its bastardized first step.

The problem may lie in the lack of rather distinguished names from the hardcore scene.  Though Hsker D is mentioned a couple of times, no one from the band is ever interviewed.  The same with Dead Kennedys, who clearly saw such a problem in the scene when they wrote a song like ""Nazi Punks F*** Off.""  But in the end, swastikas and KKK hoods and stormtrooper S's are carted across the screen with little sense of who was using them in what way.  It is also curious that the film wants to drop in the Beastie Boys, but never gains any access for comments--did the Beastie Boys simply have no interest in providing any reflection on the hardcore scene, or did they offer comments that didn't fit into the narrow view the filmmakers wanted to expound?  In this respect, I feel that the filmmakers wanted to portray a very predetermined vision of the hardcore years and didn't want anything to get in the way of that.

The film is also disingenuous in the way is documents the fall of the hardcore scene.  Yes, there were many bands who dropped their tempos and lamed out into 'hard rock' or metal.  But to present Bad Brains as a band that lost their edge when they started doing reggae?  Even the classic yellow ROIR cassette (which I bought at least 4 or 5 times because people kept stealing mine, since I was the only person in my town who was insane enough to buy that stuff) that they offered as a seminal hardcore album had not only reggae but a dub groove, so to try to say that Bad Brains went the way of the lame by doing reggae after being such great hardcore punks is simply false.

In the end, this film comes across as a bunch of older punks harking back on the good old days.  While some can still tell us stories of what really happened, others come across no better than fat and slow varsity letter football players who want to hold on to the myths of their past so deparately that they'll change the facts to make their stories sound plausible.  Dave Brockie puts it best in this movie when he scorns modern punk and follows that up by saying that he just might be ""old and bitter.""  Unfortunately, these filmmakers seem to think that the old and bitter have something honest to say.",1172016000,19,5994,4.609595484477893
2711936,4,B000LPR6FQ,"For a music/documentary its great.  For a movie loosely based on a book not a great.  It focused on the bands that most would expect it to, black flag, minor threat, bad brains and many lesser known bands.  The only complaint that I have about the movie is that if you actually read the book their are people/ bands that you would expect to be interviewed.  Which is why I didn't give it a 5 star.  The live footage is good and so are the interviews.  I would recommend this to anyone who is a fan of Hardcore/Punk.",1172016000,,515,4.204081632653061
2711937,5,B000LPR6FQ,"rejoice, oh, hardcore enthusiasts, here is as close as you will get to a definitive hardcore history as you are likely to find. i watched as paul and steve compiled this pup, and while i don't always agree with the focus (personally, being form the west coast i thought it was a bit boston centered) i recognize that the people that worked on this film- particulary paul and steve- have a true love for the music they documented, and a true respect- unbiased- for the subjects in the film. i was partuicularly impressed with vic bondi and ian mackay's points of view, as well as keith morris, paul mahern, and joey keithly's- and harley's descriptor of the 'big takeover' was so right on that i will never hear that song again without seeing his face in my mind's point of reference. the footage of hr chatting away while a quincinera takes place in the background- totally priceless- and the footage of bands like the zero boys and negative approach..... not to be missed. definitely worth your while; you will not find a more comprehensive overview of the american punk (hardcore) scene out there...... and, yes, i was there the whole time, and yes, it hits the nail on the head.",1171584000,6,1181,4.628571428571429
2711938,5,B000LPR6FQ,"I don't own the DVD -yet- but I can tell you about the movie; I'm not that guy that reads a novel before seeing a movie. I never read A Clockwork Orange I know, I know it was sooo much better than the movie. Whatever. In this case however, I have to say that the movie fully failed the book. But how could it be any different? There was so much information in that book I could've never lived my life as a Punk and still could've claimed to. It was, even with the aforementioned fact excellent. Whatever way you can, see it. I'm not kidding you. There are so many movies about the Punk scene and none about Hardcore, which is truely ours. You can argue Punk all you want but Hardcore is fully homegrown. This movie makes you understand that. The footage, man I remember reading about the requests for footage the  thinking, they'll never find footage worth anything. They'll never get footage from bands like Negative Approach, SSD, TSOL, Millions of Dead Cops... at least nothing you haven't seen before -but they did- and it's beautiful. I felt like going out and rioting outside of the Ritz Theater (philly) after seeing some of that. Especially seeing Harley Flanagan explaining the build-up of Bad Brains ""Take Over"" and the power of the NYHC scene. I can't tell you about the flick too much, if you're anything like me, your eyes will be pinned from start to finish... especially with additional footage.",1168819200,,1410,4.573122529644269
2711943,3,B000LPR6FQ,"Any documentary that presents personanges and comments of the people who were there and/or making the music during hardcore's heyday is worth checking out...that said, what I DIDN'T LIKE about this video was they way certain people interviewed in it tried to portray hardcore,
as if it was some sort of 'focused,' or 'liberal' movement...it was *not* in the least...it was *way* more diverse and chaotic, with different factions...
Everyone's entitled to their own 'dreamworld' interpretation of it I guess, but it really was not that...
for example, the only reason most punks might say they hated Reagan was that someone else with a voice, a concert flyer, or an album cover
said that...so get over that right now. It was mostly anti-political overall if anything, just *pure chaos*, terrifying fun and energy..
.if it got old (which it did), it was because the ones in the scene got old...but then it got new again, and then..............",1446595200,,941,5.0
