,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
88366,4,0790731266,"Most actors make 3 kinds of movies: bad, mediocre and good. Kevin Costner makes only 2 kinds: extraordinarily bad and good. Tin cup falls in the good category; it's the best he's made since Field of Dreams. We can give the  credit to Ron Shelton who co-wrote and directed with lively results.
I  give so much credit to Shelton that I wish he'd recorded a commentary  track; it'd be interesting to hear how he kept actor Costner while keeping  director Costner from tinkering.
Regardless of how it got done, what we  have is a well scripted, well photographed, interesting movie with an  excellent cast. Extra kudos to Don Johnson for his low-key villian; there  was no need for a supervillian in a movie about golf so Don just played it  smirky.
The DVD is a standard catalog title: good clean video and no real  extras.",951609600,2,820,4.6
88367,2,0790731266,I respect Kevin Costner alot as a Actor.his sports movies usually hit big time but this film is Long-Winded.after having his films not do so well at the box office it seems to me it's taken it's toll on him in this film.he  is trying to hard to be perfect.not one of his best but better than some of  his other choices in recent years.,950918400,3,335,4.138461538461539
88368,2,0790731266,"Tin cup is one of those films that meanders ever so slowly, considering it's centerd around the game of golf, one may find it quite quicker and maybe far more enjoyable to watch an actual entire 18 hole game itself.  Costner does he's standard by the book routine of romantic shmaltz (do I  sense some Meg Ryan typecasting going on here) and Rene Russo does little  else but try and swing a  golf club in those tight golf pants. Billed as a  romantic comedy one may find it difficult to find laughs amidst all the  yawns! . For serious lovers of the game or Costner himself, others may  find it far more entertaing finding a movie about love on the croquet set.",950918400,3,661,4.368852459016393
88369,4,0790731266,"Kevin Costner should stick to playing likeable average guys in films like 'Tin Cup'! Ron Shelton, who had worked with the actor earlier in one of the best baseball films ever made ('Bull Durham'), takes on the trials and  tribulations of a journeyman professional golfer in this outing, and while  it lacks the charm and comraderie of the earlier film, it manages to make  the solitary nature of golf more human and acceptable to all the  non-golfers out here.
It is not the best golf film ever made (that honor  goes to the Randy Quaid comedy, 'Dead Solid Perfect'), and it does have  flaws (the leisurely pacing, some overlong scenes), but there is such a  warm, fuzzy feeling to the entire film that you end up rooting for Costner,  both on the golf course, and in his pursuit of Rene Russo (who is  wonderful!)
Cheech Marin provides welcome comedy relief, and Don  Johnson's slick smarminess is a perfect counterpoint to Costner's gonzo  approach to golf and life.
Costner's laid-back charm, perhaps his  greatest asset as an actor, is often lost in sci-fi epics like  'Waterworld', and 'The Postman', or tearjerkers like 'Message in a Bottle'.  Sports films are a far better venue for him ('Bull Durham' and 'Field of  Dreams' are cases in point), and he is relaxed and confident in 'Tin Cup',  making this one of his best performances.
Buy it! You won't be  disappointed!",949881600,37,1377,4.766949152542373
88370,4,0790731266,"Kevin Costner is one of the most athletic actors in film history. Not many others could have made Crash Davis believable in Bull Durham. In this movie, Costner shows his athletic ability again, playing a round of golf  with a variety of gardening tools and swtich-hitting his drives.
Costner  also shows another side of his talent - his title role is a not-too-bright  loser. This is a big departure from his epic heros in Waterworld and The  Postman. As you might suspect, he's a better loser than he is a hero.
One  other thing about the golf in this movie - while some of it is pretty out  there (does ESPN really televise pro-am's from podunk towns in West  Texas?), there's nothing really unstable. No PA guys doing play-by-play or  generic white uniforms or anything like that. The scene on the driving  range before the US Open is a classic!
The rest of the cast is solid, and  Cheech Marin nearly steals the movie (as he often does). The plot does hold  one big surprise (the end isn't what you think it's going to be), but is  fairly predictable otherwise. The soundtrack is great, the West Texas and  North Carolina scenery is great, and there's more than a few laughs.
Pick it up and enjoy!",948240000,14,1201,4.530232558139535
88371,1,0790731266,"This movie promised to be ""one of the best comedies of the nineties""...is that the 1890's?  There was not one funny moment in this hastily put together inside look at golf, and the audience is supposed  to fall in love with Costner's role long after he has put us to sleep.  Sorry...just a ripoff of the much better golf classic ""Dead Solid  Perfect"" with Randy Quaid, and a feeble attempt at humor which ended  up in stupidity and boredom.",947116800,7,440,4.518987341772152
88412,5,0790731266,love it,1506643200,,7,3.0
88413,5,0790731266,Bought this for my husband...he'll get it on Christmas. His favorite movie!,1505001600,,75,5.333333333333333
88414,4,0790731266,"The movie was good, but some parts the picture quality wasn't good and the voice track was off, a little behind.",1505001600,,112,4.380952380952381
88415,5,0790731266,I didn't come here to lay up!,1504569600,,29,3.2857142857142856
