,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
764647,5,6304039565,"This has got to be the greatest movie of all time!  I enjoyed all the dialogue in it -- there's a lot of witty remarks, comebacks, and jokes.  The acting by Colonel Fell is terrific.  But I think the thing that gets me  the most are the exchanges between the two main characters, Colonel Kane  and Captain Cutshaw.  They discuss the problem of how a loving God could  possibly create a world in which ""all of creation is based on dog eat  dog, and the little fish are eaten by the big fish"", a world in which  people suffer.  There's a very human element to this movie, even though it  is sometimes advertised as a horror movie.  The movie as a whole, but  especially the final scenes, are very touching.",922752000,4,704,4.323076923076923
764648,5,6304039565,"I originally saw this film in the theatre and never forgot it.  If you have the chance to see it, don't pass it by.  Stacy Keach is wonderful and yet you can't help to feel sorry for him.  He manages to save the men from  their insane lives for brief moments and finds his own salvation during the  process.  The barroom fight scene is the most memorable you will ever see.",922579200,2,373,4.183098591549296
764649,5,6304039565,"A secluded retrofit for the battle fatigued who might be less than forthcoming with the real reasons they are present. Enter Keach. The first scene, as he drives up, is amazing. The actors, many who you will  immediately recognize, are great. The writing witty, introspective and  clipped to the right pace. Blatty's sleeper is a wonderful respite from the  wholly violent, non- thinking films all to present today. I enjoy the film  and have seen it many times. One word of  caution. Once started, don't  leave. There are many points that speed by and if you miss 'em, well, you  will have missed the movie. Great flick.",919296000,3,621,4.747663551401869
764650,5,6304039565,"During the Vietnam war, an abandoned castle in the Pacific Northwest becomes the site of a highly experimental mental hospital for shell-shocked soldiers (who may be faking).  Psychiatrist Colonel Kane (Keach), arrives  to take over and begins to earn the grudging trust of the patients,  especially Capt. Billy Cutshaw (Scott Wilson).  Thing is, Kane's got issues  of his own... This is a brilliant movie which manages to combine humor,  violence, madness and theological angst with a what-the-hell-was-that pace  that will put blisters on your eyeballs.  Unfortunately, for some reason,  this film is virtually unknown.  If not for the wonder of cable TV, I'd've  missed it myself, but now it's one of my all-time favorites. In short, SEE  THIS MOVIE!  NOW!",916444800,4,759,5.225
764651,5,6304039565,"It's hard to categorize this movie.  You'd expect horror from William Peter Blatty, the man who gave us unforgettable scares (and new uses for pea soup) in the Exorcist.  But nothing is what it seems to be in this film. Ninth Configuration takes place in an imported European castle nestled deep in the Pacific  Northwest.  In it are housed an interesting group of inmates: high-ranking military officers, and one astronaut, who are all suffering from inexplicable mental disorders.  They are isolated, and given unconventional therapies in an attempt to  determine if they are truly ill, or merely slacking. Since nothing seems to work, a new head shrink is called in.  His name:  Kane, played by a wonderfully stoic Stacy Keach.  He immediately makes an impression on the inmates, truly listening to them, and in some cases indulging their whims.  But there are undercurrents here; Kane seems to have a past, which figures into the development of the story, and ultimately, the ending. What makes this movie so fun to watch is the excellent acting, mostly from genre actors, such as Joe Spinell. The dialogue is clever, and the movie actually makes you THINK.  There's a lot of talk about good and evil, and the hows and whys of man's existence. All in all, a great movie well worth getting.  END",897782400,9,1298,4.85
764770,5,6304039565,Loved this movie and the ending was a surprise.,1484870400,,47,4.333333333333333
764771,1,6304039565,"The best thing about it is the title image of an astronaut and Christ on the cross.  At times I wasn't sure if I was watching some kind of bad comedy or a really inept drama.  The acting, except for Stacy Keach is way over the top.  Not to mention how this ninth configuration idea has anything to do with the main story of the Stacy Keach character.  I guess they thought that if they let the guy that wrote the Exorcist make a movie on his own it would be great.  They were completely wrong.  Friedkin made the exorcist great.  This film suffers from focus and direction.  Have a nice day.",1482537600,,591,4.214285714285714
764772,5,6304039565,Thank You!,1475193600,,10,4.5
764773,5,6304039565,Rare and rivetimg.,1470441600,2,18,5.333333333333333
764774,4,6304039565,Great movie suspenseful nice ending,1468540800,,35,6.2
764775,1,6304039565,"A futile and arrogant attempt at trying to be artistically enigmatic. Pure rubbish as a screenplay. These high ratings are from pseudo/wannabe film aficionados and anti-intellectuals. Pure diatribe. I threw the Blu-Ray disc into the trash, which is far better treatment than this droning, meaningless and boring film deserves.",1455062400,3,326,5.673469387755102
764776,5,6304039565,OK!,1450828800,,3,3.0
764777,5,6304039565,"An outstanding film. Not a huge fan of Blately or religion but this is the cinematic mix of both that is relevant, believable and entertaining.",1447718400,,143,4.76
