,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1525878,2,B00005JO28,"You have got to be kidding me.  I understand that there have been different versions of THE GUIDE, but come on...

Just from the trailer I was extremely unhappy with the following changes from the best book I've ever read

1. Zaphod has ONE HEAD

2. Marvin looks like the robot from Rocky 4

3. When do they save the universe in the first book...oh yeah, they don't

4. A ten year old kid... where the heck did he come from

I can keep going but I'll stop.

I want this movie to be good so bad that I have to stay positive.

At least it was finally made.

Don't Panic... Bring a towel",1108598400,3,584,4.043859649122807
1525879,5,B00005JO28,"I AM eagerly awaiting the opportunity to see the movie.

Knowing that Douglas Adams personally had a hand in writing the script means that it is childish to compare the movie to the original, although I have a copy of it on tape and listen to it frequently.

The original radio series, and book from it, is probably the most profound intellectual treatise written in the 20th Century, as well as the funniest.

Regardless of the changes in the movie, having it exposed to a wider audience will do us all, and the rest of the world, much good.

Amen.",1108598400,4,549,4.46
1525880,5,B00005JO28,"This movie is NOT a movie version of a book.  It is the movie version of a Radio Series.  The book came 2nd.  Things that happen in the book do not necceserily mean anything.  Every media H2G2 has been in, is a compleatly different version of the events.

YOu should also keep in mind, that the more drastic changes have been writen by Douglas Adams himself before he died.  He DID actually work on this film in preproduction, even if his involvement was tragically cut short.

In the end, this movie does not tell the stories of Arthur, Ford, Trillian, The Heart of Gold, Marvin, 42, or even the whale.  This movie, like all of it's other counterparts, tell the story of The Guide.  The rest, is just details.",1108598400,19,710,4.441860465116279
1525881,2,B00005JO28,"Please tell me that the little shiny thing in the picture is not Marvin.  I understand some unimaginative greedy sods in Hollywood need to change some things because they think they know what fans really want, but a shiny-midget Marvin?  a one-headed Zaphod?

They took the Lord Of The Rings trilogy and came up with a descent movie series (still bummed about Tom Bombadil) but at least they brought the book to life.  From the trailers and the stills of the Guide, I am wondering what book they are getting their ideas from.

Yes, we have to give it a chance...but there are just some things that do not get changed.",1108598400,6,617,4.5225225225225225
1525882,5,B00005JO28,"This movie will be amazing.  It may seem a little disjointed at times, but overall, it will please as many people as possible.  And to ""C. Lagonick-Weitzel"" who wrote the first review: OF COURSE IT'LL BE DIFFERENT FROM THE BOOK.  However, almost every change has Douglas Adams' blessing.  Before his death, he worked with the writers and crew to make sure it was the story he wanted to tell.  He even created an all-new never-before-seen character (John Malkovich) exclusively for the film!  Additionally, every incarnation of HG2G (books, BBC radio, TV) has been different from other versions.  Some are even contradictory.  So expect changes, but keep an open mind: the essence of the story and silliness we all love will be preserved.",1108598400,9,737,4.983606557377049
1525883,3,B00005JO28,"Ok,

While the movie itself may have better effects then the original 1970's Television series based on the book, I have already noticed some major flaws in it, just from the trailers.

First off, the Vogon crusiers did not appear to fit the description in the book.  Second, there are too many of them.  Third I noticed Arthur Dent calling Tricia by her real name in an action scene when in th book she claimed that she now wanted to be called Trillion.

Also, no offence but, Marvin looks rediculous!  Zaphod Beeblebrox is missing his other head (at least in the trailer) and I think the film feels way too much like an action flick instead of a comedy.

I doubt this is in any way what Douglas Adams would have had in mind.  If you want to get an idea of what he wanted it to look like with the limited technology of his day, watch the TV series.  You can get it off-line from Amazon.  Douglas Adams actually helped to make the series as well as to create the look, feel and sound of the characters.  In fact, you could just find a copy of the original BBC radio versions and listen to those as well.  You'd get a better idea of what the movie SHOULD be like.

I know that the movie hasn't come out yet but, from the looks of things this movie will only vaguely represent the book.  It probably will in major plot areas but in terms of comedic style and the added giant ex-girlfriend of Ford Prefect, it will be totally different.",1108598400,5,1433,4.278810408921933
1525884,5,B00005JO28,"This is my favorite book ever and I was dreading the movie....I hope it'll do it justice.....so far I'm surprised at the cast but in a good way!!!I'm sure it'll be great!!

Douglas Adams was the man!!!",1108512000,4,201,4.4324324324324325
1525885,5,B00005JO28,"This was the greatest movie I have ever seen, Or at least that's what I anticipate saying after actually seeing it.",1108512000,4,115,4.523809523809524
1526110,5,B00005JO28,Came in great condition!,1522281600,,24,5.25
1526111,5,B00005JO28,What's the answer to everything in the universe?,1521676800,,48,5.125
