,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
886005,5,6304448392,"Majestic images of Yosemite, serene music, calming narration:  with these tools Rodney Yee presents five sessions aimed at preparing the individual for meditation by offering practice in breath awareness, posture, position,  and flexibility to assume meditative poses.  The last session is a guided  meditation.  Although the video lists seven props necessary to the video,  only three are used:  a chair, two blankets, and a block, and the last two  are optional depending on your flexibility.  MOUNTAIN offers a  transition from standing activity to the floor, starting with mountain  pose, then flowing through standing forward bend to downward dog to the  ground.  GARDEN presents chair exercises that stretch the inner thighs and  groin in preparation for the seated meditative poses shown in TREE.  In  TREE, Rodney demonstrates four traditional meditative poses--cobbler,  lotus, sage, and hero, including the use of blocks and blankets to make the  asanas more comfortable.  WIND is a session in supine focusing on the  breath, and SKY is eight minutes of meditation guided by Rodney.  I  found the video relaxing and peaceful.  Most poses are easy and well within  the scope of a beginner, although GARDEN may prove challenging for  individuals without much flexibility in the hips.  Even if much of the  video is not meditation per se, it still affords an opportunity to quiet  mental chatter and relax the body.  For me, this tape *is* Yoga for  Relaxation!",963792000,95,1468,5.229437229437229
886006,4,6304448392,Rodney Yee is one of the best professional Yoga teachers out there today doing videos.  He knows his stuff.  Witht this meditation video you never feel lost and you understand the basic principles.  This is an excellent  tape for the beginner that can't get to a class.,958608000,14,269,4.659574468085107
886105,5,6304448392,A must have in a yoga DVD collection,1411430400,,36,3.625
886106,5,6304448392,Very relaxing and beautiful scenery.,1407196800,,36,6.4
886107,3,6304448392,"This yoga version is too relaxing...put me to sleep on my yoga mat every time I use this DVD version.  Might be awesome for others, but for me, I am too relaxed.",1392595200,,161,4.03125
886108,5,6304448392,"I'm a beginner to yoga, and I like Rodney Yee's workouts.  They are easy to learn and I can go at my own pace.",1388620800,,110,3.5833333333333335
886109,2,6304448392,"this dvd is ok if you've never done meditation before, and even then it's not exactly helpful. i guess i thought it would have some guided meditations within, rather than just preparations for poses. also, there's an exact section copied from another rodney yee meditation dvd (am and pm meditation, which i recommend highly) and i feel like that's kind of a rip-off. but, you know, nice scenery and rodney's never bad to look at, haha.",1385337600,6,436,4.75
886110,5,6304448392,A real fun video and good for begginers i think this one really helped me get started and maybe it can help you too,1365120000,,115,3.8333333333333335
886111,3,6304448392,"I don't like how short these are and how they skip from one to the other without you touching anything. I'd just be getting into a relaxed state, and then have to reach over and stop the video from progressing. Not a big fan. The scenery in the videos is pretty nice, though.",1360368000,2,275,4.2075471698113205
886112,5,6304448392,"At 58, I'm not trying to push the yoga envelope, merely stay limber, healthy and focused. I have found that an hour with Rodney every morning and walking two miles a day give me exactly what I need to achieve my goals.  His gentle manner and backdrops are pleasing, plus he's definitely not hard on the eyes.",1298678400,7,308,4.4035087719298245
886113,5,6304448392,"Since I have a long-standing meditation practice, I did not buy this tape as an introduction to meditation, nor do I believe that it is necessary to attain the lotus postion in order to meditate (although working with this tape will help you do that if that is what you want). I bought the tape to work on my lower back, hips and legs. I have other yoga tapes and CDs, but this is the first one I have found that REALLY opens up the hip area, so I am very happy with it. I like Yee's manner, which is very calm and understated. He is not in your face. For those who are interested in the meditation aspects of the tape, I would say that he does a very good job of walking you through several postures for meditation and how to get into them, plus the exercises for loosening up the pelvis and hips. The Yosemite background is awesome, and Yee is very calming and gentles you into a nice internal space. Several times I have found myself slipping into meditation when my intention was to stay focused on the yoga. I will say that the entire tape is long, about 58 minutes, the first eight minutes being a long introduction that I now skip over after listening the first time.",1291852800,4,1174,4.2690582959641254
886114,5,6304448392,I am relatively new to Yoga with some exposure/practice to meditation.  I've been following this tape and it has helped my body adjust to the sitting posture(s) used in meditation.  I have found it easy to follow and understand.  I'm glad I took the chance and purchased it.,1282521600,,274,4.666666666666667
886184,5,6304448392,"This is my first Yoga DVD.  I received it from a family member as a gift and was skeptical at first, but this is the real deal.  The meditation section (last 3 chapters) is excellent, but even more excellent are the first 2 chapters (25 minutes).  Chapter 1 focuses on back stretching and ""freeing the breath"" as a side effect of stretching.  The second chapter uses a standard chair to expand on back stretching and really get into hip stretching.  Hip stretching sounds somewhat odd, right?  But boy does it improve the way you walk.  It also improves general leg endurance and flexibility and can reduce hip pain over time.  After *noticeable* improvement in back dexterity and alignment after using the first couple chapters once a day for about a week, it's hard to imagine why everyone isn't doing this at least three times a week.  Although Yee implies that the viewer already knows the standard Yoga stances, if you don't know them, you can pick them up from this DVD and his very clear explanations.

In my opinion, this DVD is perfect for people who:
- Have never tried Yoga stretching or meditation before
- Are curious about trying ""New Age"" homeopathy
- Are interested in Rodney Yee for the first time
- Have good general health and are not overweight
- Want to relieve chronic back or leg pain or tightness
- Want to hugely relieve day to day stress and anxiety
- Want to greatly improve their flexibility

In my opinion, this DVD is NOT for people who:
- Are looking for a Yoga cardio workout
- Are overweight (20 pounds or more) or pregnant
- Are uncomfortable looking at a half naked man

Great original music too.  And set in Yosemite.  Not widescreen, but good definition.  Would definitely recommend to everyone and can almost guarantee that Chapters 1 and 2 (25 minutes of your day) will change your life and get you interested in exercise again.  You will walk easier, breathe easier, get more oxygen to your brain, and feel more flexible in your lower body.",1279670400,,1980,4.614285714285714
886185,5,6304448392,"This is broken up into several different parts so you can do one or all of them.  I like to do all of them.  It helps to stretch me back and hips so that I am more limber through my day as I have trouble with both areas.  It is gentle and easy to do with beautiful scenery.  Rodneys voice is very soothing.  I often find at the end that I fall asleep as I am so relaxed.  I personally do not use it for meditation, but it would work well for that if you wanted to do that.  My only complaint is that the only way you can get this is on vhs.",1276300800,,540,3.6842105263157894
886186,5,6304448392,"Only done the practice a few times so far, but it has been a very relaxing journey. Just need more undivided attention on my part. So far, the gentle joga exercises also have been easy to take in and don't stress me out before I even begin the meditations. I am very excited to have chosen this DVD, but then again, I have never been disappointed in Rodney Yee.",1256601600,2,361,4.246376811594203
886187,5,6304448392,"I love to do this video with my 4 year old. She loves watching the kids (especially little Jo Jo) and is excited every time. I like the laid back nature of it and the family dynamics which are fun and without the serious structure of some yoga videos. Its something we do repeatedly and it has enough different levels represented by each family member that it can be as challenging as you desire. Actually, the video has helped my 21 month old do a mean downward facing dog. Great way to get a little yoga in even when the kids are awake!",1242950400,,538,4.233009708737864
886188,5,6304448392,"This is a very enjoyable DVD.  Rodney Yee does a great job of helping you to become relaxed and centered through meditation.  The combination of his soothing voice and the wonderful imagery from several wilderness locales is great.  I found my self becoming relaxed and centered as a natural course of viewing the DVD without having to ""try"" to become relaxed.  That is the hallmark of a great meditation and relaxation program.  Full endorsement.",1238284800,,447,4.986486486486487
886189,5,6304448392,This DVD is a really great intro to yoga. It immediately works on your hips and I saw results after the first session. The DVD itself is stunning just to watch. There truly is nothing to lose and everything to gain when buying this great dvd.,1236556800,,242,4.282608695652174
886190,5,6304448392,"I love this DVD. I would use it everday if I have the time. I highly recommend this, especially for anyone new to meditation.",1229040000,,125,4.25
