,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5772174,5,B00D3LA6SY,"The best love story ever written. It is so clever that Siskel & Ebert never got it.
Sorry.....I'm not talking, because it would ruin it for you.",1411430400,,144,4.37037037037037
5772175,5,B00D3LA6SY,I absolutely love this movie.  It's so sweet and just adorable to watch.,1407110400,,72,4.538461538461538
5772176,5,B00D3LA6SY,One of my favorite movies. Depicting true love beyond reason and circumstance. They do an amazing portrayal of the lead characters' infatuation for each other and how their love grows.,1426464000,2,184,5.166666666666667
5772177,5,B00D3LA6SY,Love this movie...great transaction.,1425081600,,36,8.25
5772178,4,B00D3LA6SY,I am so excited about this DVD and I can't wait to watched over- it was filmed in my area which the scenery is absolutely lovely!,1424649600,,129,4.0
5772179,4,B00D3LA6SY,A gift for my wife. She loved this movie.,1423872000,,41,3.6666666666666665
5772180,5,B00D3LA6SY,"Excellent transaction. DVD was received quickly, was brand new, and worked perfectly.",1423526400,,85,6.166666666666667
5772181,5,B00D3LA6SY,"Yes, I love the movie",1417737600,,21,3.4
5772182,5,B00D3LA6SY,One of the great Meg Ryan movies. Not a very heavy theme here but it does make you think about being grateful for where you are in life.,1414800000,,136,3.892857142857143
5772183,5,B00D3LA6SY,Very entertaining.  I enjoyed it.,1414368000,,33,5.6
5772184,4,B00D3LA6SY,Love this movie.,1414022400,,16,4.666666666666667
5772185,5,B00D3LA6SY,"Super cute enjoyable romantic comedy reminiscent of old time Hollywood flicks in the style of Frank Capra. A bit of fantasy and whimsy, starring Alec Baldwin and Meg Ryan in their prime. I love this movie!",1413676800,,205,4.722222222222222
8589034,5,B00D3LA6SY,Excellent.,1490313600,,10,10.0
8589035,5,B00D3LA6SY,good movie,1488412800,,10,4.5
8589036,5,B00D3LA6SY,Fabulous!,1483660800,,9,9.0
8589037,2,B00D3LA6SY,I didn't care for this one.,1478044800,,27,3.6666666666666665
8589038,5,B00D3LA6SY,Love this movie!,1476403200,,16,4.666666666666667
8589039,5,B00D3LA6SY,Bizarre love story I just love it. Meg and Adam never looked better.,1470873600,,68,4.3076923076923075
8589040,5,B00D3LA6SY,One of my favorite,1469923200,,18,3.75
8589041,2,B00D3LA6SY,"sorry, didn't like it very much",1454112000,,31,4.333333333333333
8589042,4,B00D3LA6SY,This is a cute chick movie and Meg Ryan is cute as ever.,1445385600,,56,3.3846153846153846
8589043,4,B00D3LA6SY,Enjoyable,1444003200,,9,9.0
