,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5559497,5,B00B5Z65JO,I'll write a review when I can stop laughing . . .,1407369600,2,50,3.25
5559498,5,B00B5Z65JO,"I've always enjoyed all of Anita's other DVD's, so there is no reason to doubt I'll enjoy this new one.",1402617600,,103,4.2
5559499,5,B00B5Z65JO,"This is one her best DVDs to date!  The material is great and everyone I've shown it to, loved it!",1387929600,2,98,3.9
8563100,1,B00B5Z65JO,This DVD came totally corrupted.  Could not view at all!  I would Not RECOMMEND!,1506297600,,80,4.642857142857143
8563101,5,B00B5Z65JO,This lady makes me laugh so hard my face hurts!,1428278400,,47,3.8
8563102,5,B00B5Z65JO,If you want to laugh-her observations are honest- well presented- and funny!,1426723200,,76,5.416666666666667
8563103,5,B00B5Z65JO,I enjoyed this one a lot. Her work is always funny.,1424995200,,51,3.727272727272727
8563104,5,B00B5Z65JO,"Anita has come into her own with this video. Her singing, music and stand up comedy is a great way to spend the evening with your family.",1423440000,2,137,4.111111111111111
8563105,4,B00B5Z65JO,"Anita is very funny! This is humor that is not offensive, and it pokes fun at the aging process! It will bring many laughs!",1423353600,2,123,4.166666666666667
8563106,3,B00B5Z65JO,"I have always enjoyed Anita Renfroe but this one was a disappointment. She was on a cruise ship, which i was not aware of when I purchased. I think this had a great impact on her material used. I chose also based on other reviews but none stated it was on a cruise. Please consider this before purchasing.",1422748800,4,305,4.275862068965517
8563107,4,B00B5Z65JO,"Very Funny - watched with my mother in law and my aunt as well as my husband and step-father in law.  Everyone laughed and enjoyed the DVD.  Good, Clean humor.  Definitely geared toward women, but our men appreciated the humor as well.",1421884800,2,235,4.5476190476190474
8563108,5,B00B5Z65JO,"Bought as a birthday gift for my wife, she laughed long and loud.",1413158400,,65,4.076923076923077
8563109,5,B00B5Z65JO,Anita great as always,1411430400,,21,4.5
