,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2384555,3,B000AC7OP2,"Samurai Champloo Volume 6 starts off with the conclusion of a two part episode in which our three main characters have befriended a blind musician named Sara whose true profession is actually assassination. While Mugen and Fuu continue the search for the Sunflower Samurai, Jin has to fight for his life on a narrow bridge. The second two episodes are not what I would call filler, but it seems as if Watanabe wanted to do some experimental anime reminescent of Oshii, Anno, or FLCL. The first one, in which our band happens upon some ghostly treasure hunters crosses over into the horror genre with some genuinely creepy moments that hint that Watanabe could do a good job in that field if he ever chose to. The last episode here, ""Baseball Blues"" has a Bebopesque feel to it. Mugen, Jin, and Fuu are conned into playing in a baseball game against some pushy Americans armed with cannons who will leave only if they lose the game. As usual for this series, all Western characters are portrayed as horrible caricatures of their national identity. But it is amusing to see stereotypes portrayed through Japanese eyes.

This is probably the weakest volume of Champloo that I have viewed and for the quality and quantity of episodes here, it hardly seems worth the price. There are some classic moments here but it's just that overall, it's subpar. The action sequences are first rate and the mood and feel created by Watanabe is something unique to his direction. The comedy at times seemed over the top and did not function very well. Still, the episodes were worth seeing.",1138492800,,1572,4.758241758241758
2384556,3,B000AC7OP2,"first off i would like to say this volume caught me off guard. when i bought it i looked on the back and saw only three episodes, yet the dvd was full price. this would normally pi$$ me off, but this is a really great show. so i thought ""the three episodes should be awesome, so it'll be worth it.

but this time i was wrong. the cliffhanger episode was really good, but the greatness stopped there. the other two were not very good in most peoples opinion including mine. they were still alright but not up to the usual samurai champloo standards.

anyway, below are my ratings for the episodes.

episode twenty one: elegy of entrapment part2- this episode finished what dvd five left off. there is quite a bit of shocking scenes(which almost made me soil my pants) but for the sake of fans who have not seen it, i will say no more then i have.

i rate this episode a 10/10

episode twenty-two: cosmic collisions- this episode was one of two that were okay but lacked greatness. the plot in this was odd, and the overall episode kindoff blew.

i rate this episode a 3/10

episode twenty-three: baseball blues- samurai champloo goes cleveland indians on us! our heroes end up playing a high-stakes game of baseball. horrible plot, but some humor.

i rate this episode a 2/10

thats all for this review. even though this dvd had two bad episodes and only three total, i still recommend buying this if you are a fan of the series, but only because you get to see what happens on volume six where volume five left off. belive me, you are going to be shocked!

alas, volume seven comes out 1/17/06 and it seems it is the last one. samurai champloo will come to a close and wrap up the story on volume seven. this has been a good show, and i will probably be depressed for a week or two after i watch it end. i will write a areview on that one as well.

thats all i have to say for now.

until next time.

i hope this review helped.",1137369600,,1927,4.2754820936639115
2384557,2,B000AC7OP2,"This disk was mega-weak; a three episode disc beginning with the abrupt, dumb conclusion to a story that started very promisingly, followed by two of the most unashamed pieces of filler I've ever seen.

The first part of ""Elegy of Entrapment"" was amazing, start to finish.  The music was heartrending and the story was deep and nuanced.  The second part was just a series of lame ""I think he's dead"" moments and lamer fights.

The zombie/ghost/mushroom whatever story and the baseball episodes were so completely extraneous and awful.  I generally love this series, but these eps were just bad.

Also, I'm a bit narked at the 3 episode disc- It's only about an hour of content, with 2/3's of it being wholly unneccesary.  I would have just cut the baseball and zombies and gone straight to the concluding episodes.  I guess Geneon is in business to make money and so forth, I just feel cheated.

In a nutshell: this is a totally skippable disc in an otherwise excellent series.",1136246400,,977,4.733727810650888
2384558,4,B000AC7OP2,"and graphic, with nudity, prostitution, profanity, drug-use -- the list goes on.  However these elements are used with purpose, usually to continue exploring the parallel drawn between contemporary hip-hop and gangster culture, and Edo period Japan where the story is set.  The use of graphic elements remind me a lot of Pulp Fiction and Kill Bill, and no, it is most certainly not for kids -- that's why it's rated  'mature'.  (And I must agree that this is by no means the most explicit anime ever produced, though it's possibly the most adult themed anime to show on Cartoon Network.)

Incredibly well written, beautifully drawn and directed (though I don't care for the zombie episode on this disc), with just amazing action scenes, it's just an extremely well crafted anime.  (Socio-historical commentary in an action anime?  Who'd of thought?)  The English dub is okay, but I think the Japanese is much better.",1134345600,2,916,4.980263157894737
2384559,4,B000AC7OP2,"I have been buying each disc as soon as it becomes available and have so far loved this series immensely. After the amazing cliffhanger that ended the last disc I was expecting great things from this one. I must admit I am fairly disappointed. This disc feels very disjointed. The three episodes are completely different in tone and don't flow together well at all. Maybe i am just spoiled by how good discs 4 and 5 were. I think #22 Cosmic Collisions is the worst episode in the series and should have been moved to the end of disc 4 so this disc wouldn't be so underwhelming. Despite my gripes the creators still have me eagerly awaiting the finale.

Episode 21: Intense finish to the two parter that ended the last disc. I liked the yoda-esque johnny character alot. this episode foreshadows the finale well.

Episode 22: this is the first episode that i haven't liked. The horror elements come off as weird, the resolution isn't very good, and i really don't understand the mushroom cloud at the end. oh well.

Episode 23: this is a good light episode. the americans are comedy, Manzou the saw and the comentator from the eating contest make cameos.",1133913600,,1153,4.614634146341463
2384560,4,B000AC7OP2,"Great disk, this series should be added to the collection of even the casual fan of anime.

I was shocked by the previous reviews quoting the huge amount of sex and violence.  There is no sex, and the violence is really quite tame and stylized.  I wouldn't let me 6 year old watch it, but would let my teenager.

With that over with, the series has been following the adventures of 2 ronin (whom are dead set on killing each other) and a female travelling companiion who engaged the two to help her find a mysterious samurai (a task they must complete before they are allowed to kill each other).  The character development for the series in general has been quite good.  However, this particular DVD does not do much to advance the story arc.

The episodes on this DVD do have some fun times, and are more light hearted than any previously.

1. Part 2 of Elegy of Entrapment.  Closes out the cliffhanger from the previous disk, nuff' said.

2. Zombies in Japan: and does that one look a lot like George Romero?  Lots of fun and good ghost story, with a great twist ending.

3. Super Historical Samurai Baseball: Couldn't stop laughing historically interesting and ridiculous.

All in all, if you haven't seen any of the other episodes, the two on this disk might make you want to see more.  If you have gotten this far, maybe you will be dissappointed that no serious plot points are being resolved going into the home stretch.

This is a great series with excellent production values.  Nothing too shocking happens.  I highly reccomend.",1133740800,2,1538,4.595588235294118
2384561,4,B000AC7OP2,"Samurai Champloo has already turned into a legend of modern anime. It has everything that makes anime great: solid action, good characters, a compelling storyline with plenty of twists along with a few interesting side-plots, and an excellent soundtrack. Geneon itself has done well in Americanizing this anime by providing good voice-acting.

It's also very unique in that it's based deep in history, the Tokugawa era to be precise, during the time of Japanese seclusion from anyone whom they considered foreign, which was nearly everyone. Yet Champloo doesn't exactly allow itself to fall into the rules of history, or at least it doesn't rigidly follow it. Instead, it uses the history as a sort of background while Champloo throws in all of its wacky little side notes, historical (and ridiculous) events we didn't know about (because they never happened).

This is especially evident in volume six. Though it starts with the conclusion of an episode from volume five, it goes on from there to two ""dimension"" episodes. The first, episode twenty-two, is a horror story about an ancient buried treasure in which the heroes join in the excavation. It becomes clear from the start that there is something wrong with these miners, and the ending of this episode, linking smartly with the beginning of it, will throw you for a loop, and probably into laughter, if you aren't too serious about your anime. While watching this episode, I kept thinking about H.P. Lovecraft and his Cthulhu Mythos.

The last episode, called Baseball Blue, is strictly based on laughs. Firstly, at this time of history, baseball would have never reached Japanese soil, yet in this episode it has, and apparently samurai are decent players. Another great thing about this episode is the interpretation of the Americans. Watch this episode with an unbiased eye and you'll find yourself chuckling at the parody of us as Americans.

It's obvious that this DVD is meant to be the eye of the storm; the next DVD, which is basically a movie, plays out in three parts, or verses as they call them on Champloo. Some might find this volume a little off, or may feel a little cheated by the fact that neither of the last two episodes are serious in any way. It doesn't further the plot much; we still have no idea whothe sun-flower samurai is, and Jin and Mugen have yet to settle their fued. So I'd only recommend this one for anyone who isn't particular and have already collected the first five volumes. I'd also recommend this one for anyone who liked the way Cowboy Bebop ended, which was similar, with a comedic episode before the final episodes.",1133308800,11,2619,4.852348993288591
2384562,5,B000AC7OP2,"To Mr. Gene T. Porter, who thinks that Samurai Champloo is the ""Strongest anime and animated show ever made"" with its nudity, use of alcohol and tobacco, etc.--I noticed you have only reviewed this series and Cowboy Bebop.  Perhaps you should add more to your anime library....I recommend ""Perfect Blue"" (nice rape scene in there), ""Ninja Scroll"" (lots of rape scenes! Yaaay!) and ""Dragon Pink: A Tale of Three Kitties"" (A sex slave must save a group of girls from a demon's lustful ways!  Oh my!) .....And just remember, Gene....it's only a cartoon.  You won't go to hell for watching nekkid cartoons smoke ciggies.",1132876800,3,616,4.903846153846154
8077791,3,B000AC7OP2,Don't really watch this volume except for episode 21. I really hate the derailment the show takes before the finale. Only a must-have for a fan.,1473292800,,144,4.576923076923077
8077792,5,B000AC7OP2,one of my all time favorites.,1408665600,,29,4.0
