,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1342903,5,B00004REWK,This movie is wonderful heartwarming the true meaning of love a really great movie makes the heart feel better...,1050278400,2,113,5.0
1342924,5,B00004REWK,Hadn't seen this since it aired on TV.  Cried my eyes out!  Thank you!,1462838400,,70,3.9285714285714284
1342925,5,B00004REWK,Seen the movie years ago but need to see it again and own it.,1458604800,,61,3.4285714285714284
1342926,5,B00004REWK,This married couple are so great together.  Hume and Jessica are so cute together.  Very sweet movie.,1457395200,,101,4.882352941176471
1342927,5,B00004REWK,another classic,1455667200,,15,7.0
1342928,5,B00004REWK,"Very pleased and enjoyed. Also, look forward to sharing it with friends.
Thank you for all that you do to make dealing with you pleasant.",1455580800,,137,4.52
1342929,1,B00004REWK,thought it was DVD,1455408000,,18,3.75
1342930,5,B00004REWK,This was purchased as a gift and was warmly received,1454544000,,52,4.3
1342931,5,B00004REWK,Beautiful love story that is agless,1453593600,,35,5.0
1342932,5,B00004REWK,If you appreciate great acting and love dogs you will love this movie.,1453334400,,70,4.461538461538462
1342933,4,B00004REWK,"This was a gift for someone, but I did see the movie years ago and loved it.",1453248000,,76,3.5294117647058822
1342944,4,B00004REWK,Beautiful story.,1451779200,,16,7.5
1342945,5,B00004REWK,EVERYTHING WAS FINE THSNK YOU ROSE M DESHANO,1451347200,,44,4.625
1342946,5,B00004REWK,a classic,1448496000,,9,4.0
1342947,5,B00004REWK,"I never tire of this sweet story, about eternal love. It's magical.",1447545600,,67,4.666666666666667
1342948,5,B00004REWK,worked great,1442102400,,12,5.5
1342949,5,B00004REWK,LOVED this movie. True love lasting past death,1441756800,,46,4.875
1342950,5,B00004REWK,"Two superb,actors with a great story line,buy it you seniors,ENJOY !",1440115200,,68,5.2727272727272725
1342951,5,B00004REWK,LOVE IT,1439251200,,7,3.0
1342952,5,B00004REWK,"Excellent purchase, fast delivery. Thank you!",1439078400,,45,6.666666666666667
1342953,5,B00004REWK,This is such a lovely story. I got this for my daughter and she loved it too. A very touching story.,1434499200,,100,3.8095238095238093
1342964,5,B00004REWK,wonderful tender story of lives intwinded. Just what you would expect from Hallmark Gold Crown Series  A great performance by Jessica Tandy.,1434067200,,140,5.363636363636363
1342965,5,B00004REWK,Beautful movie beauiful story.  Loved it.,1433289600,,41,5.833333333333333
1342966,5,B00004REWK,great movie IF you like tear jerkers..,1432771200,,38,4.571428571428571
1342967,4,B00004REWK,"One of my favorite movies of all time. Hume Croyn and Jessica Tandy were the perfect choices to star in this movie. Their love (real) is tangible throughout this film. You really get drawn into the story from the very beginning and it keeps your attention, right to the end. Not something that happens often enough, especially with the movies they are producing now.

I'm taking off one star as I did get a bit tired of all the references to sickness, aches and pains...it would have been nice if they had been portrayed as healthier older people; that part got tiresome. Overall though, a real treat.

One more thing, the dog(s) in this film (I'm guessing there were at least 2) were AMAZING!!! It would have been nice to have them mentioned in the credits. Without the white dog, this film would not have happened.

Buy it, you won't regret it, if you love enduring, sweet love stories. But DO have the tissues handy. I always cry when I watch this movie.",1432080000,,957,4.520231213872832
1342968,5,B00004REWK,"recived , to dance with the white dog , and very happy with this movie, plan to order more movies later on. thank you again. patricia",1430352000,,133,4.153846153846154
1342969,5,B00004REWK,"If you have never watched this movie, you should. A very touching story.",1427414400,,72,4.615384615384615
1342970,5,B00004REWK,This is a great movie.  Clean decent family movie. A must see. I loved the movie!,1427241600,,81,4.0625
1342971,5,B00004REWK,I really enjoyed watching this movie.,1426896000,,37,5.333333333333333
1342972,5,B00004REWK,Just perfect in every way,1425513600,,25,4.2
1342973,1,B00004REWK,"Very diappointed. I thought it was dvd, but was vhs!",1423872000,,52,4.3
