,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
570487,5,6303126707,"This is one of the better programs I have seen on TV, and it is a great overview of the training and flights of U.S. astronauts up through the Moon landings.  It includes stunning film of astronauts in space, and the very  haunting story of the 3 Apollo men who were killed in 1967.  There also are  some interesting clips of Soviet cosmonauts.  The narration and the  statements by former astronauts and other NASA employees are excellent,  including a lot of common sense and a good sense of humor.
It is good to  see the astronauts who put their lives on the line get a chance to speak  for themselves in ""Moon Shot.""  They describe many dramatic  incidents which were little known at the time.  Their opinions of the  silliness of bureaucrats and loony academics are worth the price of the  video alone.
One of the most heartening parts of the video is the message  given by the Apollo 8 astronauts back to Earth as they were orbiting the  Moon in 1968, while, at the same time the world was undergoing much  turmoil.
Overall, it is a very moving story about the heroism and  dedication of the astronauts and others in the race to the moon.",930614400,5,1144,4.470873786407767
570488,5,6303126707,"Moon Shot is educational as well as entertaining.  The movie is an excellent and necessary supplement to anyone interested in space travel and astronomy, and it serves as a good introduction to space/astronomy  newcomers.  Many are unaware that the Mercury and Gemini programs were  essential to ensure man's trip to the moon and ""safe return to  Earth"" during the Apollo program.  WELL DONE!",913680000,2,392,5.142857142857143
570602,5,6303126707,"As others have said, it's just shocking that this has never been released on DVD or blu-ray.  This was the BEST documentary ever made about the Space Program, and there have been hundreds.  The only reason I keep my LaserDisc player from 1994 is that I have the LaserDisc copy of this.  In the wake of Neil Armstrong's death, maybe someone will remember this fantastic production and get the process started.",1346112000,,408,4.71830985915493
570603,5,6303126707,TURNER HOME ENTERTAINMENT!!! PLEASE RELEASE THIS ON DVD or BLU-RAY SOON. There is a lot of people that want to own this!,1345939200,,120,4.5
570604,5,6303126707,"Just to reiterate what others have said. Where's the DVD? I keep coming here time to time looking for it to finally be available on DVD. You cannot even find this program airing on TNT, even at 3:00 in the morning. Many many folks out there do not know what they are missing since it's virtually unavailable. You may say that you could find a VHS copy somewhere, but someone who has not heard about this great program wouldn't know to even look for it.

This program was long enough to cover a lot of things, yet short enough that it leaves you wanting more.",1311811200,,558,4.314285714285714
570605,4,6303126707,Great documentry on the race to the moon. Covers the early days of NASA and the space program,1286064000,,93,4.222222222222222
570606,5,6303126707,this is the film that really got me excited about space flight at a kid. it was great to see it again.,1269302400,,102,3.6818181818181817
570607,5,6303126707,"There are many documentaries made of the United States mission and race to the moon. Turner Broadcasting developed this special for the 25th anniversary of the moon landing.  This production interviews the original surviving Mercury astronauts and all other astronauts who helped get us to the surface.

It is told from the perspective of Deke Slayton.  He passed away during the making of the series, so Barry Corbin (who played the astronaut on Northern Exposure) narrates it with humor and warmth.

This is the untold story from the men who were there.  Footage of astronaut testing, Russian films, and interviews make you relive the feeling of our accomplishment all over again.

It's the most entertaining four hours, and you will feel a sense of awe and pride with the courage and determination of the people involved.

This should really be made into a DVD, as I have nearly worn out my original VHS copy.

I HIGHLY RECOMMEND IT!",1250726400,2,936,4.879746835443038
570608,5,6303126707,"I was fortunate enough to see this on its original TBS broadcast in 1994 and have just finished re-watching it for the first time in several years in honor of the fortieth anniversary of the Apollo 11 Moon landing. Having not seen it in so long and having been highly impressed with then, I was intrigued to see this again and wondered if my wonderful memories of it were still true. As it turns out, the memory didn't cheat on this occasion. Moon Shot was a fantastic and personal look at the Space Race from its beginning in 1957 to effective epilogue in 1975.

This documentary series is based upon the book written by astronauts Deke Slayton and Alan Shephard (both of whom are now deceased). The series is told from the point of view of Slayton in the form of narration from actor Barry Corbin. Corbin proves to be a perfect choice for the voice of Slayton (who died during the making of the series in 1993). As Slyaton, Corbin brings a wide range of emotions to his narration rather then a possibly monotone form of narration and by the end of it one could be convinced he is Slayton. Corbin though is the tip of the iceberg.

The series is also full of interviews as well. These range from other astronauts (including the book's co-author Alan Shephard) plus various individuals such as those who worked for NASA or reporters who covered NASA in this period. The interviewees each bring their own personal perspectives and allow for a much fuller version of events to be shared. The interviews also present a rather interesting historical document in themselves as many of the astronauts interviewed including Shephard, Wally Schirra and Stu Roosa to name a few have since passed away (Roosa passing away just months after the original broadcast). The interviews represent both a fuller picture of events and an interesting historical document rolled into one.

The series also makes extensive use of archive material as well. Much credit goes to the filmmakers in successfully bringing nearly twenty years worth of events into a just over three hour package which is entertaining, tense and informative even to someone who has spent their life studying the space program. Whiel there is a considerable amount of mixing and matching of stock footage which can become noticeable at times if you know enough, I suspect that the general viewer will remain oblivious to much of that (as I did until my most recent viewing). All in all though it is program that counts and the fact that this is as fascinating to watch today as it was fifteen years ago should speak to the success of the filmmakers.

Moon Shot isn't just another documentary on the Space Race. It is that familiar story told from the perspective of those on the inside of those events ranging from Deke Slyaton (in the form of Corbin's fine narration), interviews and archival footage in a from that is never boring but entertaining, tense and informative. As a result, Moon Shot (like its literary counterpart) takes a fascinating period of history where man first reached out into the night sky come alive again and, as someone who was born well after the fact, offers an amazing gateway into the past. I highly recommended this series along with the films For All Manking and In The Shadow Of The Moon as the best programs to watch about the Apollo missions.",1248048000,2,3330,4.726333907056799
570609,5,6303126707,"Great documentary of the drama of the Apollo Project as told by those who were there.  Everyone should see this video, and hopefully they will put it out on DVD soon as my VHS is getting rusty...",1226880000,,195,4.27027027027027
