,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1018783,5,6305417830,This is a wonderful movie!  Billy Bob is the bomb,930009600,,49,3.9
1018784,5,6305417830,"A Simple Plan is an amazing picture of how small moral choices lead to bigger ones with greater and greater consequenses, as the characters struggle to define morality - is it a crime if no one gets hurt?  what  about if you don't get caught?  The character of normal, upstanding  small-town citizen Hank portrays a troubling reality that all of us are  capable of the most horrid crimes and sins. Images of foxes and crows raise  the subject of natural behavior versus human rationale and ability to make  moral choices. When you watch it, be sure you have at least an hour after  the movie to discuss it with someone!!  (the R rating is for the violence -  it's not excessive or out of place with the movie, but expect to see some  blood)",925084800,2,740,4.447761194029851
1019064,4,6305417830,It was a nail bitting movie.,1519171200,,28,3.8333333333333335
1019065,5,6305417830,A remarkable case study in human nature and circumstance with impressive performances.,1518739200,,86,6.25
1019066,1,6305417830,It may be a good movie but the first 30 mins were so depressing I couldn't watch more...so other day maybe.,1517011200,,107,4.142857142857143
1019067,5,6305417830,great movie. Good acting by all!,1516924800,,32,4.5
1019068,5,6305417830,"Great Cast
Interesting story",1514160000,,28,6.25
1019069,2,6305417830,Not plausible. Acting is mediocre.  I wasted 34 minutes.,1504137600,,56,5.222222222222222
1019070,4,6305417830,"I liked this.  It kept me interested and I always love Billy Bob Thorton.  I wouldn't say this is an award winning film, but it was entertaining.  Love Paxton and Fonda, as well,  I found myself finding humor in the bad luck that these people seem to have.  It definitely is a movie that is telling the story of how greed destroys people.  I don't want to spoil this for anyone.",1503100800,,378,4.253521126760563
1019071,4,6305417830,real nice film,1502582400,,14,4.0
1019072,2,6305417830,Some excellent actors in a totally stupid film with moronic dialogue and pretty much illogical actions from start to finish.,1502236800,,124,5.25
1019073,5,6305417830,A great movie. Makes you think how money changes people. Tragic outcomes.,1499817600,,73,5.166666666666667
1019144,2,6305417830,"The movie thinks it's a lot more clever than it actually is.  Fargo and No Country for Old Men are similar, but a lot better.",1498694400,,125,4.0
1019145,4,6305417830,"This is a good movie, I enjoyed watching it.",1498003200,,44,4.0
