,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6244862,5,B00I099K0Y,Great!!!,1419206400,,8,8.0
6244863,5,B00I099K0Y,Excellent,1419120000,,9,9.0
6244864,5,B00I099K0Y,I love some of the 80's movies especially the Legend of Biilly Jean. It was cheaper to buy the collection instead of one.,1418947200,3,121,4.304347826086956
6244865,5,B00I099K0Y,"I love the combo pack, just the movies I loved growing up... Good job!!",1418860800,,71,4.142857142857143
6244866,5,B00I099K0Y,"I've bee trying to find the movie Legend of Billie Jean for a reasonable cost for a while, when I saw this DVD I was very pleased that it not only had the movie I wanted but several other great 80's movies I really liked.",1417910400,8,221,3.933333333333333
6244867,5,B00I099K0Y,"Who wouldn't love this?! As a child of the 80's my favorite movie of all time is the Legend of Billie Jean (lol), this collection has some movies even I don't remember. What a great buy!",1414454400,5,186,4.194444444444445
6244868,5,B00I099K0Y,"I saw this back in the '80's when it was new and have thought about it often.  I got it for my granddaughters.  They love it.  I strongly believe this Billie Jean movie should be rated even higher than the 6.6 it has today.  It has a rare plot.  An innocent is on the run from the law because of someone's lies.  Other teenagers start a Movement in defense of her, but there are those who have something to gain by shutting up Billie Jean forever.  Good vs evil has clear sides, but there becomes some blurring when people are misled.  It's a good movie to watch with the kids then chat with them about values and life situations.  We haven't watched any of the other movies in this set.  According to iMDB.com, only one other is highly rated.",1517961600,2,743,4.280575539568345
6244869,5,B00I099K0Y,As it says 80's classic. Loved them all back n d day ..now i own it ,1513728000,,68,3.25
6244870,5,B00I099K0Y,"Arrived promptly, great experience!",1511308800,,35,8.0
6244871,5,B00I099K0Y,Was in great shape good movies,1509408000,,30,4.166666666666667
6244872,5,B00I099K0Y,Great,1508976000,,5,5.0
6244873,5,B00I099K0Y,"Must have for the collection buff
Great films",1507680000,,45,4.75
6244874,5,B00I099K0Y,"Legend of Billy Jean, one if my favorite movies.",1502496000,,48,4.444444444444445
6244875,5,B00I099K0Y,nan,1501632000,,3,3.0
6244876,5,B00I099K0Y,Perfect set of 80's movies. You can never go wrong with 80's films.,1500249600,,67,4.230769230769231
6244877,5,B00I099K0Y,"Bought this for ""The Legend of Billie Jean"", but also enjoy ""Little Nikita"" with my favorite actor, River Phoenix.",1498089600,,114,5.052631578947368
6244878,5,B00I099K0Y,"just added to my 80""s collection, thx",1497312000,,37,4.428571428571429
6244879,5,B00I099K0Y,Glad  i got this dvd it has alot of good movies on it.,1497312000,,54,3.1538461538461537
6244880,4,B00I099K0Y,Took me back.,1496188800,,13,3.6666666666666665
6244881,5,B00I099K0Y,loved that the movies are combined on one dvd disc,1489881600,2,50,4.1
6244882,5,B00I099K0Y,Love this. I have been trying to find a few of these movies for years.,1484611200,,70,3.7333333333333334
6244883,5,B00I099K0Y,Great,1482364800,,5,5.0
6244884,5,B00I099K0Y,"I loved this set, it arrived when it said it would, and the movies work great.",1478131200,,78,3.9375
6244885,5,B00I099K0Y,Has one of my favorite movies from way back Fast Forward!,1473811200,,57,4.2727272727272725
6244886,5,B00I099K0Y,Great set of movies for a low price. Purchased for the legend of Billie jean which is cheaper in this set then when bought solo.,1472342400,,128,4.16
6244887,5,B00I099K0Y,Good quality DVD of great 80's movies!,1470268800,,38,4.571428571428571
6244888,5,B00I099K0Y,Great set! I love all these movies. Better than buying one at a time!,1468368000,,69,4.0
6244889,2,B00I099K0Y,"sum good stuff ,  full screen flat/",1466035200,,35,4.0
6244890,5,B00I099K0Y,Brought back memories love the collection,1465776000,,41,6.0
6244891,4,B00I099K0Y,Great box set!!!,1460937600,,16,4.666666666666667
