,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6859284,4,B00Q7DWUDY,"As you've probably surmised, LEVIATHAN is not the film to see if you're in the mood for something fun and uplifting, nor is it for those who crave fast action with lots of dizzying twists and turns. Nevertheless, this film brilliantly incorporates a fairly simple, straightforward plot with a rich variety of complex themes, and while it may seem slow-moving to many, it's truly gripping and full of surprises with a quietly powerful soundtrack. It has much to show about the futility of trying to fight fire with fire. It moves at such a natural pace that it often seems slice-of-life, but there remains a solid beginning, middle, and end to this story. Certain key events that most Hollywood films would show in graphic detail are left out of the picture, which will disappoint some viewers; all the same, these omissions serve a definite purpose. With special mention going to Sergey Pokhodaev as young Roma, a truly sympathetic character, the acting by all is as immediate and real as acting can be, which helps to convey the subtle, complex, and ultra-intelligent development of virtually every character here. Without being at all heavy-handed, it espouses certain Christian ideals, skillfully contrasting them with the frequent hypocrisy of the church organization. LEVIATHAN is obviously no comedy, but it's far from completely humorless. Set and filmed in a small fishing town near Murmansk in northwestern Russia, the scenery is as bleak as most of the other elements. But again, this only serves to enhance the sad realism of a film that's not easily forgotten.",1430265600,39,1572,5.05
6859285,4,B00Q7DWUDY,"Leviathan (2014 release from Russia; 140 min.) brings the story of Kolya and those around him. As the movie opens, we see Kolya, a 40-some guy, leave his isolated but beautiful house to pick up someone from the local train station. Turns out to be Kolyas friend Dmitri, a lawyer in Moscow. Dmitri is helping out Kolya to try and stop the local mayor from taking Kolyas house and land by eminent domain (supposedly to build a communications center). We get to know Lilya, Kolyas (second) wife, and Roma, his 12 yr. old son, as well as his circle of friends. Then one day, at a picnic, Dmitri and Lilya are found out as fooling around, which enrages Kolya. To tell you more would spoil your viewing experience, youll have to see for yourself how it all plays out.

Couple of comments: first, this is the latest movie from Russian director Andrey Zvyagintsev, whose previous film, 2011s Elena was equally top-notch but in a very different way. Where Elena was intimate and small scale, Leviathan is brash and epic. Second, ""Leviathan"" is set in Pribrezhnyy, a remote village near the Volga river, some 500 mi. southeast of Moscow. Rugged but beautiful, the village itself feels like another character in the movie. Third, much has been made about the political undercurrent of the movie. It is interesting to see that as the opening credits roll, the Russian Ministry of Culture is listed prominently as one of the primary money sources for the movie. Did the Ministry scrutinize the movies scenario beforehand? What is clear is this: the movie spares no-one, and in particular the local politicians, judiciary and clergy all get the heavy treatmentbut no mention of Putin is made whatsoever. (Since the movies release, the Minister of Culture has disavowed the movie, and going forward has promised to crack down on any such similar movies.) Fourth, the overall bleakness of life in todays Russia (at least as portrayed in this movie) is striking. Everyone drinks like a fish and smokes like a Turk. It leads to some unintended hilarious scenes: at a dinner party where everyone is drunk out of their minds, a woman asks her husband: are you okay to drive?, to which he mumbles drunkenly: uhuh, Im the traffic cop!, ha! In another scene, where the guys are practicing shooting their guns at empty bottles, one of them suggests better targets and shows them portraits of past Russian and Soviet leaders, which sounds lurid but it plays out just funny (""I've got a Yeltsin in here somewhere!""). Last but not least, pay close attention to the scenes involving the local priest, who encourages the reawakening of the Russian soul Bottom line: this is one heck of a movie, and surely one to stay with you long after you have left the theater. This movie has very deservedly won a BUNCH of prizes, including at the 2014 Cannes Film Festival (where it premiered), but also the 2015 Golden Globe for Best Foreign Movie, and was nominated for the Best Foreign Film Oscar (it lost out to Polands Ida).

The movie played at my local art-house theater here in Cincinnati for a couple of weeks in March, which is when I saw this. The early evening screening when I saw it was attended okay but not great, which didn't really surprise me, That said, this is one of the VERY BEST foreign movies Ive seen in the past year, and there is a good reason why this has garnered so much critical acclaim. If you have a chance to see Leviathan, be it on Amazon Instant Video or eventually on DVD/Blu-ray, by all means do no miss it. Leviathan is HIGHLY RECOMMENDED!",1430092800,5,3539,4.688102893890675
6859286,5,B00Q7DWUDY,"This is a powerful, intense, and forbidding Russian movie directed by Andrey Zyvagintsev. This film was inspired by Marvin Heeymeyer of the United States who was outraged over the outcome of a zoning dispute in Colorado and was adapted into a Russian setting. The story takes place in the coastal town of Kolya on the Barents Sea. The main character is Nikolai a fisherman ( Aleksey Serebryakov) who is forced to fight back in the courts when a corrupt mayor Vadim ( Roman Madyanov) tries to seize possession of his property that has been in his family for generations. Nikolai enlists the help of his old army friend Dmitri (Vladimir Vdovichenkov) now a enterprising lawyer in Moscow, to help fight the illegal repossession of his property. Dmitri uses compromising documents against Vadim, but it only stops the ruthless mayor for the moment. Nikolai's life begins to unravel when he learns that his wife Lilia (Elena Lyadova) and Dmitri are having an extramarital affair while Vadim finds a way to use his superior resources and power to seize the property once and for all to build his development.  The film is mesmerizing: story, characters, setting, cinematography, acting, directing: from beginning to end. When you are watching this movie on the big screen in the theater you are one with it, all distractions fade away. This movie is a beautiful work of art. I purposely left out some of the storyline because I think it should be revealed while you are watching the movie.",1429833600,11,1483,4.884920634920635
6859287,5,B00Q7DWUDY,"Simply put, Leviathan is a masterpiece in every respect. It is a cinematic parable about Russia: Class, religion, drinking, autocracy, guilt, fear and hypocrisy. It is easily the best film by Andrey Zvyagintsev, of several, and easily the best film of 2015 by a mile (sorry, Birdman, you didn't fly at all). The cinematography is extraordinary, editing perfect, acting so natural, you would think you were in Novosibirsk, and the musical score riveting. There are more metaphors to leviathans in this film, than can sink a ship, but that's OK, because they are integral to this Chekovian tale of greed and loss. The ONLY mystery is why Putin did not ban this film in Russia, as it is hardly complimentary to current and past leaderships. Unlike most Russian films that touch on the Russian Orthodox Church, it is also not very complimentary of Church hierarchy and I don't think Solzhenitsyn would have given this film five stars, given it's religious cynicism. I saw this when it first came out in Washington, DC, and ordered the DVD as soon as it was released. For the serious and artistic filmgoer, this is a MUST. The opening and closing of the film is as haunting, as the cold night wind in a Siberian winter. If you want to understand what Russia does, and understand what it doesn't, you must NOT miss this film. It is flawless.",1429401600,98,1335,4.733905579399142
6859288,5,B00Q7DWUDY,"Leviathan (2014) looks like a movie that could have been easily made by an Austrian filmmaker Michael Haneke.  It has this very Haneke-ish feel to it...and those people who are familiar with Haneke's film-style know what I am talking about.  To quote Haneke on his own work: ""My films are intended as polemical statements against the American 'barrel down' cinema and its dis-empowerment of the spectator. They are an appeal for a cinema of insistent questions instead of false (because too quick) answers, for clarifying distance in place of violating closeness, for provocation and dialogue instead of consumption and consensus.""  So there you have it.

Leviathan is a story about life, or rather mediation on life and its hardships.  It is a story about  Kolya (former fisherman now a car mechanic) living in a small village/town in one of the picturesque northern provinces of Russia, near Finland.  Kolya lives in a big wooden house with his teenage son Roma and his younger concubine Lilia.  Kolya is going through some difficult times in his life.  He has to deal with his difficult son, who is not accepting Lilia as his new mother, and on top of that the entire family is about to get evicted from their home...Kolya confronts the problem of eviction by calling on his long time friend/lawyer Dmitry, who comes to Kolya's help all the way from Moscow...from there the events turn from bad to worse...

Here are some professional reviews of the movie:

""It's a cry of despair and soul-shaking desperation, leavened with shades of Dostoyeskan  angst""--MIAMI HERALD (2014)

""Simultaneously a modern essay on suffering, an open-ended thriller, and a black comedy, it is most importantly of all a thinly-veiled political parable drenched in bitter irony that takes aim against the corrupt, corrosive regime of Vladimir Putin""-- THE HOLLYWOOD REPORTER (2014)

WELCOME TO RUSSIA !!!",1426377600,2,1884,5.074675324675325
6859289,4,B00Q7DWUDY,"On the remote Kola Peninsula, near the Russian border with Finland, Kolya lives in the house he built with his 2nd wife and son from his first marriage. The corrupt mayor(Vadim)of the local town wants to acquire the property for redevelopment, but with the help of a childhood friend, now practicing as a lawyer in Moscow, Kolya attempts to resist the compulsory purchase. The first half of the film seems to be the fight of David vs Goliath but due to the insertion of adultery and vodka drinking it doesn't quite live up to this. Also the woman's role seems to be diminished to be the bearer of pain. Kolya's son has no respect for his step mother.

Kolya asks, pleadingly, ""Why, Lord?"" during a moment of suffering, but religion offers neither answers nor hope. Indeed, it is a priest who expressly persuades Vadim to stick to his guns in the land dispute, to regard his own power as synonymous with the divine one. The cards are stacked against the working classes. Any opposition (even with a lawyer)or protest is crushed by the local mafia. Might becomes right. Injustice flourishes like the wild waves crashing around the shore. Kolya becomes Job. The fatalism means Kolya will never triumph against the system. There is a beautiful scene where the son sits by the skeleton of a whale on the beach. Hilarious court scenes show a judge offering a speedy monologue without time for questions or breath.

This story heavy with symbolism of the fusion of power and religion is emphasised by the title(with allusions to Thomas Hobbes's book,which states man because of his pride and passions be submitted to government).The power of the governor(the mayor) is compared to Leviathan. Without a contract between governed and governors life becomes `nasty,brutish and short.' There is a scene where they have portraits of ex-Soviet leaders to use for target practice and Kolya asks if they have anything current. The policeman replies that the current one can ripen a little longer on the wall. Obviously they are talking about Putin, Medvedev etc. Also, on the TV at Kolya's house you can see something about Pussy Riot (just the name), but the fact the movie links state corruption with the church's hypocrisy makes you think this is a statement of support by the director.

We also get the glimpse of whales in the Barents sea and the playing of Phil Glass's music from Akhenaton. With the current idolisation of Putin by ordinary Russians this film is very topical(we get shots of Putin looking down from a portrait on the wall).The film offers a savage portrait of the corruption and lawlessness endemic in contemporary Russian society. How this film got past the censors beats me. Maybe the authorities don't care how they're perceived by the West. Maybe they still need the revenue knowing it would go down well in the West. Yet I
feel the film doesn't quite live up to its bleak cosmic scenery and poetic cinematography.",1426118400,,2927,4.838323353293413
6859290,4,B00Q7DWUDY,"Leviathan (2014 release from Russia; 140 min.) brings the story of Kolya and those around him. As the movie opens, we see Kolya, a 40-some guy, leave his isolated but beautiful house to pick up someone from the local train station. Turns out to be Kolyas friend Dmitri, a lawyer in Moscow. Dmitri is helping out Kolya to try and stop the local mayor from taking Kolyas house and land by eminent domain (supposedly to build a communications center). We get to know Lilya, Kolyas (second) wife, and Roma, his 12 yr. old son, as well as his circle of friends. Then one day, at a picnic, Dmitri and Lilya are found out as fooling around, which enrages Kolya. To tell you more would spoil your viewing experience, youll have to see for yourself how it all plays out.

Couple of comments: first, this is the latest movie from Russian director Andrey Zvyagintsev, whose previous film, 2011s Elena was equally top-notch but in a very different way. Where Elena was intimate and small scale, Leviathan is brash and epic. Second, ""Leviathan"" is set in Pribrezhnyy, a remote village near the Volga river, some 500 mi. southeast of Moscow. Rugged but beautiful, the village itself feels like another character in the movie. Third, much has been made about the political undercurrent of the movie. It is interesting to see that as the opening credits roll, the Russian Ministry of Culture is listed prominently as one of the primary money sources for the movie. Did the Ministry scrutinize the movies scenario beforehand? What is clear is this: the movie spares no-one, and in particular the local politicians, judiciary and clergy all get the heavy treatmentbut no mention of Putin is made whatsoever. (Since the movies release, the Minister of Culture has disavowed the movie, and going forward has promised to crack down on any such similar movies.)  Fourth, the overall bleakness of life in todays Russia (at least as portrayed in this movie) is striking. Everyone drinks like a fish and smokes like a Turk. It leads to some unintended hilarious scenes: at a dinner party where everyone is drunk out of their minds, a woman asks her husband: are you okay to drive?, to which he mumbles drunkenly: uhuh, Im the traffic cop!, ha! In another scene, where the guys are practicing shooting their guns at empty bottles, one of them suggests better targets and shows them portraits of past Russian and Soviet leaders, which sounds lurid but it plays out just funny (""I've got a Yeltsin in here somewhere!""). Last but not least, pay close attention to the scenes involving the local priest, who encourages the reawakening of the Russian soul Bottom line: this is one heck of a movie, and surely one to stay with you long after you have left the theater. This movie has very deservedly won a BUNCH of prizes, including at the 2014 Cannes Film Festival (where it premiered), but also the 2015 Golden Globe for Best Foreign Movie, and being nominated for the Best Foreign Film Oscar (but losing to Polands Ida).

The movie has played at my local art-house theater here in Cincinnati for a couple of weeks now, and I finally had a chance to see it this past weekend. The early evening screening where I saw this at was attended okay but not great. Thats a shame. This is one of the VERY BEST foreign movies Ive seen in the past year, and there is a good reason why this has garnered so much critical acclaim. If you have a chance to see Leviathan, be it in the theater, on Amazon Instant Video or eventually on DVD/Blu-ray, by all means do no miss it. Leviathan is HIGHLY RECOMMENDED!",1425340800,4,3563,4.679425837320574
6859291,5,B00Q7DWUDY,"A film in the darkest Dostoeyevskian tradition, a modern Russian version of Job: very much like the Coen Bros. ""A Serious Man,"" but without the irony.  This is a straightforward account of injustice crushing upon one man: as the world judges him, squeezing the life out of him blow by blow, the world in turn is weighed in the balance and found rotten to its core. State, church, and private power combine in a nexus that leaves no room for justice but in the next world and even that is gamed.  Although the story can be taken as a microcosm of ""life in Putin's Russia"" (with the obligatory photo of El Presidente in the Mayor's office) its theme of corruption and injustice is universal and by no means unknown in the happy little place where you live.

The measured pace does not detract from the film, nor the extended opening and closing shots: nature goes on its timeless way as if none of this story happened or its people mattered.  Perhaps that - as opposed to the false arrests, infidelity, betrayal, and violence suffered by its characters - is the film's most disturbing element.  This Russian tragedy is a solid counter to the moralistic, can-do happy ends demanded in Western literature, a product of a place with a sadder but wiser take on humanity.",1500940800,7,1264,4.625
6859292,5,B00Q7DWUDY,movie received as promised....service excellent,1496966400,,47,8.6
6859293,4,B00Q7DWUDY,"Bleak film with solid acting and stunning cinematography. A dose of reality. I didn't find it all that depressing, just the way things are. This is a thinking person's movie.",1496793600,,174,4.833333333333333
