,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1248361,5,B000021Y78,Great movie + full of ac tion and drama.  a good film for anyone who likes non stop drama and action,1381795200,,100,3.761904761904762
1248362,4,B000021Y78,"I first saw this on TV years ago and it has held a fond place in my memory. When I finally found it on Amazon I was delighted. The movie was as enjoyable as I remembered. Timothy Dalton is a delight to watch with his good old boy Southern accent and a bit over the top portrayel of a corrupt lawman, so believeable, at least for this Aussie anyhow. James Belushi wise cracked and sneered to great effect. Don't buy this expecting an intricate plot, rather buy it with a mind to spending an enjoyable 90 minutes being entertained. I only have one gripe, not with the movie itself but with the information offered at sale. My copy was not a widescreen version but a full frame one. Perhaps this is a minor gripe [you be the judge of that]. It did however detract from the overall enjoyment.",1358812800,,788,4.331081081081081
1248363,1,B000021Y78,"\\
THIS TAPE WAS VERY BAD HAD PRINTING AND WRITING ALL THRU IT HAVE WRITEN SUPPLER 3 TIMES BUT HAVE GOTTEN NO ANSWER BACK
AM SURE THE STORY WAS GOOD BUT TAPE WAS IMPOSSBLE TO WATCH

WANT TO ADD THAT I HAVE HEAR FROM SUPPILER AND HAVE GREATFUL GOTTEN A REFOUND  THANK YOU",1326931200,,270,4.0754716981132075
1248364,3,B000021Y78,Timothy Dalton as a redneck?  Give me a break.  Worst casting I ever saw.,1236297600,,73,4.142857142857143
1248365,2,B000021Y78,"Lots of shooting. Two black guys. Two Brits (one playing a Southern sheriff). One fast-talking con. One backwoods SOB who has a lucrative drug operation. They all chase each other all over the place, shooting and killing and stuff.

That's about it.",1232582400,,249,4.928571428571429
1248366,3,B000021Y78,"Made Men (1999)  is two steps away from being a one-dimensional, lethan shoot
'em  up action movie, adrenalin and caffeine packed;  saved from that perilous
classificaton by the sense of humor of the actors, the  charisma of the cast,
the  chemistry on the screen, and sense of maturity overall in the acting.

The work clearly succeeds in taking the viewer in a time and space displacement,
to a small town called Harmony, in the Mid-West USA, where agricultural
properties are immense, and fertile. The psychological portrayal
of a small farm community, made up of perhaps 5,000 people, almost all farmers,
moonshiners and laborers, is convincing, despite minimal.

The marketing of this movie, suggests a theme related to the Sicilian Mob
or its legacy, or even, of the underworld. Yet, that is 180 degrees from the
real content of MADE MEN, as it has no European  or Sicilian legacy, and no
sophistication shown in terms of ""organized"" subcultures, in the sense of the
the known NYC Families, whatsoever.

Those who financed this movie, wanted entertainment, and hired people who
excel in that aspect, and they professionally succeeded.

The quality of the filming - essential - is beyond reproach, with crisp,
focused, well edited sequences, coupled with panoramic wide-screen images that
are pleasing to the eyes, in terms of viewes getting a feel for the town, the
time  and place of the action.

The special effects, are fantastic and incredibly real,  which is remarkably
impressive for the otherwise mundane places where those  occur, such as in
barns and around a farm. Still, those  spectacular special effects  could have
been improved, had more  attention to detail been done. For  example, the
wipeout of the police officer's car, later shows bald, cracked, worn tires - who
believes the PD doesn't fund yearly tire changes on the entire fleet ?!
Watching Timothy Dalton, playing a Sherrif in a redneck county, is a treat in
itself, with a stereotypical tough, no-nonsense approach, yet subtle and
laughable in the  euphemistic brutality which with he enforces the law in
thatcommunity, going beyond  lawful boundaries, as he gets involved with a
remarkably charismatic woman, played by  Vanessa Angel,  in trying to seize the
nest egg  for himself, from a criminal, played by Belushi, .

Jamie Harris plays the Australian anarchist, in the spirit of the Sex Pistols
musical tradition, a low IQ,  short tempered small time criminal, bringing some
color to the crew, some contrast,  deliquency and globalism to it.

Carlton Wilborn is reminiscent of Wesley Snipes, who could have played the part
to perfection, surely, yet ...  too small and insignificant a part for that actor.

Michael Beach's presence, perhaps underestimated, is a kind of role model for
those viewers, who want to see the Black man here, as being the only relatively
honest  person among the gang, most who are out dealing  lies and building
houses of mirrors, in order to get a final grasp on $12 million of Mob cash,
until his status as an undercover FBI agent is settled.

The actors and script writers go out of their way to mix comedy with the hard-
hitting hand to hand combats, etc

Clearly, more could have been done in the soundtrack department, as  its
inconsistent, with some moments, effective Ry Cooder-like slide guitar  while
other times, synth TV stereotypical audio, (dime a  dozen audio)  is played

Realistic elements are brought to the forefront, such as gangs running moonshine
operations, in this case of amphetamines) and other action scenes, such as knife
and physical blows, bloods packs  going off (though minimal),  seizing the the
Sherrif's vehicle, etc makes for a very good action movie for this type of
audience.",1213747200,,3728,5.027777777777778
1248367,5,B000021Y78,"IT WAS A MOVIE THAT I SEEN ON SHOWTIME,AND I HAD T OWN IT!!,

VERY FUNNY & ACTION PACK.

  I MUST SEE MOVIE!!",1143244800,2,109,3.608695652173913
1248368,4,B000021Y78,"A thief decides to make a risky journey without return: to steal the great Boss. That premise will be this sparkling point for this thundering who reminds us the first stage of The Cohen Brothers and Quentin Tarrantino.

Not a classic but who minds?",1140825600,,249,4.659090909090909
1248369,4,B000021Y78,"Well, it is defintely action packed! To add to it, Vanessa Angel is always a sight to see and Belushi (just as Will Smith) has to put some of his comical wit throughout the flick! After being placed in the Federal Witness Protection Program, Belushi starts making plans with wifey Angel and some stolen bucks($12 mill) until the feds, the cops, the mob and some backwoods buddies start coming after him.  Good lazy Sunday (early) afternoon flick to watch before a baseball or football game",993945600,2,489,4.752941176470588
1248370,3,B000021Y78,"The only reason I bought this movie is because of all the hype around it(Richard Donner and Joel silver produced it).  These guys have done some of the best action movies to date(The Matrix, Lethal Weapons).  So I couldn't resist seeing this movie.  However this was a entirely differnt  type of movie. The acting was good, and the story was decent, but don't be  fooled by the hype around it, there are only two big shootouts in the  entire movie, which was disapointing coming from Donner and Silver. There  wasn't even a big action scene between the villian and good guys. You would think they could come up with a better climax!  Any how the movie is entertaning  and is good enough to put in your action video collection. P.S. This movie  has great picture quality and its anamorphic widescreen!",955756800,5,800,4.65
7915176,5,B000021Y78,"Great movie, great price",1520812800,,24,5.25
7915177,5,B000021Y78,GREAT MOVIE!!!!,1479686400,,15,7.0
7915178,5,B000021Y78,Just what I wanted and at a great price.,1451260800,,40,3.5555555555555554
7915179,1,B000021Y78,"I LOVE and ADORE Jim Belushi, but I didn't like this movie.  He plays a bad man in it.",1445299200,,86,3.526315789473684
7915180,5,B000021Y78,"Another time I thought, ""Dalton's in this?"" but it's a good movie and Dalton's wonderful.",1443484800,,89,5.0
7915181,5,B000021Y78,"Great man movie, most people never heard of it, worth watching, good clean case and disc",1426032000,,88,4.5625
7915182,5,B000021Y78,great movie,1409097600,,11,5.0
7915183,5,B000021Y78,Product arrived in good shape and in tact as described.  This movie is so sunny and I think one of the best comedies John Belushi has ever done. He gives a new twist to being a liar...LOL.  I highly recoomend this seller,1396915200,,220,4.214285714285714
7915184,5,B000021Y78,"This item was better than i expect, I will for sure shop with them again for all my future video needs.",1392163200,,103,3.9523809523809526
