,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
539122,4,6303037445,"Vernon Simpson (Ray Milland) is a graduate student at a Midwestern university with two seemingly unrelated problems in his life.  The first is that he hasn't completed his doctorate in chemistry yet and so isn't qualified for any of the positions, in the academy or in business, that would enable him to marry and support his girlfriend, Deborah Greenleaf (Jean Peters), who just happens to be the dean's daughter.  The second is that starting in April and lasting into October he becomes oddly preoccupied and suffers from a strange tendency toward absent-mindedness--it happens every spring.  That span of months, of course, coincides with baseball season and Vernon, it turns out, is a die-hard fan of the St. Louis club, which just needs pitching help this season in order to be a contender.  So even as Vernon struggles to make his experiments work and to finish his thesis, he hangs on every pitch of every game, oblivious to all around him, including his students and Deborah.
But then the hand of fate intervenes and solves all of Vernon's problems--well, kinda.  A baseball comes flying in through his laboratory window from the nearby practice field and, though it irreparably damages all his hard work, it quite accidentally creates an entirely new and uniquely valuable formula.  This remarkable substance, of which Vernon is only able to salvage one panfull, makes the baseball that landed in it avoid wood.  The next morning Vernon tests his discovery on the practice field and finds that his pitches are indeed unhittable (note that his batting practice catcher is Alan Hale, Jr.--The Skipper), swerving around and hopping over the wooden bats.
Hastily asking a leave of absence from Dean Greenleaf, Vernon hops a train to St. Louis and presents himself to the club's incredulous manager and the initially hostile owner demanding $1,000 for each of the thirty wins he guarantees.  Soon Vernon, calling himself King Kelly so that Deborah's sports-hating father won't know how he's earning a living, is pitching St. Louis to victory after victory.  Veteran catcher Monk Lanigan (Paul Douglas) is put in charge of the flaky but valuable phenom and together they lead the team to the World Series.
Entirely predictable zaniness follows every step of the way, but it's all great fun.  Milland is surprisingly daffy and Paul Douglas is great.  The special effects are joyously primitive.  The fact that Vernon is cheating is a little disturbing--though a strangely common theme of baseball movies from Angels in the Outfield to Damn Yankees to The Natural--but in the end he is inevitably required to rely on himself, rather than weird science.  It remains inexplicable that even a minor baseball movie like this one can be so engaging and entertaining, while other sports (with the exception of boxing) produce almost no good movies.  I've no more explanation for this phenomenon than Vernon evers offers for his formula, but this film proves it true once again.  Watch it every spring.
GRADE : B",1018396800,16,3006,5.032258064516129
539211,5,6303037445,"This was a Christmas gift for my husband, he loved it!!",1482969600,,55,4.090909090909091
539212,5,6303037445,great,1480118400,,5,5.0
539213,4,6303037445,love it,1475539200,,7,3.0
539214,5,6303037445,An old baseball favorite fun for any age as a college chemistry professor develops the  ultimate in curve balls.,1474156800,,112,4.894736842105263
539215,4,6303037445,This film I have enjoyed since I was in my teens. This DVD has no subtitles at all. I like the film. This a clear crisp copy of the movie. Unlike the copy usually run on TV when I was in my teens. Excellent job of restoring the film.,1471219200,,233,3.7755102040816326
539216,5,6303037445,"""Old- timey Baseball humor!",1470787200,,27,6.0
539217,4,6303037445,"This was one of my favorite movies while growing up. Up until about 10 years ago, it was shown on one channel or another at the beginning of baseball season. Watching it again this year, I realized how far cinematography has come since the late 1940s. But, the story line is solid and funny.  I am really surprised that there has not been a ""remake"" of this movie. I believe it would be a winner!",1470355200,,396,4.28
539218,5,6303037445,If you are a baseball enthusiast this is a must from the 40's era.  Kind of a Flubber meets baseball.  Who knows.....this might be the movie Disney got his idea from.,1469059200,,166,4.32258064516129
539219,5,6303037445,great old movie nice to have,1466726400,,28,3.8333333333333335
539220,5,6303037445,A+,1465862400,,2,2.0
539258,5,6303037445,MLB should acknowledge this movie .  Lots of laughs.,1461628800,,52,4.777777777777778
539259,5,6303037445,thank you,1460160000,,9,4.0
539260,5,6303037445,"happy to find, dear friend's ""wish list""",1453939200,,40,4.857142857142857
539261,5,6303037445,"Thank you!! My father has been looking for this for years!  I just learned that Amazon offers these older titles on demand. Great quality, picture and sound.",1450915200,,157,4.814814814814815
539262,1,6303037445,I love this movie and bought it twice but neither copy would play on my player. What a rip! This can't be the only DVD version out there! What is the deal that it won't play on machine that are recorders? All of my other 500+ DVD's  play on my machine just fine!,1449964800,,262,3.943396226415094
539263,5,6303037445,Liked it as a kid. Like it even better as an adult.,1444176000,,51,3.3333333333333335
539264,5,6303037445,Great movie. One of my favorites when I was a kid.,1444089600,,50,3.6363636363636362
539265,5,6303037445,a must see classic,1443916800,,18,3.75
539266,5,6303037445,"A really good old timer,  Enjoy if you are a baseball fan.",1443484800,,58,3.8333333333333335
539267,5,6303037445,Classic!,1442361600,,8,8.0
539309,5,6303037445,"My Dad LOVES this movie and it's great for the whole family.  We had an old VHS of this, but it got lost.  So, I was so excited to get this as a gift for my Dad.  We all watched it together!  =)  Wish there were more movies like this!!",1442188800,,235,3.62
539310,5,6303037445,"One of the best baseball movies ever made. Paul Douglas returns this time with Ray Milland, & Jean Peters. Great fun for the whole family!",1441497600,,138,4.56
539311,5,6303037445,"Great film, esp. for Baseball fans.",1441152000,,35,5.0
539312,5,6303037445,One of those feel good baseball movies. I have loved this movie since i was a kid.,1439251200,,82,3.8823529411764706
539313,3,6303037445,It is what I expected,1437782400,,21,3.4
539314,5,6303037445,Got this in a timely fashion and it was in excellent condition!!!  My wife also enjoyed it as she had never seen it before.,1436313600,,123,4.125
539315,4,6303037445,Great DVD.  I remember watching it as a kid.,1433808000,,44,3.888888888888889
539316,5,6303037445,Would recommend to others.,1433548800,,26,5.75
539317,5,6303037445,"Bar none, the greatest baseball film ever made.  Everyman becomes a pitching star.  Every baseball fan's dream.  Enjoy.",1432771200,,119,5.5
539318,5,6303037445,My favorite baseball movie.,1432080000,,27,6.0
539341,5,6303037445,I remember watching this movie when i was a kid loved it then love it now. I watched it three times already. If you love baseball it is a must see,1431734400,,146,3.7419354838709675
539342,5,6303037445,Love Paul Douglas in anything!!,1430870400,,31,5.4
539343,5,6303037445,Very entertaining movie with quite a few belly laughs to boot. The scene where the catcher has the wooden splint on his hand is a riot as every time he tries to pick up the ball it just proceeds to move away from him.  The hair brush scene is priceless.  Just a fun movie that the entire family can watch rather than the usual R-rated junk that's put out there today.,1428969600,,367,4.154929577464789
539344,5,6303037445,"Love this movie!
Saw it as a kid and wanted to see it again and again and again.
Never shows up on cable, or at least not very often.
So I purchased it.",1428710400,,152,3.6363636363636362
539345,5,6303037445,One of my favorite movies,1423526400,,25,4.2
539346,5,6303037445,Great old movie.  Glad to see it is now in DVD.,1423267200,,47,3.272727272727273
539347,5,6303037445,"Arrived quickly.
No damage.",1422748800,,27,6.0
539348,5,6303037445,Really takes you back to the calmer days every baseball fan should watch this film,1422489600,,82,4.533333333333333
539349,5,6303037445,Fun movie! Have watched it many times over the years and still like to watch it at the start of baseball season.,1422489600,,112,4.136363636363637
539350,5,6303037445,happy with dvd,1421712000,,14,4.0
539406,5,6303037445,"How cool to find this video on DVD. If you like baseball, nostalgic movies and comedy this is a great movie. Milland has always been one of my favorite actors and Douglas also stars in another of my childhood favorites ""Angels in the Outfield"" . This movies doesn't throw you any spitballs, it just delivers a pure family movie with a ""curve"".",1419379200,,343,4.548387096774194
539407,5,6303037445,Loved this movie.,1418169600,,17,5.0
539408,5,6303037445,If you love baseball you need to watch this screwball comedy.,1415491200,,61,4.636363636363637
539409,5,6303037445,Very good baseball movie. Fun viewing.,1414886400,,38,5.5
539410,5,6303037445,As a young boy I remember seeing this movie once a year and being thrilled with it. And now after not seeing it in over 45 years I love it just as much today. Great family movie or to share with your grandkids. Women love this as well for the minor love story in the background. They just don't tell good stories like this anymore. This should be considered a classic.,1413936000,,368,4.197183098591549
539411,5,6303037445,"It has always been my favorite film.  Since it is so old many younger baseball fans have not heard of it so I 'educate' them to their enjoyment.  We need more of this kind of good, clean humor with a great ending.",1413676800,,213,4.0476190476190474
539412,5,6303037445,"Hilarious, as a chemistry professor stumbles on a liquid that repels wood and becomes a major league pitcher",1413158400,,108,5.055555555555555
539413,4,6303037445,Fine,1410566400,,4,4.0
539414,3,6303037445,it is ok,1409961600,,8,2.0
539415,4,6303037445,"This is a classic, very enjoyable.",1409356800,,34,4.833333333333333
539467,5,6303037445,My kind of game. I used to pitch. (Her husband...),1407283200,,50,4.1
539468,5,6303037445,Great addition to my video collection. Especially when you like baseball movies. Thanks,1406505600,,87,5.769230769230769
539469,5,6303037445,Great movie and a great copy. If you like the one they made later then you will like this version.,1404604800,,98,3.95
539470,4,6303037445,Great film made when you didn't need ratings to decide if it was appropriate for children.,1404259200,,90,4.6875
539471,5,6303037445,I had not seen this movie in quite a few years but still enjoyed it immensely. A real smile-inducer from a versatile cast of stars.,1402704000,,131,4.28
539472,5,6303037445,"This is a movie I'd seen once or twice on late-night television and fell in love with many years ago. Back in the day of VHS video rental stores, I rented it a few times and continued to love it. Those places are gone and my searches online were fruitless--until now. With this terrific movie available from Amazon on DVD, I've watched it more times and still love it as much as I did at first.

As mentioned in the title of this review, there's something for everyone here. The physics shown in the movie require some ""suspension of disbelief"" by you, the viewer, but the ball-hopping effect is so enchanting that you'll want to believe it. Likewise, the story line wanders off a bit here and there, but keeps you captivated so you'll eagerly follow everywhere it goes.",1402012800,2,770,4.539568345323741
539473,4,6303037445,It used to be that one of the networks would show this movie during Spring Training every year.  That is not done anymore so I bought it so I can watch it every Spring.  Love this movie.,1398556800,,186,4.0
539474,5,6303037445,"Weird professor Milland invents a perfect (manipulated) baseball. He quits his job at the university and
starts playing for championship. A love affair inclusive. Very funny. Milland is perfect as professor.",1398124800,,207,5.709677419354839
539475,5,6303037445,"Whenever he is talking about sports movies, my husband always brings this one up and I surprised him with it for his birthday!  He can't wait to show it to our sons and grandson!!",1395014400,,179,4.264705882352941
