,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4987650,5,B006GRWCDE,"I'm overjoyed that ""Most Valuable Players"" has finally been released on DVD.  Oprah Winfrey Network isn't part of my cable package, so I wasn't able to see its world premiere.  I tore off the cellophane when it arrived and watched it immediately.  I was not disappointed.  The movie is tuneful, joyous, sobering and just a whole lot of fun.  The ""Freddy Awards"" themselves is an amazing ceremony and the film captures all its best moments in relation to the characters.  John is the athlete who gets stage-struck, Zach is the awkward teen who finds comfort on stage and with his theater friends, Amanda is the shy girl off stage and a dynamo on, Katie and Ali are the super talented mean girls who hide a more vulnerable interior.  The movie surprises with a sub-plot that comes out of the blue and puts the fun and games into a more meaningful perspective.  For a documentary, this looks slick and sounds great in surround sound.  Special mention goes to the terrific musical score by Randy Miller.  The DVD is filled with generous extras.  There is a show that reunites most of the cast.  It's awesome.  There are great deleted scenes.  I guess the filmmakers followed other schools and couldn't include them in the film.  The scene with Pius Catholic High School and the nun/teacher makes me yearn to see more of that.  I also liked hearing about Nazareth High School, a school which refused to take part in the Freddy Awards.  The extras also have an outtake reel which is good for some laughs.  There is also running commentary which allows you to hear the filmmakers talk over the film as they chat about their experience.  This is terrific because there's some very interesting insight.  The commentary is funny and entertaining.  But listen to it after you see the movie.
Overall, ""Most Valuable Players"" is a fantastic movie and an even better DVD considering all the extras that you couldn't see in the theater or on OWN.",1329955200,,1931,4.704477611940298
4987651,5,B006GRWCDE,"Truly an eye-opening piece that provided me with great insight into an area that the majority of Americans, myself included, know very little about. After highlighting the struggles faced by high school theater programs, the documentary gave great insight into the many individuals that made each production so special. Well done!",1329782400,5,330,5.490196078431373
8497745,5,B006GRWCDE,"Saw this at a film festival.  I wanted to own it AND see the updated special features.

More support for the arts please!",1433721600,,121,4.217391304347826
8497746,5,B006GRWCDE,excellent show1,1409616000,,15,7.0
8497747,4,B006GRWCDE,Story about real life students and a real life hero.  You get to see into a lot of the school programs through a competition.,1390176000,,125,4.208333333333333
8497748,5,B006GRWCDE,"I am from a Midwestern state that values its sports more than anything else, from professional to college and right down to the high school level. Just the name of this film, MOST VALUABLE PLAYERS, begs the question of why so much money is being put into athletics and not into the arts, such as theater. This is a touching story of high school ""kids"" (and the teachers that teach them) putting everything they have into the most collaborative ""team"" they may ever be a part of: a high school production of a musical. The Oscars, The Emmy Awards, The Tony Awards...and now The Freddy Awards! I am thrilled to say these awards are now part of my lexicon. A lovely film.",1371600000,,668,4.483606557377049
8497749,4,B006GRWCDE,This was an entertaining docudrama about a group of high school drama departments. Wish it could have taken a broader look at all the schools in the competition but overall it was entertaining.,1364515200,,193,4.878787878787879
8497750,3,B006GRWCDE,"Great movie to promote the Arts in our school system.
Not crazy about the editing.
And the filmmakers should have learned that Les MiserableS, had an 'S' on it.  (sloppy).",1355097600,,171,4.7
8497751,5,B006GRWCDE,"""Most Valuable Players"" is a movie for anyone who has ever done theater: high school, college, community theater or even Broadway.  I was not expecting this to be as utterly engaging, moving and as much fun as it is.  I was genuinely surprised.  The documentary follows three different high schools in the Lehigh Valley of Pennsylvania as they prepare for their annual stage musical productions, a season of theater that ends in the coveted Freddy Awards which are touted as the Tony Awards for high school musical theater.  The movie takes us on the journey to the televised award ceremony where the three schools vie for top honors including Best Overall Musical.  There is an earnest, good spirit running through this film.  It's ""feel good"" in every sense of the word, and there are moments that bring about laughter and tears and plenty of goose bumps. The students and teachers show a love and respect for what they're doing and each other that is truly admirable.  The climax is at the Freddy Awards and there's plenty of song and dance and suspense too.  This is a documentary you can watch with your whole family.  In fact, it hardly feels like a documentary at all because it all flows so free and natural.  The DVD is packed with great extras like nine deleted scenes, a reunion featurette called ""On Stage with MVP,"" and wonderful filmmaker commentary by director/producer Matthew D. Kallis and writer/producer Christopher Lockhart.  The filmmakers are informative, engaging and pretty funny too.  Plus there's interviews with the filmmmakers, and an outtake reel and some trailers from the OWN Documentary Club library.  A great purchase that can be watched again and again and will not disappoint!",1330387200,2,1711,4.940559440559441
8497752,5,B006GRWCDE,"I play hockey. I don't do musical theatre. That being said, I loved this film. My girlfriend grabbed my hockey bag and sat it on the sofa next to her. I knew something serious was up because the smell of the bag alone has threatened our otherwise fantastic relationship. She said I could not have my manhood back until I sat with her and watched Most Valuable Players. I tried to get myself out of the torture I was certain I was about to endure but she gave me ""the look"". Being a fan of the Dog Whisperer, I knew it was time for me to sit down. From the first images of the grainy sports kids/theatre kids montage, to the final fade out, I was captivated. No narrator telling me what to think. No shaky camera shots that drive me nuts. No stupid sub-titles because the audio was poorly recorded. Only a well thought out and executed film about the heart and soul of theatre kids and their parents. I actually teared up many times because the film brought me back to my parents taking me to the rink, encouraging me on how hard work and effort will take me farther than God given talent. There's no crying in hockey but there is in theatre. The parallels of my hardcore sports upbringing and the passion these theatre kids exhibit was a revelation for me. Its just that I wore a uniform and they wear costumes. Come to think of it, some folks will say my hockey sweater and stockings held up by a garter hidden by my hip pants resemble something of a costume. Never thought of that before. Anyhoo, this film opened my eyes and heart to the what all of us have in common - a passion for the things we love and the importance of working hard to live our dream. The lessons brought to us by this wonderful film is something that needs to be shared. Now if I can only get that damn smell out of the sofa!",1330387200,5,1801,4.238372093023256
