,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
724669,5,6303861369,Both boxed sets will keep you entertained for years.  My 4 year old son loves it.,1032998400,5,81,4.0625
724670,5,6303861369,"There's something very zen-like about this show.  I've loved it since I was a kid.  The dialogue is brilliant in its simplicity at times.  Very aware people were writing this, I think.  Directors/writers include Sam Peckinpaw, other luminaries (curious that Peckinpaw should evince such tenderness in his writing on the Rifleman and then go on to make such violent and brutal films).  The extent of the affection tough Lucas shows Mark is quite incredible for the 50's/early 60s.  This is like no other 1950's show, that's for sure.  Chuck Connors managed to perfectly balance drama with a tongue-in-cheek sensibility.  Some episodes are light, others most profound.

Lucas McCain is the toughest hombre ever, and yet he is as wise as a sage and plants marigolds all around the ranch-house and actually holds and kisses his son (remember Jim Anderson? I loved Father Knows Best too but Jim reserved his hugs and kisses for Princess and Kitten, poor Bud had to be content with shaking hands).  At other times Lucas is funny and mischievous- Chuck Connors did a really fantastic job of making this guy seem straightforward and yet complex.  But best of all are the outtakes with the cast cussing, playing practical jokes, etc.  I love this set and intend to get more volumes as they come out.",1014508800,55,1290,4.86697247706422
724671,5,6303861369,"This four-volume set of ""The Rifleman"" episodes would be a great addition to your video collection.  It contains 20 shows - each complete with their opening and closing credits.  Details are given at the end of  this review.
(NB: If you cannot justify buying the full set, the four  tapes are also for sale as individual items.)
""The Rifleman""  was one of the best Western series broadcast in those classic days when TV  was proud to be black & white.  It starred Chuck Connors as ""Lucas  McCain"" - a widower determined to make a fresh start in life in New  Mexico, along with his young son, Mark (played by Johnny Crawford).
Lucas carried a modified Winchester with a large ring mechanism that  cocked the rifle by lever action.  Viewers got a clear idea how it worked  at the start of each episode - as the opening credits showed Lucas firing  off a volley of shots while striding purposefully down Main Street.
Most shows had Lucas using his Winchester either to protect his own  land, or to help the marshal rid the town of desperadoes.  Inevitably this  also gave Lucas an opportunity to teach young Mark the differences between  right and wrong.
The quality of picture and sound on all these tapes is  superb.  The selected shows are ranged from the very first episode (from  1958, when Mark was 12 - and defenceless against baddies) through to the  Fifth Season in 1962 (when Mark was a teenager looking to fight his own  battles).  My own favourites are the early shows, which were written and  directed by a young Sam Peckinpah.  However, the standards are consistently  high throughout.  I personally bought Volume One first - then Volume Two -  and finally Volumes Three and Four.  Looking back, I could have saved some  cash by buying the box set in the first place - and that is my  recommendation to you.  Here are the details: . . . .
Volume One (from  Season One) Sharpshooter (the first episode, with Dennis Hopper & Leif  Erickson) - Home Ranch (with Harold J Stone) - End of a Young Gun (with  Michael Landon) - The Marshal (with Paul Fix & Warren Oates) - Duel of  Honor (with Cesare Danova & Jack Elam)
Volume Two (from Seasons One  & Two) The Angry Gun (with Vic Morrow) - The Sheridan Story (with  Lawrence Dobkin & Royal Dano) - The Money Gun (with John Dehner) - The  Mind Reader (with John Carradine & Michael Landon) - Bloodlines (with  Buddy Hackett, Warren Oates & Denver Pyle)
Volume Three (from  Seasons Two & Four) Day of the Hunter - The Vaqueros (with Martin  Landau) - Knight Errant (with Lawrence Dobkin) - The Long Goodbye (with  Edgar Buchanan) - High Country (with James Coburn & Ellen Corby)
Volume Four (from Seasons Four & Five)  Man from Salinas (with  Robert Culp) - Two Ounces of Tin (with Sammy Davis Jr.) - The Deadly Image  - Waste: Parts I & II.",945388800,64,2794,4.531187122736418
724832,5,6303861369,I believe I now have the entire series If not I will continue to look for the episodes that are missing,1182816000,,103,3.9523809523809526
724833,5,6303861369,"Here's the deal, Lucas McCain is incredible with a rifle. In fact, he has rigged his rifle so he can twirl it around and get off repeated shots in a very short amount of time.

A man of peace, Lucas moves to New Mexico to start a new life after his wife dies, and he is left with his son, Mark, to raise in what he hopes will be a new and better kind of world, one with less violence. Unfortunately, that's not the world he and his son live in. They live in a violent world, a dangerous world, a world where a repeating rifle is an absolute necessity.

This is a great series. I watched it in real time when I was a child. I've been watching it again now, these many years later.

The first episode is courtesy of that wonderful Western director Sam Peckinpah. The first episode alone is worth the cost of the box set.",1180137600,8,818,4.1
724834,4,6303861369,"For the show itself I give 5 stars.

For picking episodes (based on guest stars who later became big ?) from the first 5 seasons and putting them out as set one  I give 0 stars. So it can only get 4 overall.

It seems all the sets follow the same process, and that will make for some interesting continuity jumps from set to set. Young Mark is going to grow up, AND down!

A pity, but never mind, I am glad to be able to see rifleman again. I remembered it for two things; the relationship between father and son and of course THAT really nifty rifle!

Set one at least, is well worth its purchase price.",1163462400,12,604,4.084745762711864
724835,1,6303861369,"Hi:  Most of us 50's and 60's kids love these shows.  Especially the Rifleman. These sets would sell better if they were in season order.  Take my word for it.  I definitely would buy the whole set like I did for Branded another Great Chuck Conners show.

Steven E. Pereira.",1154649600,17,274,4.4
724836,5,6303861369,"if you like ""the rifleman"" this is the way to watch it. this set is great and the extras are just what a collector would want. the transfers are top grade and look like they may have been remastered.

this is the story of a father and son in the 1870's new mexico,as they start a life together after the death of the mans wife. a real change of pace western series,and one of the 50's better t.v. westerns.",1147046400,12,406,4.139240506329114
724837,5,6303861369,All of the shows are great.  Can't wait to order the other set.  Just wondering why Rifleman is no longer broadcast on the TV.  I have enjoyed every episode.,1143072000,,157,4.344827586206897
724838,5,6303861369,"My husband grew up watching this show with his father and loves the rifleman so much that his mother bought him the first boxed VHS set for Christmas 10 years ago.

5 years later we now have another fan,our son who we named Lucas McCain.  He loves the rifleman and has asked Santa for more videos. Boxed set 2 is on the way.

Good show to teach kids right and wrong but may seem corney for some.  We love the show!",1132185600,14,414,4.074074074074074
