,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2555934,5,B000F9UEK2,"I grew up in Pearland, Texas, the neighbor to Tom Delay's hometown of Sugarland and also one of the larger towns within his former Congressional district. Every time I go home I have the misfortune of having to stare at ""Vote for Tom Delay"" signs that litter the yards of my small hometown (still to this day). I wish I could purchase thousands of copies of THE BIG BUY and hand it out to every single one of these brainwashed zombies so they would have a clue as to what is going on in their own back yard.

Whether you are a Democrat, a Libertarian, or a Republican, you should be wary of Tom Delay and his Gang of Corporate C*&%$uckers. THE BIG BUY drives home the reason very clearly, concisely, and in an entertaining manner. Delay, Abramhoff, Norquist, Bush, McCain, Lienerman, et al are strictly in it to screw Joe American Citizen and to line the already overflowing stuffed pockets of Mega-Rich Corporate America.

THE BIG BUY eventually narrows down to a simple battle of Good vs. Evil. We know who Evil is...What about Good? He comes in the form of one Travis County District Attorney Ronnie Earle. I mentioned Earle briefly in my book, MURDERED INNOCENTS, about the Austin yogurt shop murders. Let's just say that he comes off better in THE BIG BUY. With extensive access, the filmmakers get a look at a man who is fighting the most powerful person in the country, simply because he knows it is the right thing to do. Earle stresses that men such as Tom Delay are beholden, not to the people that they represent, but rather the Corporate Interests and the Republican Party.

Tommorow is the mid-term election. I am curious to see if there is a change afoot in America. Hopefully, some voters out there will have had the opportunity to watch this film and do their part to get rid of the Culture of Corruption that has infiltrated and festered inside the Republican Party. THE BIG BUY is a warning to those of you that want to ""Stay the Course.""tm

When all aspects of government are controlled by one party, you are asking for pain. When government is controlled solely by corporate largesse, greed, and the bottom-line mentality, you are assured of receiving said pain.

Highly Recommended.

Corey Mitchell

Author of MURDERED INNOCENTS, EVIL EYES, DEAD AND BURIED and more.",1162771200,11,2287,4.6600496277915635
2555935,5,B000F9UEK2,"""The Big Buy"" may not have the slick gloss of other documentaries, but the content is invaluable in understanding how American democracy has been hijacked.  Birnbaum and Schermbeck show how Tom DeLay deliberately reengineered the electoral system to create an incestuous alliance of lobbyists and government officials on a scale not seen before in American politics.  This culture of corruption demands business representatives pay thousands of dollars for access to politicians -- akin to practices normally associated with self-serving Third World governments.  In the meantime, the interests of average Americans are shunted aside.  The documentary cautions that, even though DeLay has had to step down, others of his ilk have replaced him  and are carrying on his legacy.

Another outstanding source revealing the magnitude of corruption that has taken hold is PBS's Bill Moyers on America.  The first episode, ""Capitol Crimes,"" connects the dots regarding Jack Abramoff, Tom DeLay, Grover Norquist and others who brought an agenda to D.C. to buy out Congress with a view to creating a permanent Republican Congress whose power derives from monies given to it by big business.

One definition of Fascism is a government aligned in partnership with corporate businesses.  ""The Big Buy"" shows how Tom DeLay has created that model for American in the 21st century.  It begs the question -- as we now try to export democracy to other countries -- can we claim to be democracy anymore?",1160611200,14,1484,5.25
2555936,5,B000F9UEK2,"I won't mention any names, but one of the reviewers obviously didn't watch this film because they were too busy nitpicking the film technique to even get the message.  No, this film is not as action-packed as say Mission Impossible 3 or have all the Noir element intact like Brick, but if you really want to learn about how our government works, put down your civics book and watch this film.  And if you watch it, I mean really watch it, it should piss you off.  While we're busy writing film reviews, politicians like Tom Delay are stealing our Congress and undoing the very fabric of our country by promoting corporate greed and the neo-con agenda.  And I don't care which side of the political fence you straddle, it's time to get informed, ask questions and have a voice in our government.  This film is entertaining, informative and one of a few films finally zeroing in on what's going wrong with America.  If all you care about is film technique, go to film school; and if you really care about what's happening in our country, then watch this film!",1148515200,24,1057,4.5661375661375665
2555937,4,B000F9UEK2,"Joe Leydon, writing for Variety on May 17th:

Documakers Mark Birnbaum and Jim Schermbeck methodically assemble a damning case against U.S. Rep. Tom DeLay, the pugnacious Texas Republican and former House majority leader who has been indicted on campaign fund-raising charges.

Chief asset of the pic is its easy-to-grasp explanation of his alleged crime: DeLay (who, not surprisingly, refused to be interviewed by the filmmakers) is charged with breaking a Texas law that prohibits corporate donations to individual candidates.

Specifically, DeLay stands accused of using the Republican National Committee to more or less launder contributions from companies as diverse as Bacardi USA and Sears Roebuck so GOP candidates for the Texas Legislature could receive funding during the 2002 election, then, with a Republican majority, radically redraw district boundaries to facilitate the election of Republicans to the U.S. House of Representatives in 2004.

Interviewees include syndicated columnist Molly Ivins and populist commentator Jim Hightower, veterans of several other docs that view Texas politics as a contact sport. But the real star of the pic clearly is folksy Democratic D.A. Ronnie Earle, who comes off as sincerely aggrieved, if a tad self-righteous, while sounding personally offended by political corruption.

Vaguely malevolent images of DeLay are superimposed on billboards and sides of buildings as Birnbaum and Schermbeck make little effort to disguise their distaste for their titular subject.

Even so, the scrappy small-budget pic remains persuasive throughout, and occasionally offers ""Gotcha!"" moments that are laugh-out-loud funny. Chief among the highlights: a CNN interview in which DeLay, mildly pressed by Wolf Blitzer, quickly backs away from his claim that Earle's investigation has been supported (if not mandated) by the Democratic National Committee.

Docu was well into production long before DeLay's April 4 announcement that he will not seek re-election -- and, indeed, will resign his House seat -- but includes this and other up-to-date info in a smoothly incorporated coda.

Artful use of B footage and a jazzy score by John Bryant and Frank Hames enhance the pic's noirish flavor.",1148515200,16,2224,5.598214285714286
2555938,5,B000F9UEK2,"Very entertaining film to watch while you gain an understanding of the incredibly complex issues of Tom Delay and the redistricting of Texas. It truly brings home the fact that this is not about democrats and republicans, it's about money and power.",1148515200,6,249,4.9523809523809526
2555939,2,B000F9UEK2,"Unfocused, repetitive, and worst of all - boring!  What should have been a slam dunk documentary about one of the worst blights on the modern age of politics instead turns out to be a damn shame.  Ronnie Earle, the district attorney at the center of the film, says,  ""This isn't about Democrats and Republicans, this is about cops and robbers."" If only the makers of this film could have been so concise at some point in the first reel or two of their documentary as to what it is they were trying to say. Instead, from the start, The Big Buy feels like a film you've walked into thirty minutes late. Following the theme stated by Earle of cops and robbers, The Big Buy is supposed to have a film noir aesthetic, but the intended use of light and shadow is so intermittent you likely won't notice. Somewhere in this mess is a good film and a better story, to bad it's not being told here.",1148342400,3,888,4.337349397590361
8119396,5,B000F9UEK2,"The Big Buy outlines one of the most pressing threats to the most powerful modern democracy. Having access to centuries of polling data and demographic information, some politicians are redrawing the borders of their own congressional districts. Why is this so dangerous? Because it's unfair, and extremely undemocratic. When the districts were originally designated, politicians did not know how many people there were going to support them. This made things as fair as practically possible, giving all sides a roughly even playing field. The lopsided imbalance designed to further one's own political party is apparent. Since their advantage is already assured after this obscene gerrymandering, the other side is forced to raise more money if they wish to gain these seats in Congress or the Senate.

The shortsightedness of Delay and his cronies is dissected and exposed. It is no secret that for decades, the Republican party has endeavored to gut what they consider a ""bloated"" federal government. Their primary targets are the Department of Education, HUD, OSHA, the NEH, the NEA, the Environmental Protection Agency and the Department of Energy. This is clearly a very myopic view of things. Without a robust education system, very few people will have the necessary skills to obtain jobs as engineers or architects to keep the US economy vibrant. Without the EPA, there will be nowhere left for people to live, and the economy will implode along with our living standards. This film is a powerful look at the dangers of failing to see the forest for the trees.",1477785600,,1569,5.12890625
8119397,4,B000F9UEK2,"Some political analyst has commented that we are no longer a Democracy but a Plutocracy. This documentary goes a long way in proving that.

Here's the scoop. Tom DeLay went from being political wallpaper in the early part of his career to being an influence peddler. He did so by illegal means which included money laundering. The Texas Lt. Governor ordered an investigation and sent DeLay and some of his minions to court and proved the case.

You'll want to take a shower after viewing this little gem. This skewers DeLay on essentially two avenues. First is his wanting to get more Republicans in the Senate. He did so by getting oodles of dollars from private business to dump into the campaigns of Republican candidates. Since he couldn't do it directly he sent the donated bucks to GOP Washington which turned around and sent the same dollars back as though it came from them, hence the money laundering. Then it deals with DeLay's re-redistricting of Texas to, once again, favor the Republicans and no where near give the tax payers fair representation.

This is a very methodical presentation. It lays out what the Texas Lt. Governor thinks was happening, then moves on into the subsequent investigation, indictment and trial. It interviews politicians, journalists and some ordinary folk, and there is no doubt the allegations are true. DeLay is a scumbag. There is a significant amount of drama here. The Lt Governor knew this was no cake walk. He had to prove some mighty heinous allegations but, in the end, he was correct. There's little, if anything, new here in the format. What is cool is seeing the scumbag DeLay not own up to what he did. He, and all the others involved, feel persecuted. Boo-freakin'-hoo. I also like that Texas has a law disallowing corporations from contributing dollars to political campaigns. Also is the fact that, with the myriad scum issuing from Texas (I'm from Illinois so I know scum when I see it) over the decades, this documentary is loaded with some of the more upstanding people I've ever seen. Both on the government side as well as in the privet sector, these are people who seem as concerned about the state of things as I am.

This is a must see for anyone concerned about the state of our union.",1375142400,,2251,4.73469387755102
8119398,5,B000F9UEK2,Item was close geographically and the seller's response was quick.  I would order materials from them again.,1250899200,,108,5.352941176470588
8119399,5,B000F9UEK2,"The investigators did their work, and the facts hit hard in this well producers documentary.  Delay is a manipulator of democracy, one who plays to win, not one who cares about democracy and due-process. Like Stalin, he'll do anything and wave the flag as rationalization.  I'm thankful for the people who produce and direct these expos'es.",1220572800,,340,5.053571428571429
