,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
420431,5,6301978196,"When you' ve seen "" Lawrence of Arabia"" and then wated this film you are confused about Peter O'Toole. He is so silly as Michael James, a man who loved sex. And his doctor Peter Sellers can't help with his problem very much. All actors are as much funny as possible!",995673600,,266,4.235294117647059
420432,5,6301978196,"They don't, and they can't make movies like this anymore!
""What's New Pussycat"" is soooooo evocative of the time - ...that legendary 60's period, & the time when Sellers could do no wrong in the cinema!
Back from his multiple visitation to the Heart Attack bed, he plays his character, (resplendant in wig, crushed velvet suit and severe pent-up sexual frustration) as only he could have done -  & there are certain lines and scenes where his comic genius is just such a pleasure to behold!
O'Toole is even still in his 'short' post Lawrence of A., pretty phase, but it's Sellers film - the only sad thing being, it's huge box office success led to P.S joining the cast of the Casino Royale abomination!!",989539200,,704,4.632
420433,5,6301978196,The genius of Peter Sellers as a whacky shrink in this film is priceless. Need I say more? A must see film which proves that pure comedy is  timeless.,977184000,3,150,4.172413793103448
420434,1,6301978196,"Oh, for heaven's sake! How does a great actor like Peter O'Toole end up in  such a bad movie? The film is funny in some parts, but it is uneven and  pointless!",968457600,3,159,3.9375
420435,5,6301978196,"WHAT'S NEW PUSSYCAT? is one of my favorite films. Peter O'Toole, as a troubled fashion editor, visits psychiatrist Peter Sellers for help with his fanciful and complicated love life (Romy  Schneider, Paula Prentiss and Capucine). However, Sellers has problems of  his own and at time the roles become reversed. Ursula Andress also drops  into the fray. Woody Allen is present in what I believe is his first film  as both actor and writer. The film shifts back and forth from sophisticated  comedy to slapstick.  I always liked this funny and outlandish film, in fact, this is one of my favorite films of all time.",966124800,4,613,4.846153846153846
420436,5,6301978196,"If you like Woody Allen, Sellers or O'Toole you've got to see this one.  Tom Jones?  Who knew you could name a GREAT move after one his songs?",917136000,3,142,4.035714285714286
420480,2,6301978196,The movie was mildly entertaining but the sound quality was so bad we had to use closed caption just to understand the action.,1492300800,,126,4.521739130434782
420481,5,6301978196,Always loved this movie.,1491436800,,24,5.25
420482,4,6301978196,Very Funny.  What a difference how woman were portrayed in the 60's & 70's.,1489968000,,75,4.357142857142857
420483,2,6301978196,"This concerns the 2014 release on Kino-Lorber on Blu-Ray. Having collected DVDs and Blu-Rays for many years, this is one of the most disappointing transfers I've seen. It looks like something that might have been done in the 1990s. It might hold up on the small televisions of that era but not on modern big screen HDTVs. While the picture is very clean this does not make up for the lack of detail, murky blacks, poor skin tones, occasional uneven lighting across the screen, etc. The only thing worse than the picture is the distorted sound. You can still enjoy the movie but it really detracts. To add insult to injury, the on-screen menu is simply a static shot of the unattractive cover. I'd suspect this of being a bootleg, except that I ordered and received it directly from the manufacturer. Like most independent labels, Kino is dependent on the copyright holders for the quality of their releases. However, they're still in the position to reject a completely substandard transfer, which they should have done in this case. Kino offers some fine vintage releases, especially silent era films from responsible copyright holders such as Murnau-Stiftung, but this experience will make me considerably more wary of purchasing their products in the future.",1482796800,,1261,4.981042654028436
420484,5,6301978196,NIce to be able to order old films.,1482624000,,35,3.5
420485,5,6301978196,best comedy film ever -- peter sellers and woody allen together !,1482364800,,65,4.5
420486,5,6301978196,Good film,1479859200,,9,4.0
420487,2,6301978196,I had forgotten how ridiculous this movie is. Best thing is Tom Jones singing the title track. Good quality transfer and sound.,1475193600,,127,4.818181818181818
420488,5,6301978196,"This is a film that will delight Peter Sellers and Woody Allen fans. Many Woody Allen fans have overlooked that this was Woody's first screenplay that was made into a movie. Also, it was his first role in a major film. It is great comedy. The acting and the lines are excellent.",1472774400,,278,4.365384615384615
420489,1,6301978196,No!  Just as stupid and boring as when I watched 25+ years ago.....,1471824000,,67,4.153846153846154
420530,5,6301978196,"WHAT'S NEW PUSSYCAT? is one of my favorite films. Peter O'Toole, as a troubled fashion editor, visits psychiatrist Peter Sellers for help with his fanciful and complicated love life (Romy  Schneider, Paula Prentiss and Capucine). However, Sellers has problems of  his own and at time the roles become reversed. Ursula Andress also drops  into the fray. Woody Allen is present in what I believe is his first film  as both actor and writer. The film shifts back and forth from sophisticated  comedy to slapstick.  I always liked this funny and outlandish film, in fact, this is one of my favorite films of all time.",1471737600,,613,4.846153846153846
420531,5,6301978196,Greatfuckin movie!,1470787200,,18,8.5
420532,3,6301978196,Sound quality was terrible on streaming video.,1470528000,,46,5.714285714285714
420533,5,6301978196,Great Zaney-comedy of the era - Sellers is perfect.,1469318400,,51,4.777777777777778
