,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
489554,5,6302658888,"Rodan is one of the very best films released by Toho Studios(that's saying a lot).  The story, though still very much influenced by American sci-fi, is very well done and exciting.  Director Ishiro actually evokes sympathy  for the Rodans in the film's climatic scenes, something that distinguishes  Rodan from say ""The Blob"" or ""The Deadly Mantis.""  Eiji  Tsubaraya's spfx work is top-notch and easily shames many other sci-fi  efforts of that time.  The great Kenji Sahara heads up a good cast.  He  would go on to become one of the most recognizable and popular people in  Toho's stable of actors.  Unfortunately, Akira Ifukube's score is not up to  par with his previous work on Godzilla.  Only at the firey climax do we  experience Ifukube's trademark mournfully stirring music.  That aside, this  film is a classic that will continue to endure!",963187200,,850,4.957142857142857
489555,5,6302658888,"Rodan is one of the very best films released by Toho Studios(that's saying a lot).  The story, though still very much influenced by American sci-fi, is very well done and exciting.  Director Ishiro actually evokes sympathy  for the Rodans in the film's climatic scenes, something that distinguishes  Rodan from say ""The Blob"" or ""The Deadly Mantis.""  Eiji  Tsubaraya's spfx work is top-notch and easily shames many other sci-fi  efforts of that time.  The great Kenji Sahara heads up a good cast.  He  would go on to become one of the most recognizable and popular people in  Toho's stable of actors.  Unfortunately, Akira Ifukube's score is not up to  par with his previous work on Godzilla.  Only at the firey climax do we  experience Ifukube's trademark mournfully stirring music.  That aside, this  film is a classic that will continue to endure!",963187200,5,850,4.957142857142857
489556,5,6302658888,"O.K this is a realy cool movie, as in that NO Godzilla collection is complet without the mighty RODAN! This monster film ranks up with all those cool monster movies like Gojira; Detsroy All Monsters; Mothra; Gamera  Gardiean Of The Univers. what ever you do, try to track down a copy of  RODAN don't mind any price, in other words if you see this film for sale  ANYWHERE grab it, you won't be disaponted!",961804800,,404,4.4324324324324325
489557,3,6302658888,"Sorry, but it's true.  I did not like waiting for Rodan while that giant insect subplot was happening.  But the double trouble idea was brilliant!",959040000,,146,4.8
489558,4,6302658888,"This is a film for monster movie aficionados. This movie and the original ""Godzilla"" movie are without question the best of the Japanese sci-fi monster movies. For one thing, it's a serious film. Japanese sci-fi flicks eventually  took on a chuckle-headed quality, that diminished their stature. This film is  filled with vivid images and scenes. The color photography helps set the atmosphere  of fantastic events in exotic settings. A destroyed city burning by night in the  background, offset by 20th century neon signs still flashing in the foreground,  emphasizes nature's primitive force embodied in Rodan. Forget the endless series of  ""Godzilla vs. Somebody"" movies that would eventually follow, and go buy  this classic sci-fi/monster movie. It's easy to forget adulthood and pretend you're  a kid again, watching Saturday afternoon matinees at the local movie theatre back in  1958.",939686400,9,892,5.405797101449275
489679,4,6302658888,One of the better Japanese monster movies though I think the original Godzilla is the best.,1509148800,,91,4.75
489680,5,6302658888,Another movie hard to find on t.v. so thanks for the VHS copy.,1508544000,,62,3.8461538461538463
489681,5,6302658888,"Rodan was my father's favorite monster movie of all time. So it holds a special place in my heart. He was born in 1930 and was only 3 when the original King Kong aired in theaters. I was born in 1970, so 1977s King Kong climbing the World Trade Center was my monster movie.

Rodan is considered a CLASSIC in our home.  It deserves  its place in the very Top Tier of monster movies. For me it's: King Kong, Gamera, Godzilla then Rodan.  Top of the heap.

This movie seemed so short because it was so good.  A true shame that it didn't receive the same attention that Godzilla received.",1505347200,4,584,4.263636363636364
489682,5,6302658888,great is movies,1503360000,,15,4.333333333333333
489683,5,6302658888,very underrated sci fi movie as good as the great 1954 Godzilla,1501027200,,63,4.333333333333333
