,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
173760,5,0971744319,I am a return missionary and have been LDS (Mormon) for over 30 years.  I believe most Mormons are misinformed about the origin and history behind the Book of Abraham papyri. I would HIGHLY reccommend this video for anyone who is interested in some remarkable information about this particular aspect of Mormonism.  The makers of this video interview several LDS experts and lay members in an effort to be unbiased.  This is as educational as it gets.  Buy a copy and show it to the Gospel Doctrine class.  Buy two copies and give one to each of your home teachers as Christmas gifts.,1030320000,10,584,4.631067961165049
173761,5,0971744319,I am a return missionary and have been LDS (Mormon) for over 30 years.  I believe most Mormons are misinformed about the origin and history behind the Book of Abraham papyri. I would HIGHLY reccommend this DVD for anyone who is interested in some remarkable information about this particular aspect of Mormonism.  The great thing about the DVD is that it can be viewed in English or Spanish.  Buy two copies and give one to each of your home teachers as Christmas gifts.,1030320000,31,470,4.63855421686747
173762,5,0971744319,"I found the Lost Book of Abraham to be one of the most informative pieces that I have seen about Mormonism. It gives you facts without trying to sway you one way or the other about what your opinion should be.
Many do not know of the history of the Book of Abraham, yet many base much of their faith in it's precepts. It is important to know where it came from so that one can make an honest decision based on facts and not mere feelings.
in Christ
Steph",1029196800,20,454,4.055555555555555
173763,5,0971744319,"I recently saw this video and found it to be one of the most informative pieces that I have seen about Mormonism.  It gives you facts without trying to sway you one way or the other about what your opinion should be.
Many do not know of the history of the Book of Abraham, yet many base much of their faith in it's precepts.  It is important to know where it came from so that one can make an honest decision based on facts and not mere feelings.
in Christ
Steph",1028678400,7,462,4.065934065934066
173764,5,0971744319,"I've been a member of the Mormon church for over 40 years and a researcher church history for more than a decade.  I can certainly understand the defensive reactions of members of the LDS church toward ""The Lost Book of Abraham: Investigating a Remarkable Mormon Claim"" DVD since it denounces long held beliefs about this book of LDS scripture contained in the Pearl of Great Price.

The information presented in this DVD is quite accurate, however.  Some of the statements and claims are a little biased, but as a whole, the presentation is good.  After years of studying the issues related to the Book of Abraham, I have firmly concluded that the text of this book did not come literally from the papyrus from which it was supposedly translated.  To me, that is absolute.

There are at least three theories how Joseph Smith may have obtained the ""Abraham"" information.  1) Hidden within the text are ""secret"" meanings that Smith, himself, was able to discern by the power of God.  2) The papyrus was a ""springboard"" for God to reveal to him about Abraham even though the papyrus itself was completely non-related.  3) Joseph Smith made it up.

I am not going to declare which of those three possibilities I currently believe.  However, as a member of the LDS church, I will declare that I know beyond any doubt that the ""old"" belief that the Book of Abraham was a literal translation from the papyrus is not accurate.  The church knows this and most LDS scholars accept and promote one of the other alternate theories.  There are many LDS sites that will go into great detail about these alternate theories.

When current members of the LDS church are first presented with this ""new"" information that the BOA is not a literal translation, the negative hostile reactions are understandable.  They will write scathing reviews and try to defend the traditional belief.  As you read the reviews on this DVD, you will notice that the ""1 star"" reviews reflect this very defensive position.

However, as members of the LDS church investigate and research the actual findings of the BOA (as I did), they will come to know that the text of this book came from means other than a literal translation of papyrus.",1126396800,60,2203,4.755263157894737
173765,4,0971744319,"Very educational and very well put together. Brings light to a dark subject, answering many questions with documented fact, hard evidence and statements from well-known professors of Egyptology. Easy to follow and understand. As an LDS member for 41 years, I would recommend this to other members.",1125014400,13,297,5.340425531914893
173766,4,0971744319,"Mormons will see this film as anti-Mormon, and others will see it as an accurate depiction of the facts.

This video does not seem ""anti-Mormon"" to me, just factual.

I did not enjoy the recreation of 1840 scenes.  The filming did not seem to match the times.  I think it would have been more interesting just to have pictures of the 1840 era used in the film with maybe a Ken Burns type of effect.

If the Egyptian-studies scholars had been interviewed, the 1840 pictures used, I would have found it more interesting.  the scenes recreating the times just seemed too bright, the actors seemed too modern.  Just not as believable as other films depicting that era.

BUT...that is not to say the film is not interesting.  It is.  And the facts speak for themselves.  Another interesting book: You may wish to read By His Own Hand Upon Papyrus.

If you are LDS, you may find a good rebuttal to this film by searching for publications from FARMS (at BYU).",1123459200,11,952,4.535294117647059
173767,5,0971744319,I teach Egyptology and no self-respecting Egyptologist would agree with the Mormon claim about the Book of Abraham. Facts are Facts - Joseph Smith didn't have a clue about translating `Reformed Hieroglyphics' (especially since there is no such language). The true source for book of Abraham is not an ancient lost scroll but the fertile imagination of Joseph Smith.,1119139200,27,365,5.203389830508475
173768,1,0971744319,Well it seems i have come to a place where everyone who has written a review feels really good about themselves.  This movie is crap and for all you people who feel good about yourselves for having nothing better to do than make fun of peoples religions.  This movie was designed to convince weak minded people that the LDS church is a bunch of lies and it seems to have succeeded with the people writing these reviews.  i would tell you to review your values and try reading the Book of Mormon and not just go by people who have something against this church and find out for yourselves.,1114473600,14,588,4.376146788990826
173769,1,0971744319,"While the origin of the Book of Abraham is a facinating story, this DVD is just another anti-Mormon production mis-represented as a balanced documentary.  The producers (Institute of Religious Research (IRR)) are a professional anti-Mormon ministry who sacrifice truth in their zeal to bash Mormons.  Check out [...] and [...] for specifics on  the factual problems with this ""documentary"".  Facts can only speak for themselves when they are all presented, not just selected facts mixed in with falsehoods.",1111190400,19,506,5.448717948717949
173770,5,0971744319,This is a briliant piece of work.  To bad the anti nonmormons will whine otherwise.,1111190400,10,83,4.533333333333333
173771,1,0971744319,"I was given this video over a year ago. I have been fascinated by Anti-Mormon Propaganda for years now. This video makes many claims trying to support their idea that the Book of Abraham that was translated by Joseph Smith is false. I don't suggest watching the movie but if you do, put fourth the effort to research what happened to the papyrus. Ask yourself the question why not just show the meaning of everything instead of the few things they point out. Nothing in the video directly contradicts any part that Joseph Smith said he translated. Don't be decieved by this trash.",1109548800,4,580,4.640776699029126
173772,3,0971744319,"Sure it's a good movie.  You can make anything seem plausible.

That's why reason doesn't always do the job.  It's unreasonable that Christ was resurrected, it's unreasonable that Moses parted the red sea.  It's unreasonable that the world was created by a god.  It's unreasonable that we go anywhere after death.  There's no proof of any of it, and therefore it's open to debate and vulnerable to attack.  Anyone could take the Book of Abraham, or the Bible or the Koran and ""disprove"" it's origins or it's meaning.  For that matter philosophers and physicists are constantly ""disproving"" subject matters, and theorems.  But does that necessarily make them untrue?

This movie does a good job of what it was designed for, but it doesn't change my feelings on the matter.  The only thing that could do that is myself.",1097539200,18,817,4.8478260869565215
173773,1,0971744319,The truth has been distorted in this DVD.  The makers of this DVD claim the Book of Abraham is a great piece of art. The DVD is a GREATER PIECE OF ART.  The Devil will tell you a 1000 truths to get you to believe 1 lie.  They take a lot of things which are true and skew it towards their beliefs so that you are left to believe only that which is false.,1091059200,9,353,3.7432432432432434
