,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5721418,5,B00CFK5HS8,This was a great watch and exactly what I expected.  They are all great women with a lot of talent.,1378425600,,99,3.95
5721419,5,B00CFK5HS8,"All 4 were hot, cute, sexy, nasty, smart and incredibly funny.  And not necessarily in that order...
Rent it / buy it. You will be glad you did. I had to buy it and add to my standup collection.",1376956800,3,194,3.9743589743589745
5721420,5,B00CFK5HS8,These women are so Funny Silly Raunchy I was laughing and rolling on the floor!! A GREAT buy for sure!!,1376179200,2,103,4.2
5721421,1,B00CFK5HS8,dfh,1455753600,,3,3.0
5721422,5,B00CFK5HS8,love it,1454198400,,7,3.0
5721423,5,B00CFK5HS8,A great combination of funny women!,1447977600,,35,5.0
5721424,1,B00CFK5HS8,I don't think they are funny,1440979200,,28,3.8333333333333335
5721425,4,B00CFK5HS8,Pretty funny. The girl at the end is hilarious.,1440892800,,47,4.333333333333333
5721426,5,B00CFK5HS8,I loved watching these lovely ladies say it the way it is.,1439683200,,58,3.9166666666666665
5721427,1,B00CFK5HS8,"I know these ladies have to make a living but do they have to be so filthy and degrading? I'm under 50 and still remember great female comedians like Gilda Radner, Jane curtain, and Lucy. These ladies try to get their laughs talking about their anuses, messy periods, and how they always have relations on their first date. I felt sorry for them. The Nikki lady just copied Amy's style of ending a sentence with an unexpected outcome.

Remember how the classic Lucy chocolate episode or seeing Phyllis Diller on the Tonight Show made us laugh out loud and put a smile on everyone's face? Well, here's some of the rich and timeless humor from this DVD you'll want to share with your family! ""I was walking down the street and a guy asked me for a picture. Oh, I showed him a picture alright . . . A picture of my BUNG HOLE! And let me tell you, I sure am glad I had gotten her bleached!"" So sad.",1438819200,,894,4.258823529411765
5721428,5,B00CFK5HS8,Just finished watching on Amazon!  Brilliant women who are hilarous. Enjoyed this so much.,1437523200,,90,5.428571428571429
5721429,5,B00CFK5HS8,"All four women are amazingly talented and funny, each in her own way. This show is an incredibly enjoyable way to spend an evening.",1436745600,,131,4.5
5721430,4,B00CFK5HS8,"I'm not in their generation, but very talented young comedians for sure! I would recommend it.",1436659200,,94,4.9375
5721431,5,B00CFK5HS8,Funny,1434672000,,5,5.0
5721432,1,B00CFK5HS8,"Trashy...the same drivel comediennes like these usually produce.  If you want to hear boring anecdotes about menstruation and how sleazy some women can act (as though this is something to admire), then this is for you.  If I could give it negative stars, I would.",1433808000,4,263,4.822222222222222
5721433,2,B00CFK5HS8,".
Amy Schumer is clearly the best of this lame bunch of women comics. Assuming she had something to say about choosing them, she did the rational thing and chose women who pale by comparison with her.",1432425600,,200,4.4324324324324325
5721434,5,B00CFK5HS8,she loved it,1431907200,,12,3.3333333333333335
5721435,5,B00CFK5HS8,This proves that chicks can be funny.,1430092800,,37,4.428571428571429
5721436,1,B00CFK5HS8,"The only thing this dvd killed was my time.  I can usually enjoy humor, even if it's with a smile, but none of these women did it for me.  And I really had a hard time with rape and domestic violence humor.  There are some topics that are not even remotely funny.",1428710400,4,263,4.019230769230769
5721437,4,B00CFK5HS8,Funny!,1427155200,,6,6.0
5721438,5,B00CFK5HS8,Fast turnaround....love it!,1424822400,,27,8.333333333333334
5721439,5,B00CFK5HS8,Amy Schumer is awesome,1423872000,,22,4.75
5721440,4,B00CFK5HS8,Some very funny women here. I enjoyed the dvd.,1420934400,,46,4.222222222222222
5721441,4,B00CFK5HS8,This was funny! these women are quality.,1419811200,,40,4.857142857142857
5721442,5,B00CFK5HS8,Love  women comedians,1416960000,,21,6.0
5721443,1,B00CFK5HS8,Ok,1414022400,,2,2.0
5721444,5,B00CFK5HS8,Awesomely funny!!!,1409616000,,18,8.5
5721445,5,B00CFK5HS8,nasty women,1407974400,,11,5.0
5721446,2,B00CFK5HS8,"Amy Schumer's bit is as uproariously funny as you would expect from her: a mix of cutting commentary packaged as a vulgar, dim-witted sexpot, making her essentially perfect. Feinstein was not as funny as I expected; I have seen far funnier material from her, and her ""Anne of Green Gables""-voiced character is just flat out annoying. Nikki Glaser was not particularly amusing (standard girl-and-sex jokes are boring, and rape jokes are exceptionally difficult to pull off -- and she does not). Marina Fraser was just utterly forgettable.

So: Good production value plus Amy Schumer for only $5 at time of purchase? Totally worth it. Too bad the worthwhile material only lasts 15 minutes.",1406851200,4,687,5.079646017699115
5721447,4,B00CFK5HS8,"The guy in the front row who identifies himself as Grasin, is a character on Amy's show.",1406764800,,88,4.235294117647059
5721448,4,B00CFK5HS8,Beauty can be funny!,1405468800,,20,4.25
5721449,5,B00CFK5HS8,"I played it the first time while I was driving in my car,that was a bad Idea because I was laughing so hard I amost rear ended a car in front of me! Very funny!",1403136000,,160,3.6
5721450,5,B00CFK5HS8,Every one of these women are great comics and this show spotlights them all very well.  Hope to see more like this from these comics.,1402790400,,133,4.32
5721451,4,B00CFK5HS8,Love women that can get down and dirty just like the boys when comes to humor. All the ladies were fun just thought Amy schumer set was a little shorter than I would have liked.,1402704000,,177,4.085714285714285
5721452,5,B00CFK5HS8,"Very, very funny but din't watch if easily offended by blunt sexual humor. I liked Amy Schummer the beast but they were all good.",1402185600,,129,4.416666666666667
5721453,4,B00CFK5HS8,"Nikki Glaser ain't that funny.
The other three ladies are pretty funny.
The quick brown fox jumped over the lazy dog.",1395100800,,117,4.619047619047619
5721454,4,B00CFK5HS8,Funny but I always want more Amy. Good night of entertainment for the cost. Will look for more like items on Amazon,1392595200,,115,4.2727272727272725
5721455,5,B00CFK5HS8,"So here this beautiful girl with a killer smile, wow.  She is not just the best current female comedian, she is surely the best female comedian ever and is the best current comedian period...male or female.  Her material is super racy and cutting edge which makes it all the funnier coming out of this oh my gosh i wanna nail girl next door.  The catch which i think makes it even funnier is its all a put on for the show....she obviously is the beautiful girl next door you dream of having.  Amy, when you are ready to settle down so am I.",1392595200,,540,4.213592233009709
5721456,5,B00CFK5HS8,"This is a one hour of stand up comedy and not the grindhouse film I was hoping for. Amy Schumer was by far the best in the group. She had funny one-liners that used classic misdirection. She kept me in stitches. The main problem with her act was her dress which she had to adjust after every line. Advice: Buy something that fits, you have the money.

Nikki Glaser tells jokes using a similar misdirection, but has to set them up.

Rachel Feinstein is a typical New Yorker who incorporates a Shirley Temple voice into her act that is hit and miss. With a writer she could go places.

Marina Franklin was the last and I thought weakest of the four. She had to use race in her humor with nearly every joke. She should have never been the closer.

Worth a rental. Occasional F-bomb.",1388275200,2,779,4.3517241379310345
5721457,5,B00CFK5HS8,"Excellent group of very funny women.  Sure, it gets crude at times.  It is super smart and every woman has her own style of comedy.  You just might be pleasantly surprised!  Watch it.",1383350400,3,183,4.454545454545454
5721458,3,B00CFK5HS8,"This was funny in places, but overall it is not as good as advertised. The expectations were higher than the show.",1382313600,3,114,4.476190476190476
5721459,3,B00CFK5HS8,"Schumer is hilarious, but these other women should have been directed much better and trained.  Gotta' start somewhere, but that somewhere is NOT on a show folks will pay for.  For pete's sake, why didn't someone review their acts BEFORE making a recording?",1379116800,3,257,4.953488372093023
8581279,5,B00CFK5HS8,Very funny! Enjoyed every comedian and had some great laughs.,1519430400,,61,5.2
8581280,5,B00CFK5HS8,Its ok.  I like her movie snatched better.,1503446400,,42,4.25
8581281,5,B00CFK5HS8,As funny as expected thanks,1487808000,,27,4.6
8581282,5,B00CFK5HS8,Funny,1476316800,,5,5.0
8581283,4,B00CFK5HS8,Funny women of comedy,1473120000,,21,4.5
8581284,1,B00CFK5HS8,This wasn't funny. It was vapid.,1471478400,,32,4.5
8581285,5,B00CFK5HS8,Very funny.,1471132800,,11,5.0
