,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1818812,5,B00007L4MN,My grandchildren watch them time after time and the 3 yr. old is beginning to sing along !  They also bring back memories of my childhood !  They make a great gift ... my grandchildren in NC received two for Thanksgiving ... should make the drive from there to here more tolerable.,1384473600,,281,4.384615384615385
1818813,3,B00007L4MN,"This is sort of the greatest hits of Kid Songs.  If you have the other movies in the series, which we already did, you don't need this one.  It's basically just a recap of some of the songs from the others.",1271548800,3,206,4.0
1818814,5,B00007L4MN,My two and four year old bounce around the house to these DVD's....great classic songs plus exercise!  We also like Kid's Songs A day on Old MacDonald's Farm!,1242000000,,158,4.642857142857143
1818815,3,B00007L4MN,"My 10 month old loves music and I thought she would enjoy this dvd, but she lost interest very fast.  I think she prefers us :) singing with her or animated shows...We'll give it a few months and then see if she is interested.",1216857600,,226,4.136363636363637
1818816,5,B00007L4MN,These DVDs are great for young children.  It gets the kids up dancing and singing.,1215388800,,82,4.466666666666667
7977728,1,B00007L4MN,Definitely not what I was looking for.  I wanted something for my toddler to watch and enjoy.  These are for much older kids.,1466121600,,125,4.391304347826087
7977729,5,B00007L4MN,All that I was hoping it would be!,1457049600,,34,3.375
7977730,3,B00007L4MN,I have a child care and the kids enjoy the Kidsong videos.,1433116800,,58,3.9166666666666665
7977731,1,B00007L4MN,All my Kidsongs DVDs are now totally pixialted,1423094400,,46,4.875
7977732,5,B00007L4MN,"I do daycare and the kids songs are a huge hit, also keeps my grandkids entertained",1423008000,,83,4.25
7977733,5,B00007L4MN,great,1420502400,,5,5.0
7977734,4,B00007L4MN,My 3 year old granddaughter enjoyed this video. I bought it specifically for the song I've been working on the railroad but she loved all the other songs as well.,1420156800,,162,4.433333333333334
7977735,5,B00007L4MN,I bought this for my granddaughter who is two years old.  She loves it. The songs are so cute and she loves the bright colors. It is by far her favorite thing to watch and the price is right.,1394064000,,191,3.8974358974358974
7977736,5,B00007L4MN,I have bought so many Kidsongs DVD for my nieces and nephews. They never got tired of it. They are a classic.,1393977600,,109,4.0
7977737,4,B00007L4MN,I thought my grandson would like this but was not really interested now. I may try since he is year older and may like it. My kids when they were little loved all the kids songs series. The quality of the video is not the greatest.,1388448000,,231,4.043478260869565
