,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3555570,5,B001EKP5FK,"The Mirror Has Two Faces in one of my favorite light romantic comedies.  Streisand and Jeff Bridges are great together and the story line is just fun.  Prince of Tides was a tremendous book and surprisingly, a great movie.  And, of course, The Way We Were is a classic.  To have all three of these in one set at a good prices was too good to pass up!",1275696000,15,350,4.102941176470588
3555571,4,B001EKP5FK,My favorite is The Mirror Has Two Faces which is why I purchased this DVD - great value - good movies!,1267488000,3,102,3.9047619047619047
3555572,5,B001EKP5FK,I DON'T KNOW HOW I MISSED SEEING THIS GREAT MOVIE.  LOVE BARBARA STRIESAND AND JEFF BRIDGES.  A GREAT CHICK FLICK.,1474329600,,114,4.65
3555573,5,B001EKP5FK,"Love this movie, have seen it many times.",1473292800,,41,4.25
3555574,5,B001EKP5FK,Movies were all great tearjerkers & they arrived quickly and in great condition! Thank you!,1472947200,,91,5.133333333333334
3555575,5,B001EKP5FK,The movies are all good and all play well,1471824000,,41,3.6666666666666665
3555576,4,B001EKP5FK,"Quality is very good, but not quite  blue ray quality.  I have only watched Prince of Tides, and enjoyed it very much.  It's rather startling seeing Nick Nolte and Barbra Streisand looking so young.  .",1466640000,,201,4.6571428571428575
3555577,5,B001EKP5FK,This is a great movie set. We very much enjoyed this set and have watched it several times. A must have for any DVD collection.  I highly recommend it.,1466208000,,151,4.206896551724138
3555578,5,B001EKP5FK,Excellent Condition,1464566400,,19,9.0
3555579,5,B001EKP5FK,Great movie; will watch it more than once.,1462579200,,42,4.375
3555580,5,B001EKP5FK,"Great buy, great movies.",1461628800,,24,5.25
3555581,5,B001EKP5FK,Great movies!,1461110400,,13,6.0
3555582,5,B001EKP5FK,"Video review: Goes straight into playing without DVD menu

Movie review: I only bought this for The Mirror Has Two Faces, which I love. This marriage first, love story second premise is a bit of a stretch but entertaining. This story slowly shines as you see how they both take their own path to realize they are capable of having a loving relationship. Totally sappy, and surprisingly funny, but that's the whole point.

The Way We Were: This movie is so retro, Hollywood probably thought they were the first to discover that SOME girls have brains too. Its a long movie to take seriously, but one might enjoy the historicity of attitudes of people in the 70's",1457913600,2,661,4.641025641025641
3555583,4,B001EKP5FK,Love anything Barbara stars in. Plus the great leading men.,1456790400,,59,5.0
3555584,5,B001EKP5FK,wonderfull,1454630400,,10,10.0
3555585,5,B001EKP5FK,Arrived so fast..my 3 favorite movies,1449187200,,37,5.333333333333333
3555586,5,B001EKP5FK,Great movies!,1447632000,,13,6.0
3555587,5,B001EKP5FK,Three classics,1444867200,,14,6.5
3555588,5,B001EKP5FK,Love Barbra Streisand and her movies,1440201600,,36,5.166666666666667
3555589,5,B001EKP5FK,Wanted this because it has three of her best movies all in one pack.  i am very happy with this purchase.,1437696000,,105,4.0
3555590,5,B001EKP5FK,Got for a friend.,1436572800,,17,3.5
3555591,5,B001EKP5FK,It was a good addition to my collection.,1432944000,,40,4.125
3555602,5,B001EKP5FK,"What's not to love when one is a Streisand fan, my 3 favorite movies on  one disc. Pop the popcorn, sit back and enjoy!",1428537600,,119,3.9583333333333335
3555603,5,B001EKP5FK,amazing,1426204800,,7,7.0
3555604,5,B001EKP5FK,"I love these movies!
I'm glad that I found them through Amazon!",1425168000,,63,4.333333333333333
3555605,5,B001EKP5FK,Three of my very favorite movies all in one! doesn't get much better than this!,1424736000,,79,4.333333333333333
