,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
663604,3,6303471757,"Product arrived as described.  My mistake, I didn't look to see if it was the Disney version.  No fault of the seller.",1291680000,2,118,4.318181818181818
663605,4,6303471757,"well, my daughter picked this up as she is a big ariel fan. very soon, she realised it was not just the red hair that was amiss but all the characters like- ursula is cassandra , eric is stefan. But nonetheless, she enjoyed it...and likes to watch it on weekends. the animation is good , and dialogues are simple ...so that even a 3 year old can understand. at the price it is being sold, it is a good buy...lena is cute.",1212624000,5,421,4.146341463414634
663606,1,6303471757,"I was expecting the Little Mermaid I watched when I was a child, but when I got it the date showed that it had been produced in the early 90's not the 80's. I tried to watch it anyway, but I did not get past the first 15 minutes.",1168473600,2,229,3.693877551020408
663607,5,6303471757,"""It's not the 1979, so I just hate it because I ordered the wrong one!""  Urrgh!

This version of the classic Hans Christian Andersen fairy tale was produced by Diane Eskenazi and distributed by the unpopular GoodTimes Entertainment studio. ""The Little Mermaid"" (1992) follows the adventures of a sweet, fun-loving little sea girl named Lena, who after a visit to the above world, falls deeply in love with Prince Stefan. Lena then visits the wicked sea-witch Cassandra, who in exchange for Lena's enchanting voice, gives the little mermaid legs to walk on land, warning her that if Prince Stefan were to marry someone other than her, then would Lena be turned into seafoam for all time. Lena then is able to walk on land and when Prince Stefan meets the girl, he too falls in love, unfortunatelly, trouble comes for Lena when Princess Anna is then pressured by her father to marry Stefan.

Like in many other Disney and GoodTimes films, a few sidekicks are added for comic relief and to add a sense of friendship and companionship into the movie; Bink, the dolphin, is Lena's best friend, but at the same time is an important character in the story. Animation quality does not live up to Disney's standards, being a bit rougher and less realistic, but nothing that would make a child enjoy this any less than a Disney film, after all, this films are meant for children and adults viewing should take that into consideration before bashing it. Music, as in many other GoodTimes releases is one of the strengths in this film. Golden Films (The producers) has always done a good job of selecting music for their films, rather than creating a brand new musical soundtrack, timeless classical pieces are added by some of the best and most famous composers of all time. One lovely, original song is included in the opening and instrumentally reprised later on in the film, that song is called ""The World Above"" in which the singer steps into Lena's ""shoes"" and dreams of life by her prince on land.

This film is somewhat hard to find offline, for not many stores carry GoodTimes' line of Collectible Classics. However, finding it online at a price of about $5.95 should be no real challenge. One of the best things about these children's films is that, being so cheap, a small child might just save up to buy them on their own. Overall, memorable and heartwarming Golden Films/GoodTimes fair, I'd recommend it to the very young and the very young at heart.",1154995200,12,2451,4.7330210772833725
663608,1,6303471757,"For those who thought they were looking for the touching story of a mermaid's ultimate sacrifice, this ain't it!  This is the worst animation I've ever seen.",1095206400,9,157,4.814814814814815
663609,5,6303471757,"This version of the classic Hans Christian Andersen fairy tale was produced by Diane Eskenazi and distributed by the unpopular GoodTimes Entertainment studio.  ""The Little Mermaid"" (1992) follows the adventures of a sweet, fun-loving little sea girl named Lena, who after a visit to the above world, falls deeply in love with Prince Stefan.  Lena then visits the wicked sea-witch Cassandra, who in exchange for Lena's enchanting voice, gives the little mermaid legs to walk on land, warning her that if Prince Stefan were to marry someone other than her, then would Lena be turned into seafoam for all time.  Lena then is able to walk on land and when Prince Stefan meets the girl, he too falls in love, unfortunatelly, trouble comes for Lena when Princess Anna is then pressured by her father to marry Stefan.

Like in many other Disney and GoodTimes films, a few sidekicks are added for comic relief and to add a sense of friendship and companionship into the movie; Bink, the dolphin, is Lena's best friend, but at the same time is an important character in the story.  Animation quality does not live up to Disney's standards, being a bit rougher and less realistic, but nothing that would make a child enjoy this any less than a Disney film, after all, this films are meant for children and adults viewing should take that into consideration before bashing it.  Music, as in many other GoodTimes releases is one of the strengths in this film.  Golden Films (The producers) has always done a good job of selecting music for their films, rather than creating a brand new musical soundtrack, timeless classical pieces are added by some of the best and most famous composers of all time.  One lovely, original song is included in the opening and instrumentally reprised later on in the film, that song is called ""The World Above"" in which the singer steps into Lena's ""shoes"" and dreams of life by her prince on land.

This film is somewhat hard to find offline, for not many stores carry GoodTimes' line of Collectible Classics.  However, finding it online at a price of about $5.95 should be no real challenge.  One of the best things about these children's films is that, being so cheap, a small child might just save up to buy them on their own.  Overall, memorable and heartwarming Golden Films/GoodTimes fair, I'd recommend it to the very young and the very young at heart.",1060214400,7,2380,4.763990267639903
663610,5,6303471757,"This is my favorite re-telling of the Little Mermaid [I've seen 3 diffrent vertions]Leana the little mermaid wants to meet a hansome prince and to the surprise of her talking pet dolphin Binks she does and shes in love prince  Stephen so she make a deal with Casandra  the sea witch trading her voice  for a pair of legs,and meets two birds Cecil and Claudia,then... well see  for your self.",957571200,11,391,4.542857142857143
663752,4,6303471757,"I remember seeing this version when I was very young, before Disneys version came out. It follows the book completely. While I understand why some would prefer the Disney version, the lesson told in the story is one that all should learn. Take a chance and watch it.",1496448000,2,266,4.5625
663753,5,6303471757,"Love this movie. I had the book when I was very little and I can't remember what happened to it but this is the next best thing. Story is a tad bit different. In the book she walks with extreme pain but not in the movie. My 11yr old  daughter couldn't believe I bought this movie for them because it has a very sad. Her exact words were ""GREAT Disney movie mom, I can't believe you had us watch this sad movie"" lol!! I told her well that's why it's not a Disney movie ",1488499200,6,468,3.9680851063829787
663754,5,6303471757,I first saw this around five or six years old as I had access to a lot of Asian films. It's dark and light and true to Hans Christian Anderson's classic tale of true love.,1483833600,,171,3.914285714285714
